3	2	-9.671720	5.928666	6.666627	-5.658043	-3.315815	-3.288840	6.665895	6.386956
7	2	6.586503	-3.972910	3.410136	7.662205	-5.787422	6.683054	6.582859	-4.274987
10	2	6.547458	-7.099179	-2.728722	7.019081	-1.191161	5.095902	1.501621	-2.876215
16	2	-7.431700	-5.437910	6.556818	6.683731	-11.951475	5.454764	6.558616	-3.185694
19	2	8.413631	-10.195186	0.345563	5.516517	-6.001447	5.833635	6.713251	-4.621759
22	2	7.563465	-8.617184	2.593511	5.518842	-8.441460	6.520328	9.026596	-5.087735
23	2	8.582654	-5.522259	-2.332813	6.349784	8.398693	-2.827307	-2.332813	1.027078
24	2	-10.138202	6.463928	6.009065	-6.629150	5.124896	-7.974295	2.927996	5.498624
25	2	-13.697952	8.958879	6.903454	-3.507630	5.176570	-7.300919	1.433155	6.818633
26	2	5.171943	-16.032582	5.100156	5.802200	-0.040335	-12.114019	6.937364	5.802200
28	2	-3.724958	5.964753	2.319823	-6.420492	0.966087	-8.221912	1.879364	5.750980
29	2	7.467724	-5.683112	-1.742047	1.807333	-7.119159	5.487015	4.476217	-5.868732
33	2	-6.427472	-4.928069	5.461541	8.119944	-0.852522	-4.928390	5.242619	8.119952
36	2	5.987712	-7.713702	0.795223	7.471498	-3.639839	6.048168	5.176797	-3.745157
41	2	7.155262	-7.409147	-0.689398	2.086106	7.158307	-12.709955	-0.689398	6.600590
42	2	-11.624511	7.928142	7.851353	-5.813494	3.467035	-8.056012	5.126227	6.062269
47	2	-12.666324	6.215630	8.207920	-5.171613	-6.328780	-5.009195	8.207920	5.306528
49	2	6.307514	-10.191261	-2.997892	6.315352	-3.158849	6.514450	2.068574	-3.925861
51	2	5.278691	-9.972682	1.889287	8.648088	-4.770311	1.099976	6.206126	7.885397
54	2	6.866815	-8.440751	-0.279787	7.151935	-9.396042	4.815051	6.230257	4.325344
56	2	7.295251	-10.253534	-1.028024	7.842578	7.269251	-4.850350	-1.028024	1.710368
57	2	6.134247	-8.491621	2.849537	7.070437	-6.934591	4.951972	6.409682	-4.647878
58	2	7.469481	-11.398678	3.122303	8.812874	-8.511711	6.472057	7.855150	0.481224
59	2	3.517298	-9.717313	-1.856474	7.776024	-5.477712	4.696630	3.497822	-2.765407
61	2	6.576678	-4.594758	-3.294881	5.329422	-4.510306	7.465335	1.663503	-1.945536
62	2	4.087936	-12.502113	2.147047	6.819967	-2.269497	-5.967162	5.638563	6.819967
70	2	7.685518	-9.865071	2.005396	7.468408	-3.847249	-6.966133	8.524027	7.465138
71	2	8.260540	-10.616934	0.294862	8.739586	-8.039263	6.716654	6.840469	-1.190993
73	2	4.105707	3.956384	3.136202	-0.365153	-4.547023	6.530358	9.113791	-1.543249
75	2	4.696514	-6.953534	1.138424	6.272092	-11.525708	6.456203	7.122389	-4.512095
76	2	-9.409323	7.013810	6.089880	-6.485577	5.217142	-2.980773	3.908361	4.248444
77	2	-9.031722	9.167959	8.618322	-7.163319	5.956108	-3.843450	2.238593	5.084551
78	2	9.575801	-5.817524	2.227384	6.039434	-8.118877	4.903951	8.598490	4.521812
79	2	-6.543392	7.762012	6.922803	-4.435227	5.345863	-5.048803	2.152657	7.245486
83	2	6.608355	-7.263008	-0.752041	6.388618	-4.098119	5.859950	5.851366	-4.141126
85	2	-10.100671	8.244044	6.410187	-6.225161	7.294265	-6.983624	0.986947	3.428851
