1	1	100	-0.083266	-3.812306	6.252383
2	2	62	-3.093501	-4.231985	7.305357
2	2	38	1.455743	4.341295	-3.241126
3	2	60	4.128009	5.166996	-0.287555
3	2	40	2.260219	-5.180754	6.176600
4	1	100	0.775244	-1.672338	6.169032
5	1	100	2.689650	4.945839	-0.698917
6	1	100	-1.140107	-2.805368	6.632641
7	1	100	1.353458	-2.605668	4.643077
8	2	88	-0.629549	-7.806668	6.772994
8	2	12	5.078291	1.261258	2.268737
9	2	39	3.276634	4.187416	-1.755147
9	2	61	-1.903751	-3.033640	5.341029
10	1	100	1.153688	-2.540086	6.260202
11	2	73	3.827127	5.865152	-1.020121
11	2	27	1.982666	-0.879984	5.189238
12	1	100	1.275507	-4.126926	8.412088
13	1	100	-2.101398	0.031579	5.981728
14	1	100	1.226364	4.076456	-3.106051
15	1	100	0.221324	7.465529	-0.502312
16	1	100	0.067131	1.287625	5.147359
17	1	100	4.234328	6.842882	0.328159
18	1	100	3.277982	5.528676	-5.831538
19	1	100	2.339211	5.836812	0.510908
20	1	100	2.185319	6.813966	-3.028046
21	2	78	-0.355502	7.459954	2.313862
21	2	22	2.670414	2.074177	5.518718
22	1	100	2.932450	2.716618	0.975822
23	1	100	0.598292	-4.543805	4.674445
24	1	100	4.588976	5.399854	-3.054990
25	1	100	2.564574	2.718305	2.224502
26	1	100	-0.160421	-2.177661	7.217897
27	1	100	-1.035273	-6.441556	6.138273
28	2	96	1.818310	5.227691	-0.014094
28	2	4	0.683927	-0.695753	6.329015
29	2	87	-2.389736	-1.854189	8.252266
29	2	13	3.623618	2.891643	2.078833
30	2	73	3.310416	5.342296	-0.454901
30	2	27	2.106582	-1.851279	5.969740
31	1	100	0.666282	4.969606	0.460107
32	1	100	0.978795	2.446964	6.154199
33	2	56	5.156692	6.758441	-3.417419
33	2	44	1.769591	-3.551991	8.265300
34	1	100	-0.752897	-4.334599	6.634140
35	1	100	0.850087	-4.028259	5.504250
36	1	100	3.679407	7.515942	-1.378411
37	1	100	2.922933	4.392454	-0.152642
38	1	100	1.960706	4.833758	-3.251080
39	1	100	-2.404255	6.318144	2.544806
40	2	87	0.718004	-1.665752	7.136465
40	2	13	5.214593	4.361609	1.865288
41	2	75	2.809816	0.432299	6.724313
41	2	25	5.541316	5.501835	-1.695739
42	1	100	3.279291	5.270836	-4.514061
43	1	100	-0.547067	-1.986248	7.258949
44	2	81	2.972408	3.545828	0.100858
44	2	19	0.232774	-3.204095	6.842993
45	2	42	5.798765	4.289170	-0.856993
45	2	58	1.852183	-3.674881	8.568464
46	2	87	-0.010097	-3.936288	6.278470
46	2	13	5.163168	6.047052	-1.580710
47	1	100	4.120316	4.632944	-2.636811
48	1	100	0.233364	-0.359767	7.321356
49	1	100	0.126232	-4.122873	6.567831
50	2	56	3.387656	4.859676	-0.105757
50	2	44	1.464723	-6.433094	8.220960
51	1	100	0.388379	-0.017530	7.009489
52	1	100	0.252688	-3.524240	8.583707
53	1	100	2.473050	1.631689	7.536613
54	3	28	0.952797	-4.915214	7.758309
54	3	55	7.407691	-0.069191	2.251458
54	3	17	3.626795	4.930192	-0.832126
55	1	100	2.792104	5.650899	0.929165
56	2	58	3.228934	6.250472	-0.298726
56	2	42	0.577265	-1.401324	6.360455
57	2	75	0.398937	-4.266015	6.584011
57	2	25	4.442907	3.967350	1.047765
58	1	100	3.014743	5.588090	-5.500792
59	1	100	5.547031	5.108606	-1.292812
60	3	56	6.779382	0.647175	0.489542
60	3	27	0.714037	-3.066073	6.570337
60	3	17	6.035844	6.918124	-5.530174
61	2	81	-1.587469	-5.529146	5.740220
61	2	19	3.340901	3.453271	2.579171
62	2	82	2.341813	6.652978	-2.341452
62	2	18	0.536053	-2.416371	4.774357
63	1	100	4.560474	4.425748	-3.481530
64	1	100	2.408850	-2.121413	5.681929
65	1	100	0.852479	-2.888276	5.886712
66	1	100	6.083205	2.547717	1.042781
67	1	100	-0.815283	-2.801826	7.395637
68	1	100	-0.943243	-3.743571	7.959205
69	1	100	-0.118438	-3.008661	7.952323
70	1	100	0.343783	-0.150361	6.241898
71	2	52	6.760313	6.877745	2.000716
71	2	48	4.817132	2.485585	5.762550
72	1	100	3.612046	7.275608	-0.174384
73	2	88	7.455726	0.404755	0.092342
73	2	12	1.139253	-3.629370	5.767263
74	1	100	1.142865	-3.347161	5.156274
75	1	100	3.429132	6.954532	-0.092572
76	2	57	1.034093	4.953499	2.077630
76	2	43	2.137402	0.619562	6.422591
77	1	100	2.153593	1.787769	6.191696
78	1	100	-2.121726	-0.523043	7.340776
79	1	100	5.222005	7.016016	-5.359235
80	1	100	4.014715	8.634520	-1.141647
81	1	100	5.077053	4.188135	-4.725252
82	1	100	3.825025	2.943918	5.364295
83	5	1	4.078351	1.856519	4.677509
83	5	6	4.906075	0.861573	3.880520
83	5	8	4.722641	0.561452	4.288677
83	5	1	4.036104	2.548385	4.033237
83	5	5	4.979710	1.013457	3.760897
84	1	100	-2.083423	4.088975	3.267681
85	1	100	2.574969	4.994504	-1.416861
86	1	100	-2.249901	-5.049999	6.032181
87	1	100	1.004687	6.727235	-1.881354
88	1	100	2.069962	5.225795	-0.242627
89	1	100	0.050466	0.005339	8.341902
90	1	100	-4.411375	-6.989617	6.706891
91	1	100	3.086282	4.905028	-3.217342
92	1	100	2.805182	4.739924	0.263830
93	2	28	-0.746790	5.011620	2.446869
93	2	72	0.892664	0.008886	8.262769
94	1	100	3.576737	4.109535	-0.026249
95	1	100	3.089484	4.801218	1.212796
96	1	100	3.862591	5.507552	1.117842
97	1	100	3.156864	5.400573	-2.253803
98	1	100	0.765801	-4.968389	6.050414
