58	5	7.374721	2.344909	1.310800	3.571747	6.325526	1.833458	5.432339	3.353635	4.174547	4.749709	6.495168	1.892669	3.248361	5.834652	2.520700
258	5	5.898162	1.966673	0.671186	0.911972	4.512882	6.947492	2.086640	3.898338	6.947892	1.375891	4.172233	6.948189	2.628743	5.045691	6.893133
288	5	1.877209	0.526791	3.777344	0.187462	5.039863	5.954301	0.075624	4.879384	6.106471	1.442205	5.848338	3.608648	0.322087	4.464227	6.293402
385	5	1.293598	2.803311	6.977704	1.390794	2.486083	6.967287	0.822475	4.705061	6.786240	2.051364	-3.786309	6.775688	1.130574	3.186822	6.983656
405	5	2.099686	-2.899832	5.877202	1.604837	1.952516	5.919023	1.820655	-1.475816	5.962643	2.504859	-3.799120	5.736950	2.948319	-3.529850	5.579842
516	5	1.354627	4.944540	6.333051	2.675712	1.704785	6.262850	3.421221	2.655958	5.805164	1.307086	3.434948	6.337967	2.405074	6.623143	6.234838
542	5	2.466002	3.646934	6.393392	3.495854	4.405577	5.274894	7.291813	1.582554	0.055986	2.823562	5.187206	4.806452	3.148306	3.529102	6.141983
605	5	1.560339	1.633358	5.631084	1.857857	1.389259	5.675255	2.364687	2.908369	4.914110	3.633939	1.404360	5.358318	2.615590	1.037775	5.637709
630	5	-0.660610	2.768664	9.510674	-0.759083	2.230935	9.510674	-0.976789	3.840274	9.510674	-1.051366	3.498838	9.510674	-0.671581	3.050383	9.510674
645	5	2.281408	2.283682	6.476768	3.625247	1.538655	5.678184	2.354346	2.126608	6.460952	2.448330	1.921694	6.436049	2.526513	1.752320	6.411290
677	5	0.701230	3.823362	5.615445	0.353768	3.578070	5.696856	0.281286	3.443811	5.719909	1.311364	2.441040	5.666384	0.299297	3.018398	5.765642
713	5	3.293421	1.745682	4.740862	3.835508	2.207524	4.294480	4.173814	3.218971	3.429806	3.902628	2.348565	4.207720	2.702819	3.660609	4.889986
750	5	2.395168	6.157064	3.609758	2.281179	5.931286	3.960614	2.368716	6.101992	3.694330	2.334164	6.032367	3.802007	1.951543	5.408895	4.785287
969	5	0.070788	0.288364	5.333975	-0.454512	-0.278187	5.914643	-0.801366	-0.256391	5.940322	-0.711109	1.613001	5.552686	-1.512734	1.234446	5.858683
1112	5	1.294692	0.253033	5.690138	0.099364	-0.330207	6.200539	0.213318	-0.348812	6.151903	0.274414	-0.312877	6.125747	0.146994	-0.361657	6.180233
1126	5	2.741523	1.881702	1.683622	3.060411	4.337687	1.093856	3.405899	2.110854	1.314870	1.743019	3.004489	1.673894	2.684808	4.503441	1.049667
1177	5	4.648627	2.050317	4.707970	3.556472	1.144001	5.542096	4.597844	2.011327	4.750617	4.102551	5.085253	3.410604	3.347325	4.644055	4.527107
1296	5	7.085804	2.789007	3.900184	5.885287	6.527750	3.913310	5.621976	3.278017	4.153545	5.365602	3.266512	4.295356	6.327349	3.501251	3.916620
1331	5	3.211467	1.105154	5.737254	0.457927	4.446694	6.156770	0.408126	4.378849	6.161027	2.613920	0.043711	6.082187	2.158154	6.825691	5.742252
1335	5	3.762244	5.279426	4.843048	7.331298	1.225665	-0.100437	3.099481	5.081559	5.039445	3.046453	5.027703	5.073670	2.990164	4.967672	5.110632
1518	5	3.921091	6.907481	0.035579	2.233841	3.220516	4.884148	2.573095	2.850490	4.597252	2.466968	2.148354	4.841757	2.391517	3.686598	4.729373
1526	5	2.435231	3.085425	6.516675	2.578757	2.663902	6.499209	2.627865	2.462007	6.490233	2.843355	1.290148	6.433128	2.972330	0.855289	6.388370
1545	5	2.423068	3.626912	4.308718	1.622490	2.602327	5.224096	2.620873	2.673074	4.909093	2.524336	2.621216	4.968607	1.090730	3.646787	4.919937
1571	5	4.536482	0.369694	1.708392	4.678393	0.912564	0.529320	4.445537	1.636889	0.069287	4.619698	1.214746	0.226450	3.993131	2.686352	0.207882
1663	5	1.691355	4.528914	8.167573	2.151485	3.536201	8.159803	1.628256	2.131228	8.218638	1.138750	3.342675	8.207200	2.208192	2.048882	8.197314
1709	5	4.569047	2.906123	4.002333	4.585677	2.665018	4.042085	4.518482	3.433863	3.946129	2.138830	3.580197	6.470924	4.478226	3.765941	3.922239
1742	5	1.408269	5.528074	6.310537	5.096513	1.615745	4.805050	3.065908	1.071729	6.325425	4.614905	7.152410	2.625572	2.691839	1.831434	6.685899
1758	5	2.174032	5.002258	6.096884	2.023603	4.952049	6.122826	2.558364	4.513998	6.022592	2.700121	3.860802	6.019708	2.783910	3.033347	6.079509
1766	5	2.273347	2.661012	4.623654	2.329577	3.889020	4.476293	1.565772	2.046779	4.948015	2.194606	2.456149	4.663910	1.929467	1.995541	4.788116
1799	5	9.714053	1.728077	1.743199	3.659803	6.016344	5.081709	3.642933	6.120944	5.078641	3.256901	6.505539	5.383207	2.731097	5.671556	5.635322
1813	5	2.722386	0.511831	5.880237	6.767187	1.270101	2.133839	-2.624993	2.929358	5.943920	2.537557	0.666436	5.910654	2.537480	5.364120	5.207823
1820	5	3.289580	3.733666	2.087890	2.783910	4.313410	1.709248	3.267268	4.117217	1.828318	3.162894	3.662942	2.171176	2.522357	4.009450	2.050183
1917	5	0.725932	3.264564	5.790312	4.169695	0.164727	-0.263025	-0.651322	3.587924	5.791244	0.556040	4.014239	5.788857	0.336939	2.832540	5.792053
1918	5	6.693708	5.770001	-1.486471	3.499798	-0.426213	4.022820	3.952812	5.955578	3.035001	6.540898	6.058940	-1.436266	6.716462	5.711607	-1.492410
1951	5	-1.431603	3.605912	7.682223	1.093136	3.279556	7.682216	-0.917224	3.270725	7.682223	-0.017744	2.992128	7.682224	-0.419014	4.109807	7.682219
2150	5	3.078782	2.145304	5.823434	7.728952	3.191160	0.820792	-0.188339	6.218661	6.326811	1.023635	4.654708	6.356731	-0.286206	5.345475	6.353988
2172	5	2.063829	2.072018	6.511426	2.697202	1.991598	6.460253	1.630555	2.373372	6.481764	1.961028	3.305584	6.255276	2.811185	2.549115	6.223693
2331	5	2.076938	1.532043	5.979216	3.281334	6.690531	1.548398	3.505195	6.753693	1.114476	4.663344	6.726000	0.587179	3.737815	6.793162	0.820857
2352	5	2.678853	1.156785	4.281173	1.212114	3.495878	4.483653	1.630634	4.483857	4.422841	2.323039	0.134824	4.363127	2.573316	4.334689	4.280145
2515	5	-0.728994	3.666295	4.237732	-0.793402	3.468194	4.237738	3.959479	1.146512	-0.176712	-0.598785	3.781170	4.237727	-0.644306	3.301539	4.237742
2556	5	1.927490	5.966263	5.873107	3.520280	6.104199	4.930502	2.003346	6.030603	5.833479	1.145059	5.191909	6.242281	3.857946	3.110687	5.314011
2567	5	1.225795	5.118229	6.824401	0.953027	5.208806	6.827385	1.720490	1.283001	6.823845	0.405579	4.073946	6.828593	0.498895	4.416138	6.828543
2676	5	0.751678	2.786546	6.020862	0.535726	4.461953	5.009593	0.423501	2.774101	6.094134	-0.461336	4.138919	5.713444	1.132004	3.403431	5.521890
2680	5	4.986964	5.434879	1.372604	1.775605	3.812333	4.193034	5.666595	1.230156	3.161533	2.197332	4.375997	3.868564	5.830661	1.955535	2.578673
2783	5	2.194037	4.277564	5.931686	2.129422	4.583158	5.855311	2.617850	4.117212	5.899741	2.102729	4.442075	5.900113	2.337668	4.786656	5.753990
2792	5	6.031965	2.656721	1.822805	5.967418	2.784268	1.843966	3.233564	2.355611	5.570610	3.607934	6.458964	3.688371	3.841342	6.550063	3.384245
2793	5	-1.037297	3.775927	7.275196	0.392246	3.430700	7.045618	1.249058	4.501206	3.181245	-1.799237	3.982054	7.277084	-2.286627	4.195096	7.257773
2829	5	2.672564	3.993828	5.650175	2.549430	3.588442	5.921597	6.348508	0.619895	2.051614	2.629950	3.860129	5.750116	2.528324	3.512194	5.963046
