33	1	37.351147	62.781871	41.339806	49.472854	42.580628	0.146380	0.614450	0.315062	0.212750	0.206770	3.946647	5.000000	0.028658	35.949869	3.000000	0.011048	5.823492	6.000000	0.019160	6.859220	6.000000	0.010354	50.644833	1.000000	0.024832	0.082465	3.000000	0.018651	9.820607	4.000000	80.590559	3.117247	1.000000	0.077487	1.365002	4.000000	9.299132
34	1	12.072078	74.130979	15.000434	80.589285	90.248041	0.663721	0.197177	0.525222	0.374026	0.412533	3.468559	5.000000	0.126466	45.298724	3.000000	0.051303	11.460000	4.000000	0.023202	11.434751	3.000000	0.010322	55.700650	4.000000	0.012637	1.130521	3.000000	0.011984	9.638857	2.000000	20.051293	0.407461	4.000000	0.011202	6.543098	4.000000	90.074145
35	2	39.672341	67.185111	16.394563	6.005763	54.761623	0.835009	0.129253	0.179008	0.527880	0.531200	3.203170	1.000000	0.102322	18.949555	4.000000	0.017183	4.112270	4.000000	0.020746	1.123677	6.000000	0.011643	41.704055	2.000000	0.012201	2.098317	2.000000	0.010882	8.160662	6.000000	80.681418	2.191701	6.000000	0.013657	12.315878	1.000000	92.945178
36	1	74.077952	56.816898	54.800912	47.735731	69.358015	0.706077	0.830077	0.247459	0.862439	0.829754	3.629915	4.000000	0.035284	60.304485	1.000000	0.010551	13.886016	4.000000	0.010259	15.657260	1.000000	0.026523	6.380643	3.000000	0.038497	1.455181	4.000000	0.011092	15.071157	5.000000	9.784432	3.674776	1.000000	0.070578	5.646821	5.000000	8.292981
37	1	91.824324	60.453588	6.908211	32.660565	59.619709	0.275555	0.155728	0.787647	0.867919	0.667819	1.031354	3.000000	0.036239	60.441581	5.000000	0.010082	6.981541	3.000000	0.012447	11.903114	3.000000	0.012020	40.459582	4.000000	0.080604	3.014727	5.000000	0.273878	1.913006	3.000000	30.867877	2.773088	1.000000	0.059933	4.853266	3.000000	64.188485
38	2	24.453665	27.845982	18.047893	32.822159	94.445473	0.792447	0.862856	0.419193	0.981418	0.935223	0.753544	2.000000	0.014175	53.270519	5.000000	0.042621	5.131711	6.000000	0.040796	3.832343	2.000000	0.127061	49.666917	3.000000	0.012738	1.395793	4.000000	0.011767	3.996871	2.000000	77.431638	1.567128	4.000000	0.030549	8.473004	6.000000	75.125117
39	2	34.080072	8.627038	65.052526	33.837221	43.675383	0.810927	0.220102	0.867713	0.667557	0.773939	2.214657	6.000000	0.025367	21.049614	5.000000	0.054156	3.539725	4.000000	0.010776	1.771331	5.000000	0.014325	18.079290	1.000000	0.010992	2.828907	6.000000	0.014998	10.344352	3.000000	4.487514	0.662645	5.000000	0.115492	0.243875	6.000000	19.793356
40	2	93.777620	77.518596	19.446078	78.976264	31.035836	0.217283	0.106535	0.610559	0.924918	0.423276	3.709410	4.000000	0.073934	42.331814	2.000000	0.019923	10.881196	5.000000	0.021488	19.134223	1.000000	0.015522	19.427506	5.000000	0.010194	3.154592	3.000000	0.012460	1.727491	1.000000	82.943775	2.083423	4.000000	0.021235	7.509915	3.000000	39.968011
41	2	29.954272	60.495475	42.790148	98.556010	94.132652	0.318175	0.638956	0.223025	0.911849	0.966636	1.699471	2.000000	0.015316	48.118583	3.000000	0.060713	5.424763	3.000000	0.022752	12.271985	2.000000	0.024362	8.775848	4.000000	0.010868	2.550488	5.000000	0.158324	0.976168	3.000000	86.618140	0.635185	4.000000	0.064025	3.630730	2.000000	47.734632
42	2	21.896368	5.945945	63.164894	87.892707	23.149786	0.525179	0.249721	0.948744	0.558426	0.400227	0.623041	4.000000	0.021719	3.857898	5.000000	0.037362	6.664666	2.000000	0.027097	19.006813	1.000000	0.029397	43.676832	3.000000	0.010438	1.962938	3.000000	0.067553	5.397065	1.000000	92.404977	0.754662	4.000000	0.013973	9.564170	6.000000	44.741912
43	2	97.514039	64.684087	70.207505	27.993998	50.753039	0.210445	0.574480	0.643336	0.251994	0.896637	3.498835	2.000000	0.068795	69.717912	1.000000	0.021272	6.162723	1.000000	0.174650	8.982031	3.000000	0.010734	2.630377	2.000000	0.013928	2.026837	2.000000	0.015818	15.936856	4.000000	26.399438	3.760679	5.000000	0.017019	12.267098	1.000000	57.041536
44	1	42.754707	50.880017	71.919246	58.469090	48.882199	0.344160	0.381878	0.326927	0.266205	0.493722	3.602123	5.000000	0.022974	42.747760	1.000000	0.025343	0.253331	3.000000	0.014238	7.780429	6.000000	0.037688	3.752484	2.000000	0.089830	2.841721	4.000000	0.012908	3.368630	4.000000	54.745190	0.940914	3.000000	0.025599	11.753708	3.000000	38.147903
45	2	46.169346	24.193174	14.354752	87.084170	2.859792	0.363302	0.551302	0.530747	0.438832	0.292176	2.540658	1.000000	0.023409	39.716545	1.000000	0.011840	12.922210	2.000000	0.130430	0.944241	2.000000	0.024353	24.399787	4.000000	0.046759	2.105945	6.000000	0.024760	1.613990	3.000000	62.436198	1.088880	6.000000	0.053482	7.246354	5.000000	49.824827
46	3	46.258833	43.389700	65.701894	20.672727	51.880132	0.967188	0.325673	0.400281	0.373156	0.807232	0.319395	5.000000	0.012584	67.694001	4.000000	0.022036	10.178065	6.000000	0.011044	6.684397	5.000000	0.012141	36.662177	5.000000	0.010805	3.246014	5.000000	0.012758	18.506992	5.000000	50.539221	1.127245	1.000000	0.039251	1.254782	3.000000	4.894477
47	3	96.078790	74.035030	88.112730	10.279207	9.517931	0.886942	0.516292	0.870369	0.591565	0.703385	0.272824	6.000000	0.020956	41.792106	6.000000	0.107542	3.355628	6.000000	0.013511	17.511980	6.000000	0.020605	7.349822	1.000000	0.267296	2.607217	3.000000	0.023212	6.803678	4.000000	48.989937	3.643957	4.000000	0.013793	6.237225	1.000000	84.334658
48	2	72.201111	19.995074	53.778930	94.151559	56.195072	0.233496	0.450739	0.690145	0.982837	0.886678	0.696277	3.000000	0.010578	20.604625	3.000000	0.015666	8.069953	3.000000	0.023309	13.721307	3.000000	0.013533	36.357931	2.000000	0.012691	1.275485	6.000000	0.032400	13.022476	6.000000	79.016158	3.771947	4.000000	0.038302	10.197219	2.000000	78.848414
49	1	46.984834	24.069174	63.607965	61.658533	57.227017	0.109595	0.538748	0.396363	0.637981	0.503503	2.118190	4.000000	0.012731	67.063976	2.000000	0.018383	3.013514	3.000000	0.015217	10.578515	2.000000	0.809784	53.049157	2.000000	0.016299	0.150959	3.000000	0.047952	1.874137	1.000000	93.923103	0.704687	2.000000	0.027553	10.589424	5.000000	90.488636
50	2	76.721993	77.444767	42.530307	67.985859	59.215777	0.924411	0.167305	0.201406	0.149391	0.596631	0.353100	4.000000	0.024156	15.746348	1.000000	0.011247	6.319576	2.000000	0.035709	10.182917	1.000000	0.013622	45.297286	5.000000	0.010803	2.175957	6.000000	0.069001	1.963548	1.000000	38.614193	2.092282	5.000000	0.011649	11.861989	1.000000	9.162632
51	2	7.579841	7.040744	60.486937	11.695733	27.035951	0.171117	0.863523	0.862674	0.978208	0.848043	1.654763	4.000000	0.024737	58.944631	6.000000	0.011192	7.206054	2.000000	0.033918	18.113602	1.000000	0.012923	45.844638	4.000000	0.026685	3.767499	6.000000	0.010840	11.700066	1.000000	67.936949	2.724546	5.000000	0.034010	8.993632	4.000000	90.835282
52	2	78.374196	84.605069	26.037670	39.387318	59.234129	0.531861	0.746345	0.833256	0.525255	0.616816	0.355753	4.000000	0.033746	17.514173	1.000000	0.046438	4.867332	5.000000	0.014540	14.369827	5.000000	0.014627	25.011329	1.000000	0.028202	3.046794	2.000000	0.012181	16.518841	1.000000	46.668035	1.468242	2.000000	0.089112	6.914453	3.000000	54.152864
53	1	75.879086	14.591972	61.001959	7.134003	66.839860	0.266024	0.713721	0.453082	0.727581	0.183981	0.964319	5.000000	0.066420	50.004414	5.000000	0.040601	7.968193	2.000000	0.014454	5.868467	5.000000	0.017171	26.500404	4.000000	0.017280	2.599040	1.000000	0.120797	10.562550	1.000000	34.061539	2.603398	2.000000	0.015724	14.018976	4.000000	10.906573
54	2	88.098486	80.354147	14.980645	44.313467	54.914040	0.923469	0.651125	0.284908	0.476028	0.398283	2.718584	4.000000	0.012049	22.150367	2.000000	0.042211	9.703677	1.000000	0.010443	10.977246	4.000000	0.017545	21.714832	4.000000	0.030261	0.342131	4.000000	0.017896	8.247025	1.000000	20.364983	1.116093	5.000000	0.034070	11.498742	4.000000	23.864001
55	1	53.225639	68.667581	18.645269	85.675386	54.086059	0.781054	0.413232	0.811255	0.927133	0.869830	2.749285	6.000000	0.017994	24.271608	4.000000	0.010094	7.970954	1.000000	0.019507	16.997772	4.000000	0.010345	49.591163	3.000000	0.030476	0.049742	6.000000	0.024363	17.122068	2.000000	50.147782	1.516138	2.000000	0.056225	2.788397	1.000000	67.860358
56	2	37.955113	39.228675	79.926887	43.420615	21.809796	0.344411	0.461610	0.872008	0.176595	0.542569	0.067218	3.000000	0.070295	67.110513	4.000000	0.073276	9.944982	5.000000	0.047964	11.866003	1.000000	0.015177	11.527544	5.000000	0.013793	3.158179	4.000000	0.026019	9.072015	4.000000	33.220259	2.409831	4.000000	0.011425	1.039904	6.000000	83.729593
57	3	89.428602	30.903894	83.422386	83.764427	52.169151	0.217106	0.511834	0.325931	0.934600	0.586293	0.452941	6.000000	0.023875	2.261433	5.000000	0.221184	5.064957	2.000000	0.035999	6.417196	5.000000	0.010126	4.504458	5.000000	0.052666	1.225872	4.000000	0.100889	13.090325	5.000000	98.699771	0.797711	1.000000	0.022782	7.378474	4.000000	66.713600
58	2	69.789276	59.115738	56.434519	54.857588	2.548532	0.567300	0.358286	0.952595	0.180484	0.622066	1.778088	4.000000	0.062398	58.132572	1.000000	0.019930	11.125950	1.000000	0.025016	10.741630	3.000000	0.045161	21.123431	3.000000	0.013813	2.940695	3.000000	0.027161	8.109813	6.000000	34.670258	3.141604	5.000000	0.485950	13.946162	3.000000	3.069739
59	2	77.016013	49.486167	63.721597	25.127385	19.146274	0.639158	0.861764	0.904780	0.722751	0.839638	3.947814	6.000000	0.022511	73.704295	2.000000	0.033515	9.727161	4.000000	0.020335	1.692291	5.000000	0.014376	27.517285	1.000000	0.012552	3.913425	3.000000	0.012999	7.257135	4.000000	24.190197	3.653122	4.000000	0.046533	14.622787	2.000000	47.854609
60	1	19.309542	4.891276	50.305338	6.842274	58.704679	0.680828	0.549836	0.292275	0.326498	0.671442	1.489521	3.000000	0.010183	39.355944	1.000000	0.030607	9.097442	4.000000	0.012670	8.661905	1.000000	0.057176	29.434712	4.000000	0.011387	1.036698	1.000000	0.016714	0.334980	2.000000	12.852020	2.683676	5.000000	0.098194	4.024514	6.000000	63.233347
61	2	99.839075	56.986680	88.161098	76.031009	87.322730	0.258118	0.102376	0.769984	0.190302	0.473327	3.399904	6.000000	0.039987	65.445231	5.000000	0.014334	8.050574	6.000000	0.013034	4.733626	2.000000	0.025009	15.108707	5.000000	0.012283	1.476022	4.000000	0.013206	9.174099	2.000000	21.490909	0.524838	5.000000	0.026937	4.224888	2.000000	56.957080
62	2	15.915811	89.432159	31.432646	77.577760	88.444856	0.650616	0.337963	0.821146	0.312558	0.589906	1.148755	4.000000	0.032247	20.601133	1.000000	0.075003	11.810052	6.000000	0.010053	6.643927	2.000000	0.010866	58.053830	4.000000	0.019548	1.498792	2.000000	0.014335	2.623949	6.000000	16.356611	2.417962	3.000000	0.015603	10.553798	5.000000	17.504499
63	2	81.914406	80.209128	75.064308	52.757822	83.741157	0.584526	0.309056	0.641584	0.765589	0.856064	0.790568	6.000000	0.010600	45.880456	6.000000	0.056403	14.792401	3.000000	0.015323	3.458315	4.000000	0.015590	11.870796	3.000000	0.010294	2.674548	5.000000	0.012515	18.505211	3.000000	27.396348	3.905684	5.000000	0.013274	12.727124	2.000000	64.479749
64	3	62.579960	8.664090	9.051258	95.653977	20.400476	0.467905	0.453233	0.273870	0.234792	0.895626	0.677678	6.000000	0.012448	55.201856	2.000000	0.090065	7.504783	2.000000	0.039618	14.609073	5.000000	0.016906	45.955946	3.000000	0.010568	1.508283	4.000000	0.010541	9.922539	6.000000	78.129062	2.029279	3.000000	0.023989	3.995852	5.000000	10.083879
65	3	39.082340	84.016630	51.808427	42.307657	22.979453	0.188370	0.258044	0.572858	0.414076	0.816144	3.920218	6.000000	0.011604	56.741343	3.000000	0.046551	6.147656	6.000000	0.030523	5.884139	6.000000	0.012882	7.612506	5.000000	0.215249	1.822518	4.000000	0.019366	0.620097	5.000000	92.366036	3.738146	4.000000	0.011989	2.860518	4.000000	35.015790
66	1	49.440990	1.026319	92.588304	84.525585	35.160558	0.380859	0.971451	0.280826	0.435373	0.673829	1.034657	3.000000	0.024600	65.951248	5.000000	0.107175	14.134914	3.000000	0.013295	16.086811	3.000000	0.024060	21.498477	6.000000	0.026411	0.100531	5.000000	0.014088	3.490438	4.000000	92.625174	1.167470	5.000000	0.070347	0.840614	2.000000	5.684575
67	1	84.360434	84.485122	13.087624	35.482947	79.576474	0.536252	0.232670	0.574514	0.720146	0.883384	3.927778	5.000000	0.020308	12.223650	3.000000	0.032301	12.156939	1.000000	0.044193	3.519174	2.000000	0.027103	7.837571	6.000000	0.130484	3.539428	3.000000	0.010018	18.585577	5.000000	47.427265	3.054918	1.000000	0.055268	4.961590	5.000000	26.534334
68	3	63.383991	48.071517	45.887267	71.584394	39.982175	0.273730	0.531445	0.568419	0.629652	0.475056	2.561727	4.000000	0.013518	2.565031	4.000000	0.108459	1.821884	4.000000	0.011989	16.775867	6.000000	0.706843	20.010999	1.000000	0.021044	0.484765	5.000000	0.028372	8.552824	6.000000	73.684256	3.878582	4.000000	0.019995	9.677362	6.000000	27.232470
69	1	45.519869	41.344903	16.568724	1.389094	85.490693	0.534731	0.575391	0.995902	0.420301	0.408106	2.482289	5.000000	0.105149	43.321284	2.000000	0.028504	9.618325	4.000000	0.014222	15.910698	4.000000	0.010552	37.996485	4.000000	0.172300	1.647708	6.000000	0.011392	3.448858	3.000000	93.487169	3.518544	4.000000	0.036605	13.421215	5.000000	3.025938
70	2	91.382539	65.949731	86.568460	21.281741	25.737805	0.547343	0.308118	0.231075	0.908932	0.368959	3.066260	4.000000	0.013368	61.329576	4.000000	0.053366	11.216666	3.000000	0.016839	8.685877	4.000000	0.010873	26.830219	6.000000	0.102154	1.770012	5.000000	0.012962	4.138349	2.000000	97.926326	2.050940	2.000000	0.018015	12.673520	5.000000	21.212312
71	2	88.583399	90.909479	31.894113	19.703624	25.611261	0.191880	0.708765	0.731588	0.376265	0.867817	2.098433	5.000000	0.018178	28.432893	4.000000	0.030959	7.504246	4.000000	0.194976	14.037757	3.000000	0.010768	11.940290	2.000000	0.082560	2.725732	4.000000	0.020456	18.111616	6.000000	55.547679	1.393431	5.000000	0.013527	9.691372	3.000000	20.575804
72	2	46.185439	38.326385	34.598840	61.994263	12.792199	0.835148	0.944346	0.553861	0.676512	0.530374	0.824197	2.000000	0.011358	47.513177	4.000000	0.043016	10.837766	1.000000	0.013715	0.276237	3.000000	0.010421	39.107378	4.000000	0.029920	3.524663	2.000000	0.020310	5.052335	6.000000	23.760896	2.025764	1.000000	0.016345	1.867810	6.000000	88.426437
73	1	50.441074	55.028114	59.960449	60.597665	47.125439	0.639993	0.963653	0.580116	0.796067	0.244844	3.656511	3.000000	0.017292	27.505952	2.000000	0.033486	11.681304	4.000000	0.023265	8.465704	1.000000	0.028031	52.067264	6.000000	0.025978	2.356929	6.000000	0.010922	8.539685	6.000000	7.505270	1.237239	3.000000	0.025801	8.728137	3.000000	48.406069
74	2	94.881578	31.744108	68.764110	74.057283	58.497466	0.992584	0.114942	0.931900	0.254615	0.315691	3.381409	5.000000	0.037542	34.320217	6.000000	0.017464	14.150015	3.000000	0.117306	2.044901	5.000000	0.016713	57.292669	1.000000	0.011068	3.357847	2.000000	0.016022	7.022816	4.000000	29.662080	2.816228	3.000000	0.115452	7.581905	2.000000	97.957779
