73	5	0.620156	2.410641	7.901267	0.104030	6.021942	-2.245935	3.879546	6.569730	6.012138	-1.646704	2.211638	6.564038	5.742180	-0.820824	2.013426	6.465223	6.016925	-1.791658	2.713701	6.566582
167	5	2.761443	7.412150	2.009995	-1.009231	7.837368	0.332088	3.734624	5.066363	7.788266	0.772338	3.531829	4.980642	7.116168	0.166102	6.961934	4.859184	7.611949	-1.559494	5.825766	5.093120
294	5	3.748330	1.582071	3.089363	-1.654814	3.932277	1.426972	3.107780	-1.678727	4.473285	1.232803	3.014517	-1.627491	4.513821	1.994114	2.652123	-1.317744	6.199615	1.264637	1.892317	-0.554287
397	5	5.268953	-1.405093	4.507294	3.469650	3.712702	1.201904	2.223272	3.253852	5.281764	-1.580082	4.120139	3.470429	3.829625	1.183864	2.181502	3.283535	5.287262	-1.688916	2.876581	3.470765
415	5	5.306521	1.268226	5.179643	5.854008	6.398666	-0.313728	4.001024	5.967046	6.396453	-0.127111	3.769347	5.978980	5.254913	1.075405	5.495904	5.829190	6.374850	0.064813	3.585014	5.984966
443	5	7.142102	-2.126683	3.641532	7.385402	7.142102	-3.653248	4.167119	7.385402	7.142088	-2.399178	6.446131	7.385375	7.142086	-2.327496	6.477132	7.385372	7.142100	-3.445926	5.621155	7.385397
476	5	2.522765	6.963592	-1.369269	2.354469	7.542462	1.664701	-1.581865	2.407611	8.460145	-3.403247	-5.962143	7.947708	8.077330	1.352113	3.355099	2.454541	2.603000	3.697657	4.487786	2.355257
477	5	6.520966	-0.909347	-1.216681	6.282701	4.580195	3.929230	2.339432	5.012477	6.693475	-1.137604	-0.335328	6.287669	6.650588	-2.905916	2.245281	6.278087	6.801035	-2.052515	1.676646	6.286681
545	5	6.809768	-1.965711	1.880398	7.922468	6.812087	-3.445076	2.356789	7.922471	6.809168	-3.109032	3.635050	7.922447	6.805985	-2.401906	3.221889	7.922421	6.803777	-1.834360	2.638415	7.922404
588	5	4.111229	0.101481	1.152558	3.341258	2.674754	0.967380	6.270196	2.536927	4.715901	-0.258729	2.081581	3.496627	3.945292	0.342189	1.285504	3.284943	4.825181	-1.845284	4.683989	3.324353
598	5	6.934650	-3.573967	2.023421	8.310140	6.934560	-3.195126	3.895359	8.271821	6.934600	-3.336850	3.360656	8.282216	6.933982	-2.420672	6.058393	8.249842	6.934579	-3.257965	3.661932	8.276191
653	5	8.040695	1.324439	2.641356	4.907961	8.029405	-0.048766	3.063334	4.919363	8.059476	0.891450	2.482088	5.002201	8.014090	0.138530	3.294877	4.830711	7.994612	0.656305	3.602946	4.753235
759	5	3.948787	-0.486127	3.768124	5.566949	3.995625	-0.703847	3.455238	5.569183	3.926070	0.107364	1.744393	5.564791	4.040319	-0.908043	2.957186	5.570676	4.084856	-1.025092	2.172183	5.571729
769	5	6.597308	0.767620	-1.229818	5.008175	6.515763	0.853619	-1.899789	4.940229	3.448434	1.734996	4.764692	0.560617	6.352581	1.013644	-2.617433	4.772813	6.054282	0.834468	2.045275	4.841334
810	5	7.389302	0.303221	1.962360	2.046829	7.336249	0.669459	2.239468	1.691301	7.283834	0.648060	3.884769	1.567203	7.361973	-0.357177	5.174169	2.176703	7.405189	-1.032614	3.485664	2.648443
991	5	7.308210	-1.805209	2.681895	6.457870	7.307362	-1.229959	3.056316	6.179455	7.310614	-1.246012	-2.882658	6.525964	7.309366	-2.771139	1.662448	6.685634	7.308386	-1.928440	2.556210	6.503486
1102	5	-0.832173	4.439971	6.154315	-2.321228	-0.831438	4.256664	6.333097	-2.338406	0.879127	5.646090	2.971228	-0.416239	-0.816391	3.674104	6.737562	-2.388185	2.013981	0.969142	7.056114	-2.548338
1212	5	-1.544100	4.380938	7.264198	-0.986340	3.680868	0.537594	1.421881	4.394919	3.249478	1.116763	1.617242	3.832235	2.837958	1.240564	2.416032	3.355423	2.707972	1.108358	2.771777	3.268518
1252	5	4.167073	1.586644	1.710177	3.811455	1.192215	6.293312	2.212234	1.056705	1.038353	6.035504	3.949301	0.405911	1.038317	6.545988	2.676202	0.259551	1.038297	6.131456	3.836654	0.377106
1305	5	0.172006	0.085183	3.983333	6.443119	0.115157	0.859294	3.692408	6.431006	0.191832	0.056630	3.849444	6.444421	0.124159	0.866327	3.569417	6.433345	0.092388	0.695299	4.187380	6.427719
1426	5	6.435437	0.112168	0.491458	3.866258	6.072143	1.329116	0.076634	2.202548	6.412475	0.353590	-0.859003	3.671702	6.131551	0.218675	4.919864	2.644496	6.114777	0.248094	4.969637	2.587791
1455	5	7.030972	0.391600	1.093104	8.065044	1.256296	3.444415	7.731103	2.892339	6.459031	0.826386	2.361556	7.508286	7.114625	0.983450	0.387771	8.222814	6.951260	0.409285	1.366489	7.966592
1466	5	5.322093	3.893878	2.589817	5.872691	5.478296	3.499219	1.679324	6.020649	5.732564	0.986726	3.910440	5.497823	5.346450	3.865371	2.360349	5.896868	6.285681	0.568417	2.396094	6.549996
1501	5	9.050924	0.107164	2.719735	2.428318	9.088802	0.304782	2.210760	2.691606	9.073916	-1.306065	3.115328	3.001008	9.046801	-0.070317	2.873411	2.487236	9.096199	-1.488783	2.805656	3.082255
1543	5	7.933955	-1.378267	-1.453496	6.532944	7.818441	-0.072560	6.566290	4.040647	7.938734	-1.636299	-1.008902	6.645501	7.828544	0.185227	5.927589	4.485131	7.827337	-0.300924	6.653217	3.991577
1619	5	0.432675	6.753701	1.078195	-0.244934	4.899839	-2.388878	4.668756	5.889232	3.589663	1.610572	5.405983	-0.107006	4.397468	2.328138	2.946284	4.198937	4.485566	1.954003	2.939598	4.455131
1675	5	7.241081	-1.931322	6.160988	1.586025	7.931111	0.826870	1.817512	1.227340	8.186612	-2.895180	3.980101	2.207327	7.127295	-1.649093	6.238593	1.473644	4.969086	2.650361	2.286897	-3.150250
1715	5	6.678540	0.734341	1.807834	5.116886	6.688498	0.298229	2.248728	5.229148	6.738312	0.551511	0.836656	5.201856	6.692167	0.707382	1.605168	5.131830	6.663378	0.370047	2.945221	5.183629
1768	5	6.719376	-3.443828	4.732788	7.087361	6.719390	-3.222049	4.638148	7.092305	6.719370	-2.589871	4.362131	7.101898	6.719011	-4.221408	5.072166	7.057982	6.696012	-4.646541	5.647079	6.927942
1826	5	2.273692	1.444078	5.100347	5.203562	5.343316	-1.216704	4.132822	6.468795	6.002058	-1.928326	2.273171	6.611795	5.256177	0.071665	0.855806	6.521656	5.734409	-1.773047	3.497221	6.553425
1868	5	4.765180	-1.680660	1.880229	8.208681	4.765168	-1.785674	3.331301	8.208654	4.765179	-2.611485	2.899496	8.208668	4.765170	-1.563789	2.680750	8.208662	4.765174	-1.512411	2.262641	8.208671
1873	5	6.779636	-5.138616	2.842121	5.940311	6.238906	0.893382	6.945332	1.017708	6.768042	-4.211660	4.296065	5.940193	6.786002	-4.810657	0.866103	5.940355	6.775274	-4.835502	3.485051	5.940278
1961	5	7.010223	-2.158068	3.968606	4.383746	1.805710	5.373597	2.141813	-0.040800	7.008271	-2.886890	5.123377	4.383744	7.003953	-2.003770	5.785915	4.383739	7.000502	-1.577671	6.023746	4.383733
1969	5	1.555619	7.189953	0.235393	-0.356499	5.333623	2.995942	4.554165	2.190442	6.028308	1.155965	3.826554	5.610677	5.855957	-0.257825	4.355350	5.709336	5.185417	2.350421	4.892545	2.174157
2068	5	2.938119	-1.334251	3.018394	5.745454	4.659762	-1.983707	2.440349	5.750761	4.114037	-1.195838	2.212599	5.748109	4.327824	-2.228050	2.665995	5.750238	3.472696	-1.717618	2.899719	5.748174
2076	5	4.301892	1.484984	1.350663	7.123055	4.278675	1.555884	1.353140	7.094077	4.256338	1.615133	1.356845	7.068223	4.009995	2.039784	1.410942	6.846329	2.586958	1.543949	6.984314	4.180638
2247	5	6.589466	1.242282	3.516992	4.075262	6.560297	1.320514	4.201146	4.021327	7.315508	-1.900642	-4.645326	7.559981	6.579849	1.630895	3.644156	4.056959	6.570276	1.625939	3.945214	4.040997
2274	5	6.843003	-4.337625	-5.699353	7.544071	6.699459	1.040656	-1.948333	1.778125	0.443222	7.000909	-0.513547	1.777100	0.509654	3.378491	5.414234	1.777101	6.842047	-0.176660	3.416973	1.845099
2316	5	6.463132	0.215232	1.603898	5.383807	4.729060	1.574377	4.609162	4.225511	6.323646	0.374813	1.448533	5.338748	5.809595	0.783500	1.394381	5.075813	4.412936	0.560738	6.131660	3.753609
2320	5	5.495623	-0.104674	3.979755	6.632284	5.602737	-0.844790	4.713299	6.676955	4.039872	1.343120	4.931812	5.955248	5.192063	0.393796	3.791197	6.546399	5.427047	0.053316	3.889500	6.611671
2399	5	5.476794	4.873491	2.311933	2.879483	3.560424	4.644338	6.037807	2.879402	1.560757	7.621098	1.394236	2.879401	4.937645	5.983727	2.537090	2.879423	3.631724	4.784781	5.925466	2.879402
2428	5	6.251762	0.243589	5.403711	2.621931	6.505933	0.803711	2.622976	4.222121	1.015456	7.528811	0.623002	0.324119	6.516301	-1.281142	3.266580	4.755363	6.496260	-1.505382	3.739670	4.551101
