11	3	14.631107	674.107755	83.104981	5.984022	37.809315	0.837732	0.767009	0.287319	0.973366	0.366929	28.698521	5.000000	17.981573	27.037875	1.000000	0.027559	40.206562	6.000000	0.019273	10.099979	4.000000	0.026985	11.381859	3.000000	0.010604	68.823423	5.000000	89.497551	2.638047	1.000000	0.010149	1.386820	2.000000	47.664852	1.059216	1.000000	0.014590	18.631871	5.000000	5.340591
12	5	48.100426	804.266766	49.371085	28.600683	85.164630	0.299403	0.818605	0.886376	0.877497	0.651270	23.160280	5.000000	59.966782	25.341995	5.000000	0.011621	27.238601	4.000000	0.010538	4.412601	5.000000	0.012023	9.671983	2.000000	0.012801	6.446021	3.000000	38.717192	2.935221	5.000000	0.012776	8.920238	3.000000	44.012646	8.146906	2.000000	0.020607	9.081394	5.000000	8.979526
13	2	59.219788	76.460613	89.222901	82.378737	81.517590	0.115726	0.935394	0.140686	0.907845	0.175673	28.647971	2.000000	43.600878	46.212901	1.000000	0.022343	29.228055	1.000000	0.023617	5.911844	1.000000	0.088042	13.792309	6.000000	0.010468	46.617083	2.000000	11.002472	6.273751	5.000000	0.014375	12.662404	4.000000	50.237767	7.395337	4.000000	0.015822	9.343898	3.000000	18.959729
14	3	82.900027	972.717352	36.456568	9.310008	58.694858	0.174062	0.153981	0.856527	0.162732	0.287144	64.757836	1.000000	50.253907	38.353991	5.000000	0.013641	25.936579	2.000000	0.014456	11.423204	3.000000	0.076863	10.379385	3.000000	0.026407	22.694671	2.000000	69.286633	0.500331	5.000000	0.020399	11.307765	2.000000	32.012244	3.861271	4.000000	0.010930	12.201120	3.000000	56.651414
15	2	37.761315	179.558205	92.054054	1.339244	83.256189	0.805729	0.222055	0.829491	0.897990	0.651625	68.544271	2.000000	45.957896	48.783249	4.000000	0.012514	23.973061	3.000000	0.077961	1.043179	2.000000	0.014381	16.719920	6.000000	0.010708	44.577745	3.000000	22.852132	7.658346	6.000000	0.125100	14.515644	6.000000	50.540328	2.154576	1.000000	0.217636	7.382663	1.000000	18.532009
16	1	8.502820	994.953930	30.003913	58.053239	6.997258	0.767249	0.426347	0.905384	0.133539	0.756115	49.549918	3.000000	17.210302	28.202244	4.000000	0.018807	66.988892	4.000000	0.048284	8.104937	1.000000	0.208002	17.702060	1.000000	0.042710	28.292392	1.000000	62.446261	7.610502	4.000000	0.015287	9.461119	5.000000	2.655129	5.137923	1.000000	0.011535	2.868262	4.000000	78.138682
17	1	98.140259	106.075283	19.969351	1.242407	14.101584	0.847993	0.135747	0.221357	0.531110	0.381554	9.690336	6.000000	20.055520	27.131638	5.000000	0.013744	16.438172	4.000000	0.010938	4.829482	6.000000	0.016732	2.643933	5.000000	0.016096	29.895441	1.000000	98.686217	8.001091	1.000000	0.015751	3.852612	3.000000	9.827240	3.002556	4.000000	0.133637	0.887424	4.000000	35.693417
18	8	24.661932	308.017236	98.726315	6.967735	56.940013	0.261080	0.349455	0.635561	0.645774	0.944181	14.736959	4.000000	51.150081	22.026583	1.000000	0.019692	42.811316	6.000000	0.030816	12.801482	4.000000	0.011285	11.427611	3.000000	0.077757	64.017761	2.000000	41.276394	6.098621	6.000000	0.019944	3.682823	6.000000	65.547547	6.147560	5.000000	0.015409	4.472805	5.000000	33.443340
19	2	49.579191	513.045137	83.613740	73.383187	38.861190	0.531545	0.915730	0.274608	0.351193	0.271908	30.127580	3.000000	60.046742	71.391482	3.000000	0.013636	24.416533	2.000000	0.016664	16.694309	6.000000	0.010144	15.664343	2.000000	0.010460	40.397301	6.000000	1.319972	6.117024	5.000000	0.017875	6.853990	5.000000	28.044280	6.749538	4.000000	0.102857	3.663955	2.000000	29.910796
20	3	9.302764	583.086203	26.904907	93.456573	53.279879	0.523137	0.590802	0.769011	0.427849	0.969170	55.648452	2.000000	96.010064	2.861196	5.000000	0.023453	12.411621	2.000000	0.015348	1.812784	1.000000	0.011916	12.192938	2.000000	0.012497	0.759095	5.000000	5.765710	6.099583	6.000000	0.038418	15.139703	5.000000	67.738736	1.750101	4.000000	0.031935	3.808652	3.000000	49.709747
21	2	28.717647	69.977327	23.365853	38.559726	32.082614	0.782805	0.209263	0.434251	0.530319	0.536564	30.250936	3.000000	25.468527	69.641690	5.000000	0.415626	60.627365	6.000000	0.010668	0.327325	1.000000	0.014831	8.214757	4.000000	0.086035	17.558110	1.000000	28.902490	3.167056	1.000000	0.042094	15.000887	2.000000	9.792436	5.332456	3.000000	0.012800	8.271487	4.000000	56.944331
22	3	14.945944	679.718323	40.867124	87.274080	23.083052	0.422031	0.321251	0.392151	0.165853	0.667696	32.091233	1.000000	28.383816	53.573055	6.000000	0.015470	33.396164	4.000000	0.010174	18.869959	1.000000	0.019037	18.769888	4.000000	0.018802	22.968988	4.000000	97.126727	3.695946	6.000000	0.046139	6.550547	2.000000	13.912340	9.302739	3.000000	0.046096	1.201257	2.000000	44.457487
23	3	16.134036	688.165685	71.572409	42.887710	79.697478	0.995880	0.175476	0.128939	0.366424	0.834811	18.095385	5.000000	11.779622	53.126429	1.000000	0.020211	22.351375	1.000000	0.019059	15.415769	4.000000	0.011925	12.682915	1.000000	0.015767	0.770621	6.000000	9.862623	3.022381	6.000000	0.013553	7.912387	5.000000	67.244626	3.179773	1.000000	0.012277	11.059167	6.000000	15.800329
24	2	30.481347	464.979900	28.814793	52.954771	2.767518	0.821803	0.246839	0.127493	0.343956	0.789494	12.296022	2.000000	18.214562	12.098236	4.000000	0.015083	44.721202	3.000000	0.014500	17.624286	5.000000	0.226860	4.288816	6.000000	0.011533	23.312451	4.000000	61.072111	7.555592	4.000000	0.049870	16.090386	2.000000	39.828841	9.231421	1.000000	0.011708	10.556667	1.000000	91.564332
25	4	79.514628	803.521729	27.290600	35.074061	19.656035	0.220674	0.766154	0.411679	0.509709	0.879605	18.925278	3.000000	48.372492	18.145745	6.000000	0.012186	13.675661	4.000000	0.010725	11.650929	2.000000	0.035094	9.497488	1.000000	0.110717	72.958118	6.000000	96.594983	1.891863	3.000000	0.047603	11.232215	6.000000	40.419637	8.860330	6.000000	0.011068	4.894428	3.000000	40.796895
26	11	67.397331	924.197991	68.569947	72.518357	64.350224	0.179944	0.146860	0.376108	0.764963	0.472023	63.502261	5.000000	90.896472	13.647482	1.000000	0.088395	67.188156	1.000000	0.020173	17.793111	4.000000	0.063175	2.242461	4.000000	0.015879	66.115580	2.000000	96.757073	8.915995	3.000000	0.021304	12.686375	2.000000	35.016537	2.686839	2.000000	0.549129	10.298740	5.000000	69.555076
27	4	94.308533	383.212287	95.787538	27.820188	5.603553	0.285380	0.860041	0.436055	0.344447	0.720932	43.257773	3.000000	79.177899	67.230369	4.000000	0.010118	33.232272	3.000000	0.013508	18.593408	2.000000	0.052337	6.667808	6.000000	0.010854	66.648342	2.000000	63.145579	6.989632	5.000000	0.073806	9.695963	2.000000	15.379482	0.838040	3.000000	0.037466	9.174324	4.000000	53.573099
28	8	67.332314	827.847214	50.139483	69.028769	95.112272	0.644896	0.792901	0.682640	0.288796	0.591097	27.652078	2.000000	67.852412	67.696281	1.000000	0.111303	19.284380	5.000000	0.019755	7.532463	5.000000	0.015284	10.277430	4.000000	0.013054	18.607631	5.000000	76.651286	6.781273	4.000000	0.028375	14.312004	4.000000	80.037379	5.367078	4.000000	0.015119	12.794011	1.000000	60.614892
29	2	61.461538	184.188951	57.069724	98.542018	28.986578	0.118743	0.762646	0.308529	0.164128	0.266678	23.485858	3.000000	52.618484	56.192504	2.000000	0.084435	62.403577	6.000000	0.015386	7.334493	6.000000	0.098023	6.868485	3.000000	0.011186	54.618830	1.000000	73.511875	8.871386	5.000000	0.119378	5.367292	4.000000	82.064486	3.373553	6.000000	0.055836	12.129903	4.000000	53.080327
30	3	91.466128	108.643112	93.251815	42.389385	40.375887	0.598692	0.117131	0.202174	0.791553	0.372492	70.288264	2.000000	15.946468	66.186429	3.000000	0.061032	59.812667	3.000000	0.014639	15.880569	6.000000	0.967380	9.991587	6.000000	0.043463	65.592578	1.000000	17.858251	9.563972	2.000000	0.010219	9.132193	3.000000	31.679140	0.659695	3.000000	0.016564	0.734482	3.000000	93.984106
31	8	60.590901	682.126223	25.085573	76.453085	80.413262	0.473421	0.489446	0.582212	0.392686	0.378227	21.330671	4.000000	90.443173	44.261767	1.000000	0.014314	9.862063	3.000000	0.040360	0.246893	3.000000	0.026806	16.206665	4.000000	0.021476	51.413211	2.000000	8.659568	5.219182	5.000000	0.018641	3.209412	2.000000	59.075677	1.545403	3.000000	0.038139	4.201729	6.000000	45.474761
32	4	25.301631	917.022915	42.318432	5.110072	59.617214	0.982070	0.678173	0.403639	0.966465	0.478011	12.127138	4.000000	88.952921	68.479542	5.000000	0.025985	46.219592	2.000000	0.021320	16.162801	6.000000	0.013857	10.099816	4.000000	0.027509	58.757337	6.000000	78.945691	0.319210	1.000000	0.051530	5.310717	2.000000	54.373047	1.025675	3.000000	0.013480	1.261828	3.000000	59.154451
33	2	57.265124	912.807744	86.931941	2.884118	96.558076	0.590114	0.425879	0.586028	0.386190	0.687245	2.077815	1.000000	97.813535	14.462001	2.000000	0.041042	68.384855	1.000000	0.061651	7.682999	4.000000	0.028203	19.092525	5.000000	0.164535	60.574564	1.000000	45.165262	9.420084	1.000000	0.018260	12.447784	2.000000	42.566887	9.274304	1.000000	0.014382	9.172680	1.000000	55.333286
34	2	58.132111	138.408025	46.103758	48.873594	86.616301	0.907995	0.814854	0.747191	0.573243	0.413593	9.643395	5.000000	13.215182	40.111683	3.000000	0.078772	45.473000	2.000000	0.034458	4.457161	1.000000	0.010413	2.507146	2.000000	0.010532	59.053602	5.000000	44.011721	7.231079	2.000000	0.017364	2.773478	6.000000	33.302536	8.177328	6.000000	0.044415	12.230769	6.000000	46.978754
35	1	34.891460	254.806427	36.565799	15.679970	56.348492	0.609996	0.434953	0.376485	0.959643	0.567006	58.113310	6.000000	18.923893	72.091412	5.000000	0.071368	32.243608	5.000000	0.024988	1.870765	5.000000	0.017586	7.263241	5.000000	0.011766	65.777182	4.000000	80.621356	0.796216	1.000000	0.021845	12.042495	3.000000	66.604604	3.080220	3.000000	0.028519	11.876216	3.000000	43.109478
36	2	63.692752	364.501433	12.270321	61.537517	13.609327	0.261781	0.885645	0.564575	0.672112	0.580641	33.462168	3.000000	3.558442	43.782593	3.000000	0.074413	71.264725	5.000000	0.024310	16.889559	5.000000	0.036783	12.888745	5.000000	0.069665	70.681470	6.000000	57.098962	8.589147	4.000000	0.077482	19.175583	5.000000	11.502228	2.452520	1.000000	0.012391	2.192169	1.000000	85.295858
37	10	96.078828	35.289190	99.202248	24.608891	75.549382	0.736537	0.167850	0.484110	0.158902	0.119324	54.809009	6.000000	91.467082	11.934142	5.000000	0.013035	6.989852	1.000000	0.016818	11.843657	4.000000	0.021997	9.799159	6.000000	0.036621	36.293650	4.000000	88.713937	3.813667	1.000000	0.027119	15.004851	5.000000	85.222367	4.361771	3.000000	0.022794	13.521806	4.000000	49.907106
38	6	93.025086	682.048214	18.241824	82.796774	84.679843	0.187468	0.903690	0.492849	0.401227	0.682578	27.291023	6.000000	64.983535	65.344707	3.000000	0.011538	56.956868	3.000000	0.013852	7.390432	4.000000	0.015166	2.826520	5.000000	0.017195	27.137871	3.000000	26.171574	2.080281	3.000000	0.033408	11.720774	5.000000	60.977864	6.109889	3.000000	0.039416	8.162106	4.000000	80.905821
39	4	39.556391	959.546812	82.019985	41.269436	65.206833	0.444203	0.206231	0.429785	0.797408	0.356807	58.970842	5.000000	80.633751	63.192267	2.000000	0.015212	1.666074	2.000000	0.018347	12.636043	2.000000	0.010077	1.246760	4.000000	0.031839	23.842073	6.000000	78.314148	6.460883	6.000000	0.020880	11.731802	4.000000	67.986879	2.118360	6.000000	0.029458	12.515752	3.000000	70.191852
40	1	30.260087	738.013694	52.032113	6.713337	94.089184	0.812550	0.496218	0.928044	0.417866	0.929273	36.445635	1.000000	31.164890	13.339634	1.000000	0.027476	3.386853	1.000000	0.015578	9.203665	2.000000	0.013230	13.825936	6.000000	0.019516	44.050112	4.000000	92.425998	8.027272	6.000000	0.011339	17.803422	6.000000	32.508225	9.316047	3.000000	0.017807	13.796676	3.000000	63.682275
41	7	59.528161	983.229659	88.140803	98.517453	55.505013	0.420179	0.315904	0.603611	0.406956	0.662150	58.428031	4.000000	48.244373	57.951845	3.000000	0.046490	45.775887	6.000000	0.011824	5.609468	4.000000	0.026321	8.563815	2.000000	0.014646	41.028536	3.000000	40.426537	6.001541	4.000000	0.022396	16.610717	4.000000	53.896206	6.835202	4.000000	0.011040	8.841912	1.000000	84.032138
42	2	48.966708	470.000832	65.535350	7.072269	52.450059	0.455005	0.607272	0.926579	0.575147	0.906529	8.109740	6.000000	31.746670	17.133299	5.000000	0.015817	15.202951	2.000000	0.018084	2.986099	6.000000	0.018016	4.581330	4.000000	0.031248	36.604852	4.000000	84.048462	6.767928	2.000000	0.036079	0.431260	4.000000	23.893626	8.323028	6.000000	0.023852	2.801010	5.000000	68.518527
43	7	92.813647	540.807292	88.379491	4.323520	50.086453	0.591461	0.605366	0.926060	0.116925	0.650098	46.008759	4.000000	82.346842	40.236035	1.000000	0.011705	29.788628	3.000000	0.025094	13.412425	4.000000	0.013019	11.828518	1.000000	0.013210	24.961287	6.000000	50.263877	9.727948	3.000000	0.060646	19.122654	3.000000	43.730809	8.819765	2.000000	0.077942	13.741835	4.000000	90.851088
44	4	8.132510	483.883593	82.328679	54.030592	44.923807	0.987562	0.550377	0.547081	0.330219	0.355336	69.731645	2.000000	43.903725	34.637050	4.000000	0.010612	57.081283	6.000000	0.028083	11.532499	2.000000	0.019172	4.373150	1.000000	0.038492	12.220059	6.000000	61.130074	2.859937	3.000000	0.013290	4.251727	2.000000	52.691912	0.461730	6.000000	0.035573	12.565428	6.000000	50.477621
45	1	10.164027	368.652929	15.915400	9.027169	81.670788	0.851548	0.200567	0.699776	0.362668	0.136920	51.919672	5.000000	66.030469	66.341811	1.000000	0.119663	14.869122	4.000000	0.204903	9.596124	6.000000	0.030436	15.293437	1.000000	0.010747	72.366523	5.000000	48.728475	0.177911	3.000000	0.024461	13.997377	6.000000	22.791653	1.360601	1.000000	0.011490	11.899490	3.000000	48.773602
46	4	72.001627	198.070415	31.973757	35.472296	70.121491	0.398472	0.764544	0.941220	0.595987	0.846141	20.303448	2.000000	78.608431	20.056276	6.000000	0.026019	34.477275	2.000000	0.011258	12.997325	4.000000	0.020512	8.002745	3.000000	0.123545	51.822170	6.000000	24.923646	9.597724	6.000000	0.010508	14.730676	6.000000	32.007414	9.667868	6.000000	0.215487	12.619859	6.000000	25.140143
47	1	89.302892	375.749569	8.994736	86.350397	33.062685	0.302048	0.722381	0.454722	0.809153	0.444842	44.101258	1.000000	58.038571	4.075086	4.000000	0.011066	10.068414	2.000000	0.011621	7.364420	5.000000	0.016800	0.212711	6.000000	0.025162	19.412294	2.000000	52.606857	6.030143	2.000000	0.226773	4.686818	3.000000	47.546332	0.570166	4.000000	0.056639	8.566442	2.000000	34.402143
48	4	98.207927	566.684006	86.670036	83.207694	81.305309	0.481413	0.561031	0.608790	0.563172	0.339185	42.796802	1.000000	96.211373	61.414837	4.000000	0.014977	15.212775	2.000000	0.017205	15.437494	4.000000	0.013565	9.540932	6.000000	0.011030	70.272745	4.000000	61.681182	5.217996	2.000000	0.012208	1.322678	1.000000	78.144189	0.687288	2.000000	0.023853	2.698134	5.000000	39.637417
49	6	39.598528	375.565900	6.655956	20.465679	92.355358	0.411352	0.143287	0.179888	0.763622	0.120738	6.456181	3.000000	15.399799	18.972840	4.000000	0.011046	23.264588	2.000000	0.017694	12.674083	4.000000	0.073311	9.722056	5.000000	0.010417	8.425064	6.000000	63.824687	6.623516	5.000000	0.012223	6.516327	4.000000	30.797554	1.550083	4.000000	0.010397	13.117317	2.000000	48.799612
50	5	62.261414	393.763605	70.908578	88.357891	79.786199	0.317097	0.417874	0.557216	0.800874	0.542696	51.006090	5.000000	52.215433	33.900916	3.000000	0.010018	49.409224	2.000000	0.012490	1.727640	6.000000	0.021656	14.967469	2.000000	0.015731	23.977599	1.000000	35.485047	2.783585	5.000000	0.015770	4.142880	2.000000	53.812572	4.316853	6.000000	0.012447	13.674953	4.000000	59.150725
51	3	43.345854	58.981702	9.240585	21.566982	93.981423	0.791639	0.782938	0.947149	0.298706	0.383676	39.167726	2.000000	88.461455	27.540325	4.000000	0.020220	42.111615	3.000000	0.130344	4.317777	2.000000	0.016517	12.012480	1.000000	0.111969	59.699529	3.000000	79.952003	9.109428	4.000000	0.014903	6.571088	1.000000	1.189655	1.244986	2.000000	0.016483	1.732485	6.000000	9.637504
52	4	25.145909	433.711810	12.897706	58.836189	55.872533	0.578145	0.341374	0.481685	0.784636	0.187729	14.319955	5.000000	40.066653	19.824073	4.000000	0.041968	21.070356	1.000000	0.069658	13.055471	6.000000	0.011647	6.011953	4.000000	0.018592	34.962664	2.000000	57.689765	1.321162	5.000000	0.051056	6.674397	5.000000	36.863135	6.479687	5.000000	0.086733	10.259261	1.000000	52.039980
53	3	5.309861	204.252929	7.370848	36.355353	47.955209	0.522459	0.666637	0.534744	0.934102	0.243260	3.364689	5.000000	5.342489	26.988504	4.000000	0.016496	43.728381	6.000000	0.026204	6.758727	1.000000	0.016914	14.959263	5.000000	0.013391	59.096132	6.000000	64.473721	3.411543	5.000000	0.017806	10.618192	5.000000	85.411576	6.240232	5.000000	0.017066	16.351118	5.000000	65.086805
54	5	50.831239	909.003347	29.734876	95.385814	53.935817	0.765129	0.265491	0.886420	0.346724	0.591146	9.522410	4.000000	47.900728	44.336480	2.000000	0.076018	46.903554	3.000000	0.010657	19.120854	5.000000	0.053550	6.448605	3.000000	0.062456	10.908497	5.000000	92.489422	0.634110	1.000000	0.039209	1.700599	2.000000	64.531192	7.179361	6.000000	0.010885	8.239567	3.000000	34.164673
55	7	95.036690	843.441647	94.669745	95.030006	61.277636	0.514467	0.325613	0.614329	0.533241	0.970734	28.381841	3.000000	64.115737	26.523482	2.000000	0.035085	31.282273	2.000000	0.054297	2.114042	1.000000	0.010603	7.768932	4.000000	0.032414	74.275896	2.000000	29.886675	6.580130	5.000000	0.014019	1.864840	4.000000	84.904699	0.605970	5.000000	0.013474	4.664546	1.000000	9.108556
56	3	66.137215	162.209515	88.336273	45.460759	63.230948	0.402393	0.160322	0.383141	0.938261	0.856937	1.952638	3.000000	27.806326	51.352982	4.000000	0.025461	23.418061	5.000000	0.011762	10.548607	5.000000	0.016951	19.021969	2.000000	0.023706	21.429252	3.000000	95.552347	1.127039	3.000000	0.012050	4.994790	1.000000	32.082293	3.007141	3.000000	0.018080	10.147238	6.000000	12.002720
57	3	20.807782	557.732393	88.761129	13.228735	32.324181	0.221810	0.697340	0.564142	0.574637	0.656910	62.096157	5.000000	98.621140	27.561764	1.000000	0.010323	11.364213	2.000000	0.010331	17.707537	6.000000	0.010491	15.564551	3.000000	0.050121	10.257353	4.000000	78.097103	5.042718	2.000000	0.013135	0.551534	6.000000	80.936061	2.556824	3.000000	0.023577	2.608418	4.000000	63.117383
58	3	23.255549	827.639868	17.283767	40.493899	35.571392	0.207657	0.453014	0.942626	0.719105	0.297611	32.363647	1.000000	26.918254	30.443524	4.000000	0.012576	28.886810	1.000000	0.096203	6.120560	5.000000	0.016646	6.056065	3.000000	0.016598	38.048823	1.000000	38.828484	5.915311	4.000000	0.010809	13.693179	3.000000	13.249934	0.427430	1.000000	0.039631	16.935197	2.000000	76.814247
59	6	96.611371	956.462667	65.273369	42.941046	25.192347	0.542462	0.484677	0.725041	0.830267	0.242399	52.513309	5.000000	9.364076	64.902594	1.000000	0.036775	18.002587	1.000000	0.037543	6.805670	4.000000	0.050298	5.564532	1.000000	0.031514	26.324032	4.000000	64.430004	6.452801	2.000000	0.019728	9.688248	6.000000	18.245255	8.394395	2.000000	0.019118	17.220007	2.000000	69.329888
60	2	37.610666	303.503738	75.291730	19.588788	14.195228	0.256529	0.260656	0.533596	0.585947	0.931699	8.374477	3.000000	25.638359	15.998338	5.000000	0.044722	46.119622	3.000000	0.019486	8.495082	4.000000	0.455570	18.698733	2.000000	0.022859	53.494535	3.000000	75.289547	4.418531	4.000000	0.015566	2.142524	3.000000	44.540977	7.357163	6.000000	0.010763	11.417278	1.000000	62.199302
61	2	57.423724	517.506008	80.569313	2.540541	27.593322	0.141705	0.404104	0.734197	0.307451	0.643910	6.553356	6.000000	76.328063	37.582508	4.000000	0.177982	17.626742	5.000000	0.020526	3.294374	2.000000	0.033938	15.853074	6.000000	0.010733	4.683560	1.000000	71.562563	1.435330	1.000000	0.018390	2.063565	6.000000	68.488622	9.740248	3.000000	0.032981	0.499150	5.000000	42.843207
62	1	33.967688	386.182657	32.733414	99.269332	16.865784	0.650826	0.260592	0.861270	0.959135	0.297350	68.634306	3.000000	66.408553	59.148539	3.000000	0.017361	57.475578	4.000000	0.042587	2.591552	1.000000	0.014309	9.549876	5.000000	0.133652	63.254514	5.000000	15.734757	3.888495	4.000000	0.065977	12.333826	6.000000	20.824202	9.245340	1.000000	0.049779	15.075918	2.000000	73.399002
63	6	51.214841	200.752914	10.307103	26.443421	35.812317	0.966258	0.915417	0.839733	0.177957	0.909582	21.501502	2.000000	80.109007	62.200167	1.000000	0.046486	9.982552	3.000000	0.032468	18.470035	4.000000	0.011553	2.976808	5.000000	0.022759	28.904453	6.000000	5.207018	5.433091	3.000000	0.016226	12.462689	2.000000	58.118028	7.195834	1.000000	0.012686	10.172229	3.000000	48.630281
64	6	72.335384	737.318859	66.052804	63.614974	84.694951	0.631730	0.400918	0.758418	0.826654	0.519831	23.133593	5.000000	63.318107	16.189248	4.000000	0.013841	55.811833	4.000000	0.057076	3.907885	2.000000	0.182530	8.574410	4.000000	0.017969	10.623453	2.000000	3.284536	9.267327	1.000000	0.012594	9.815776	6.000000	87.609775	9.119322	2.000000	0.016577	0.549068	3.000000	31.733349
65	7	76.581511	529.021054	97.294100	36.587881	17.184758	0.663306	0.868223	0.174297	0.266232	0.680888	46.158714	5.000000	10.049986	50.377367	6.000000	0.020876	28.259652	1.000000	0.051549	11.434755	1.000000	0.010007	5.236333	1.000000	0.010608	67.623677	2.000000	54.974792	8.227500	5.000000	0.044640	14.612315	3.000000	93.614177	9.282752	4.000000	0.037862	8.384624	3.000000	88.079068
66	2	66.468553	379.467468	51.237516	63.269426	10.996038	0.740525	0.384818	0.935057	0.901797	0.942224	50.270637	4.000000	55.862154	52.485302	1.000000	0.047292	63.024711	5.000000	0.027609	11.636306	1.000000	0.028486	18.910890	6.000000	0.014557	64.569877	2.000000	95.198151	0.424745	6.000000	0.012673	9.920787	6.000000	38.938115	0.498967	5.000000	0.010795	3.140257	1.000000	72.823900
67	7	29.367388	215.397812	88.813007	39.022878	20.043840	0.499136	0.885985	0.542364	0.957878	0.590534	8.463325	4.000000	98.352322	30.627998	2.000000	0.014538	7.397445	3.000000	0.010269	7.606250	4.000000	0.018012	14.361461	6.000000	0.013075	64.916292	6.000000	76.574001	6.371741	3.000000	0.173656	9.669939	5.000000	97.178167	9.012778	4.000000	0.018579	15.597933	6.000000	84.918122
68	4	43.074973	493.620902	29.296254	18.700121	58.049647	0.322352	0.889788	0.818286	0.364451	0.885281	15.096118	1.000000	31.900628	23.152425	2.000000	0.013166	71.224175	4.000000	0.011647	0.840782	6.000000	0.043026	19.172479	3.000000	0.016409	4.460017	4.000000	33.719162	2.425205	4.000000	0.241885	4.842613	4.000000	26.389421	5.568879	4.000000	0.018341	2.317173	3.000000	90.200734
