10	4	2.133733	-0.955322	5.864379	8.260213	-6.554441	0.863241	1.990143	5.478465	0.127360	-1.786519	6.233777	-5.365718
114	4	7.333738	-6.186365	1.819446	-4.355559	6.478647	-1.544048	3.469613	-5.852187	6.482829	1.074026	5.834720	1.708963
143	4	6.948741	-0.817350	0.111840	4.069583	-0.784130	6.570825	-7.350295	5.615874	5.665593	-4.583651	5.615873	-0.785699
151	4	-6.168328	7.828055	-5.034582	-0.083518	7.809131	-2.188637	6.025629	-5.097107	1.432739	2.210008	-1.627316	5.178374
177	4	-2.139320	-0.403854	-7.038914	-8.789450	6.297448	-7.039255	2.004279	-1.556777	4.746496	3.557849	-2.610266	-0.755491
178	4	-4.128904	7.012429	-1.275127	6.572360	-5.183594	-0.301380	1.723413	6.608909	-0.324715	5.354742	0.768146	-0.302500
228	4	5.894597	2.289114	1.197081	0.470824	6.932749	4.449094	5.982638	-2.705217	1.198324	2.760292	-0.584650	7.084482
231	4	9.342038	-2.212279	1.222605	5.556213	-0.735090	6.938388	2.668728	6.163918	6.885779	-1.233561	7.448003	5.164427
250	4	6.890993	2.896633	0.166811	6.897173	-2.558717	0.166811	-2.686958	7.731405	-4.688750	4.600332	3.598173	5.158482
252	4	-2.148034	7.036718	3.644698	2.385348	-3.010289	7.185957	8.110453	-5.460499	0.763202	-1.944533	7.036665	-2.238444
268	4	5.669890	-6.596175	1.262497	1.052207	-0.746720	5.493682	-6.040918	5.314897	-5.053981	0.238858	5.313126	-3.371118
274	4	2.192090	5.777565	-1.037498	8.394381	-1.280718	-0.918986	-1.645597	6.729545	-1.925556	6.270923	-0.815313	5.324760
360	4	7.007331	2.533145	2.774183	0.082688	7.233330	5.112484	7.235718	-3.140051	2.774192	3.289567	-2.089806	8.366369
371	4	-8.107537	7.050886	4.496912	-5.772180	7.050886	-1.670675	0.210572	7.049182	-0.495007	6.344136	-2.350895	-0.408611
377	4	6.662196	-5.044126	-0.957805	3.864895	-3.248233	4.972331	-2.957056	6.926178	4.642817	-1.422776	1.150943	4.957507
441	4	5.334306	-5.909585	2.330375	-0.285239	5.102491	5.138946	1.240960	-1.949802	7.174435	-4.572980	5.173589	-2.915773
481	4	5.697595	1.691862	0.610608	1.894243	-4.048592	6.310026	6.004814	-4.064988	0.610622	1.674362	1.732289	6.027122
528	4	-0.240313	0.361700	4.211739	3.764915	-6.259679	8.861329	-4.242846	5.819835	2.483228	-4.230627	5.819835	-3.537956
541	4	2.570962	3.396836	7.556659	-1.169452	6.578569	1.747897	6.767489	3.394777	1.926010	-2.822914	6.829731	4.790475
544	4	6.174094	-6.732662	1.236213	-0.668992	-2.018687	-1.459263	-5.255055	4.800098	-4.401323	2.704695	-5.844357	5.810392
581	4	-5.504928	6.535252	-1.757460	-6.828604	6.555144	4.595005	6.844235	-4.673930	0.324959	1.777483	-1.787139	6.275135
660	4	-7.854736	5.827444	4.980231	6.387919	-4.611870	1.284597	-3.846674	5.773350	-0.121215	2.088861	-0.757396	6.062606
686	4	-2.498887	-1.126370	-1.277899	-9.065093	5.065757	-3.300076	-3.433790	-1.126361	4.445157	3.486541	-6.701679	0.707969
710	4	3.759044	4.008021	-2.210317	-4.621143	8.085045	-5.839270	1.773656	7.170333	-4.195926	6.090952	-2.335500	-2.204366
713	4	-3.633091	7.215328	-4.275270	1.979445	5.321988	0.443986	3.142276	-1.608663	5.006941	6.099768	-1.952679	1.540290
735	4	-0.729863	-6.040952	3.585155	-6.483607	5.355459	3.558606	2.684804	-6.311488	6.231222	-6.183670	5.355359	-2.176980
750	4	7.935232	-5.777595	0.090063	-2.260346	5.737743	-2.785441	-1.227657	-0.185075	5.155305	3.403243	-3.262861	6.053032
762	4	6.717671	-4.596679	0.714619	6.717626	0.846892	0.714619	-3.308481	6.473141	-5.782995	1.683605	-1.301554	4.455915
834	4	-6.307803	5.757940	-5.612305	-0.392310	-0.338056	-2.194928	4.790915	-6.682140	0.328053	2.790114	-4.164518	6.288362
875	4	9.100197	-4.983624	-0.114193	-3.553261	6.368474	-6.572815	6.935442	-4.281846	6.407600	2.841603	4.646758	-0.362972
949	4	2.244326	5.163484	0.418471	-0.773675	6.608040	-2.549930	7.005159	-1.922952	0.601168	3.069128	-0.435967	6.600013
984	4	1.516023	-0.257627	4.751285	6.946344	-4.328499	-0.311663	-4.848857	7.603728	-5.052862	1.421708	6.624750	-1.462682
995	4	1.212562	6.974079	4.028583	4.904056	-3.520491	1.472489	4.429955	2.555335	1.472143	1.807025	-0.040905	4.982761
1052	4	5.524141	-3.708926	0.289088	2.897367	-3.707046	6.175077	-5.457622	2.200230	-6.201063	-5.462093	5.229022	-6.201067
1057	4	1.925127	2.726506	-0.116735	-1.702427	7.020187	-4.204217	5.349905	-4.053813	6.040127	8.401486	-4.053816	-0.114444
1162	4	3.053326	-3.189518	6.148513	-6.814310	5.714327	2.028201	-1.273479	0.917160	4.010038	-6.337377	5.714325	-4.160337
1296	4	-5.344988	7.646329	-5.175028	5.577908	-1.837126	0.691240	3.137404	-0.827837	5.591725	0.647903	6.640419	-4.171424
1464	4	5.762757	-5.911710	-0.895595	2.438860	-3.422020	5.390735	-5.026076	6.532598	-6.162865	-1.155133	0.155216	5.141958
1498	4	1.260233	-0.938066	5.639123	-2.404749	5.890875	0.863772	-2.404679	5.890875	-3.729733	0.474684	5.865944	4.482743
1525	4	3.639085	-3.178027	6.682999	-4.987908	7.401507	-5.707289	-5.116949	7.401601	0.041390	-0.070938	6.962731	1.573098
1532	4	4.615480	-5.217948	5.027391	6.892302	-5.219198	-0.558918	2.197122	4.847343	-0.904204	1.630190	6.288828	4.369268
1601	4	0.550922	-1.737201	-2.870020	6.647554	-3.863258	0.678148	-3.464366	6.449425	-4.711708	3.350140	-3.848260	6.978880
1630	4	7.312476	3.818796	-0.373737	7.652160	-0.196048	-0.370221	-1.744665	6.083140	3.369943	3.317240	0.101203	5.657861
1654	4	-4.859618	6.081194	-2.433734	3.409096	-6.447276	1.587217	1.023366	-0.180683	5.905896	0.652553	6.024983	0.535566
1691	4	-2.985450	6.904663	-3.188594	1.809663	6.011213	0.203414	8.441565	-3.848580	2.055953	3.366966	-2.642450	7.614321
1700	4	4.756060	1.687925	8.479748	8.494180	0.961774	1.904638	8.631283	-4.120637	1.904638	5.099916	-3.529558	8.479790
1702	4	6.432978	-0.830251	5.883371	-5.760383	7.981774	3.748700	-5.248679	7.975702	-1.011425	7.689129	-1.112242	1.161640
1736	4	-5.556915	6.586210	-4.055398	4.766790	-4.286985	0.030959	-0.343004	6.395334	-3.562009	2.705769	-3.714611	5.106453
1745	4	-6.610045	5.503431	-6.130181	5.465346	-5.570595	-0.488557	0.430185	-2.461197	3.909268	-0.168191	4.997531	-2.903516
1785	4	1.162422	6.318074	0.408085	6.281185	-4.703202	0.997224	-3.220329	6.348326	-0.658606	3.821897	-4.675188	4.923862
1912	4	0.787527	6.509055	-0.840189	-0.452602	6.824889	4.238767	6.334996	-4.049432	0.828119	-0.168665	1.327414	4.615132
1916	4	-5.270120	7.345106	-7.186987	6.259786	1.206709	-1.029856	6.260786	-4.192663	-1.029856	5.573986	1.241629	3.917774
1937	4	-1.773002	1.414637	3.046763	-4.702230	7.775334	3.042505	-1.566654	1.414233	-0.960545	-4.499817	7.775334	-0.970108
1945	4	-3.298260	8.708211	-3.903591	3.131633	0.447580	5.404725	8.091794	-2.236366	-0.590985	2.709178	7.108817	-0.986698
1980	4	-6.592753	1.120444	6.053706	-10.573182	6.790043	6.053497	-1.120504	0.740015	0.294208	-4.898497	6.789888	-0.070806
1983	4	-3.043567	6.789769	-5.889116	3.898517	5.814244	-1.079535	6.446974	1.061233	-1.079250	2.041497	6.123281	4.527094
2030	4	6.590678	2.980064	0.980142	6.615201	-2.974966	0.980142	-5.734476	6.555655	-5.016547	2.615263	-1.418347	5.573288
2033	4	-6.990492	6.522674	-7.942732	4.795318	-2.839643	-1.774383	-0.726959	-0.650069	-7.914321	2.196781	-2.720680	4.340893
