5	3	5.009540	-1.885655	7.519469	4.672271	-1.494645	-0.176159	7.519469	4.672270	-1.494645	4.449118	7.519469	2.617188
7	3	-0.701863	-1.702334	6.097207	9.033742	-0.701863	3.619531	6.097207	8.623444	5.312594	-3.528164	6.097207	9.033742
16	3	-2.321411	6.486458	7.047809	-1.912912	-2.321411	0.290419	7.047809	3.891801	3.191682	-3.775001	7.047809	3.892682
24	3	0.747856	8.789015	0.888433	3.539592	6.539088	3.216508	0.888433	5.614235	6.539088	-1.669235	0.888433	7.836059
28	3	0.371403	6.828161	3.814220	-1.835025	5.728185	2.468255	3.814220	3.899542	5.728185	-3.558920	3.814220	4.438922
42	3	-3.343095	0.812107	5.694510	6.655269	-3.343095	7.343554	5.694510	0.815597	3.042733	-4.219496	5.694510	6.715480
48	3	-1.223182	8.054642	6.443999	3.498183	4.537564	3.791465	6.443999	4.678543	4.537564	-2.449686	6.443999	8.033135
49	3	5.027892	-2.767546	5.818470	2.898640	-1.180595	7.494985	5.818470	-3.587034	5.027892	3.304624	5.818470	-1.685299
84	3	-0.533147	-1.372401	6.979919	5.423087	5.982560	-5.690653	6.979919	5.423087	-0.533147	4.388699	6.979919	1.199495
123	3	-1.410079	-0.155427	7.934446	8.957348	5.007591	-4.636695	7.934446	9.100491	-1.410079	6.333694	7.934446	4.466906
129	3	5.395006	-6.299151	6.440496	9.257520	0.658552	5.928601	6.440496	5.101468	0.658552	-0.523356	6.440496	9.257520
139	3	-0.143467	-0.478671	8.483973	4.309888	-0.143467	5.589951	8.483973	0.304034	6.326068	-6.449559	8.483973	4.309907
147	3	5.325253	-2.701651	7.537672	7.993606	-1.283334	-0.288301	7.537672	7.870542	-1.283334	5.789548	7.537672	5.237320
156	3	0.459018	9.165223	7.320732	0.381606	6.525730	3.943635	7.320732	2.940774	6.525730	0.285728	7.320732	6.627001
159	3	4.545898	-7.833980	7.327011	7.154728	-1.106243	2.222718	7.327011	5.179443	-1.106243	-4.009710	7.327011	7.154717
160	3	-0.906712	3.464342	6.948893	9.009555	3.453858	-4.901229	6.948893	9.524118	-0.906712	-1.954365	6.948893	9.509196
177	3	0.628747	0.863206	7.680490	1.383929	4.480027	-4.234793	7.680490	1.618013	0.628747	3.969687	7.680490	-0.864118
182	3	-0.465697	0.469975	6.206312	1.654645	-0.465697	5.749637	6.206312	0.916422	5.185426	-1.580754	6.206312	5.175031
187	3	-1.218054	9.458375	7.137780	-0.038293	4.488888	2.307949	7.137780	2.894874	4.488888	4.328978	7.137780	0.530169
192	3	0.357184	8.765362	5.326617	1.408666	6.182790	5.945188	5.326617	1.433722	6.182790	0.246071	5.326617	6.866436
232	3	-0.919851	4.269567	6.500254	2.051603	-0.919851	-1.419513	6.500254	4.412541	5.554074	-5.557613	6.500254	4.412541
233	3	-0.602266	6.254617	9.146753	-1.602701	4.170114	-5.868879	9.146753	3.951549	-0.602266	-0.193392	9.146753	3.951546
241	3	5.049799	-4.446827	7.126631	8.156367	-0.570114	-2.229617	7.126631	8.156367	-0.570114	3.737377	7.126631	7.567059
244	3	3.678608	4.681748	6.550290	4.472934	-0.609235	6.190997	6.550290	1.786470	3.678608	0.348025	6.550290	6.649506
249	3	5.403016	-4.045390	8.450002	2.894682	-0.569134	4.706446	8.450002	-1.774707	-0.569134	-1.882656	8.450002	2.894621
267	3	3.307162	2.217597	6.421668	4.373523	-3.117013	6.727936	6.421668	-0.351135	3.307162	-2.066882	6.421668	4.382672
270	3	-1.253066	-2.546700	6.360172	7.527424	4.136340	-7.280954	6.360172	7.527424	-1.253066	3.661630	6.360172	7.222142
271	3	-2.702340	1.518544	6.299100	3.105717	3.582282	0.176735	6.299100	4.450453	-2.702340	4.697098	6.299100	-1.173576
272	3	6.818851	-4.308295	4.185793	4.449473	0.434299	1.028304	4.185793	4.382575	0.434299	7.009161	4.185793	-0.704506
277	3	1.365969	-0.693127	5.461345	6.932740	6.822505	-4.413707	5.461345	6.934116	1.365969	5.915588	5.461345	0.558970
287	3	0.725121	0.004995	3.274610	7.672238	4.994806	-5.013651	3.274610	8.284528	0.725121	5.958624	3.274610	1.886108
294	3	-0.529026	5.583830	5.343737	4.958091	3.548439	0.809851	5.343737	9.350357	3.548439	-4.876317	5.343737	9.415521
301	3	4.593220	-1.430805	6.746129	5.140985	2.089867	7.457871	6.746129	-1.028578	4.593220	4.750771	6.746129	0.232995
