1	3	5.227936	-3.362411	5.557566	2.805941	-8.414492	-5.517476	-8.977414	7.420950	-9.562603	9.424783	1.378356	4.263801	-5.015194	6.335490	-7.363237
3	3	1.967860	7.573599	-8.533321	5.125112	-5.186100	-5.324350	3.136785	-1.721573	-5.983887	6.634996	-3.692350	-6.610615	6.416268	-9.015941	6.634530
7	3	-7.493525	-9.094375	6.852058	-10.888004	4.915304	-6.270027	0.683009	-2.612849	4.721399	1.486461	-6.266410	-4.048775	-2.609788	4.721462	1.486435
12	3	-4.322306	2.415984	-8.150274	4.243522	-3.115904	-6.038776	0.283678	-1.806001	-8.247970	6.740822	-6.022101	-5.376877	5.165930	-10.408773	6.740836
15	3	7.810915	-3.807005	7.024955	-3.015162	-3.446861	2.607496	-3.843088	7.221865	-8.873104	4.968549	1.682736	5.571284	-10.545206	4.337598	-3.848627
18	3	-1.392534	3.323401	-13.620689	7.484736	-5.563460	6.975016	-6.099145	4.215360	-3.005560	-3.821336	-3.046527	-12.261755	4.215370	-6.681472	6.101242
19	3	-3.215264	-10.603574	6.896567	-8.981476	8.665389	7.138462	-6.319650	6.896556	-8.866091	2.107554	6.892320	-0.126783	6.729158	-8.865518	2.107591
26	3	-1.535960	2.917093	-5.618102	6.791022	-5.860398	-0.317007	-7.804729	3.561353	-8.741017	5.817224	-1.532730	2.916379	-0.368020	6.772494	-5.860671
28	3	1.869343	-5.381365	7.517904	-9.413749	5.207869	-3.751011	-9.326810	7.517904	-9.413749	6.739447	2.907204	2.663713	-2.038412	5.518303	-5.492334
33	3	-4.797650	-7.581600	8.222548	-8.580718	6.030267	-4.433278	3.610825	-4.361119	8.300182	-3.944530	-6.694818	3.474750	-4.122352	3.184643	3.645256
48	3	0.227411	2.493162	-7.113045	5.130391	0.048586	-4.209436	-4.238119	7.840395	-13.058680	9.017709	1.633152	0.787382	6.514525	-13.141290	6.991250
54	3	-5.324167	2.455909	-7.672997	8.359126	-4.851439	-8.740224	2.455851	-3.655720	-4.026079	7.289724	-4.499989	-6.158031	6.021732	-8.476854	7.289724
55	3	-6.142462	3.310807	-5.413833	-6.602635	7.385009	3.243591	6.835883	-14.163763	6.173296	-6.600021	7.450069	-4.208437	2.862404	-4.380504	1.887494
62	3	8.080496	-0.375017	6.267206	-4.290092	-3.745412	5.278417	4.810517	-9.784689	7.012113	-8.034126	8.448551	-6.809304	6.292734	-4.297093	-3.826704
63	3	0.627250	3.236853	-10.679089	5.932133	-4.628174	3.618781	1.533057	7.193257	-6.487332	-6.853527	-2.629855	-8.437781	7.349395	-8.586724	4.853288
66	3	-6.263082	-11.018289	5.893129	-10.429151	5.989044	0.711272	3.953981	-6.411324	5.367108	-6.647785	6.385154	-6.186822	5.887139	-6.140822	-4.492470
69	3	-2.656978	-7.014334	6.103803	-11.512621	7.213580	-1.755520	-0.629227	-2.255562	6.727885	-5.506658	3.534242	-0.720044	6.025376	-5.140355	-4.741952
71	3	-0.675203	2.324652	-9.579261	5.355685	-8.253100	-9.986631	2.313193	-3.795745	-4.658934	4.531626	-4.902622	-1.330562	-3.089708	-4.658936	4.531626
72	3	-3.060378	1.702534	-8.336663	4.851845	-5.406243	-5.029581	-8.265023	3.514447	-7.964346	6.950148	7.090874	-3.159839	3.514408	-3.420137	-4.937410
74	3	6.897547	-4.263881	5.277631	-3.205939	-0.179499	1.736831	6.083960	-1.920243	6.643433	-11.424973	6.898292	-4.202873	5.089999	2.615271	-12.204908
75	3	0.186116	6.021228	-5.921727	5.724163	-6.467963	5.322117	-5.547577	6.838686	-7.148015	-3.073555	-6.650101	-10.719806	6.854549	-10.624686	7.163486
