45	5	-4.853393	6.407394	1.671714	-0.390694	-1.277342	-6.165786	7.481849	0.547330	-1.277342	-12.601323	7.482029	6.972196	-4.852388	-0.097750	1.671721	6.627285	4.482672	-8.058941	7.482028	0.553352
68	5	-4.011706	8.113970	1.609557	-3.230256	7.121147	-10.356949	8.050421	1.743194	1.646609	-4.471741	7.785844	1.743194	1.646709	-5.799598	7.941791	6.121097	7.121147	-11.684729	8.053437	6.121097
72	5	-1.445811	-8.865595	6.075283	5.882541	4.201301	-5.610710	6.075265	-0.201904	-7.793856	5.489979	-0.213873	-6.488220	-1.447303	-3.330550	6.027552	-0.219544	4.201301	-11.062517	6.075283	5.882549
82	5	-0.320834	-9.564420	7.457745	0.557337	6.277512	-13.598913	7.457752	0.557337	-1.017298	2.928193	1.947936	-6.040180	6.277555	-18.211829	7.457752	6.999352	-0.320080	-14.354771	7.457752	6.999352
92	5	1.859444	-8.712814	5.218446	6.058781	-3.137798	5.926658	0.070408	-4.425996	1.728497	-4.322120	5.218402	0.708649	7.408800	-5.845787	5.218445	0.809770	7.451602	-10.235977	5.218446	6.063906
100	5	-3.812369	6.868463	-0.302034	-4.365009	7.338155	-3.535687	1.161994	0.543129	7.340608	-8.979371	5.285735	7.721452	1.881862	6.347462	-0.302034	-4.365009	7.340541	-5.267678	5.198519	1.123050
126	5	-6.124682	5.643260	1.568524	-3.030113	0.046836	-3.936644	7.994148	1.991154	6.641576	-8.607566	8.004754	2.114992	0.047182	-9.663787	8.004755	7.880906	6.641576	-14.293945	8.004755	7.882544
176	5	-0.512151	-3.749495	8.716809	-0.108304	-6.874004	4.998618	4.197987	-3.704531	5.995041	-5.328896	8.720902	-0.020042	-0.506700	-11.026637	8.720919	5.267905	5.995614	-11.370255	8.720919	5.268077
225	5	-1.504713	-8.993999	7.352552	7.411630	-7.377963	9.465763	2.348055	-1.537775	-1.673388	-2.793725	7.273550	2.666457	4.791818	-11.778286	7.352567	7.411658	4.791817	-5.668907	7.351057	2.884307
230	5	-5.609801	5.308303	2.574045	-5.845318	5.669683	-11.801924	7.196603	0.327260	-0.938035	-9.188012	7.196603	0.327260	-0.935971	-10.405224	7.196603	5.680374	5.670021	-13.019288	7.196603	5.680374
252	5	7.332662	-11.063933	9.157542	0.240476	1.232729	-5.085288	9.157479	0.240500	7.332663	-16.997182	9.157542	5.827121	-4.337967	4.716374	5.276786	-6.229723	1.234445	-11.018549	9.157542	5.827121
254	5	-7.840299	6.395497	2.138279	-4.703146	4.245421	-7.193312	6.860391	1.132381	-2.083417	-7.799151	6.860391	5.758400	-2.083419	-5.396323	6.860390	1.132362	4.245421	-9.588017	6.860391	5.758400
297	5	-5.718347	5.294765	-1.988234	-5.236358	6.472883	-7.015063	4.066567	-1.516183	6.472976	-8.012333	4.066567	4.125428	0.690319	-1.988396	4.057220	-1.534220	0.798190	-3.010515	4.066015	4.119321
329	5	-0.510415	-6.515977	4.899390	1.857653	-6.902981	6.049846	-0.721464	-4.372162	-0.509927	-11.822823	4.899390	7.952860	4.394464	-16.742725	4.899390	7.952860	4.394463	-11.436228	4.899390	1.857653
366	5	-3.439151	6.417845	0.553239	-5.065258	0.435838	-10.090997	6.397560	5.104476	6.806382	-10.398924	6.397560	0.321466	6.806382	-15.887152	6.397560	5.104476	0.435832	-4.316186	6.397535	0.321473
370	5	-0.225049	5.702125	2.565076	-2.785985	8.848065	-11.782648	7.372933	6.728994	8.840907	-2.057663	2.625800	2.312926	-0.225049	4.790903	2.565076	2.226996	8.666134	-1.101199	2.569450	-2.780718
406	5	6.161144	-10.791897	4.952093	0.058623	-0.469271	-4.543943	4.952092	0.058623	-6.658933	6.989340	1.299841	-6.356205	6.161144	-15.817029	4.952093	6.196608	-0.468533	-9.573308	4.952093	6.196608
417	5	-6.675377	6.993048	1.104772	-4.877854	-1.386428	-4.205371	7.475352	0.730928	-1.256527	-6.812289	7.479831	6.583088	4.907591	-11.502278	7.479955	6.594554	4.902004	-8.917761	7.479948	0.799574
425	5	6.441356	-8.105995	7.252272	1.245267	0.265954	-12.203159	7.252273	6.689729	0.265788	-6.296176	7.252231	1.229407	4.421312	1.134739	3.913704	-0.507448	-6.105391	6.942622	3.830262	-3.466423
