1	2	5.342759	-2.573855	-6.411971	-7.002443	6.230256	5.741422
2	2	7.673469	-6.176194	-3.950745	-0.097719	6.395498	6.608397
3	2	6.320070	-4.768649	-4.199337	-3.702887	5.412813	6.270265
5	2	1.903427	-5.012981	7.330132	8.001409	-5.014721	-1.643935
6	2	9.378628	-5.436963	-2.383841	-0.589201	6.344830	6.184885
7	2	-4.137616	8.803085	9.896348	6.050448	-0.249251	-1.384769
8	2	7.891266	-5.491721	-8.262106	1.757249	4.989532	-2.047315
10	2	-5.930174	7.969222	-4.605863	6.646335	-4.130338	-10.109909
11	2	-3.297761	7.505770	8.848006	7.190272	-1.601265	7.228186
12	2	5.436313	-2.693370	0.277794	-6.206903	5.982979	5.376172
13	2	6.386514	0.410973	-1.626505	-3.336836	6.522920	6.667899
15	2	-3.946876	7.678575	6.474669	6.472963	-3.294881	-5.125026
16	2	-2.794355	6.768003	7.151529	7.943953	-0.480749	-2.783809
17	2	6.474122	-4.676811	-4.566952	-4.622546	5.108036	6.243771
18	2	5.509245	-1.270656	-6.109347	-6.746690	8.941204	5.791318
25	2	-6.368081	5.885622	8.406992	6.556731	-5.768786	6.451735
26	2	7.433627	-5.180858	-4.514562	-4.116307	7.630569	6.321590
29	2	8.707357	-5.889724	-3.551176	2.819606	6.114941	0.268803
31	2	-3.585066	6.315415	4.853047	5.240014	-6.479442	-4.081169
32	2	7.107031	-6.119155	-0.445247	-4.773066	5.532383	6.219314
34	2	-9.175629	6.609541	0.252261	-9.176473	6.609541	6.012234
35	2	3.360733	-0.175222	2.505947	-5.857934	7.653355	8.481239
38	2	7.084119	-4.885327	-9.142508	-5.184276	6.715260	-3.450071
39	2	5.915653	-5.132002	4.180338	-0.368817	4.258382	6.312418
40	2	-3.335251	8.163498	7.113325	6.040098	-2.986414	3.555150
43	2	-2.671350	7.411800	7.828601	6.881122	2.375504	-2.109333
44	2	6.110243	-2.326209	-1.798473	-4.116006	7.147544	6.231711
48	2	7.013919	-1.912321	-5.413242	0.848881	8.350080	5.463412
53	2	8.611471	-4.934099	-2.200658	0.037830	6.113087	-2.061261
55	2	-3.940889	6.943068	8.226372	6.369973	-3.773263	-2.872353
58	2	8.946597	-4.091841	0.283111	-1.516617	7.486964	6.785956
59	2	6.100483	-6.536345	-0.213865	-0.137227	-0.907533	7.375327
65	2	9.500991	-7.428726	-8.524192	0.274544	5.233370	-2.427230
67	2	7.546467	-1.868241	-4.907038	-3.250600	8.820841	1.190002
68	2	6.860439	-3.087651	-8.904764	-5.407647	6.020116	-5.137683
70	2	-2.056966	6.719334	7.911118	7.604194	0.542168	-1.448514
73	2	6.898575	-5.478306	-2.499413	-2.026426	6.490906	6.039471
74	2	-6.974700	6.581851	6.160232	5.030676	-4.280340	1.251834
76	2	-7.474759	6.259949	-2.255582	4.548273	-2.353548	-4.014995
77	2	-3.726217	5.561018	7.621529	7.314376	0.815995	-2.883533
78	2	-5.045572	6.749811	7.371089	6.772717	-5.304322	-3.087111
79	2	-9.732814	7.571396	7.495687	-2.902514	1.410419	7.495687
80	2	8.391773	-3.578753	-0.764633	-3.811955	7.106247	8.120836
82	2	6.420686	-4.792259	-4.915479	1.219765	6.102785	-2.378301
83	2	-6.672472	7.316559	7.331114	4.104100	-0.358034	4.978456
93	2	6.621322	-2.606172	-2.405184	-2.996695	5.661130	7.968835
