3	1	4.983828	-15.421205	7.661946	5.463977	7.251217
8	1	7.181138	-13.311671	7.636846	6.568956	8.412653
15	1	-2.113919	8.883835	-10.362462	-2.120226	1.929985
20	1	1.767482	8.489233	-7.855205	-0.220467	-3.256314
55	1	0.622564	8.984164	-4.055948	0.958547	1.246335
78	1	2.853203	10.949478	-4.079211	-2.201595	-10.540588
82	1	-2.911449	10.834775	-8.636091	1.374224	-7.505379
93	1	-0.203976	7.039033	-7.140717	3.641710	-3.551250
97	1	-0.077039	9.764561	-2.150510	3.254686	-5.115780
101	1	-3.129814	11.636835	-8.162665	1.931013	-6.316553
105	1	5.267429	-14.549445	9.147193	9.237433	7.802095
106	1	7.442454	-10.439917	6.967355	5.667501	5.198106
123	1	1.092594	10.167203	-6.058584	-1.955170	-4.671908
131	1	6.034954	8.567349	-4.230296	-1.280655	0.898072
145	1	-2.166303	10.554479	-6.718834	-2.007887	-2.909321
150	1	1.036029	10.771049	-0.413700	-1.305686	-5.717726
152	1	-0.090431	9.408769	-5.266324	0.695047	-3.515572
169	1	9.133870	-18.321767	8.063795	9.633792	6.882987
180	1	0.520882	10.902572	-6.338581	0.895898	-7.912370
213	1	-0.501694	11.444376	-8.316821	1.340902	-6.028090
231	1	0.594539	10.529243	-3.364227	2.310018	3.295364
251	1	6.406065	-14.009277	6.246991	4.863505	6.581792
264	1	3.448109	10.429814	-6.783316	1.221635	-7.257450
303	1	1.500886	11.941497	-8.217971	0.222241	-5.309220
305	1	8.671513	-14.356035	6.920295	6.617444	7.006126
310	1	-0.439712	12.010183	-7.625428	1.053062	-8.074458
311	1	-1.719782	10.073860	-4.307668	-2.966505	-4.119368
315	1	7.555020	-13.246075	5.547340	6.812243	7.311455
316	1	-2.156889	11.180480	-6.067741	0.434263	-7.407033
332	1	0.892804	12.021643	-7.242876	1.708814	-8.788917
346	1	1.203798	12.111813	-10.346772	2.781501	-7.061650
357	1	7.808830	-14.033670	7.134030	7.616995	9.715804
375	1	3.554366	-11.892998	7.576068	9.106484	7.894818
397	1	8.327816	-17.905713	9.671789	6.268205	3.751442
398	1	-4.824578	11.588136	-8.665878	2.775029	-0.203006
399	1	1.245577	9.609674	-7.763203	5.088333	-5.383679
403	1	-1.768087	12.130900	-7.759717	-1.959642	-3.406009
419	1	6.403956	-13.303677	8.191777	6.522817	8.982438
435	1	7.205316	-7.763680	5.936506	5.391925	-1.266018
438	1	-0.268335	11.552885	-3.787148	0.675630	-6.822678
439	1	7.365879	-14.858030	7.619915	7.044493	7.876379
444	1	6.990036	-14.492079	6.225865	7.897469	7.070850
456	1	-1.268580	8.971517	-2.644229	3.025613	-9.303747
461	1	1.910185	11.499574	-6.811599	3.852398	-7.879940
480	1	7.679407	-14.223032	-3.064366	8.939216	7.261334
486	1	6.724955	-17.471537	8.138887	5.288371	6.541986
492	1	8.003923	-16.300888	9.379184	6.833467	6.513723
501	1	8.014898	-21.205302	7.628036	6.670135	6.163097
502	1	8.579045	-17.031280	7.678182	3.117112	7.756801
510	1	2.762646	6.204361	-8.167944	2.114109	4.901092
517	1	6.612573	-16.718999	7.152329	6.830882	8.870875
546	1	-1.304302	6.303615	-5.396360	-0.110716	-8.842072
548	1	-2.258699	11.313783	-9.986879	2.874468	1.122661
571	1	-0.153699	10.680546	-6.145713	0.422276	-7.103907
