5	4	6.582033	-1.138237	4.365255	5.401593	-0.679912	0.660449	10.242060	-6.612195	-0.165927	-5.040754	5.997397	1.185388	-4.682591	3.236927	5.418637	6.774677	-8.410278	4.371162	5.648100	6.141326
7	4	8.198553	-4.627524	-1.991507	6.911201	2.379340	8.212253	-6.948411	4.067038	6.911201	2.379339	4.536648	5.517607	-5.499337	0.521505	-6.522686	1.825000	11.434754	-5.499337	0.521505	-6.522772
22	4	2.392414	7.220195	-7.027661	0.797669	-4.751584	7.491154	-12.452628	-0.474450	6.724804	6.911523	7.491320	-16.302983	4.972631	6.724804	6.911523	7.420066	-3.770152	-0.474450	6.724793	1.857954
30	4	6.273131	-15.655735	7.043140	5.855327	6.599116	0.202633	7.949522	-3.369923	2.203615	-1.295097	0.202635	6.348053	-2.813446	2.204604	4.546787	6.273131	-10.589316	7.042272	5.855326	0.752573
33	4	7.435553	-5.683101	-0.633146	7.795099	3.954857	2.715521	8.898324	-6.187480	1.494176	-8.460389	7.424513	-4.630398	-0.633628	7.794926	-1.866803	7.443486	-7.782090	5.312807	7.795149	-1.866802
36	4	5.745568	3.336177	-2.963643	-0.461012	-4.651430	8.081300	-8.718975	-0.651064	5.110904	6.879412	2.010527	9.177521	-6.476569	-0.461231	-4.654316	8.081854	-9.422054	4.068310	5.110904	6.879412
38	4	7.448545	-12.989435	8.248643	6.456342	-1.108906	2.728881	2.247708	5.700444	1.239876	-5.041300	1.717343	5.723950	1.686985	0.894355	-7.209193	1.716260	8.778342	-4.694084	0.894353	-7.209196
46	4	5.085889	-9.440257	7.547756	4.146892	7.269978	1.865732	3.265597	4.839238	-2.122919	-2.993140	-0.864887	8.860475	-0.835561	-2.421134	-2.993140	5.084599	-3.431475	7.547755	4.146887	1.070630
56	4	0.278152	9.407739	-7.160094	3.155575	-5.975506	6.871843	-6.571130	-0.861300	4.611077	5.840072	6.852704	-1.600444	-0.864013	4.602301	-1.360029	6.871863	-10.650664	5.628540	4.611077	5.886779
74	4	0.341672	3.733596	2.498036	0.303018	-9.609035	6.708226	-12.874325	6.582858	6.337191	-3.316549	6.708226	-14.104528	6.582858	6.337191	3.085564	0.341651	3.859816	-2.350880	0.236034	-9.648773
81	4	-1.353172	9.044935	-4.048950	1.883072	2.502642	-1.353172	9.077051	-4.048966	1.883072	-3.968278	4.764708	-6.111934	0.770985	5.019830	6.959054	4.764708	-12.548878	6.078678	5.019830	6.960622
103	4	7.031827	-10.937740	7.036041	6.846539	6.063075	3.878132	4.766048	5.062710	2.897710	-4.853478	7.031827	-8.661283	7.036041	6.846539	0.443064	3.878117	7.035316	-1.274470	2.897705	-4.853484
112	4	1.239579	0.685390	-0.665525	5.208139	5.469742	-0.285669	6.278640	-4.686697	-0.510510	-0.677176	6.340975	-4.573438	0.284022	5.262507	6.929122	6.340976	-10.150911	6.842991	5.262507	6.929125
117	4	3.268336	9.182093	-5.149114	0.140226	-4.700117	8.407800	-8.035290	1.200873	4.870066	7.891666	8.407800	-14.490121	7.704046	4.870066	7.891710	8.211888	0.420687	0.718593	4.203478	-0.767808
141	4	5.918304	-9.143251	-0.016399	7.011346	9.391063	5.918869	-14.905590	6.567551	7.011346	9.391063	5.804190	4.015861	-5.819714	0.878289	3.860310	5.802018	6.821950	-5.820917	0.878265	-2.230620
153	4	5.107675	-9.474038	7.711891	8.571840	2.242074	0.575969	9.590986	-1.879364	2.151252	-5.472581	5.107675	-8.897979	7.711890	8.571840	-3.177996	0.575969	3.617257	4.627484	2.826901	-5.331257
167	4	5.356974	-7.002842	5.363810	6.450699	7.956532	-0.822182	9.962932	-4.628599	0.004368	2.985637	-0.822191	10.354716	-4.628599	0.004368	-3.523565	5.348075	-4.753532	-0.142614	6.450698	7.956532
173	4	-1.493567	5.819763	5.344933	1.520431	-6.899098	3.819170	-7.299859	6.616234	7.074392	-0.281947	3.818773	-1.711732	6.615844	7.063914	-0.282085	3.819170	-9.790230	6.616234	7.074392	6.294641
204	4	1.360391	10.253844	-1.003309	0.670313	-5.853024	6.900888	-5.142713	8.266237	6.083550	0.069239	1.360395	5.731719	4.701181	0.670380	-4.033175	6.900889	-10.320358	8.268346	6.083550	5.659350
235	4	2.148658	11.151782	-4.408303	1.181648	-1.622657	7.286931	-12.132570	6.328396	7.550354	7.192415	2.164835	6.563484	-4.408194	1.323731	4.647104	7.286799	-5.903226	6.328396	7.550318	0.624837
239	4	2.471123	11.750405	-4.793899	1.298932	-6.321660	5.563182	-4.416864	5.674295	6.654907	-0.950628	5.563182	-9.663971	5.674308	6.659269	5.362581	5.563182	-5.497580	1.093054	6.659050	5.362581
255	4	6.740344	-12.181393	1.001715	3.757147	8.007908	6.740344	-15.950620	7.072604	3.757147	8.008087	0.312008	8.016456	-3.522687	-2.827189	-2.460098	0.312008	8.014504	-3.522688	-2.827188	2.436407
259	4	-4.972133	5.082252	-4.639074	3.718662	2.844161	-4.972133	8.855302	-4.723893	1.456031	-3.111736	1.318593	-2.683129	7.721171	7.076271	-1.907399	1.320973	-6.469154	7.721319	7.143431	6.288187
282	4	6.894503	-9.049752	5.487110	6.440620	-0.322506	2.978938	9.156280	-0.249825	0.399633	-3.523861	6.894503	-13.223000	5.487856	6.440620	4.642959	2.992627	3.089282	3.756992	0.470223	-3.523861
300	4	2.462174	6.627121	5.366398	2.873516	-9.423009	7.632615	-8.632722	7.846531	8.055216	-3.255906	2.460236	7.951607	-0.511555	2.644142	-9.426636	7.632615	-8.632334	2.001071	8.055214	-3.255906
323	4	-4.135276	8.641259	-3.291006	-2.127695	-4.015645	1.518030	-11.142459	7.282141	4.383987	7.229133	-3.823660	2.535919	4.341757	-1.685581	2.382865	-3.885277	2.652978	4.089909	-1.818141	-3.511836
341	4	8.101883	-7.775536	1.379814	6.971452	7.904505	8.117063	-13.341427	7.171930	6.971452	7.904505	1.927941	10.810179	-3.727871	1.245339	1.916192	1.926995	10.867998	-3.727871	1.245339	-4.699924
342	4	8.069434	-8.370898	0.934153	4.323815	7.446313	8.069443	-13.548329	7.525054	4.323815	7.447737	1.593797	8.353038	-4.223406	-0.990939	-3.637634	3.143499	3.078301	-1.097466	-0.990871	5.467153
345	4	-0.587927	5.401298	-1.316938	0.544533	3.989961	5.701550	-13.732580	6.757840	6.662795	9.568649	-0.591086	9.775953	-2.853897	0.544508	-2.365095	-0.570768	4.727791	3.496838	0.544762	4.004377
395	4	1.794241	6.587193	-4.890168	-2.515552	-3.039778	6.922726	-6.548416	5.975501	3.651565	0.616431	6.933422	-11.524720	5.975501	3.651566	5.787110	6.914310	-5.727138	1.026349	3.651564	5.779194
407	4	6.772985	-11.127729	6.378039	4.533980	7.174064	0.627393	8.604174	-3.754209	-1.952713	3.997127	0.627046	10.644381	-3.964156	-1.952713	-1.291460	6.772767	-6.758111	1.321750	4.533980	7.174064
412	4	6.620058	-5.808883	6.811513	7.088441	0.277869	6.620058	-6.800729	0.599121	7.094308	3.376517	3.211492	8.976260	-5.900266	3.682095	-5.737768	6.620058	-9.998872	6.811513	7.096277	3.376517
416	4	7.363984	-12.203684	6.994380	6.179608	0.885571	7.363984	-13.783772	6.994380	6.179608	6.796988	1.906564	7.631694	-2.566634	0.469390	-0.760368	1.908094	3.581327	2.483248	0.471651	5.259104
417	4	7.148523	-16.441463	7.464915	6.804544	6.096256	7.148523	-11.288383	1.157453	6.804069	6.096256	1.355236	8.806966	-4.065933	0.683483	-4.813788	1.357307	3.630964	5.071366	3.436508	-4.811587
426	4	0.911575	10.751669	-0.531044	1.816466	-4.176368	6.739549	-6.059260	0.310464	4.568044	6.385864	0.912092	5.289378	5.989822	2.166605	-4.176282	6.739549	-11.525919	6.778777	4.577029	6.385864
466	4	5.951803	-13.178204	7.216592	2.742303	6.466720	-0.267779	10.971013	-5.551842	-2.413028	-6.201373	-0.267779	10.970871	0.613699	-2.413028	-6.201373	5.951781	-7.312401	7.216592	2.742303	0.052487
477	4	6.146195	-15.746290	5.012266	6.156071	6.897127	0.246406	8.860188	-6.775942	0.464934	-5.147674	0.246407	8.858404	-6.775752	0.465439	0.865655	6.146195	-12.192823	-0.281388	6.155964	6.896942
512	4	0.212029	6.752084	-2.924721	2.398766	1.138972	0.212032	6.781725	-2.924769	2.396266	-5.232499	6.745019	-11.632230	1.386743	6.246026	7.131193	6.745019	-18.226086	6.047774	6.246637	7.131193
525	4	0.550512	10.481459	-5.746451	-2.914537	-5.920549	6.563795	-4.414693	6.803035	3.427235	-0.177310	6.566703	-10.834252	6.803483	3.427236	7.239868	6.566395	-5.494917	0.442958	3.427236	7.119748
534	4	6.620448	-9.066356	5.733372	6.308364	7.604498	0.512364	11.277714	-6.440401	0.914283	3.103629	0.512364	12.238921	-6.440401	0.914283	-3.251630	6.620448	-6.016755	-0.323114	6.308364	7.604497
