8	2	6.005072	-8.089812	8.060908	-11.707561	6.891886	-0.077527	3.629304	5.920429	-11.707561	6.891886
10	2	9.356689	-6.932538	7.240842	-5.737153	9.201742	-0.879256	6.288168	-3.340488	-4.994848	9.201737
12	2	8.355654	-7.008026	-5.762600	8.373090	-3.303994	5.989587	1.804399	-6.737853	8.373114	-3.303994
14	2	7.569888	-9.805795	6.856761	-6.784952	6.975055	-2.341595	3.970355	-6.683019	4.196194	3.464533
15	2	7.295594	-3.461102	-9.017025	7.224565	0.110794	-4.696513	6.370621	-14.586401	7.224565	0.110794
16	2	-0.212123	6.659004	-3.412782	-7.054781	8.322997	6.584350	-7.602317	5.845979	-13.613348	8.322997
18	2	-4.344046	7.143592	-5.103884	-2.299298	6.814644	-4.344046	7.165358	-10.287023	6.518754	1.700844
24	2	-0.392957	-10.952169	6.754584	-3.663051	7.754829	3.980605	-15.194455	6.754584	-3.663051	7.754829
33	2	8.311362	-10.741934	8.653715	-7.287389	4.935694	-3.989701	6.701432	-4.891253	4.750555	2.421681
40	2	8.184748	-6.772508	-3.243561	-4.214027	7.404538	8.184748	-6.772366	-9.813765	7.152501	3.161426
43	2	-0.720349	6.475554	-5.701682	-7.551273	7.750129	6.057520	-8.869477	6.554901	-10.507040	7.750129
54	2	-3.276605	5.388638	-11.352642	6.552076	2.004030	3.543406	-3.143498	6.308526	-2.182337	6.705076
55	2	6.784386	-7.512395	7.672194	-9.677363	6.851867	-0.434092	6.903313	-3.335583	-5.206012	6.851861
57	2	-2.226190	6.760483	-13.573899	5.918857	-0.065345	5.050170	-6.477758	4.488527	-6.383936	6.456521
68	2	-3.088111	6.256918	-10.088651	7.342491	4.448510	5.848365	-8.807965	5.478931	-6.731693	8.065646
77	2	7.115155	-5.190315	0.350328	6.303480	-0.227593	7.134905	-11.096575	6.709096	-3.640864	5.193275
79	2	-10.770985	7.153193	-9.211651	6.690340	3.611605	-10.770985	7.137084	-4.628177	-5.464461	8.088852
80	2	8.522645	-10.134218	6.728788	-8.667219	8.365774	8.522610	-5.308667	-4.781891	8.669959	2.977972
81	2	6.275788	-10.588576	4.365446	-7.775381	5.888841	6.260263	-4.698713	-6.937327	5.608221	0.798472
82	2	-5.625331	8.289505	-11.110927	8.123392	-0.128148	6.681863	-7.792131	6.924955	-8.791295	6.228883
84	2	-4.253226	5.496363	2.455411	-6.600326	5.862398	8.496968	-6.639100	7.782944	-9.824673	5.862398
89	2	-9.886828	7.931940	-6.157639	-2.983815	7.082224	-9.886828	7.931940	-12.688719	6.879934	1.118726
93	2	-6.547868	8.093011	-5.174756	6.677989	1.395808	5.674974	-7.758705	5.449980	-3.948886	7.968089
103	2	-3.550703	5.613235	-11.138313	6.559051	3.178199	-3.550701	5.608402	-5.531034	-3.262993	8.173104
104	2	-6.954135	8.276610	-13.748679	6.863344	2.629903	5.355791	-4.856712	-10.630165	6.863344	2.629903
107	2	-7.172736	9.186560	-8.289152	7.167505	5.352484	5.325244	-3.567012	5.878365	-4.572299	7.532191
110	2	5.401906	-6.528054	4.527838	-7.224611	5.764377	-7.330393	6.511857	-6.245617	-5.451780	5.764377
112	2	5.038736	-7.570132	7.284410	-11.002930	6.055623	-0.345903	-4.255935	7.283036	-11.002930	6.055623
117	2	8.160412	-14.535004	6.503552	-7.981584	6.459474	8.159283	-9.822298	-3.785653	6.165648	-0.001566
119	2	-8.406997	5.944363	-10.508131	7.520030	1.989769	3.658913	-6.379788	7.916648	-5.682164	6.587847
133	2	8.862255	-4.602202	-4.173287	-4.775813	7.590695	-3.326649	7.284430	-8.680306	-4.775813	7.590695
135	2	-2.577400	-5.574473	6.738685	-7.225349	8.193333	-8.061098	5.311099	-9.273261	5.433960	4.157784
137	2	-7.173004	7.017518	-5.560099	-4.356121	9.263664	-7.173004	7.027929	-10.436115	4.875574	4.521117
141	2	-9.024014	8.901371	-13.526810	6.864938	-0.052647	-9.024014	8.901369	-7.586433	-2.931330	6.366514
144	2	3.012324	6.140680	-6.997264	8.346244	-0.617090	7.663645	-7.835290	6.637908	-3.505911	4.010906
145	2	8.828825	-11.191312	8.855390	-6.246660	7.159824	-3.731109	5.854544	-8.754248	2.271468	5.447594
161	2	7.526468	-8.186257	7.124514	-9.920882	6.882848	-1.999926	7.955986	-7.260302	5.202158	2.015194
162	2	-2.140768	-5.099709	7.989487	-9.768303	5.150665	-7.159361	2.512380	-8.876927	2.194498	4.145160
163	2	8.549393	-11.701072	6.770669	-10.119740	8.999462	-0.997937	6.484203	-2.472856	-4.961223	8.987298
165	2	-6.727637	8.429283	-12.778634	6.426472	0.437060	-6.727637	8.429283	-9.919378	-1.947539	6.608292
168	2	-6.063015	7.544125	-6.075698	8.809045	1.719040	-2.491420	1.105133	6.850128	-4.649875	6.169775
169	2	-2.573874	7.090880	-14.036570	6.226877	0.726120	4.902899	-2.772909	-7.848399	6.225072	0.726120
173	2	8.805684	-11.714522	5.878640	3.153646	-0.144901	8.805684	-11.715918	8.253709	-2.710324	4.248758
174	2	5.142723	-4.444864	-8.543651	6.854290	-0.053663	-4.684599	7.147368	-12.739346	6.854290	-0.053663
183	2	-3.498748	6.847616	-10.093654	7.460009	0.722297	6.252330	-6.934846	5.953596	-3.719339	6.108837
190	2	6.774519	-12.470263	9.104152	-11.572911	9.653153	0.476415	-7.190916	9.104152	-11.572911	9.653153
191	2	8.856722	-4.012812	-3.508089	9.041232	-0.364369	-2.495284	6.822015	-8.077614	9.061971	-0.364369
192	2	-5.126669	8.174008	-14.497900	5.869243	-0.128066	-5.126652	8.171757	-7.912541	-2.307024	6.048730
200	2	7.364092	-4.229095	-4.463045	7.225832	-2.188044	-2.360515	6.501843	-7.702343	7.225983	-2.188044
202	2	-2.344541	4.735067	-10.787589	7.360705	-1.937507	1.539928	-3.071554	5.403232	-8.514368	3.651657
206	2	-3.208293	5.976737	-7.754616	6.918252	-4.208087	6.996505	-11.159090	4.598222	-5.578381	2.371401
208	2	7.147841	-5.654995	-5.187967	6.837288	0.838771	7.147841	-11.204965	6.258901	-6.507287	6.581895
215	2	-3.141475	-3.277025	-5.933648	7.696538	-0.375379	3.057080	-5.300994	-5.933638	7.696538	-0.375379
227	2	9.037868	-11.044595	7.882867	-8.561453	5.535313	9.037844	-6.329160	-1.748198	4.483574	2.696689
228	2	-8.510131	5.657345	-11.211374	7.032536	2.027616	-4.509989	-2.195718	5.887677	-6.899117	8.298854
232	2	-10.243650	5.613872	-11.478346	7.591910	0.170485	-3.652110	-3.599861	5.359138	-5.238803	6.151544
233	2	-7.102857	7.318081	-5.494517	7.503862	0.667230	-2.020131	-4.433237	5.917432	-6.302387	5.854753
235	2	7.274865	-7.402175	6.898124	-9.599499	8.449723	1.336487	4.581332	-5.911716	-4.929494	8.427165
239	2	7.336528	-8.659620	6.108388	-10.684618	6.770706	7.317962	-4.539975	-2.398545	5.178703	1.474651
245	2	6.687268	-13.446887	7.617857	-8.428543	7.095910	6.687267	-8.246434	-4.063527	7.871301	1.626314
246	2	9.520637	-4.623269	-0.228458	6.108573	1.431472	9.642526	-10.174223	6.350671	-4.736566	7.205204
250	2	7.201266	-3.190547	-2.152677	4.245519	0.815943	7.213618	-3.687911	4.458210	-8.015031	4.781588
257	2	-5.358556	6.960190	-6.233012	6.635485	1.357483	7.080038	-3.770066	3.280605	-5.666887	6.135345
258	2	5.725072	-4.219997	-8.482046	6.107286	0.843243	2.777164	3.619990	-11.398562	6.107286	0.843243
260	2	7.468023	-11.844643	6.875767	-11.199726	8.244064	2.677370	6.637781	-5.423954	-8.162067	8.244064
261	2	-3.343832	3.338459	5.092051	-5.187109	5.772405	-4.641562	8.027485	-9.922813	6.745049	1.139095
267	2	-3.380450	6.675543	-10.789971	6.348898	-0.584273	5.619729	-0.303097	7.102571	-6.924766	5.362142
268	2	-10.114197	6.362815	-4.757153	6.862455	0.518182	-5.005728	-3.530155	6.355051	-10.952006	6.897533
269	2	-2.174513	6.439572	-15.147551	6.985491	3.070331	7.079114	-1.392905	-12.085507	6.985491	3.070331
276	2	-3.607912	7.685888	-5.447692	7.120435	0.500843	4.977654	-5.658733	7.064025	-11.076809	6.417706
290	2	-3.723905	-4.601192	7.508823	-10.443614	8.635051	-9.606217	5.008465	-4.589714	-5.323635	8.618852
291	2	1.695371	-6.957937	8.431478	-9.773395	6.858614	4.858154	-12.728503	8.431478	-9.773395	6.858614
296	2	6.766136	-6.907581	-10.053396	6.871289	-0.169056	-3.756724	5.716822	-15.537431	6.871290	-0.169056
298	2	-6.332294	8.786660	-5.039556	-5.911576	8.470490	5.342830	-8.048510	6.496335	-12.233853	8.470490
300	2	5.326932	-8.700401	7.731641	-1.482582	7.610765	-2.672010	4.558050	-6.577684	6.043750	1.605522
305	2	7.779102	-10.474496	9.723212	-4.975551	4.094057	1.458728	7.250184	-3.547237	6.317243	-0.068867
307	2	-6.164091	6.066557	-8.562706	7.520950	3.862076	4.753789	-3.835088	5.266471	-4.683620	6.611070
315	2	-4.079933	7.499834	-5.323404	-4.686085	7.600841	-4.079933	7.500022	-11.263279	4.069115	2.989174
