14	1	22.751549	188.196011	60.444408	39.877820	78.362517	0.842441	0.240727	0.893561	0.670909	0.756550	5.024019	4.000000	0.018377	31.506320	3.000000	0.021763	7.371738	2.000000	0.041652	4.107764	1.000000	0.010878	1.599797	2.000000	98.807290	0.245386	3.000000	0.028513	2.115118	2.000000	0.164850
15	2	80.951075	484.687121	39.088534	27.110612	61.727270	0.590038	0.767726	0.279983	0.145683	0.750042	52.108145	5.000000	0.067740	166.872464	2.000000	0.017488	36.533578	4.000000	0.024485	40.070391	2.000000	0.010919	3.438243	3.000000	35.416584	3.332310	3.000000	0.010414	2.540390	2.000000	0.010440
16	2	85.843964	781.632314	10.311690	18.816564	64.982312	0.842906	0.947973	0.741368	0.257184	0.723575	86.842739	3.000000	0.050199	166.021564	4.000000	0.015664	32.778266	2.000000	0.017437	5.360703	1.000000	0.015349	2.394457	3.000000	76.202877	1.733892	6.000000	0.011789	2.548815	2.000000	0.029106
17	2	56.850116	433.998442	27.896020	42.973462	69.715448	0.948466	0.173994	0.284719	0.131322	0.933529	166.809293	6.000000	0.021183	70.656960	5.000000	0.015483	43.331305	3.000000	0.024417	41.971706	5.000000	0.039128	2.780350	1.000000	85.497301	3.201054	2.000000	0.013120	3.522330	6.000000	0.020969
18	1	36.961722	730.973834	46.423517	95.292443	17.068495	0.290520	0.155353	0.949390	0.705205	0.132206	23.882704	2.000000	0.014420	139.517541	6.000000	0.031135	33.015450	2.000000	0.061767	51.414953	2.000000	0.264532	0.583883	4.000000	2.426273	1.860886	1.000000	0.017902	2.097636	3.000000	0.012382
19	1	61.104274	67.719993	23.796115	48.260189	3.968203	0.590295	0.821368	0.401238	0.901393	0.695025	51.101760	4.000000	0.014396	29.659667	6.000000	0.014497	46.193680	3.000000	0.027644	31.595841	6.000000	0.010076	1.659678	2.000000	6.620333	2.222931	1.000000	0.011647	2.467978	4.000000	0.019163
20	2	89.297302	718.333502	27.887634	56.675955	68.777673	0.113984	0.869894	0.398574	0.842040	0.538193	24.549894	4.000000	0.105643	61.195152	2.000000	0.013751	21.270893	6.000000	0.032254	31.590542	6.000000	0.022624	0.818808	3.000000	70.972137	0.947374	6.000000	0.012422	2.751992	1.000000	0.023806
21	2	45.385581	302.031967	73.988137	26.318380	44.244922	0.560630	0.380926	0.355489	0.682742	0.836247	178.170521	3.000000	0.301536	117.084012	4.000000	0.041452	18.221847	1.000000	0.013143	41.572839	5.000000	0.018069	0.998895	4.000000	59.172406	2.801834	6.000000	0.016661	1.372571	5.000000	0.024625
22	2	51.122515	577.428013	58.653405	89.437364	16.801249	0.794961	0.557812	0.822551	0.162237	0.860092	80.101539	2.000000	0.013631	179.510346	5.000000	0.012360	2.943551	4.000000	0.042395	5.142522	6.000000	0.012114	1.232908	6.000000	96.391889	2.458980	2.000000	0.022226	3.069656	5.000000	0.262235
23	2	14.030485	704.626012	42.653794	48.188134	64.618751	0.904410	0.243686	0.329602	0.532069	0.847109	173.702542	5.000000	0.031289	159.339871	4.000000	0.015288	52.265783	6.000000	0.011013	44.076020	6.000000	0.066774	3.211066	5.000000	94.096909	0.992438	5.000000	0.038040	3.469722	1.000000	0.016763
24	2	50.993724	310.020244	94.217107	83.860020	82.788895	0.811165	0.665740	0.273083	0.952810	0.294122	127.299562	6.000000	0.020943	145.029456	5.000000	0.010010	7.153142	4.000000	0.015922	40.035390	5.000000	0.013412	3.280108	2.000000	59.564891	1.092370	2.000000	0.010705	1.528314	6.000000	0.011865
25	1	61.317981	871.390823	30.780046	25.822204	18.895189	0.466283	0.327548	0.517172	0.539483	0.998040	127.299675	2.000000	0.015456	94.129919	4.000000	0.019147	19.603538	6.000000	0.098673	34.310530	2.000000	0.017457	0.519454	6.000000	14.800037	1.569946	2.000000	0.010311	2.886086	5.000000	0.047206
26	2	88.324740	997.580041	43.188835	93.963163	41.654360	0.687939	0.142856	0.745747	0.696402	0.294874	22.507863	3.000000	0.011831	110.670799	2.000000	0.123404	24.906484	2.000000	0.040346	24.814329	4.000000	0.198219	1.915141	3.000000	37.740718	2.752610	1.000000	0.013385	2.245731	4.000000	0.028314
27	2	7.964002	724.977074	28.560814	32.952212	68.421550	0.138227	0.406617	0.291573	0.679849	0.637516	47.691727	3.000000	0.010765	45.275891	4.000000	0.018573	26.319657	2.000000	0.015006	57.193433	6.000000	0.017055	1.161510	1.000000	13.217465	3.192612	6.000000	0.021854	0.937063	2.000000	0.293890
28	2	17.242370	593.108393	97.354690	87.989659	71.447064	0.566442	0.720630	0.850355	0.975033	0.549729	168.823696	1.000000	0.027308	164.384200	3.000000	0.026843	6.897659	1.000000	0.059960	1.176315	6.000000	0.013649	2.742977	6.000000	97.286690	0.260007	2.000000	0.010115	3.336225	3.000000	0.018244
29	2	26.718755	280.327821	83.570762	27.074072	96.947114	0.968540	0.263377	0.949665	0.795183	0.276465	136.831373	1.000000	0.033600	105.880350	5.000000	0.028555	48.330435	4.000000	0.011602	39.528188	6.000000	0.012987	2.451476	4.000000	53.229061	1.446905	1.000000	0.160913	3.436756	2.000000	0.016019
30	1	9.478715	83.194243	77.651063	91.987987	60.865342	0.334873	0.297355	0.856323	0.499457	0.201283	128.960181	1.000000	0.029182	18.873589	6.000000	0.010276	16.972689	6.000000	0.015845	4.499503	2.000000	0.295581	0.893411	4.000000	29.681361	1.095476	2.000000	0.030097	0.968041	2.000000	0.013504
31	2	87.250070	561.180044	26.404025	64.525899	32.955726	0.140181	0.858884	0.646714	0.776926	0.988922	17.757354	3.000000	0.128122	106.268007	3.000000	0.058977	47.167323	2.000000	0.015124	35.111936	3.000000	0.012246	2.874836	6.000000	12.644995	2.323919	4.000000	0.028906	2.719198	6.000000	0.012276
32	2	64.272362	922.643558	79.480725	77.275153	10.212754	0.863915	0.823326	0.832035	0.820037	0.585237	6.120009	2.000000	0.010798	182.751269	2.000000	0.010177	48.718434	5.000000	0.010158	43.158027	3.000000	0.160348	3.409374	3.000000	95.804879	0.460333	4.000000	0.196312	0.895837	2.000000	0.013807
33	1	55.835876	335.240550	19.367880	21.078790	66.539994	0.633063	0.307320	0.293203	0.844946	0.949067	105.345093	2.000000	0.025051	120.377253	6.000000	0.015697	38.479916	4.000000	0.011548	37.688611	6.000000	0.031528	2.369948	1.000000	13.183475	2.392678	5.000000	0.016859	3.251472	2.000000	0.022795
34	1	36.619593	824.765634	50.630973	9.049625	33.439059	0.925352	0.201498	0.449963	0.275699	0.562343	69.700170	5.000000	0.026780	102.407465	2.000000	0.012297	15.767717	2.000000	0.019644	18.791350	3.000000	0.746668	2.433287	5.000000	51.737277	1.181011	6.000000	0.035469	0.632967	5.000000	0.026289
35	1	65.155059	941.073564	55.357889	1.705382	12.656217	0.916601	0.178955	0.202793	0.302315	0.990755	66.026548	1.000000	0.036165	172.713553	2.000000	0.011095	3.478092	3.000000	0.047784	3.623317	5.000000	0.018170	0.908075	1.000000	13.953782	2.535933	5.000000	0.010464	0.870105	5.000000	0.010502
36	1	52.293020	126.856735	99.222606	81.948756	43.112315	0.962255	0.665158	0.830917	0.178750	0.317283	24.532335	5.000000	0.023238	19.166037	6.000000	0.014195	45.712105	4.000000	0.015680	6.582859	6.000000	0.010187	0.429628	3.000000	93.499254	2.499182	3.000000	0.010095	1.319264	4.000000	0.074751
37	2	7.664758	608.868672	86.192988	93.496890	21.666378	0.696451	0.568191	0.216436	0.498024	0.101654	137.267511	6.000000	0.016756	31.249399	2.000000	0.017090	36.028108	6.000000	0.078790	26.868026	4.000000	0.019655	0.565605	5.000000	68.539138	1.663895	1.000000	0.021045	2.350237	6.000000	0.011496
38	2	56.499863	959.546777	46.220955	40.149783	54.700516	0.694291	0.564679	0.446380	0.732502	0.850116	90.000794	3.000000	0.023765	71.371093	1.000000	0.013693	7.732112	1.000000	0.022593	2.890437	5.000000	0.014651	3.343405	3.000000	2.406528	1.643406	6.000000	0.010633	0.707674	6.000000	0.045249
39	1	74.344788	243.873600	55.147786	37.751280	96.400380	0.350796	0.807027	0.634748	0.916060	0.127289	86.271027	3.000000	0.035110	50.349953	4.000000	0.016126	4.072914	2.000000	0.032343	9.418214	2.000000	0.029301	2.322500	4.000000	91.317129	3.342425	2.000000	0.015226	1.109993	2.000000	0.011998
40	3	33.875357	211.108002	44.844614	37.486034	88.355497	0.882718	0.994791	0.861208	0.844991	0.247896	141.394454	5.000000	0.012042	144.068474	4.000000	0.011129	33.590082	1.000000	0.018675	4.863435	6.000000	0.023020	0.165718	5.000000	45.118526	3.010763	4.000000	0.010643	2.705021	6.000000	0.019816
41	1	84.443265	512.615235	93.814445	32.883561	11.756332	0.140321	0.345393	0.149212	0.287368	0.464154	57.844272	2.000000	0.010792	66.260506	4.000000	0.017779	18.723721	4.000000	0.054535	10.316240	4.000000	0.138034	1.891593	6.000000	6.937546	3.245382	1.000000	0.095442	2.795140	5.000000	0.038519
42	1	53.067131	972.450655	33.925809	96.208591	6.138409	0.379627	0.272772	0.515378	0.775524	0.320229	97.643031	4.000000	0.045060	62.199434	6.000000	0.013713	38.910422	2.000000	0.030372	43.719967	4.000000	0.015345	0.919302	3.000000	30.614986	1.016842	3.000000	0.036388	1.703350	5.000000	0.013777
43	2	11.547543	840.111189	17.043507	98.373677	46.737495	0.989435	0.279440	0.831912	0.352408	0.393019	74.156453	2.000000	0.021766	47.719784	6.000000	0.028797	36.716435	4.000000	0.069705	12.189414	5.000000	0.057292	3.149344	6.000000	76.093874	2.119296	1.000000	0.098481	1.954415	2.000000	0.014944
44	1	73.803116	304.169261	4.328512	6.706479	71.716864	0.374885	0.265013	0.399162	0.492488	0.676801	8.895404	6.000000	0.487707	86.515155	5.000000	0.020066	24.235064	3.000000	0.060540	56.728137	1.000000	0.075217	0.772752	6.000000	69.326678	2.131311	1.000000	0.115979	2.366432	4.000000	0.012018
45	1	97.758348	628.839900	85.192109	18.628628	56.081390	0.591456	0.907691	0.225823	0.809110	0.486755	120.439963	3.000000	0.730392	76.953304	4.000000	0.025110	26.270471	1.000000	0.028552	12.459315	5.000000	0.012650	0.665246	5.000000	97.452238	2.568545	6.000000	0.010222	1.260828	1.000000	0.019926
46	1	28.317638	850.541222	48.817807	89.509832	4.801035	0.262587	0.811480	0.364392	0.957706	0.361572	131.419242	2.000000	0.078784	18.044494	6.000000	0.013987	10.445797	6.000000	0.016757	13.736121	3.000000	0.089834	3.418959	1.000000	88.895482	2.593193	2.000000	0.025895	0.436479	6.000000	0.033240
47	2	37.718438	688.120444	75.594070	59.072671	54.777990	0.137271	0.418276	0.378005	0.399732	0.635804	70.247921	4.000000	0.118194	77.769496	2.000000	0.011106	49.565935	1.000000	0.090736	1.875144	2.000000	0.126277	1.686671	5.000000	59.118545	3.280189	1.000000	0.031256	1.166389	5.000000	0.023019
48	1	37.174818	724.112755	69.228110	43.983471	44.647372	0.133783	0.852469	0.185589	0.169067	0.655023	53.963647	3.000000	0.017560	26.353957	2.000000	0.048762	16.650418	1.000000	0.010199	9.795045	3.000000	0.042443	2.910139	4.000000	29.447408	0.797510	6.000000	0.020906	2.662865	3.000000	0.082167
49	1	90.120344	902.001665	68.224191	40.940726	67.878806	0.888624	0.795106	0.454907	0.107496	0.277182	37.766731	4.000000	0.012269	153.889260	3.000000	0.019673	20.541006	6.000000	0.014616	1.074725	2.000000	0.026816	2.669720	4.000000	60.894937	2.329021	4.000000	0.088880	2.749196	4.000000	0.062473
50	2	44.327693	578.527275	80.458136	90.570598	65.137636	0.539491	0.696930	0.846903	0.432664	0.373011	149.703985	4.000000	0.081298	139.255519	4.000000	0.059599	31.481124	3.000000	0.047918	2.467993	1.000000	0.083797	2.504666	5.000000	11.224536	3.261470	6.000000	0.010804	1.080949	2.000000	0.546677
51	1	14.374185	535.936014	9.653723	23.518678	9.103151	0.281966	0.848696	0.244114	0.198155	0.942250	21.138237	1.000000	0.056580	22.606102	1.000000	0.029649	54.759256	4.000000	0.125083	31.710728	6.000000	0.049107	3.031619	3.000000	25.636440	2.642518	1.000000	0.065376	1.729313	5.000000	0.034261
52	1	69.097234	176.449033	86.361904	62.145274	96.137732	0.586268	0.461223	0.469127	0.209819	0.382751	62.171435	2.000000	0.521456	35.369873	2.000000	0.013602	28.464174	3.000000	0.088974	1.898227	1.000000	0.019821	1.992779	6.000000	64.659849	3.103612	2.000000	0.011920	1.866491	2.000000	0.029157
53	2	16.033130	197.246837	68.585158	83.356951	97.358985	0.448819	0.544948	0.767387	0.982266	0.391481	16.155247	5.000000	0.046234	112.456306	2.000000	0.027697	31.522336	1.000000	0.027665	21.585681	2.000000	0.012704	2.896111	5.000000	74.929354	1.164279	5.000000	0.019440	0.658285	5.000000	0.032029
54	1	88.633347	847.484103	13.761751	16.050160	40.255918	0.633678	0.183813	0.794579	0.285872	0.780083	143.035100	1.000000	0.077095	123.852314	4.000000	0.021733	30.986776	4.000000	0.078605	18.146987	1.000000	0.012651	0.752611	2.000000	82.524707	1.929782	4.000000	0.013736	2.928455	2.000000	0.032468
55	2	90.250282	804.980223	35.171576	7.432671	71.115052	0.387389	0.690253	0.375461	0.605530	0.933429	131.718856	5.000000	0.023826	74.573649	6.000000	0.019574	37.348384	2.000000	0.022357	52.511231	3.000000	0.014616	2.553809	2.000000	53.108106	2.555478	5.000000	0.027288	2.228940	4.000000	0.022019
56	1	25.350736	683.913858	46.016991	98.063556	99.067554	0.855564	0.179942	0.664056	0.958493	0.550061	81.890968	1.000000	0.047713	99.607636	4.000000	0.035195	37.305205	1.000000	0.020727	2.002797	1.000000	0.030282	1.639512	5.000000	51.338691	1.488050	3.000000	0.010285	1.465273	3.000000	0.033663
57	2	80.449507	355.280986	53.993164	78.657629	75.428797	0.352579	0.167720	0.334949	0.601852	0.298277	10.535743	3.000000	0.706956	132.920495	3.000000	0.021096	26.810181	1.000000	0.024476	39.850541	6.000000	0.027090	3.006117	1.000000	37.508920	2.072664	6.000000	0.018047	3.462773	3.000000	0.015561
58	2	69.156601	888.751903	47.379836	87.377358	22.259876	0.383918	0.295466	0.421869	0.272066	0.800966	164.551605	1.000000	0.011516	157.362799	2.000000	0.012733	10.221290	5.000000	0.010874	1.133159	2.000000	0.010966	2.431317	3.000000	82.073889	0.229536	4.000000	0.020061	1.018832	3.000000	0.011684
59	1	8.456162	538.327749	37.102790	2.843747	40.224736	0.205552	0.843853	0.522821	0.314119	0.370405	169.104174	5.000000	0.011717	149.262513	5.000000	0.058587	38.222424	5.000000	0.047845	31.098316	2.000000	0.074986	1.126326	2.000000	21.157722	1.485312	5.000000	0.024696	0.084754	2.000000	0.011322
60	1	45.391880	333.398136	10.323184	47.176234	28.579239	0.212632	0.756921	0.296447	0.118494	0.922952	35.745278	4.000000	0.029563	155.304837	1.000000	0.012566	51.005562	5.000000	0.010508	1.660959	3.000000	0.029389	2.651985	3.000000	72.427627	2.316563	3.000000	0.014493	0.276394	1.000000	0.051232
61	2	41.704990	521.671094	52.217799	88.273082	62.782599	0.197238	0.169624	0.872817	0.826228	0.319055	117.651324	2.000000	0.014094	133.366324	4.000000	0.019508	1.113272	2.000000	0.016272	48.937345	1.000000	0.022481	3.461838	3.000000	85.277653	0.065538	2.000000	0.051368	0.081941	3.000000	0.014474
62	1	81.314371	906.350082	23.512566	61.692786	5.571951	0.209885	0.274787	0.465977	0.645625	0.190508	162.990604	2.000000	0.022767	59.951759	2.000000	0.020383	2.906359	1.000000	0.098073	28.133234	1.000000	0.076402	1.402430	5.000000	80.871822	0.253546	6.000000	0.020198	1.927121	1.000000	0.041096
63	2	34.269228	430.595573	43.151180	54.208438	86.521672	0.641108	0.445221	0.652912	0.278722	0.255117	172.058866	2.000000	0.472489	56.060195	5.000000	0.032227	19.153657	3.000000	0.013111	21.963132	2.000000	0.137816	2.356198	2.000000	37.889348	2.953922	3.000000	0.048484	1.864231	5.000000	0.118917
64	1	56.669414	184.031206	48.603909	73.549580	94.181655	0.175660	0.864192	0.640221	0.625956	0.203358	66.895806	1.000000	0.031615	86.016519	6.000000	0.103495	29.006260	6.000000	0.016797	3.319672	4.000000	0.015323	1.837672	3.000000	6.199922	1.418726	5.000000	0.010839	3.001593	2.000000	0.053855
65	1	45.545239	847.381660	37.873071	62.995333	60.466894	0.276944	0.897513	0.626363	0.424795	0.953681	8.128530	4.000000	0.104039	10.266784	3.000000	0.012034	22.904157	5.000000	0.012543	17.552798	5.000000	0.010046	2.060403	1.000000	5.813003	0.739247	3.000000	0.027589	1.256711	1.000000	0.020824
66	1	97.035117	41.278539	59.396073	72.236530	88.662237	0.798241	0.306687	0.576531	0.562026	0.294489	101.737689	2.000000	0.010630	42.791795	1.000000	0.010313	3.294678	4.000000	0.021205	31.751569	3.000000	0.108728	0.275854	1.000000	64.517175	3.235869	5.000000	0.065366	2.294420	1.000000	0.134416
67	2	64.465440	845.299371	92.208865	22.648751	69.066368	0.521323	0.970427	0.416542	0.184862	0.212909	28.977135	4.000000	0.151225	86.214465	1.000000	0.158484	53.388550	1.000000	0.011545	40.312205	1.000000	0.018885	1.837026	1.000000	71.518032	1.865662	5.000000	0.026402	2.505153	6.000000	0.015613
68	1	3.557507	725.126756	71.592737	17.592143	46.877624	0.862983	0.135982	0.811698	0.578651	0.721096	143.656857	5.000000	0.012471	12.865831	6.000000	0.074783	3.635881	6.000000	0.016521	22.801262	1.000000	0.014958	0.281570	2.000000	91.549647	1.010540	5.000000	0.012967	0.771818	4.000000	0.015075
69	2	7.277703	220.335470	15.525366	66.468968	10.418269	0.514072	0.166984	0.159778	0.381760	0.454689	43.984884	1.000000	0.044247	47.567488	4.000000	0.015662	54.148446	5.000000	0.012131	38.756270	4.000000	0.014019	2.519104	5.000000	86.008809	2.782122	6.000000	0.014614	1.378240	4.000000	0.171429
70	1	63.646910	182.699919	15.877648	32.173794	27.743666	0.115082	0.962258	0.777771	0.772972	0.261137	100.995762	6.000000	0.011873	5.241078	6.000000	0.035134	19.636536	3.000000	0.010103	49.383914	5.000000	0.011474	2.827780	1.000000	83.971341	3.118179	2.000000	0.010559	2.054785	2.000000	0.050034
71	2	32.113043	990.776953	13.130436	10.206917	67.025571	0.749913	0.825242	0.540076	0.265131	0.407508	2.989846	4.000000	0.029746	104.157814	4.000000	0.012561	38.875237	2.000000	0.045863	25.284341	5.000000	0.019814	2.167148	2.000000	44.615386	1.117748	1.000000	0.016878	0.433224	4.000000	0.010151
72	2	17.309144	355.262934	61.256554	31.479721	65.975749	0.894523	0.726266	0.650573	0.746332	0.807910	145.867186	2.000000	0.021806	57.052021	1.000000	0.015543	12.813723	3.000000	0.022077	45.909440	4.000000	0.012696	0.583506	2.000000	26.659406	1.820035	4.000000	0.015343	1.391709	6.000000	0.080545
73	2	26.848797	851.978536	38.063172	40.721753	98.259452	0.115247	0.435295	0.220999	0.701830	0.464753	140.146201	2.000000	0.074151	123.288151	2.000000	0.024436	43.923032	6.000000	0.014122	22.815349	3.000000	0.059256	3.115304	6.000000	76.691394	1.997628	4.000000	0.022794	2.970878	2.000000	0.011890
74	1	91.866442	286.163722	87.440162	94.212694	3.035070	0.800553	0.222167	0.427906	0.121623	0.433011	179.981377	4.000000	0.027680	34.650106	4.000000	0.013570	42.678012	6.000000	0.015317	28.935911	4.000000	0.093518	3.248791	3.000000	93.983931	2.610417	5.000000	0.058757	1.966982	1.000000	0.012743
75	1	60.660399	514.093872	79.135227	73.154019	69.958987	0.588558	0.295014	0.118191	0.231081	0.167006	86.782115	5.000000	0.010960	132.013480	2.000000	0.024085	34.064703	4.000000	0.013872	34.046514	5.000000	0.043298	0.442756	1.000000	60.331949	1.923584	1.000000	0.027117	0.564459	3.000000	0.013619
76	2	57.727358	645.301777	13.400045	22.956864	76.851152	0.990460	0.799816	0.359456	0.364073	0.878035	103.612264	2.000000	0.025971	82.181041	2.000000	0.032783	49.033932	3.000000	0.010488	8.108128	3.000000	0.023308	2.127483	4.000000	54.934905	2.109502	1.000000	0.010094	1.992767	1.000000	0.014700
77	2	30.616784	102.461938	43.862646	21.098721	79.084531	0.262658	0.940810	0.806699	0.277194	0.732602	24.535963	1.000000	0.017098	76.651690	6.000000	0.033055	47.976345	6.000000	0.015024	21.641453	4.000000	0.014832	0.418263	2.000000	14.126277	3.269597	5.000000	0.014243	1.451933	6.000000	0.025166
78	2	8.946492	580.083636	53.750500	47.716138	14.773515	0.400785	0.608832	0.986446	0.449043	0.997116	24.385593	2.000000	0.014871	37.252245	6.000000	0.011577	8.981575	3.000000	0.038379	39.210157	2.000000	0.022188	1.449148	2.000000	75.515466	0.083370	6.000000	0.082141	3.028603	6.000000	0.015047
79	1	13.645764	76.443530	94.459091	36.669777	96.646178	0.607990	0.945229	0.333440	0.963402	0.253788	155.374932	5.000000	0.040600	129.412337	1.000000	0.136549	20.809736	5.000000	0.067380	22.160696	5.000000	0.019768	2.145084	4.000000	22.804823	2.194207	3.000000	0.028707	1.349878	6.000000	0.175543
80	1	66.455251	572.272569	50.233870	11.372317	90.160538	0.620976	0.692084	0.530790	0.830720	0.568895	143.369077	4.000000	0.011382	18.187228	1.000000	0.078583	48.007113	6.000000	0.022746	57.080236	1.000000	0.030661	1.414060	5.000000	63.540729	1.523510	1.000000	0.060160	0.314650	6.000000	0.021160
81	1	39.659581	617.057478	42.329352	35.801128	38.885432	0.417926	0.602726	0.843433	0.571027	0.208044	113.482893	3.000000	0.021705	137.652262	4.000000	0.025790	43.823150	1.000000	0.012675	39.234596	1.000000	0.059513	3.416694	3.000000	11.096900	3.254637	3.000000	0.027424	2.115079	2.000000	0.016500
82	1	88.606124	108.566872	1.272388	82.747889	11.026155	0.424875	0.227572	0.114091	0.970247	0.190330	83.994813	5.000000	0.089433	3.937776	4.000000	0.041733	39.804124	3.000000	0.010696	44.966291	1.000000	0.017409	3.203334	1.000000	20.232161	3.370574	6.000000	0.010345	1.267028	1.000000	0.023720
83	1	2.883987	433.071449	94.263771	6.402543	61.267069	0.208839	0.303222	0.442520	0.582165	0.998802	101.130697	4.000000	0.020612	153.506476	3.000000	0.071869	38.875866	4.000000	0.015149	33.312895	6.000000	0.019588	1.142232	4.000000	49.804708	1.281451	3.000000	0.031100	2.176580	2.000000	0.024254
84	2	65.692354	947.396029	35.546233	91.906153	78.370776	0.551145	0.999101	0.990221	0.626404	0.806386	92.612559	6.000000	0.028381	10.853311	1.000000	0.016912	29.591599	6.000000	0.032442	39.263591	1.000000	0.144495	2.890585	5.000000	67.054619	0.341712	5.000000	0.025082	1.660875	2.000000	0.022517
85	2	49.899238	996.815945	39.842411	39.222752	99.956610	0.985112	0.415594	0.885406	0.440497	0.651836	25.196342	4.000000	0.028922	74.750672	6.000000	0.015310	26.531573	5.000000	0.023329	33.403389	4.000000	0.039269	2.183857	2.000000	13.293088	0.805382	3.000000	0.011112	2.540081	5.000000	0.024011
86	1	39.931576	312.207288	29.073662	6.103568	98.322137	0.340836	0.759874	0.938433	0.335363	0.506902	52.017594	6.000000	0.051376	7.888877	5.000000	0.022955	12.170049	1.000000	0.021432	22.788040	4.000000	0.024572	2.410009	3.000000	51.344064	1.459626	3.000000	0.010171	2.140067	4.000000	0.015727
87	2	49.242927	333.292572	96.403668	79.670895	44.033688	0.278234	0.777428	0.114249	0.354079	0.374141	35.493412	1.000000	0.031535	23.923405	6.000000	0.041365	32.894759	6.000000	0.015886	46.087586	4.000000	0.026449	0.074522	1.000000	73.204790	0.192282	4.000000	0.043680	1.949888	4.000000	0.013956
88	2	44.586689	710.990563	39.925468	20.168568	20.530151	0.507516	0.447475	0.488432	0.261976	0.861611	138.065762	3.000000	0.029551	8.064665	4.000000	0.018990	22.094715	4.000000	0.022358	20.542703	2.000000	0.012301	0.690839	1.000000	51.877517	2.759168	3.000000	0.014699	2.205294	2.000000	0.010124
