3	4	-3.535281	10.677794	-5.676024	-2.583522	0.801253	7.397063	-13.919953	6.331559	7.171730	6.408312	-3.535323	6.743682	-4.414358	-2.583521	6.408312	7.397063	-9.957772	6.330815	7.171730	0.801253
4	4	-2.835657	9.015878	-3.554362	-6.285172	0.387404	4.744019	-11.423278	7.742644	6.161417	0.387404	4.744019	-13.050038	7.742644	6.161417	6.034832	-2.835657	7.389101	-3.554362	-6.281814	6.034832
5	4	1.012639	-7.672579	7.514182	5.214762	4.284475	-1.820144	9.294696	-2.548949	-5.061450	4.284475	5.126720	5.939242	-2.544197	-5.061450	4.284475	7.580752	-14.170210	7.514182	5.214762	4.284475
7	4	6.607242	-12.638853	7.303335	8.114885	5.101357	-0.053964	7.322619	-0.518564	-0.907811	5.101357	0.607083	3.998799	4.737916	-0.907754	5.101357	-5.873318	4.002918	4.737864	-0.907765	5.101357
13	4	7.547589	-12.658801	5.038569	6.848700	6.600899	2.446642	7.566933	-2.591306	-3.398245	0.320320	2.567439	4.534837	-2.098762	-3.384261	6.600899	7.547588	-9.721672	5.038569	6.848700	0.320320
17	4	6.660078	-12.028034	1.947194	8.174563	7.195024	-5.643424	6.424867	-4.445422	-3.925553	7.195024	6.660078	-16.718011	6.069554	8.174563	7.195024	-3.111886	0.773195	1.568826	7.856823	7.195024
18	4	-2.517717	0.136823	6.168151	-1.238522	7.385487	-2.296763	-8.492851	6.291099	5.774877	7.385488	-8.237533	5.489443	-4.252641	-4.242022	7.385487	4.046587	-9.551457	6.291099	5.774877	7.385487
28	4	-4.848893	6.989061	5.540096	-4.095791	4.268445	1.197343	-8.214952	9.446925	7.406445	4.268445	6.975798	-11.288504	9.446925	7.406445	4.268445	-4.848965	10.780938	1.868563	-4.095939	4.268445
29	4	2.178784	4.705900	-3.246974	-4.401374	7.734345	2.116414	11.078020	-3.246985	-4.403779	1.132632	9.164862	-13.390195	7.776748	6.131394	7.734345	9.164862	-7.028961	7.776748	6.131392	1.132632
30	4	-4.785799	8.941088	-5.845225	-3.948831	-0.129384	6.939848	-7.856831	6.601131	5.525290	-0.129384	0.575554	-5.766833	6.601131	5.525290	-0.129388	6.896821	-3.321501	0.572691	5.525289	-0.129388
35	4	-2.683554	-4.381908	8.881186	7.131195	6.818349	-6.559169	5.230287	-2.709715	-5.132857	6.818349	3.635804	-6.000810	8.886717	7.131496	6.818349	-6.993219	10.827091	-2.738027	-5.133964	2.176858
42	4	-2.333994	4.390909	-5.241793	-4.659133	7.481529	7.036974	-7.332537	6.480840	6.910698	7.481529	-2.334095	7.326559	-5.426675	-4.659778	1.256303	7.036974	-4.385347	6.480826	6.910698	1.256303
43	4	-5.317515	7.104610	-4.342378	0.064874	-3.351141	6.186133	-13.454519	6.623866	8.899466	-3.351141	-0.051447	-9.612428	6.623851	8.899466	-3.351141	-0.429789	0.157805	-1.848460	8.881308	-3.351141
46	4	-4.415303	0.752658	7.571481	-0.770005	6.053856	-2.742691	-5.806519	8.992668	5.880469	6.053856	-8.758484	6.677651	-1.287322	-5.464772	6.053856	-2.742691	-3.643617	8.898408	-0.380558	6.053856
47	4	-5.553551	6.647996	-4.209553	-5.738611	6.543437	7.331173	-9.805032	5.474618	0.859747	6.543437	-5.553555	6.644861	0.707861	-5.738614	6.543437	7.331173	-15.141283	5.475696	7.140512	6.543437
56	4	6.463040	-11.958947	7.091624	0.613214	5.690154	-4.643488	6.079995	-2.798264	-4.944414	5.690154	0.486487	6.079639	-2.798264	-4.944414	5.690154	6.463040	-17.166320	7.091624	5.920843	5.690154
65	4	-3.504035	6.471022	0.723186	-3.304719	5.935541	1.310589	6.470729	0.723330	-3.304718	5.935541	7.514217	-6.587748	5.923724	-0.016152	5.935541	7.514217	-11.503231	5.929083	5.365854	5.935541
69	4	7.844599	-13.270533	6.086725	6.348174	6.297138	-2.618355	9.951506	-1.330763	-3.772722	0.364328	7.844599	-10.283594	6.086725	6.348174	0.364328	-2.618355	6.964556	-1.330419	-3.772722	6.297138
89	4	0.479722	-2.820283	8.008899	-1.301610	-0.408448	-4.557906	3.463935	4.862275	-3.775695	-0.408457	-4.651552	9.899612	-3.117858	-6.646133	-0.408446	6.146073	-7.608153	8.196702	-1.206425	-0.408447
101	4	6.495410	-5.409834	-0.472364	-0.841604	6.391916	-5.266283	3.159108	-3.642001	-6.826966	6.391916	-5.255870	3.128452	2.858905	-6.827396	6.391916	6.495410	-7.067291	6.132150	-0.833422	6.391916
111	4	7.085109	-12.220844	0.497776	1.138910	6.955664	7.085109	-16.448436	6.949066	1.138910	6.955664	7.085109	-14.830599	0.497849	6.360956	6.955664	7.085109	-19.058125	6.949070	6.360956	6.955664
113	4	-7.074429	8.605600	-3.548548	-2.078099	6.905170	-7.112629	9.929937	-3.548569	-2.082071	0.944641	-1.480695	-2.839099	6.242178	6.013121	6.905170	4.151318	-4.677114	6.242352	6.016885	6.905170
114	4	-4.136351	11.035404	-5.451819	-4.012782	1.040102	-4.136351	9.137276	-5.451819	-3.808173	6.887605	6.562500	-9.778283	6.613188	7.592619	6.887605	6.562500	-7.551734	6.613188	7.590084	1.040102
118	4	-4.310992	8.417771	-4.439725	-6.017720	5.174427	-4.391083	8.902937	-4.463749	-6.017725	0.168668	7.438438	-6.779018	3.661117	6.055450	5.174427	7.431360	-6.025599	3.643061	6.055448	0.168668
120	4	-2.723739	9.839439	-5.614370	-5.216724	0.524506	6.357155	-10.171341	6.350973	6.117368	0.524506	6.357155	-6.723655	6.350973	0.649430	0.524506	6.357155	-5.701480	1.285348	6.117061	0.524506
126	4	-1.256150	3.790437	-0.868655	4.515976	6.323047	-1.489713	6.281244	-0.869040	-0.150518	6.323047	6.744409	-11.105317	5.319457	8.580458	6.323047	3.323057	3.475448	-0.867615	4.802669	6.323047
129	4	9.128662	-13.901601	6.615486	8.852941	-1.564615	-3.322860	9.867289	-3.406926	0.481088	-1.564615	-2.937176	3.531772	0.754131	6.797879	-1.564615	2.970910	9.204043	-3.204558	0.596714	-1.564615
132	4	-9.618469	6.195323	-5.891042	-0.587556	5.765089	-9.618472	6.289234	-5.891262	-5.842851	5.765089	-9.618480	9.226083	-5.892276	-5.842863	0.726199	-9.618480	9.132172	-5.892276	-0.587556	0.726199
138	4	0.837690	10.282267	-6.228782	-2.522536	-1.004957	-2.971952	10.282289	-6.228782	-2.522536	-1.004957	7.116510	-7.507554	-0.383215	6.663668	-1.004951	7.116510	-9.581549	4.370903	6.663668	-1.004965
142	4	7.212311	-5.745660	5.247307	-2.708198	5.816145	1.377437	-2.537720	5.247064	-2.750947	5.816145	-5.278734	8.487892	-0.909446	-8.483600	1.810570	7.207440	-1.062781	5.242104	-5.185727	1.810570
157	4	5.639564	-9.576406	0.727546	-2.002542	7.890564	5.639564	-13.430905	6.315680	-2.002542	7.890564	5.639564	-19.330028	6.315680	3.702790	7.890564	5.639564	-15.475530	0.727546	3.702790	7.890564
159	4	-3.172027	1.859478	5.011250	-0.449513	6.107138	-1.246136	-4.893226	7.265343	6.577514	6.107138	-5.760309	4.691781	-4.145823	-3.181258	6.107138	2.719932	-4.993989	7.265391	6.577514	6.107138
166	4	5.333704	-11.640387	6.257247	9.028604	3.429435	5.316432	-5.154685	0.200191	9.028604	3.429435	-5.290500	9.803127	-2.730297	-2.124418	3.429435	-0.850989	-2.356512	0.200190	9.028604	3.429435
169	4	-5.658372	10.090608	-7.483126	-1.606844	6.041863	-5.658778	11.800150	-7.483126	-1.606844	-0.479768	6.837202	-2.762618	-2.255888	5.734727	6.041863	6.765913	-1.045579	-2.256078	5.734328	-0.479768
170	4	-4.382604	6.980815	-6.969079	0.134974	7.728881	-4.382519	6.980335	-6.969079	2.263256	7.728881	7.845728	-9.458433	-0.584558	4.949659	7.728881	7.845728	-14.409820	5.770112	4.949659	7.728881
174	4	-6.707007	11.591823	0.301797	-6.871287	-1.406057	4.035264	-10.823532	7.362791	5.485905	-1.406057	4.035264	-6.168077	7.328656	-0.913213	-1.406057	-0.239453	-6.009338	7.324580	5.485905	-1.406057
182	4	3.779459	-2.749870	6.949094	-1.194100	0.486466	-3.777827	7.233044	-2.380860	-5.504929	0.486466	3.779460	-10.489193	7.016608	4.826082	0.486466	3.779460	-6.453686	7.011629	-1.123542	6.582385
184	4	1.661472	7.695308	-5.056684	-3.917135	2.832883	5.429759	-14.411693	5.007778	6.620564	7.287777	5.429759	-11.458651	5.007778	6.620422	2.832883	1.661471	4.742031	-5.056682	-2.168946	7.287777
