1	1	6.703632	5.267228	5.874373	4.223320	7.641897
5	1	5.651675	3.599168	9.416055	5.636627	6.317090
6	1	6.726589	8.943963	6.809271	4.033008	0.306068
7	1	5.934678	-9.155862	9.562127	8.728938	7.933870
8	1	5.363268	1.696864	7.719335	7.113840	2.639546
9	1	7.162391	8.245317	6.351032	6.152309	-2.120778
10	1	7.370502	-4.395899	7.745394	5.931861	7.842235
11	1	4.408940	-1.309610	7.828527	8.594825	7.386151
13	1	3.138436	-2.401863	6.133093	7.443853	8.419365
15	1	7.587019	0.736781	6.473852	6.952943	6.756140
16	1	6.912651	2.922146	4.551887	7.981342	6.367510
18	1	6.925091	5.035117	6.998554	6.688766	-1.199190
20	1	7.072479	8.365816	6.071492	6.235868	-2.359510
21	1	5.872362	7.295428	6.153683	7.187576	2.434320
22	1	5.813270	-1.617352	5.606199	6.957488	9.667152
23	1	4.423133	7.369616	3.850552	7.158149	-1.616137
24	1	4.447076	2.576225	6.431654	6.352898	3.436934
25	1	3.441231	3.529528	4.383158	2.699338	9.100652
26	1	7.154181	-1.930803	6.635056	7.877747	-1.340101
27	1	3.450880	3.141680	6.832669	8.493626	-1.091144
28	1	3.226879	6.571794	7.437679	6.915458	-4.590073
29	1	2.435617	8.406216	3.848731	7.060435	-1.217719
30	1	4.985513	3.588987	6.715626	6.658941	6.355683
33	1	5.384811	9.699083	5.808499	5.391748	4.010719
34	1	6.464648	5.473069	5.635862	7.600137	-0.033826
37	1	1.172889	5.973344	6.023410	3.592609	-2.792240
38	1	6.680174	1.174164	8.116464	5.400529	6.396150
40	1	4.367052	6.746191	6.417604	5.877982	-1.927298
41	1	5.838667	4.840147	5.033089	7.393312	6.243846
45	1	9.028253	2.459611	5.920164	6.386708	7.540290
46	1	6.051982	3.857700	6.400338	8.210143	-0.091371
48	1	7.191507	3.992298	5.406840	7.286068	6.354361
49	1	7.902188	-2.570592	6.510327	6.804790	7.763101
50	1	4.419609	9.914308	6.276415	5.778617	3.490851
51	1	4.414761	1.929315	6.056628	6.916152	1.636151
52	1	5.558638	-1.874513	5.662682	8.412163	7.920609
53	1	5.192243	-11.152990	7.810969	9.413119	6.826941
54	1	6.090519	6.106437	2.504707	7.003156	7.404203
55	1	6.950748	-3.500069	3.890191	8.646589	6.257397
56	1	3.469266	3.331171	4.867350	3.342479	7.601743
57	1	7.079337	-3.753014	6.549483	2.104677	8.008608
59	1	6.323109	0.897507	6.830226	7.274496	-0.865893
60	1	7.528891	2.885634	6.248422	6.171774	-4.003709
62	1	6.685300	7.723837	6.793169	7.152285	-0.605718
64	1	6.728149	-1.252756	5.777198	8.278022	7.894887
66	1	7.413925	-1.440141	6.549618	6.460461	5.724963
67	1	6.331072	-0.287241	5.611894	6.887994	4.536886
68	1	7.301939	2.325241	7.784667	6.675145	3.982119
69	1	5.204596	12.157064	4.231389	5.516227	0.641667
70	1	9.213359	-7.092546	4.917944	8.587105	8.182941
71	1	5.580859	7.732159	6.243235	4.552395	-1.389206
72	1	4.156295	8.806732	3.531423	5.599233	-1.641435
73	1	6.666600	7.238536	7.131663	5.077561	0.514389
74	1	7.118571	5.698567	7.832902	6.642719	6.663562
76	1	7.902998	1.315405	7.656104	6.273583	-0.078292
77	1	7.957205	-2.904105	3.547975	7.645414	7.402096
78	1	6.241861	0.614058	4.946877	6.936831	8.513698
79	1	5.173391	-0.786058	5.939895	7.065368	6.382466
80	1	5.448449	3.086450	3.404879	6.746216	0.144695
81	1	6.522632	0.464147	7.467572	6.278334	7.459583
83	1	8.272015	1.443144	7.269339	5.805541	7.070100
85	1	4.969832	-0.897579	9.084117	6.939449	0.313070
86	1	6.392647	1.453911	7.340948	5.048729	8.533381
87	1	8.026676	6.260761	5.400530	6.130427	1.028694
88	1	8.270220	-10.176919	7.800708	6.766818	7.343324
89	1	5.791973	6.720374	4.002760	6.193623	0.479752
92	1	8.063727	2.533613	6.836681	6.227188	0.521936
94	1	6.237269	11.820866	7.246371	5.988365	1.254407
95	1	8.130627	1.205812	5.790543	6.623681	8.327380
96	1	5.416532	-3.731639	7.544623	8.348787	8.217315
97	1	7.615231	-0.772316	4.510957	6.166192	6.404606
99	1	7.421519	-5.044330	7.070642	5.574449	8.514266
100	1	6.256124	3.064920	5.240069	8.878077	0.371542
101	1	2.040717	10.789305	5.328392	5.946299	-1.179314
102	1	6.574590	3.046104	5.604566	7.523095	5.384467
106	1	4.891240	1.867446	5.681334	4.100553	7.526417
107	1	7.492392	7.258811	5.861004	5.641434	0.082787
108	1	8.592265	1.811446	7.134852	7.153670	-0.099476
109	1	6.435429	2.758236	7.921470	3.423309	9.727235
110	1	6.816069	0.723586	6.731076	6.767794	-2.082329
111	1	6.996916	-5.605374	8.053025	7.500073	0.689116
112	1	9.112055	-3.097142	4.792212	6.987314	-0.929578
113	1	6.536136	5.031193	6.622524	6.765705	6.916387
115	1	6.720459	0.097350	7.779563	8.960385	-0.167119
117	1	7.630794	-5.690289	4.086949	7.164442	8.146638
120	1	7.335047	0.826546	6.187874	6.202047	-2.468918
121	1	6.574022	5.705174	6.815346	5.565016	0.660778
122	1	7.371433	1.642678	4.071526	4.711017	7.298961
123	1	3.689870	6.378119	4.321031	6.063014	-1.430940
124	1	7.129547	1.087023	7.765527	8.517013	-3.142154
126	1	4.426518	0.569635	8.664379	8.001005	5.977255
128	1	6.496824	6.638882	9.075657	3.608432	-1.560288
130	1	6.422220	6.277319	5.622724	5.145182	0.872904
131	1	3.471181	2.214993	4.803619	5.947193	8.941340
133	1	7.719361	-4.836915	6.444673	8.228818	3.505745
135	1	7.033465	3.175363	8.981706	7.216925	6.392963
136	1	7.845186	-0.783483	6.709851	6.010461	8.445565
137	1	6.555671	3.775065	6.031204	5.856759	6.632199
138	1	6.968806	-8.664180	5.292273	6.712787	6.572174
140	1	4.584469	5.678636	6.703716	6.989754	2.083525
141	1	7.055350	1.465242	7.406045	6.930343	6.633379
142	1	5.281015	2.385208	7.309478	7.101019	5.417433
143	1	7.109254	7.376349	5.803809	7.245221	6.010061
144	1	5.115221	2.910826	7.281427	5.223657	6.591824
145	1	7.159466	-1.267796	6.892750	6.677348	-4.580269
146	1	5.642445	7.176697	2.815670	5.815531	8.075968
147	1	1.489277	5.264147	6.555721	7.788414	-2.870616
148	1	6.425679	-7.904862	8.540207	7.097332	5.991170
149	1	9.627819	-14.496851	8.464133	9.159106	6.167710
150	1	5.660339	8.387560	6.577179	3.833354	-0.158591
151	1	6.686921	-0.158394	6.595788	2.585659	3.768490
152	1	5.204045	4.771267	6.619170	4.633798	6.850269
155	1	6.193806	5.143013	4.857786	6.868569	2.846580
156	1	6.600706	1.622550	4.385378	6.321726	5.938438
157	1	2.073766	9.742929	5.584608	6.349494	0.545952
158	1	6.159418	2.234694	5.496078	7.244895	9.553119
159	1	5.491153	10.088410	6.409709	3.383346	1.065267
161	1	5.054406	-0.021577	6.508798	9.052801	3.008212
162	1	5.105029	3.491025	8.146653	7.544420	0.179223
163	1	5.533151	4.641529	5.575459	6.474563	5.532121
164	1	7.355647	-2.717846	5.158739	7.640526	1.517429
166	1	6.867748	-7.032796	6.397982	7.807520	7.996956
167	1	7.732825	-3.050477	5.364625	6.721310	7.297643
168	1	6.497774	2.265287	8.627762	5.453914	-2.011574
169	1	7.907214	-1.014888	5.709511	5.413497	6.415340
170	1	8.417181	-2.648536	4.934343	6.607046	2.667703
171	1	6.156962	9.865793	6.326808	5.104664	0.846495
172	1	6.319718	-1.113119	6.436469	6.821660	9.000869
173	1	6.699671	-1.997332	6.859448	5.885365	5.563845
174	1	7.958564	5.047994	5.822844	7.311529	-0.367485
175	1	7.159130	-6.036502	6.186219	6.577667	7.701895
177	1	5.726279	-1.894369	9.548869	7.230919	5.735619
181	1	6.367235	2.206888	2.848416	5.855602	5.960817
182	1	7.473097	1.233508	7.682425	8.436538	-1.208776
183	1	6.427917	4.723450	7.037759	3.796266	6.324605
186	1	6.910261	-3.173980	4.232112	6.324935	8.725901
191	1	6.930605	-2.320284	6.765533	3.569607	5.019256
192	1	6.872364	5.459197	7.451569	4.802835	5.697613
193	1	4.029147	0.628570	6.891627	7.101265	6.569078
194	1	7.549482	0.934043	6.996979	5.868964	-0.532629
196	1	6.660761	5.057496	6.700703	7.037834	-0.251263
198	1	9.145448	0.598835	6.211655	7.242052	5.915313
199	1	7.530252	5.956963	5.140485	2.340208	7.651542
201	1	6.724889	2.649362	3.931462	6.686789	6.497169
