1	2	65	-11.058146	5.225605	-2.495324	3.820069	6.553850
1	2	35	-8.537263	-3.314546	7.742843	6.456419	6.553849
2	2	50	7.458320	-3.959532	-2.166588	4.766731	-0.384140
2	2	50	-5.631794	3.741015	-7.053598	-0.713988	6.176260
3	1	100	-8.175620	6.755094	-2.301210	1.133325	6.658844
4	3	78	-4.505303	7.301672	-4.897737	1.627464	6.545367
4	3	14	6.338398	-2.834131	1.668696	6.183381	1.080562
4	3	8	6.435960	-4.740822	6.808408	6.183381	1.080562
5	1	100	-12.765397	3.110212	-1.758405	-0.717283	8.260570
6	3	73	-4.290857	6.186454	-7.419187	0.443512	3.795773
6	3	20	6.029444	0.248633	-1.564085	4.536734	0.270858
6	3	7	6.816414	-3.347773	5.527527	4.585651	-0.171457
7	3	81	6.741698	-10.908196	8.138114	7.862167	1.683695
7	3	6	-3.769544	6.435463	-0.866371	2.536794	7.083555
7	3	13	-0.526968	-5.001589	8.138113	7.862166	7.083534
8	1	100	6.550721	-8.173138	6.173489	7.143815	1.413212
9	4	60	-10.526461	7.960977	-6.477655	0.950375	7.190679
9	4	27	7.428355	-2.671071	0.087702	5.747184	0.707483
9	4	10	7.428670	-9.032978	6.658267	5.747184	0.707483
9	4	3	-5.297505	-3.472911	6.658258	5.747184	7.190679
10	2	89	-10.578101	6.430469	-2.074606	-0.815231	7.233262
10	2	11	6.730344	-1.640091	6.193838	5.295433	1.327967
11	2	13	6.619865	-8.788926	7.489118	6.453590	1.065068
11	2	87	-9.856084	5.902084	-3.135957	1.601834	7.024946
12	2	95	7.173368	-3.380542	6.747314	6.117293	0.552064
12	2	5	-2.764951	8.056436	-4.313239	0.272360	6.864169
13	2	66	6.330019	-1.506511	-3.607439	8.234400	-2.698027
13	2	34	-3.074618	4.797067	-10.103555	4.108216	1.161712
14	2	90	-10.363752	6.504768	0.149225	2.339616	6.923910
14	2	10	3.692867	-3.653652	8.113316	7.749594	4.868722
15	3	5	6.545217	-6.129961	2.969852	6.855753	0.551254
15	3	47	-8.455304	6.005605	-8.661342	0.437475	6.085547
15	3	48	6.545160	-5.592069	-3.122244	6.855753	0.551254
16	3	56	-2.308708	6.411325	-4.261055	1.849399	3.927891
16	3	21	6.174878	-2.940234	-0.113987	6.472317	-0.325501
16	3	23	6.249120	-7.951947	6.423514	6.472317	-0.325509
17	2	45	6.745596	-10.747920	6.862740	7.204361	1.470678
17	2	55	-6.720947	7.516195	-4.991839	1.136876	6.136897
18	2	82	-6.828348	5.158474	-6.886973	-0.219384	4.767795
18	2	18	5.637101	-2.137847	5.223635	5.245717	1.671929
19	3	55	-8.463351	6.033261	-3.777636	-3.905342	5.701992
19	3	31	6.799506	-5.068264	8.242663	2.506663	-0.087877
19	3	14	6.794041	0.385641	-3.346975	2.427203	-0.087877
20	1	100	-8.620148	6.705780	-2.572144	0.535285	5.470752
21	2	76	-10.894993	6.492934	-9.705427	-0.001839	7.510285
21	2	24	5.552877	-0.411653	-3.411627	5.771495	1.301679
22	2	37	-6.969487	7.554109	-5.254891	2.471991	5.610726
22	2	63	3.460006	4.211901	-5.246338	2.471992	-0.903983
23	1	100	6.707207	-4.145655	6.329930	9.435649	1.519519
24	1	100	6.280177	-11.535532	6.097417	6.864036	5.470674
25	2	99	-10.547916	5.772362	-5.421156	1.497833	9.464869
25	2	1	5.651623	-1.632244	6.154021	4.852391	3.355480
26	2	57	6.153861	-10.144977	9.361032	6.934120	-3.994534
26	2	43	-3.770482	7.432597	-1.967089	0.819982	2.519291
27	2	98	-11.860929	6.612100	-8.953241	1.841992	5.611359
27	2	2	2.969339	-0.103182	-3.061775	6.012997	-0.017335
28	2	73	8.685948	-9.370061	2.296915	8.867417	-0.162936
28	2	27	8.685948	-9.431941	6.259421	8.867461	-0.162936
29	3	84	-6.141322	-0.475235	-4.717050	4.696625	6.049684
29	3	7	3.004686	-7.192269	4.745591	4.700023	0.002003
29	3	9	-8.833117	3.225494	-5.763245	-1.610591	6.049684
30	4	50	-7.736971	6.308089	-3.540335	-2.470780	9.224003
30	4	24	6.258943	-5.167880	6.148506	3.434523	3.157244
