12	2	40.384330	89.372679	86.008442	0.273110	0.172899	0.518251	2.880790	2.000000	0.023320	35.095963	4.000000	0.330987	3.282971	2.000000	30.855018	4.263703	2.000000	0.012881	16.679141	1.000000	74.129021	12.623922	4.000000	29.801897
13	4	26.343493	38.801459	35.460124	0.293068	0.367391	0.806525	2.963329	5.000000	0.010352	41.022805	6.000000	0.010282	2.917713	6.000000	89.651839	4.148698	4.000000	0.087186	6.239098	5.000000	24.351429	4.268424	4.000000	98.996289
14	3	5.016526	85.201242	73.729849	0.623154	0.863145	0.673300	18.231876	4.000000	0.244460	26.592711	1.000000	0.014914	1.216844	3.000000	66.830439	1.539543	5.000000	0.016656	1.283980	1.000000	23.863090	31.867748	2.000000	63.943373
15	4	13.070122	48.498009	25.409776	0.102861	0.117275	0.261495	7.200441	1.000000	0.027108	41.968234	1.000000	0.224293	4.727197	2.000000	17.696927	2.708776	5.000000	0.010666	4.338797	6.000000	6.766314	38.280739	5.000000	59.472253
16	2	60.886340	44.017003	47.578149	0.159428	0.573874	0.838063	14.718843	4.000000	0.012308	28.658341	5.000000	0.013048	2.472730	5.000000	66.284507	4.307374	6.000000	0.015424	5.729841	3.000000	93.826539	61.076566	4.000000	39.464210
17	2	85.689916	22.253983	11.507844	0.923772	0.967414	0.768628	6.090081	3.000000	0.014286	37.302266	2.000000	0.033810	2.095766	5.000000	77.342092	3.324979	3.000000	0.040753	0.323786	2.000000	37.887619	13.481805	1.000000	41.100760
18	3	90.520541	29.614714	85.148280	0.418299	0.955423	0.731928	14.491044	2.000000	0.012769	4.876997	3.000000	0.010890	2.121086	1.000000	37.064527	1.714850	1.000000	0.078088	11.793714	5.000000	34.732255	43.613282	6.000000	45.792359
19	2	62.286718	81.746745	83.523792	0.844634	0.525689	0.578142	12.149116	2.000000	0.027174	66.848787	2.000000	0.705022	3.379896	2.000000	67.971796	2.828108	6.000000	0.021898	17.852020	3.000000	96.915750	8.003301	4.000000	26.685857
20	3	45.001474	10.017711	85.349866	0.819533	0.302966	0.724303	9.155425	2.000000	0.012202	31.081412	4.000000	0.103043	4.246756	2.000000	98.723096	4.308821	5.000000	0.116130	5.521154	1.000000	60.540675	35.172293	3.000000	35.836902
21	1	93.225900	16.762550	24.490080	0.650345	0.836771	0.367460	17.761143	4.000000	0.096777	44.967022	4.000000	0.031342	0.954138	5.000000	81.811549	3.521044	2.000000	0.021640	7.107312	6.000000	46.210073	65.814299	2.000000	41.190803
22	2	81.144852	26.547508	98.153341	0.463692	0.378741	0.251794	15.780657	4.000000	0.016338	62.988869	3.000000	0.012686	3.208834	2.000000	5.449912	2.780551	2.000000	0.015936	10.383980	5.000000	85.890332	13.971383	4.000000	50.987069
23	1	14.745861	88.696458	45.235347	0.617901	0.749673	0.744166	10.153993	3.000000	0.013852	2.887776	4.000000	0.016502	3.138598	6.000000	29.096673	4.020178	6.000000	0.010003	7.798300	4.000000	26.315723	64.784562	1.000000	7.926222
24	3	50.902089	28.860024	51.752005	0.897239	0.688227	0.313178	6.971732	5.000000	0.124910	25.659172	5.000000	0.098080	0.449809	6.000000	66.643039	0.093487	1.000000	0.011498	10.655627	2.000000	12.427405	62.092330	2.000000	90.518466
25	1	84.719669	72.076813	8.221059	0.500325	0.124447	0.761371	11.646201	1.000000	0.028359	10.935066	2.000000	0.074565	0.977339	3.000000	24.183609	2.798026	4.000000	0.054157	3.684189	5.000000	17.795021	22.871890	5.000000	93.700420
26	1	48.229959	55.710330	51.550553	0.147262	0.638633	0.912499	3.895779	3.000000	0.065991	50.258448	5.000000	0.036160	1.737721	4.000000	1.237799	0.920508	5.000000	0.041760	10.213808	6.000000	13.764438	54.734622	3.000000	47.775545
27	3	12.759565	47.082541	27.763628	0.728920	0.275999	0.491505	16.894828	3.000000	0.010710	38.727502	2.000000	0.015500	0.746844	3.000000	2.538143	3.468545	1.000000	0.011816	15.784238	3.000000	9.903004	15.658254	2.000000	54.268271
28	1	57.346878	55.056333	60.856172	0.513882	0.127202	0.717412	10.895140	1.000000	0.174391	32.999489	6.000000	0.015274	2.000073	6.000000	41.088066	0.248183	5.000000	0.036222	9.773731	4.000000	21.876451	56.931853	3.000000	99.351887
29	2	16.803968	90.938220	10.648465	0.251502	0.482279	0.206461	5.663185	3.000000	0.031929	45.155742	3.000000	0.071463	0.910644	1.000000	81.674596	4.565606	4.000000	0.011127	2.035088	1.000000	80.728727	2.927709	4.000000	67.633165
30	1	17.036767	26.246199	34.104231	0.104154	0.154372	0.703278	15.596867	3.000000	0.026919	11.441145	4.000000	0.014282	2.821947	3.000000	91.569623	0.876409	1.000000	0.025903	1.502005	6.000000	19.594742	68.650940	1.000000	2.775606
31	3	32.258788	94.215681	43.038361	0.253460	0.453455	0.654209	3.889709	3.000000	0.011533	36.441217	5.000000	0.016574	1.440653	5.000000	75.995155	4.346591	6.000000	0.012861	16.803622	5.000000	67.578108	1.544987	6.000000	40.278944
32	4	18.390888	82.525709	78.687564	0.338567	0.553497	0.424348	16.197322	2.000000	0.016357	60.954967	4.000000	0.011103	0.983475	1.000000	28.838335	3.067661	3.000000	0.155115	15.394566	5.000000	47.558514	39.769486	5.000000	74.208639
33	3	48.423490	57.991768	28.549821	0.458912	0.204430	0.338286	16.257841	4.000000	0.031913	10.318658	3.000000	0.010608	2.994758	4.000000	60.663989	1.679299	6.000000	0.012988	13.381485	3.000000	25.495593	34.101213	2.000000	30.322252
34	2	62.449649	16.135972	45.851824	0.839800	0.917236	0.356042	16.332903	6.000000	0.011087	18.172371	5.000000	0.031061	2.994879	1.000000	80.170530	4.243000	6.000000	0.010815	6.162939	6.000000	65.484833	1.711519	2.000000	90.344006
35	2	87.634072	92.340362	55.381593	0.296823	0.830548	0.377442	6.469899	1.000000	0.109662	5.089815	4.000000	0.010225	4.212529	1.000000	78.599293	0.079595	6.000000	0.069383	8.630381	5.000000	51.592289	61.232946	1.000000	45.028227
36	1	98.830855	69.080972	20.447384	0.114483	0.926112	0.775834	11.158329	3.000000	0.016933	14.229094	3.000000	0.135008	4.683635	1.000000	36.014875	3.078752	1.000000	0.020317	15.842590	3.000000	60.631967	45.992510	2.000000	99.533619
37	2	54.590410	31.797856	37.477668	0.416235	0.805602	0.479885	12.803158	2.000000	0.021837	23.582092	1.000000	0.028251	1.980436	6.000000	42.942798	4.620975	4.000000	0.043247	4.166766	5.000000	21.635002	13.516633	1.000000	83.432446
38	4	62.935954	29.451942	59.293778	0.805843	0.373818	0.261845	15.976527	1.000000	0.019704	3.720167	2.000000	0.038483	3.956434	4.000000	65.840703	0.587760	3.000000	0.011669	16.723518	2.000000	48.029800	70.878819	3.000000	59.753431
39	2	88.976447	46.224698	30.900728	0.774196	0.281432	0.950663	9.507688	1.000000	0.041379	39.850721	5.000000	0.044219	2.170524	6.000000	8.073263	3.728946	4.000000	0.017266	1.275844	2.000000	94.675378	59.372291	4.000000	15.514979
40	3	57.255122	96.303665	64.240230	0.293167	0.901797	0.348929	4.418998	4.000000	0.014588	55.475419	4.000000	0.053673	1.160756	6.000000	81.970462	4.606943	6.000000	0.015791	1.077148	4.000000	74.291531	20.736947	4.000000	3.681255
41	2	77.262497	84.568465	42.117776	0.388399	0.306283	0.966826	9.880880	3.000000	0.014954	42.626608	4.000000	0.110640	0.862409	6.000000	87.802876	0.714465	5.000000	0.016034	3.961459	5.000000	67.670321	27.608118	5.000000	45.683144
42	1	10.713124	83.048662	33.937812	0.986977	0.631960	0.833158	0.546540	3.000000	0.019843	3.203647	3.000000	0.058874	1.733360	5.000000	81.900061	3.153791	2.000000	0.013069	14.936905	1.000000	30.264476	31.394696	6.000000	89.597751
43	2	29.962454	61.980453	28.191495	0.797880	0.983990	0.775702	18.168774	4.000000	0.083428	47.697544	2.000000	0.100210	3.863895	1.000000	51.439036	3.480267	6.000000	0.028273	9.890007	5.000000	7.045504	59.913128	5.000000	8.714614
44	2	61.675251	52.545148	77.676702	0.915071	0.638533	0.102160	2.149636	2.000000	0.028576	68.395796	1.000000	0.093940	3.606917	6.000000	9.282869	4.269215	6.000000	0.345545	10.073049	3.000000	40.671600	31.768599	5.000000	60.542217
45	2	46.436267	99.683885	10.272127	0.446763	0.664323	0.714475	16.619474	1.000000	0.013137	5.207347	1.000000	0.064752	1.567280	6.000000	87.446997	0.662299	2.000000	0.020728	10.990633	5.000000	17.008007	40.147893	4.000000	46.160164
46	3	75.721175	98.796609	5.966911	0.777005	0.992251	0.587081	3.190636	1.000000	0.018158	32.501646	4.000000	0.030942	1.577396	4.000000	48.780471	2.338154	2.000000	0.371051	2.361584	5.000000	93.418629	67.619984	6.000000	87.565513
47	2	89.455982	91.414386	42.978350	0.416341	0.705795	0.696500	4.272524	4.000000	0.026872	14.338284	1.000000	0.026808	2.053528	4.000000	81.397283	2.126716	3.000000	0.029441	18.121540	3.000000	10.539905	68.809245	5.000000	27.243983
48	2	4.961006	27.589926	37.934751	0.238100	0.311763	0.768909	4.639051	3.000000	0.028909	56.013517	3.000000	0.057480	1.374706	4.000000	7.302995	0.549486	2.000000	0.014887	13.424221	2.000000	68.848811	45.623842	3.000000	82.767575
49	3	54.743936	68.498226	9.303712	0.753796	0.839560	0.433190	4.743004	1.000000	0.032331	41.741384	3.000000	0.011767	2.204685	5.000000	92.486673	4.168216	4.000000	0.036067	11.145266	6.000000	18.603166	21.621901	1.000000	96.098182
50	2	70.194434	7.326067	33.294844	0.227941	0.943491	0.202597	8.283727	1.000000	0.181933	60.940275	5.000000	0.083758	4.280777	5.000000	2.280725	2.604867	4.000000	0.010103	4.520474	3.000000	31.737758	52.262006	2.000000	62.178421
51	2	94.902852	57.489125	5.287911	0.365397	0.434700	0.871185	5.404357	6.000000	0.011826	2.943356	1.000000	0.010601	4.532080	2.000000	74.591410	2.318689	2.000000	0.018168	13.788356	5.000000	49.970028	34.792078	6.000000	85.832956
52	2	86.242630	13.166457	99.728443	0.283409	0.751009	0.257690	12.134541	6.000000	0.019879	58.878762	5.000000	0.089974	3.583295	4.000000	35.503924	0.727247	5.000000	0.034940	12.417697	3.000000	28.943809	16.730959	5.000000	3.392649
53	2	38.044603	80.318866	49.579160	0.657282	0.464931	0.274550	11.334019	5.000000	0.361692	66.033153	2.000000	0.015891	2.026561	6.000000	4.210813	4.255251	6.000000	0.011094	9.216591	3.000000	49.974481	47.099167	4.000000	3.019738
54	2	4.699621	44.199225	84.333679	0.365041	0.952748	0.235269	12.101061	3.000000	0.023412	29.907500	2.000000	0.071704	0.964051	3.000000	50.322301	1.224448	4.000000	0.086775	18.524842	2.000000	35.645970	45.748964	1.000000	43.487544
55	4	10.063130	94.126446	53.207402	0.485150	0.822102	0.235334	14.313379	5.000000	0.051783	29.163870	6.000000	0.085635	1.658861	1.000000	63.116465	1.293943	4.000000	0.047900	18.707924	6.000000	63.816472	20.453878	5.000000	64.074167
56	1	35.229996	81.090593	54.968081	0.182205	0.605162	0.694951	18.678106	5.000000	0.189206	9.095498	3.000000	0.024815	0.303879	1.000000	29.033556	2.335217	1.000000	0.010078	0.703292	6.000000	48.170530	3.791921	3.000000	85.277295
57	1	21.588455	26.930256	19.343509	0.112800	0.714200	0.845608	3.738530	2.000000	0.011394	38.642171	6.000000	0.017855	1.315196	4.000000	1.922951	4.041715	4.000000	0.016953	17.014282	4.000000	40.769312	63.775183	4.000000	7.898067
58	2	12.737203	39.438839	35.237023	0.441609	0.507213	0.303217	15.975459	2.000000	0.016845	21.312897	4.000000	0.061577	4.218409	4.000000	10.357406	3.173648	1.000000	0.220308	2.699728	3.000000	17.244007	30.219305	2.000000	82.030014
59	2	16.611132	88.107522	40.618407	0.764807	0.669704	0.172760	5.670603	5.000000	0.014643	39.903311	1.000000	0.016637	2.761482	4.000000	74.717115	1.184762	1.000000	0.010439	5.835772	1.000000	62.378729	15.077868	6.000000	74.358651
60	2	59.850695	44.421197	96.885615	0.992077	0.492846	0.535750	11.173137	1.000000	0.018068	56.253536	6.000000	0.028010	1.888278	1.000000	25.363293	0.624814	5.000000	0.021924	8.711278	6.000000	74.873736	4.055140	6.000000	25.261336
61	2	54.142739	7.088898	90.789201	0.389954	0.313119	0.201145	12.335825	3.000000	0.013188	40.024282	5.000000	0.013036	1.624281	4.000000	3.198907	1.053388	4.000000	0.010698	11.657672	3.000000	69.539486	40.471543	1.000000	75.354342
62	1	87.539316	66.494932	24.180110	0.233786	0.972252	0.601497	6.148484	1.000000	0.013610	65.698998	6.000000	0.011873	1.738658	2.000000	32.575467	4.058748	3.000000	0.017908	13.482231	2.000000	82.271253	7.353338	4.000000	18.916951
63	1	20.153568	49.627469	25.825046	0.569075	0.878599	0.661042	4.796937	3.000000	0.102883	26.164638	3.000000	0.017635	3.647298	3.000000	83.959303	0.956814	2.000000	0.423238	0.573594	6.000000	90.459688	6.957940	1.000000	59.813273
64	2	29.022995	71.347121	32.074421	0.551436	0.671970	0.347257	12.506832	2.000000	0.012308	71.051462	3.000000	0.018056	4.140925	5.000000	41.198402	3.025751	1.000000	0.017606	17.151095	2.000000	47.364028	63.742947	4.000000	69.423375
65	5	30.712916	37.279303	49.125443	0.373989	0.246018	0.906277	18.355107	3.000000	0.025938	61.652754	1.000000	0.127460	1.903422	1.000000	84.606159	0.111720	4.000000	0.017018	1.394783	5.000000	61.590731	16.965886	2.000000	83.823114
66	3	65.084492	45.657720	84.804156	0.255473	0.915482	0.864757	6.581678	2.000000	0.012245	43.726109	6.000000	0.010360	4.728260	5.000000	61.967703	2.835696	3.000000	0.010558	17.943955	1.000000	96.289191	41.245677	3.000000	19.676242
67	3	36.643030	71.380482	48.096020	0.683125	0.447779	0.878387	13.655680	1.000000	0.017336	57.754152	1.000000	0.012297	2.377214	6.000000	26.804243	4.017391	5.000000	0.075460	4.208357	2.000000	95.466222	16.631325	4.000000	7.278672
68	1	34.862383	97.877541	33.263230	0.227040	0.185077	0.677243	0.396116	3.000000	0.029462	32.243681	3.000000	0.012448	0.379974	4.000000	44.380682	0.049202	4.000000	0.041305	17.227244	3.000000	25.194725	37.093165	6.000000	4.588835
69	1	47.776256	32.790208	85.826417	0.365939	0.326304	0.529615	5.345035	4.000000	0.165967	24.360397	3.000000	0.010734	4.361176	1.000000	58.220383	2.150690	3.000000	0.039994	6.070604	6.000000	45.689875	11.834885	4.000000	5.314096
70	4	17.856849	56.443461	27.907263	0.802422	0.978008	0.586162	4.864701	1.000000	0.016039	65.924023	1.000000	0.019137	0.548001	5.000000	63.986689	1.087289	2.000000	0.039402	10.207825	6.000000	74.619728	21.036396	6.000000	62.646704
71	1	6.172102	73.940105	78.065121	0.619505	0.242345	0.101841	10.730022	6.000000	0.015900	66.873222	1.000000	0.500367	0.709316	2.000000	59.655773	3.769336	1.000000	0.158797	4.729717	6.000000	3.213188	37.624475	5.000000	59.752655
72	3	79.975615	51.497843	45.251588	0.289161	0.557032	0.986151	11.004234	4.000000	0.018970	8.541594	4.000000	0.013716	1.826843	3.000000	63.879630	2.450004	4.000000	0.027439	17.224671	5.000000	74.715964	5.687988	1.000000	59.204293
73	2	25.493860	59.728890	78.387946	0.365473	0.127570	0.894879	14.063797	1.000000	0.176252	6.253442	3.000000	0.228632	1.263864	1.000000	37.176768	2.531480	2.000000	0.028836	15.739375	2.000000	87.039946	30.284245	2.000000	17.230357
74	4	71.525005	43.065657	36.795060	0.252642	0.134324	0.652202	17.052336	1.000000	0.012606	27.034900	2.000000	0.018777	1.696027	6.000000	52.552892	1.498852	5.000000	0.019789	18.162739	6.000000	7.601449	15.756197	2.000000	82.466244
75	1	29.521127	76.452548	98.429246	0.422049	0.105400	0.679682	13.075034	6.000000	0.010432	9.282991	6.000000	0.013098	1.621379	3.000000	34.590379	1.175845	2.000000	0.016020	3.778221	2.000000	64.338431	14.104035	2.000000	11.804298
76	4	52.481036	91.097023	43.087851	0.650814	0.843159	0.713518	2.010927	3.000000	0.012470	44.998575	6.000000	0.014674	0.701099	6.000000	55.861144	1.161746	5.000000	0.017087	5.285999	1.000000	9.352725	4.439710	4.000000	97.841260
77	4	20.826427	60.500664	38.314062	0.405201	0.517601	0.740571	3.688074	6.000000	0.012857	31.774237	1.000000	0.011977	3.455486	3.000000	6.791951	0.247962	2.000000	0.039288	17.393980	2.000000	80.718920	15.864286	6.000000	53.107165
78	4	54.873877	33.599755	73.941343	0.159405	0.438206	0.461611	6.129738	2.000000	0.010961	40.723040	6.000000	0.015654	3.960808	5.000000	26.204982	2.442738	1.000000	0.020904	6.463639	5.000000	49.185690	28.916561	3.000000	42.766842
79	2	62.257173	42.791665	50.612519	0.393784	0.605815	0.326442	3.267013	2.000000	0.065132	34.818352	1.000000	0.022630	1.705870	2.000000	16.543927	4.723970	1.000000	0.016312	16.050737	5.000000	44.955012	12.872252	1.000000	84.968342
80	5	16.573065	88.909287	82.970032	0.882341	0.453145	0.792545	17.279615	3.000000	0.015681	20.500345	1.000000	0.015283	3.178247	3.000000	66.998205	0.514089	5.000000	0.012564	12.824718	5.000000	99.440708	37.577199	4.000000	88.098962
81	2	16.703426	52.000911	42.549236	0.736009	0.404848	0.412087	14.050291	4.000000	0.011039	38.695380	4.000000	0.013028	2.183635	2.000000	99.313188	2.273841	6.000000	0.016924	17.134793	5.000000	3.790612	71.680474	1.000000	49.567292
82	1	64.282155	16.851626	98.726109	0.865501	0.908239	0.703573	10.344692	5.000000	0.020955	2.680097	3.000000	0.023938	1.601064	5.000000	60.615546	2.591525	3.000000	0.015245	17.131104	6.000000	1.291487	25.961082	4.000000	6.891825
83	5	99.236823	93.230461	93.283517	0.198294	0.575575	0.444573	16.442189	1.000000	0.010044	48.210208	3.000000	0.013156	0.820142	2.000000	10.333418	1.213137	5.000000	0.035855	1.601056	6.000000	54.472739	56.550447	4.000000	25.325423
84	2	61.229507	8.609365	55.095960	0.581075	0.491232	0.813774	9.109269	6.000000	0.011347	45.743777	6.000000	0.011967	4.333840	2.000000	34.289113	3.768219	1.000000	0.019329	5.910315	3.000000	56.457534	65.867812	3.000000	98.706547
85	2	98.643268	91.413193	72.172579	0.602945	0.811673	0.983283	5.209333	2.000000	0.013253	54.746471	1.000000	0.012537	0.227676	4.000000	83.911148	1.565682	3.000000	0.013639	13.158384	1.000000	36.973444	9.831412	3.000000	23.808386
86	2	25.498844	9.249389	62.948983	0.857070	0.623789	0.976555	12.516888	1.000000	0.059044	25.214213	1.000000	0.019557	0.283875	3.000000	40.878139	3.236555	6.000000	0.010604	14.114744	5.000000	69.904173	23.569489	2.000000	47.868296
87	3	81.264577	59.138505	46.834844	0.394115	0.769654	0.296484	15.146240	1.000000	0.010511	30.110805	4.000000	0.011321	3.143573	5.000000	87.800141	2.263238	4.000000	0.029576	14.691698	1.000000	92.100146	53.043719	3.000000	20.814232
88	3	80.906382	71.751792	78.443914	0.905728	0.336256	0.480322	10.587775	4.000000	0.011687	67.948917	1.000000	0.014815	2.605964	5.000000	33.655709	0.187929	3.000000	0.063147	1.744055	6.000000	84.518889	17.068906	3.000000	25.791373
89	3	68.435325	13.932694	94.904548	0.917221	0.415935	0.765207	12.420262	3.000000	0.037457	70.025064	4.000000	0.014503	4.100428	6.000000	10.102950	0.097570	3.000000	0.019902	15.823772	4.000000	25.293883	62.477211	5.000000	17.905564
90	1	7.723985	13.081543	41.160321	0.813934	0.706834	0.591150	14.082254	2.000000	0.045223	48.772576	6.000000	0.040950	0.071040	4.000000	51.820453	2.664456	1.000000	0.067562	9.348092	3.000000	9.965785	60.882321	3.000000	94.050257
91	1	73.614244	8.480448	92.891369	0.910036	0.992613	0.139373	18.399433	2.000000	0.084176	49.007098	3.000000	0.018167	1.220795	4.000000	59.774273	2.618607	4.000000	0.011187	9.307378	5.000000	2.855718	34.692414	5.000000	72.749948
92	1	9.643428	68.930490	99.383818	0.832266	0.274729	0.857119	0.972695	6.000000	0.010086	13.833354	5.000000	0.017586	3.379088	2.000000	44.670384	4.593088	5.000000	0.422880	1.640151	1.000000	18.721362	67.568064	4.000000	48.512051
93	1	46.870486	2.215494	18.743427	0.817349	0.364017	0.543761	6.206455	4.000000	0.012858	10.537144	3.000000	0.013965	0.831359	4.000000	95.890323	0.953893	2.000000	0.030272	1.858403	2.000000	42.054738	72.383452	3.000000	4.283116
94	4	64.995873	43.692378	36.629341	0.566423	0.473679	0.183906	10.489796	3.000000	0.010400	44.773870	5.000000	0.120340	2.959398	2.000000	6.712203	4.467948	2.000000	0.027509	6.206722	4.000000	38.147820	35.803394	4.000000	68.809807
95	4	23.273748	31.611739	86.104655	0.855570	0.833734	0.494201	1.960261	5.000000	0.041464	16.444380	6.000000	0.034839	2.394908	1.000000	79.613188	0.619534	4.000000	0.036661	15.244146	4.000000	39.099210	33.970977	6.000000	35.240714
96	3	66.847548	95.823664	11.787227	0.461361	0.607822	0.191146	17.269574	4.000000	0.021269	59.351553	6.000000	0.023697	1.655105	6.000000	84.758845	4.279971	6.000000	0.011071	9.084443	1.000000	64.633261	48.468188	3.000000	29.769636
97	1	42.655412	28.672620	91.552869	0.746525	0.614997	0.765846	10.075974	6.000000	0.012708	15.623839	2.000000	0.020947	2.021050	1.000000	10.933742	1.626034	5.000000	0.043854	16.651329	4.000000	6.255467	54.949963	6.000000	3.004295
98	2	92.536463	25.615177	69.376755	0.983115	0.644230	0.972554	4.118719	5.000000	0.280086	1.077937	1.000000	0.052317	1.307452	3.000000	81.981353	1.944658	3.000000	0.015101	6.694408	2.000000	42.613558	6.673792	4.000000	6.225378
99	1	38.609422	85.209671	76.637438	0.617110	0.895180	0.406741	7.635122	1.000000	0.010360	3.149498	2.000000	0.014657	3.429482	1.000000	40.316131	2.813994	3.000000	0.035004	1.990968	3.000000	77.056643	64.513248	1.000000	98.844042
100	2	41.603339	35.757638	8.831989	0.981892	0.425965	0.445829	12.769988	6.000000	0.010383	65.620238	6.000000	0.409209	4.578537	3.000000	52.080110	0.211680	3.000000	0.010712	5.311115	3.000000	84.043664	44.814052	6.000000	31.354571
101	2	36.044712	42.628009	5.911744	0.992189	0.465283	0.413418	2.481429	4.000000	0.045801	43.565208	2.000000	0.108508	1.288057	3.000000	4.998978	3.648084	5.000000	0.023652	7.169324	5.000000	48.020829	40.474084	2.000000	8.355073
102	2	88.692366	77.779829	35.562779	0.768484	0.591515	0.589744	8.993285	3.000000	0.013882	52.853046	4.000000	0.016048	2.669547	4.000000	53.696929	2.983925	2.000000	0.018309	16.158134	3.000000	5.620828	4.720725	3.000000	28.901023
103	1	5.739115	57.890230	24.032297	0.979839	0.721167	0.274168	18.551057	6.000000	0.077600	48.643163	6.000000	0.015479	1.893229	5.000000	59.284736	2.637832	4.000000	0.070999	3.226375	3.000000	88.621163	1.339106	4.000000	37.938108
104	1	17.868552	76.029717	42.030958	0.192213	0.611257	0.489887	14.137542	2.000000	0.021929	53.615807	4.000000	0.019438	2.433772	3.000000	75.170259	2.184128	1.000000	0.022917	2.599238	3.000000	28.196392	2.460796	6.000000	69.310377
105	2	31.535696	81.495593	22.176694	0.395589	0.121939	0.505444	10.552887	1.000000	0.039289	71.195562	6.000000	0.013487	0.577016	1.000000	6.818963	0.756614	6.000000	0.011440	2.531437	6.000000	86.232807	0.931327	4.000000	27.805005
106	1	62.706827	43.230458	13.352386	0.526949	0.655826	0.544903	1.928406	6.000000	0.057602	27.710246	1.000000	0.045364	1.528595	2.000000	31.725484	4.428131	6.000000	0.013458	16.325628	3.000000	48.936828	58.102728	2.000000	92.901533
107	2	66.587823	7.564411	39.149089	0.638552	0.311400	0.657091	9.308619	3.000000	0.010533	52.751422	3.000000	0.010197	1.378183	2.000000	85.240521	2.821240	1.000000	0.014081	1.657050	6.000000	3.752569	11.600190	4.000000	16.909734
108	2	7.399656	84.635639	47.605782	0.282292	0.332002	0.208228	18.443105	2.000000	0.053873	5.068007	3.000000	0.010903	4.422869	6.000000	94.019424	3.717107	6.000000	0.011073	1.787425	2.000000	97.098971	70.137191	2.000000	45.676273
109	2	81.483011	77.748103	91.376019	0.263165	0.960622	0.269268	16.632442	5.000000	0.019983	7.766809	5.000000	0.022620	2.923084	6.000000	95.528656	1.551806	1.000000	0.027509	6.909100	4.000000	28.392204	0.898438	2.000000	18.808185
110	2	61.259750	77.643163	15.508078	0.739979	0.427954	0.639846	16.963462	2.000000	0.021470	43.918322	1.000000	0.015210	1.049381	4.000000	81.487443	0.582576	2.000000	0.013963	3.213172	2.000000	4.108171	51.018672	3.000000	23.840122
111	4	34.607851	60.128094	76.187510	0.805392	0.629523	0.571714	8.791302	3.000000	0.013182	22.266874	4.000000	0.382977	3.083115	1.000000	49.049185	2.427149	2.000000	0.028121	9.142822	4.000000	71.033985	57.092879	4.000000	39.576064
112	2	76.738705	65.079785	93.676108	0.610649	0.469791	0.352634	18.613242	3.000000	0.356378	34.331402	6.000000	0.018896	1.940977	2.000000	1.001860	4.672061	4.000000	0.045306	12.860313	6.000000	56.858325	59.204563	1.000000	77.237917
