3	2	-5.235541	-1.209637	6.136743	6.733924	-1.594621	-10.134627	6.024367	-4.081361	-5.147882	-1.594618
11	2	6.046707	-8.016251	7.633771	8.769253	-3.684596	-3.010123	2.368993	-1.954508	7.317260	5.914709
13	2	-13.619210	9.412298	-5.644295	-0.200583	8.085779	-8.226636	-1.299871	6.671713	7.309693	8.085779
19	2	-14.135438	6.501914	-5.408493	-6.194606	8.799185	-8.645470	-4.644683	6.924923	6.469143	8.799185
29	2	-5.911679	6.089999	-3.848969	-4.835267	6.753836	7.417813	-3.273448	6.732135	-2.589314	-2.738773
34	2	6.982085	-11.091221	6.475361	7.665065	-5.223922	-4.567014	-5.063196	6.475361	7.665065	6.807943
37	2	-12.287893	9.886020	-0.617835	-0.870356	5.931538	4.729793	-6.788832	6.700285	4.817836	0.510385
38	2	-9.036599	9.734597	-6.476320	-4.044931	9.435781	6.351122	-3.839995	4.721944	7.362922	-1.537860
41	2	-7.496884	3.808288	-3.466284	-4.209272	5.384481	9.386448	-7.586171	5.318367	-1.831713	-4.002944
47	2	-8.837811	8.964438	-4.042000	-4.781470	3.850499	8.088718	-3.572204	3.774470	6.937295	-7.814051
55	2	6.570632	-6.345879	6.923364	6.454494	-1.849688	-10.631884	6.484166	-4.103794	-5.897873	8.827184
58	2	-11.341577	4.818211	-4.282555	-10.073007	6.488156	5.453184	-3.368856	5.550220	-3.458226	-3.948905
63	2	7.014052	0.520611	-4.431017	-4.408571	-7.532453	-5.105071	4.685215	-4.696114	-6.940267	4.180152
83	2	-6.839197	8.936876	-3.506396	-4.355439	7.987132	7.411349	-8.514899	6.436097	5.474304	-3.203511
84	2	-10.793184	-2.726976	7.625467	6.844203	7.459479	-15.574867	5.499668	-3.897095	-0.765076	7.459479
88	2	-8.611439	6.209544	-6.173468	-6.071333	8.346151	2.326929	5.604195	-6.173466	-6.055176	-4.515371
92	2	7.069817	-6.927198	-1.641430	6.104157	-6.536771	-2.398758	4.727248	-5.894542	-4.739157	-0.955513
95	2	8.614075	-10.451740	6.474174	7.474970	-1.848153	-6.568611	6.297076	-2.281982	1.783035	6.643227
101	2	6.928539	-12.470605	7.353095	5.622335	-0.553866	4.711979	-12.291886	7.353073	5.622335	5.366741
105	2	-10.970913	6.160464	-5.799570	-5.688357	7.728129	6.270598	-0.276556	4.737698	-5.208825	2.405125
106	2	-8.349261	-2.459622	3.277811	5.184447	6.900426	-14.750105	7.763652	-4.805574	-3.795009	6.900426
114	2	4.238098	-2.774601	3.919522	-4.303408	-5.095005	-5.116335	3.418592	-6.689094	-9.282252	7.626203
116	2	-8.341990	6.744712	-4.437492	-9.031822	2.715012	5.684934	-1.458570	5.257158	-2.409185	-5.322615
127	2	-5.258781	7.382154	-8.427775	-2.985680	6.476783	7.564732	-3.730365	-2.201776	6.325067	-6.175832
130	2	9.414593	-5.508947	1.056060	8.067268	-5.029096	9.423557	-7.725364	7.115441	8.067268	-5.029096
132	2	-3.236440	9.383731	-4.714203	-5.548442	-3.190124	5.256066	-1.794313	-4.702325	6.228906	-9.410950
137	2	5.708040	-9.959245	7.378393	7.589919	-1.336197	-7.532504	7.320872	-3.187367	-2.474110	7.443881
141	2	-9.960171	6.899644	-4.743536	-6.781420	7.820562	2.538986	-0.123618	7.029180	5.683210	5.672397
146	2	-8.131224	4.580119	-4.515788	-2.660549	7.002725	6.727502	-2.746509	-1.356582	3.492849	-4.830415
147	2	4.880971	-11.541061	6.932944	6.236952	-5.658706	-4.932417	-8.238779	6.932944	6.235041	6.507768
149	2	-8.577479	8.531126	-6.293808	-4.837397	0.628517	-12.273802	8.534861	-6.293816	-4.837397	6.599127
150	2	8.926651	-9.679412	5.754539	8.000496	-1.581469	-2.205284	-3.945964	5.754367	7.935593	6.032236
152	2	-14.279340	5.974385	4.200279	-3.896677	7.594749	-14.279716	6.727771	-1.930599	-3.896844	7.594749
153	2	4.327404	1.093451	-7.696051	-2.608668	-3.798077	-7.018597	6.600477	-7.859194	-2.627163	7.220076
156	2	-8.406818	9.787411	-3.041059	-8.529998	6.167844	7.087469	-1.088570	5.445612	-3.680775	-2.201155
161	2	9.525610	-7.723419	0.360566	7.513619	-4.956477	9.527820	-14.136576	6.564695	7.513630	-4.957140
171	2	6.696159	-5.358697	6.463721	7.962219	-4.005019	-3.344334	0.709208	6.412946	7.383388	7.926367
175	2	-5.725275	8.759935	-4.977485	-4.015150	-4.027665	6.558955	-10.194629	7.204580	7.192159	-10.132570
205	2	5.890352	-4.312226	0.168858	7.093571	-5.722611	-0.934072	7.130205	-4.541195	-4.315952	-3.097783
216	2	5.815195	-11.634118	6.125762	5.425429	-3.200148	-6.930448	6.641297	-3.849182	-4.652247	6.877255
219	2	-11.818930	1.826149	-3.382757	6.674974	8.976288	-5.566477	-3.253625	4.927208	9.493784	8.976288
222	2	-9.089318	7.514764	-5.277694	0.940914	7.135473	-3.110187	-2.521790	5.942251	6.764418	7.135473
226	2	-9.218209	8.899966	-8.379381	-4.495836	6.179373	5.932278	-3.779943	-2.684883	6.172189	-4.735479
231	2	0.270268	9.021589	-2.602935	-0.076190	0.883989	-11.523239	9.029835	-2.602935	-0.076190	7.442812
235	2	5.102789	-11.463859	6.876589	8.635391	2.119215	0.377485	-8.229631	6.876589	8.634245	6.404312
239	2	-12.214527	5.508049	-9.255445	-5.369044	7.699930	4.929782	-5.506351	-4.145669	5.722001	-0.092554
244	2	-7.836790	5.768053	-10.211279	-3.955101	5.142040	-4.654901	5.768053	-10.211279	-3.955080	-1.038969
250	2	6.738926	-5.260314	0.059253	7.527946	-6.674478	6.762052	-11.056795	4.735263	7.537789	-6.674478
256	2	-5.675141	4.551640	-7.969970	-2.251170	-1.743115	5.378524	0.521905	-7.929082	-2.250283	-5.105147
260	2	-8.422475	9.214260	-1.850587	-7.314891	6.442133	7.317805	-1.257025	4.421618	5.596102	-3.730143
270	2	-3.584247	5.455435	-5.854472	-4.803657	7.008995	2.642945	3.542738	-5.854691	-4.789144	-2.771118
272	2	-5.194782	7.934523	-4.249623	-1.702944	-0.324397	6.545294	-5.765676	6.855260	6.037028	-6.148912
282	2	6.444034	-10.594343	8.379793	6.910300	-5.513543	-8.959534	5.427114	-0.247416	-5.563001	5.017131
286	2	6.285439	-11.636396	8.586841	8.659431	-2.548124	-7.201225	2.230533	-1.757953	0.569478	4.618676
288	2	-9.184521	5.843223	-6.413298	-7.977196	7.756094	8.417894	-4.925867	6.246586	-3.120887	-3.478785
299	2	-14.154366	7.070243	-0.912084	-3.200799	8.964513	-8.202114	0.464354	7.212872	7.315624	8.962646
302	2	3.094207	5.001366	-4.007240	-0.907671	-3.686088	-6.208636	7.961305	-5.391848	-0.908141	6.103620
312	2	-4.745850	7.465652	-4.584170	-6.483589	5.463512	7.782330	-7.229022	7.340689	5.993157	-3.788668
315	2	7.513984	-4.511765	6.314729	5.903077	-4.031310	-7.570846	3.516655	4.035396	0.834362	6.356500
316	2	-3.800375	3.142403	-1.223407	-2.397576	1.087067	5.777503	-13.481985	9.495827	6.288814	-4.923972
318	2	8.988505	-5.163196	7.626035	-0.680384	-3.591637	8.988569	-8.493197	7.626035	5.844348	-3.591646
327	2	-0.343797	5.163242	-7.888474	-6.557396	-5.236791	5.149324	-0.896676	-2.642310	5.663794	-8.972329
336	2	7.555039	-9.364756	7.888667	7.950101	-3.215740	-2.183912	6.208372	0.267312	1.290870	6.448898
340	2	-9.694126	5.407525	-4.162423	-2.061764	8.409783	6.361797	-4.290534	6.190375	0.560751	-0.228630
344	2	6.121766	-11.530966	8.289175	8.421206	-3.971419	-6.620331	-5.379474	8.289093	8.421117	7.057837
349	2	7.051886	-8.457773	6.253086	8.143564	-3.268440	-8.407516	7.649027	-3.470704	-4.790204	7.397236
356	2	-5.140687	5.968394	-3.804336	-3.146415	6.618083	6.547348	-11.076277	5.727489	6.520210	-5.869033
360	2	-8.026435	5.838452	-1.972829	-3.787610	7.138661	8.013158	-5.468500	6.356446	4.082833	-2.573762
364	2	-11.774276	9.309988	-4.715774	-8.199847	5.987875	6.790552	-1.941666	7.975062	-1.834643	-4.914179
377	2	8.176958	-6.324551	5.370920	4.782961	-4.321842	8.176957	-2.396735	0.418572	4.782785	-4.321842
386	2	-4.620672	8.111408	-2.943554	0.430933	8.286680	-3.681619	0.906180	6.099894	6.999313	8.262897
391	2	-8.397149	-0.023001	-6.385274	4.737206	6.021486	4.724759	-4.156075	-3.208568	6.907321	-4.801558
394	2	6.994098	-13.059737	7.002782	9.262414	-6.334683	6.994098	-7.229095	1.004818	9.257353	-6.334682
400	2	6.419330	-1.300062	-5.750652	8.271126	-6.580491	-8.577623	3.717157	-10.878534	5.391244	5.508942
415	2	-12.357646	6.529316	-10.823601	-5.694545	7.261068	4.870177	1.505942	-9.115213	-4.196809	-4.182431
417	2	-9.014582	7.090787	-5.856368	-3.740090	6.714140	6.107478	-5.108801	7.298652	3.473678	-4.631600
430	2	6.882089	-9.000204	5.641702	7.047536	0.499440	-6.525452	3.909210	-4.689005	0.031144	7.708393
434	2	-6.364122	-0.980527	8.077965	6.691708	7.113266	-12.893066	6.200460	4.832576	-1.229235	7.113266
440	2	6.956444	-5.649571	7.414953	7.664301	-0.747664	-3.817387	7.531397	-0.814178	-4.872187	7.337302
443	2	7.818550	-6.384022	6.346878	5.535600	-3.292650	-2.232879	6.293381	-6.376786	-3.507007	7.545195
449	2	7.033870	1.121772	-2.903263	-5.903158	-8.059974	-7.391493	6.538400	-6.566397	-7.658982	4.177235
450	2	5.724030	-5.958536	-5.036109	5.825274	-5.441501	-2.594385	6.896064	-11.701043	0.542461	-1.102358
455	2	-5.968631	9.278089	-7.687685	-6.043397	6.858976	3.515527	5.255497	-7.687367	-6.043396	-1.287476
465	2	6.361852	-3.848349	7.667319	2.098042	-5.806730	6.378444	-4.657679	7.667319	6.627883	-5.809945
467	2	-8.904439	9.324983	-2.069205	-7.648514	6.651838	5.052742	-0.654225	8.184932	-1.987816	-1.242963
474	2	6.620501	-9.241344	6.916507	9.073674	-4.190289	-9.283030	6.860289	-0.117728	-1.905909	7.955720
475	2	4.863098	4.999764	-6.447490	-4.766821	-10.502387	8.207652	-1.802634	6.712911	6.434230	-10.540699
490	2	-4.526789	-6.661682	6.314268	7.975844	7.393904	8.307361	-11.884688	6.314268	7.975844	-2.606362
495	2	-13.547777	7.727000	-4.852456	0.976812	6.743674	-13.547777	7.889947	-4.852484	-4.292931	6.743674
509	2	7.319804	-6.866907	6.882004	-1.909776	-5.296632	7.323547	-10.321686	6.882004	4.204266	-5.296637
