16	1	-10.513439	7.190693	-2.793383	-4.992750	6.687495
31	1	-9.745816	7.449329	-8.675430	-2.834363	6.371662
62	1	-9.119503	7.111391	-4.697306	-5.579225	6.709685
80	1	4.847429	-9.947848	7.479305	7.047538	-8.501728
97	1	-7.063370	8.784080	-5.992476	-0.789143	9.232018
108	1	-7.127271	8.421061	-4.524579	-5.119352	7.405451
138	1	-9.313618	7.836278	-5.561783	-6.323058	6.883691
181	1	7.184560	-11.377040	7.865583	6.885347	-5.620514
221	1	5.741492	-5.016847	7.346289	5.208158	-0.724149
242	1	-11.119923	7.898532	-6.270404	-5.642117	5.804813
249	1	-7.715748	8.301918	-1.136114	-7.555382	4.296515
266	1	-13.811779	6.111572	-8.006133	-6.316147	5.604998
324	1	7.187305	-5.890346	6.671652	-2.361126	-6.345447
328	1	-6.458273	7.095237	-7.882272	-2.052000	6.962031
330	1	6.780732	-13.298259	4.828690	7.831230	-6.931488
339	1	7.136876	-12.602564	7.619998	8.227134	-4.401445
353	1	6.662245	-12.235848	7.069573	6.292115	-3.471739
382	1	8.310288	-13.607763	7.874612	7.200710	-4.286219
392	1	-16.993883	2.863895	-6.232818	6.490338	7.240219
403	1	8.417077	-6.539915	1.481118	6.469011	-2.550266
441	1	-10.349423	7.603835	-5.392253	-2.690812	8.545661
448	1	8.468824	-7.129713	5.867540	7.461501	-7.642165
470	1	5.097197	-13.175933	8.215727	6.376895	2.823474
496	1	-6.898522	8.853569	-9.917927	-2.633378	4.657575
512	1	-14.296654	4.490428	4.490009	0.441609	7.775196
533	1	6.483952	-9.412009	9.149780	9.084026	-4.375339
540	1	6.145328	-13.488962	5.281347	5.552545	-7.825528
544	1	6.353890	2.758193	-3.313944	-7.811792	-4.539939
545	1	-12.573934	8.766403	-6.823137	-6.013521	6.102191
569	1	6.272968	-10.928800	9.216496	6.657192	-4.357925
578	1	-6.497660	6.778772	-8.280571	-2.446107	7.367506
627	1	-12.390291	7.249254	-8.814002	-1.596993	7.829377
651	1	-10.757931	5.816220	-8.307180	-0.683907	6.627830
670	1	-12.522100	7.071080	-5.460158	-7.723312	6.506320
677	1	8.331350	-7.903051	7.949796	6.691877	-4.436190
691	1	-6.683872	8.274632	-6.645558	-3.445839	6.670066
707	1	5.677434	4.141489	-4.543857	-4.819953	-3.796144
708	1	9.389572	-10.185621	7.045162	6.291427	-8.362233
738	1	9.347819	-5.743453	9.438738	-3.934304	-6.279883
744	1	6.634204	-7.683342	7.149178	6.785516	-7.379189
747	1	-9.099760	6.335922	8.028125	-3.178263	7.832295
754	1	-12.756449	6.737328	-8.362494	-7.498976	6.749559
772	1	6.422814	-6.804550	9.755554	-3.013010	-3.851289
780	1	-9.926706	9.292960	-6.419492	-5.765603	5.733364
795	1	-9.197021	6.786739	-6.507045	-5.334457	6.803460
802	1	8.557587	-6.330434	8.351674	5.541646	-5.045835
808	1	-8.095684	7.748182	-3.958387	-5.115001	7.735699
830	1	-13.404676	6.782352	-5.491417	-6.226476	8.191597
831	1	7.054356	-7.216219	8.328799	5.049942	-4.648880
849	1	-11.429965	5.876250	-0.815964	-6.382640	8.388563
866	1	-12.259363	5.983017	-4.114446	-4.709010	7.045050
897	1	-13.774770	6.360496	-7.183341	-6.070329	7.882461
900	1	-7.512053	7.768388	-10.380315	-3.306258	7.911607
901	1	-9.634206	5.373768	-6.359275	-3.422506	6.152056
931	1	7.416176	-8.473395	9.449412	6.611503	-4.639642
939	1	6.915524	-6.237884	7.402698	7.283000	-7.644734
958	1	-8.559005	9.176827	-6.913425	-4.330891	6.735165
972	1	1.109387	-3.001876	9.224572	3.871461	8.131270
1026	1	6.194378	-6.436470	-4.583865	6.016291	-3.808994
1076	1	6.340384	-6.825212	6.785893	4.583947	-2.851716
1096	1	7.737795	-5.182376	4.547788	5.386563	-5.776178
1100	1	-10.084520	7.755950	-3.089151	-5.214265	8.463025
1146	1	8.667161	-12.433444	9.578380	6.832396	-3.925666
1193	1	5.875899	-13.500639	7.877077	7.669730	-6.232291
1195	1	6.316244	-11.058652	7.446230	9.021597	-5.968111
1239	1	8.140028	-6.916448	5.882134	8.162018	-4.423439
1260	1	-9.059603	7.361654	-8.397600	-6.295231	8.396839
1271	1	-5.714743	8.776069	-7.233639	-4.229531	-1.694706
1274	1	6.560945	-4.984046	6.374581	8.096427	2.314406
1275	1	6.918886	-4.793078	-0.659844	6.662854	-4.942734
1277	1	-9.502950	8.754226	-7.583655	-4.087859	6.260120
1285	1	6.765842	-12.740677	7.913322	6.531832	-4.386574
1289	1	6.832191	-9.440560	8.233350	5.139896	-9.471148
1313	1	-6.192705	9.637717	-5.034702	-2.952190	8.063008
1339	1	7.378503	-14.387949	9.677886	7.708864	-4.624405
1342	1	-9.998956	6.916119	-7.535436	-7.066777	6.120323
1374	1	8.211007	-7.491582	6.048528	6.680031	-3.158198
1383	1	-10.376473	7.797174	-10.257812	-3.276592	6.498128
1397	1	-7.452375	4.955314	-3.225433	-6.047829	7.751264
1399	1	-11.474372	5.736773	-4.858627	-6.792660	5.707153
1434	1	-11.447074	2.229740	5.662021	-6.441636	8.915536
1465	1	-10.061664	7.090850	-4.900030	-5.311966	8.914855
1532	1	-11.504409	8.201201	-7.080460	-6.045136	7.591523
1581	1	-9.974461	7.591387	-5.176316	-7.636285	6.883351
1591	1	5.205353	-13.211152	3.632714	6.429860	-8.147592
1616	1	6.727958	-5.582923	5.950950	6.369783	-1.962638
1618	1	-11.710971	8.016962	-7.949680	-5.843148	6.416201
1633	1	-13.632891	7.231384	-2.937862	-6.241815	7.480286
1639	1	-5.626548	-3.132308	6.514458	8.272729	5.300653
1644	1	-6.489078	8.850470	-1.230680	-5.016794	7.155425
1649	1	6.696136	-10.827829	6.927696	6.795427	-7.775018
1669	1	8.705312	-6.086803	-2.440410	6.797876	-5.567833
1674	1	-10.084009	7.647928	-5.084572	-6.292023	7.505792
1705	1	6.536951	-10.864632	7.936567	6.048413	-6.032927
1719	1	-13.973200	6.007795	-6.482365	-7.379067	6.843241
1728	1	-11.877600	6.753992	-2.633111	-5.755701	5.080733
1751	1	-12.084635	8.783102	-3.342967	-3.966284	8.719699
1754	1	-11.852079	8.079812	-5.937175	-8.756914	6.532150
1766	1	-8.097859	7.103978	-4.675671	-3.592430	6.567668
1786	1	-6.998598	7.892393	-8.947776	-2.843249	6.647470
1798	1	-12.519247	4.558479	-8.690178	-2.248067	8.912668
1829	1	-8.908005	7.293662	-0.746972	-3.449913	7.726680
1861	1	7.356715	-7.040570	6.856603	-3.758175	-6.346103
1864	1	6.901952	-8.476058	7.858335	7.886434	-5.096237
1866	1	-11.807862	5.175458	-4.881183	-4.177731	8.125914
1892	1	-10.050035	8.834165	-8.518812	-5.503198	5.300059
1912	1	4.927749	3.351090	-6.762735	-8.864206	-7.451450
1914	1	6.207019	-7.910630	-1.881902	7.138912	-4.791911
1924	1	-11.139554	6.791886	-5.902608	-5.814251	8.691736
1951	1	6.933140	-9.108415	8.553091	6.254675	-2.514991
1968	1	-9.190550	8.237511	-3.895178	-7.129499	8.021739
1974	1	-14.488245	6.642773	0.710627	-6.598493	7.754165
1985	1	-11.884421	8.727640	-4.719505	-7.036553	6.711557
2004	1	6.229031	-13.995639	6.235287	7.463680	-1.090290
2017	1	-13.100667	8.694463	-8.269404	-4.917740	6.360219
2019	1	6.134324	-7.163836	6.680530	8.565802	-4.333776
2031	1	-10.958383	7.763392	-6.357591	-7.449691	8.975214
2043	1	7.945801	-12.122144	6.910240	7.968097	-7.361067
2068	1	6.886173	-8.481240	8.986613	6.459372	-11.081187
2151	1	6.732025	-12.529271	8.629121	6.097547	-8.985744
2174	1	5.672598	3.948001	-5.873637	-6.025600	-7.299969
2183	1	-6.603877	7.543201	-5.160661	-1.285869	-3.279529
2185	1	-10.313966	8.218087	-6.916692	-5.048365	6.825944
2189	1	-11.698477	8.549749	-6.313042	-4.020685	6.756994
2214	1	-11.666958	7.042173	-5.333924	-5.519397	6.853887
2237	1	-6.941561	8.805419	-8.155150	-4.611307	6.491704
2294	1	8.489602	-14.247955	6.582952	7.968234	-5.336740
2309	1	-12.677823	6.794146	-6.811873	-7.719596	8.458421
2314	1	-13.211504	8.218318	-3.640669	-3.512305	8.600612
2317	1	8.576624	-11.644117	4.528663	6.665433	-4.538721
2330	1	-5.440827	8.928165	-9.164413	-5.496405	8.708930
2331	1	7.703747	-16.607475	8.762600	6.375493	1.669015
2347	1	-8.108053	7.062418	-7.062624	-7.157875	5.891644
2372	1	-7.052505	8.138665	-7.787057	-9.378942	8.219301
2390	1	-15.300521	5.588401	-4.796669	-7.488170	6.627091
2395	1	-7.015234	9.134121	-6.678236	-3.940463	6.640668
2400	1	-9.151947	6.702028	-7.620234	-6.623026	6.830048
2409	1	5.195450	-14.560063	6.382389	5.459436	-10.479233
2465	1	8.954974	-2.878289	3.952222	7.301199	-7.515679
2483	1	7.679442	-8.471498	6.986290	5.693933	-5.372967
2486	1	-7.702665	6.857131	-6.329233	-4.285019	7.324915
2502	1	7.144165	-11.497527	4.715224	6.736260	-3.508526
2506	1	8.637019	-13.087824	7.858999	9.205014	-2.411068
2507	1	8.799020	-11.766799	8.135436	8.608568	-3.758959
2521	1	6.353901	-6.686920	6.464161	7.175426	-10.651241
2523	1	5.482746	-8.288730	-1.464970	5.909266	-5.719140
2530	1	-5.257089	6.912697	-7.677557	-4.396458	-4.527085
2531	1	7.634757	-2.113259	8.013714	-2.481118	1.581811
2545	1	-12.265653	6.678834	5.146104	-2.728807	8.910919
2546	1	7.579123	-11.296747	6.681142	7.838271	-5.090284
2550	1	-9.227494	5.614493	-2.800025	-0.807324	8.647657
2559	1	6.550586	-6.364971	6.974170	7.047258	-5.876878
2560	1	6.223387	-3.920434	-1.595760	6.498521	-4.431074
2575	1	-9.893772	6.638395	-7.236513	-5.243419	8.177347
2591	1	-10.479689	6.715591	-4.257939	-7.507373	8.607723
2606	1	8.229484	-3.072735	5.650102	4.600203	-4.878428
2609	1	5.867503	-6.565674	6.660919	5.908988	-6.710685
2625	1	-10.538579	6.825934	-3.443212	-3.870198	6.573455
2626	1	-8.608675	7.027935	-4.991889	-10.810199	5.972780
2653	1	7.477407	-10.867606	7.603514	5.863986	-6.902275
2684	1	6.152722	-8.484056	-1.782922	6.425383	-0.587461
2688	1	-12.238230	7.432442	-8.567167	-3.732046	4.999291
2694	1	-17.956640	5.322810	-4.891319	1.145810	6.556770
2707	1	6.960547	-6.230980	8.833955	8.879804	-2.082929
2721	1	6.449588	-6.092349	7.435242	-0.508997	-9.937150
