5	1	-5.914673	7.403593	6.670870
10	1	-2.415749	7.790662	5.603385
13	1	6.482422	-5.678905	-6.367060
15	1	7.012049	-11.910174	-2.855923
18	1	9.020615	-7.710101	-6.044397
19	1	7.924431	-9.639899	-5.390246
25	1	-7.845374	9.020789	5.843441
27	1	-3.771704	8.711915	5.835922
29	1	7.260167	-6.652303	1.779114
34	1	7.263569	-4.700936	-5.600342
36	1	6.154311	-5.446323	-7.778983
37	1	-2.037067	6.755157	7.033871
38	1	-4.931562	6.870456	9.329566
49	1	-8.410846	7.333864	6.147526
51	1	-4.858931	8.312831	6.664603
57	1	-1.881651	6.876889	8.374805
71	1	6.260695	-6.653419	-4.947260
72	1	7.818740	-5.751254	-5.091535
74	1	-4.263447	8.273379	6.149710
77	1	9.178566	0.013833	-5.531056
83	1	7.726810	-4.968881	-3.629742
88	1	7.754118	-3.179811	-5.824102
104	1	2.446752	-1.633199	8.092323
106	1	6.170512	-7.003055	-3.335193
112	1	7.794584	-4.946263	-0.805993
115	1	6.807138	-2.961849	-6.062607
122	1	-5.917429	8.015711	6.421944
124	1	4.670545	-1.299087	-2.647985
125	1	-5.759402	8.473164	6.610422
126	1	6.112463	-4.779140	-7.829050
130	1	-4.125477	5.670033	6.552347
132	1	-4.520214	6.253180	7.900957
145	1	8.390493	-5.831405	-7.927447
149	1	8.687376	-4.914222	-3.555469
152	1	-3.438002	8.469205	6.627116
154	1	6.769598	-9.261924	-7.933315
159	1	8.880017	-6.605711	-7.356665
167	1	0.297769	-2.838984	9.002947
180	1	6.331511	-6.961044	-5.190660
187	1	-0.486440	7.945040	-1.748565
188	1	4.039064	-5.021914	-3.469923
191	1	2.080840	6.423961	3.497434
193	1	5.342265	-9.380760	-9.991956
197	1	-5.327124	7.246682	6.194150
198	1	-0.540357	-1.570977	7.467084
200	1	-4.115229	8.759470	7.427840
209	1	0.917596	9.426702	0.389006
210	1	-8.674818	6.782204	5.539311
224	1	-7.052890	7.064929	6.546595
226	1	4.798135	4.145447	-9.478580
230	1	7.128352	-6.112555	-4.589374
232	1	6.341482	-3.154490	-6.903717
235	1	-0.124513	8.471201	8.150616
