9	2	-12.824571	6.638567	7.022396	-1.646596	-5.968666	0.323511	7.022055	-1.646597
30	2	-11.512337	7.529304	7.811930	-8.426200	5.011105	-3.469111	-0.198473	-7.909549
33	2	8.177166	0.126198	-5.468589	7.995779	-3.958053	5.604662	6.912004	-2.032858
34	2	7.520001	-5.435936	-8.923866	9.749547	-2.714511	5.685569	7.057614	-3.184500
37	2	7.604564	-2.751263	-10.121348	6.786470	-6.987344	7.370222	6.468832	-1.084283
38	2	-10.157824	8.659403	6.016542	-6.535239	4.666299	-1.710776	-4.530491	5.729863
41	2	6.630592	-7.055879	-8.369269	7.703284	-3.053587	5.891793	7.400001	-4.397203
45	2	5.098983	-3.524709	-13.228021	8.883133	-1.081192	5.879580	-7.462962	8.883133
46	2	-12.586180	6.394541	8.869576	-6.059270	4.602110	-5.445201	-4.165088	5.115043
47	2	-8.460794	6.647731	6.226970	-3.644082	3.281717	-2.712092	2.791831	-0.847472
50	2	-6.023294	-3.194582	7.077631	-4.721223	3.955669	-7.360514	-5.919222	6.649412
61	2	6.081658	-3.977497	-3.588844	1.812189	-9.340651	6.354690	6.616714	-2.940530
63	2	7.471484	-6.210096	-1.370652	6.325191	8.519676	-6.210097	-6.620033	6.325566
64	2	7.408507	-5.000127	-7.727180	9.148177	-8.194946	4.584177	7.750411	-1.382322
69	2	6.900063	-9.022182	-11.347212	6.620333	-5.324029	-2.836979	6.130876	-2.984063
70	2	7.906748	1.269058	-9.029958	4.472455	-5.234350	6.757328	7.177172	-6.498981
76	2	-8.822603	7.277955	9.073391	-2.587702	8.037541	-3.656443	1.674734	7.499822
88	2	-12.656382	8.131902	6.646078	-5.374305	3.079319	-2.327258	-7.423751	6.499299
92	2	-7.543639	6.948484	7.196932	-5.531635	7.439488	-1.844165	-9.158939	5.852710
94	2	7.226383	-5.493362	-9.298916	5.667634	7.226298	-5.493362	-3.781084	0.913535
102	2	-5.817497	5.525061	6.690602	-7.410024	6.440213	-5.301995	-7.842496	5.627357
107	2	5.115784	3.016945	-7.586066	5.907952	-7.722241	6.840557	8.149952	-5.021755
113	2	-7.835809	6.341296	5.346256	-7.723493	4.761234	-3.208936	-3.404620	-1.763579
118	2	-9.019622	6.748369	-7.176283	7.533078	-14.851530	6.749180	3.763217	-4.055785
119	2	7.957901	-1.310174	-10.708579	7.135233	-7.540787	7.680561	7.047067	-4.030131
121	2	5.930480	-7.606120	-10.163454	6.844351	-4.001973	-0.968645	2.489629	6.432241
125	2	5.440407	-10.121933	-11.587430	7.214592	-5.384695	-4.412556	7.108150	-1.709038
127	2	-3.871465	5.485501	7.490363	-8.296967	7.395162	-3.952084	1.967149	-7.008596
128	2	2.157185	-0.228549	6.342358	-3.900290	-4.725774	4.704470	7.348061	-3.900362
133	2	6.420188	-6.991494	-6.635599	6.375802	-10.561254	5.486961	7.166266	-5.707697
136	2	-7.707697	6.523619	6.743927	-3.440631	5.069252	2.064494	-7.250047	7.377448
140	2	7.104238	-2.681575	-9.867682	7.161640	-4.383212	4.412794	5.479801	-5.006697
147	2	-9.564470	5.379009	7.091200	-6.981863	6.576328	-5.931001	-3.355015	-1.224945
150	2	-5.234272	7.346073	8.828868	-5.173237	5.789224	-3.867007	6.014427	-5.173237
152	2	-15.300484	6.589771	6.021007	-7.941850	-13.502982	6.589576	-1.184427	4.765165
155	2	6.753079	-4.864834	-5.828511	-1.635861	-6.508253	4.230476	3.428510	-4.652282
157	2	-10.643097	0.521076	8.035929	-1.893477	-15.173542	7.117839	8.035929	-1.893477
162	2	1.830354	-5.511949	-5.678744	6.999912	-2.402997	3.697075	-4.861310	6.980184
164	2	-10.544312	8.164634	6.665561	-5.623525	4.780409	-2.316502	-4.390235	-2.576260
169	2	-4.871371	8.365512	-0.295990	6.343571	-7.604531	8.403088	6.296824	-5.235413
176	2	8.883027	-4.878408	-12.079458	7.142887	-7.130068	7.438372	5.618014	-1.624095
198	2	-13.272366	6.134877	7.462067	-2.569988	5.000743	-5.583637	-7.104383	7.562162
206	2	-8.980476	-3.379286	6.050305	-4.041404	-0.014389	-3.407141	-5.510087	6.123580
207	2	-12.765026	6.339114	6.404541	-7.315012	6.400269	-4.978400	-4.940409	-2.652746
209	2	6.495812	-5.736589	-10.096888	5.426362	-8.252507	5.708194	6.870653	-4.627311
219	2	-14.569565	8.364862	5.840842	-1.956224	-8.053182	8.364862	-5.709850	8.436945
224	2	-4.199764	5.341760	7.562330	-6.634991	6.368016	-6.276692	-5.710104	4.561484
227	2	6.038902	-4.630398	-5.533239	7.394411	-5.038446	6.253713	5.386818	-0.732551
228	2	8.129257	-5.246851	-4.504866	7.038236	2.875599	-2.217788	4.553733	-2.785619
230	2	9.346684	-5.200473	-5.959590	0.334415	9.346684	-5.200473	-9.052928	6.825435
232	2	8.609502	-6.500858	0.135180	0.772214	-10.868788	6.236469	7.833391	-3.686622
240	2	6.571566	-3.836035	-5.893996	7.374708	-8.852866	6.594850	6.758055	4.770853
247	2	7.887128	-6.008681	-8.348344	5.147508	-6.240111	6.197757	7.733408	-4.171344
254	2	7.479001	-4.804963	-4.754238	0.933497	7.479001	-4.804963	-10.925320	6.825016
257	2	8.048290	-0.729510	-4.416501	-3.638958	-10.962538	7.591103	7.112368	-9.815088
258	2	-12.439188	9.143117	4.913184	-6.757036	-6.549457	9.143117	-1.276135	-4.058638
259	2	-7.863385	-1.027953	5.169116	-2.589841	-12.924332	5.508753	5.169116	-2.589841
267	2	8.303166	-6.026322	-10.553216	6.981652	-6.424804	5.851671	3.486859	1.014229
270	2	5.629110	-5.197325	-13.643425	5.870449	-3.430371	5.221860	-7.523438	5.870449
280	2	-6.833374	9.192642	-10.591884	7.692412	-12.377207	9.192660	1.710497	-2.348880
286	2	-13.589903	6.945939	6.178366	-7.380654	3.525810	-0.658680	-2.065999	-0.748009
301	2	2.751149	-6.355185	4.791503	-6.181062	7.226596	-8.181417	-7.627627	6.426353
311	2	6.261306	3.332149	-10.085248	7.019054	-2.841090	5.700178	2.129050	-0.109566
312	2	-2.669498	6.303133	-10.600744	7.434902	5.443068	4.804260	-16.263856	7.435087
313	2	5.589901	3.582744	-8.324082	6.513553	-5.371687	6.963924	5.411952	0.273993
314	2	6.989754	-7.363951	-14.463581	8.879581	-1.055337	4.996288	-8.889054	8.879579
317	2	-8.122581	6.947707	7.735579	-0.975267	6.884314	-4.909957	-6.001191	4.918716
329	2	4.621535	7.406957	-5.652741	6.876109	-7.412858	8.743359	6.395119	-4.032535
331	2	-10.521798	6.801551	4.783924	-4.016659	7.347327	2.686038	-10.720865	7.535625
336	2	7.416202	-5.378794	-6.065897	-2.850694	-3.436381	6.416102	5.962030	-9.402042
340	2	-8.475852	2.416296	8.324100	-3.978093	-10.845904	5.860929	8.326128	-3.978093
347	2	-7.238804	6.679963	-4.281868	7.667343	4.968672	-2.650336	-10.656045	7.667352
349	2	-8.354463	8.775331	7.032930	-1.920674	5.872974	-2.340764	-8.175213	6.608549
351	2	6.249703	-1.744855	-9.355099	7.542889	-8.625155	6.953619	6.837699	-3.355281
354	2	6.257647	-6.218504	-14.396681	7.337642	-4.472778	5.539752	2.165457	-3.025356
357	2	-5.906256	-3.290923	8.422322	-6.516864	5.237765	-8.947970	-6.523061	5.846552
360	2	-13.201246	7.541591	5.842773	-6.580288	5.550649	-4.543115	-4.877848	-2.356193
361	2	-2.509655	0.215257	7.558405	-8.802469	-3.663313	6.865386	7.560025	-8.802469
368	2	-7.568531	5.723983	7.705889	-6.083197	6.028097	-4.687604	-3.897035	2.668381
374	2	4.938387	1.092124	-5.250651	6.564273	-0.973665	6.910069	5.744341	-4.169685
376	2	-11.978905	5.918620	5.716914	-7.291114	-9.502016	5.916296	-1.885055	3.828713
379	2	5.818315	-5.539814	-16.616280	6.696578	-4.876199	6.552862	-10.553509	6.696578
380	2	7.320253	-0.044060	-11.866582	6.969019	-6.253594	8.451689	6.100798	-1.585632
381	2	-12.842073	7.607575	8.054266	-0.305601	5.252429	-3.925302	-5.834424	6.727145
382	2	-13.234330	5.754259	6.608537	-1.805783	3.736277	1.030823	-2.012666	7.457557
384	2	-2.870188	-1.302888	8.443272	-1.374426	6.964884	-6.247739	-6.141322	7.047839
385	2	-14.647172	6.360202	7.040600	-8.326315	-8.133434	1.360212	7.040599	-8.326315
391	2	7.342857	-4.316942	-6.249370	-3.684210	-8.486854	6.929647	4.706171	-6.261311
394	2	-7.002772	6.158472	-6.652397	7.887400	-13.140646	6.158472	4.901142	-4.016457
397	2	8.992205	-0.902064	-8.124253	5.253676	-5.490224	7.504108	6.065315	-5.793569
398	2	-1.990431	9.309984	-4.255732	5.659386	-9.561633	9.386881	6.533786	-2.752607
399	2	-13.986802	7.856847	8.101778	-3.445946	3.984554	0.529675	-8.700791	7.176283
402	2	6.702530	-4.547486	-2.580246	2.856150	-8.158537	6.072721	7.932648	-8.859205
403	2	6.267302	-7.452184	-9.466172	6.385457	-7.950843	4.051865	6.674360	-4.035938
406	2	6.873089	-1.343143	-7.699457	7.759050	-6.342077	7.209310	7.897544	-0.967892
407	2	-10.412542	9.233305	6.589478	-9.161431	5.972449	-2.729496	-0.355301	-2.727390
412	2	-6.104684	6.221291	6.611781	-4.433053	6.923849	0.224109	-8.721402	5.827075
413	2	2.695154	-3.711728	-1.340625	-3.474752	-3.670757	-0.497684	6.581535	-7.415294
414	2	-7.149878	6.716975	5.973909	-2.399835	7.022861	0.372178	-4.826785	6.683992
418	2	4.987058	-3.056386	-6.182780	7.750804	-10.714062	7.205870	6.454799	-2.351789
419	2	-7.246921	7.037645	7.738898	3.355746	6.217963	-1.304855	-6.946458	7.705903
420	2	5.840875	-6.717273	-8.059636	7.067159	5.840759	-6.717273	-6.497759	0.624498
421	2	-13.041045	7.638432	6.457383	-4.965824	-6.678254	7.638432	0.473407	6.179668
423	2	-7.867757	6.998653	6.382112	-8.646547	5.517301	-3.454511	-4.364461	-2.825318
426	2	7.787824	-4.333587	-10.386847	6.474590	-3.410616	7.258083	-5.416555	6.465625
427	2	4.103019	0.349931	-4.782146	5.113943	-7.085176	5.865893	7.696737	-6.936185
428	2	-8.152457	5.642670	6.981022	-4.489305	6.424726	0.004786	-8.480723	7.532170
429	2	-7.448125	7.104454	-8.892858	7.188188	3.691903	-3.766633	-11.479072	7.188966
436	2	-7.905764	8.353875	8.805188	-8.743832	5.634075	-2.851582	2.027552	-8.631133
448	2	-9.996396	6.898120	5.594796	-0.328828	5.326275	-3.958369	-6.226256	8.371209
454	2	7.798457	-4.948890	-6.062451	3.402911	-8.086530	6.075520	5.585801	-7.332755
456	2	-4.758250	6.235058	-2.748225	9.395207	6.849577	-3.464931	-9.316104	9.573957
466	2	-8.233694	5.849848	-2.067165	6.011491	-14.462711	5.849848	6.588502	-4.704903
471	2	-6.438102	9.229067	-9.339463	7.263762	6.465536	-3.144762	-13.126482	7.263762
472	2	-9.129153	5.467285	8.580666	-3.919860	6.336089	-5.658305	-6.232200	7.240327
473	2	-8.788709	5.421791	6.497469	-9.777390	4.959043	-4.309083	-1.812588	-5.322894
479	2	-8.682065	8.212440	7.547828	-5.153313	3.833560	-1.978130	-2.333163	5.008040
481	2	7.419617	-5.485888	-12.970854	7.467804	-3.176725	6.910183	5.014895	-0.774793
483	2	6.498347	-6.626624	-6.752830	-1.289894	6.501643	-6.626625	-8.228365	4.227310
487	2	-9.163117	6.121090	7.469703	3.105340	-9.163146	6.121090	7.793196	-2.563268
490	2	6.452226	-6.653058	-9.409475	1.559594	6.452226	-6.653058	-15.296512	6.701006
496	2	-0.606767	-4.224840	9.121751	-8.462586	-7.504507	7.346635	9.350451	-8.463030
500	2	-13.222029	6.692120	7.566473	-5.552652	4.805878	-4.232245	-2.615613	5.590814
503	2	-11.373487	4.731236	5.626024	-7.291055	6.174287	-5.453591	-5.554114	4.573487
511	2	6.489157	-4.086579	-10.492178	6.190787	-1.949800	6.369429	7.406299	-1.231410
522	2	-5.265874	-3.686235	-1.397781	-1.930722	-11.645428	-3.686216	4.307969	-7.945600
523	2	-5.602899	1.677454	8.418014	-5.852405	5.031448	-3.906127	-8.285593	5.240534
524	2	-11.187714	6.745938	6.524939	-5.867509	5.206576	-2.387614	-8.039035	6.784947
525	2	-5.433620	-3.538745	6.430690	-4.420033	5.196067	-6.706953	-6.116862	6.586031
531	2	5.149225	-3.837459	-6.874215	5.618462	-8.123372	6.888128	4.756279	-4.472655
534	2	-12.998941	6.585874	9.302054	-6.133265	5.458603	-4.015276	-0.892680	-3.476431
536	2	-7.822888	7.395139	5.228446	-1.130481	8.017425	-4.366198	-8.307189	7.597285
537	2	7.677100	-4.204496	-8.276858	6.622313	-10.411408	8.489890	6.796911	-1.738866
538	2	-12.785398	6.959934	6.836015	-4.077064	5.598241	-0.050652	-4.378592	7.648792
545	2	-7.892922	7.612427	7.087302	-5.388147	6.824233	-1.603466	0.779266	0.528445
546	2	-9.712168	5.647265	7.578126	-3.196789	7.007204	0.328942	-4.551789	7.627988
551	2	2.522912	0.971379	6.878837	-7.086299	-3.501016	7.515399	7.914755	-7.086304
552	2	-7.659210	5.595973	7.859528	-3.623046	-2.045554	-0.539738	7.859306	-3.623028
554	2	-6.181752	1.403132	5.362432	-3.917137	5.403611	-2.340094	-11.617096	7.028302
556	2	4.424343	-7.226872	-6.532485	3.536665	-3.051005	-1.019534	6.763036	-6.740492
558	2	-11.802668	6.916321	6.939096	-5.321009	-6.691058	1.583203	6.939096	-5.321009
566	2	7.695359	-6.230090	-6.005202	3.873287	1.477804	5.883471	6.527950	-6.235052
573	2	-13.647614	5.320764	4.345386	-6.003643	2.382020	-3.816640	-5.746206	6.589800
574	2	6.566856	-3.183457	-9.341069	4.996074	-8.171829	7.307628	5.736241	-6.091471
579	2	-8.468833	5.168803	7.203437	-8.102901	5.326635	-5.340149	-4.219573	0.091090
581	2	-10.344147	5.118834	8.060426	-5.316182	7.857612	-6.353779	-3.514113	-0.524361
583	2	5.517557	2.737632	-8.888031	6.003550	-6.377776	6.343306	5.395743	-6.060840
586	2	-10.507788	6.523506	6.639038	-4.923077	3.367420	-4.981697	-3.507806	-0.284415
588	2	-4.138521	5.993945	-5.767991	7.421016	6.352980	-4.917212	-10.407937	7.421064
593	2	-8.112448	6.303588	5.117583	0.216236	7.491373	-3.557062	-3.759067	7.317441
599	2	-9.312576	6.272784	4.523477	-1.259913	6.346493	-4.642680	-8.197264	6.613241
601	2	-11.351895	7.886366	5.953407	-6.705769	3.860082	-2.623853	-3.895683	3.141287
602	2	-10.195730	6.637733	8.799482	-5.504308	3.263329	3.416515	-4.683342	6.526256
606	2	7.275488	-4.447527	-1.469393	-2.236523	-8.077928	7.628915	6.468094	-6.373635
621	2	-7.560339	6.924734	7.967131	-3.741741	6.947837	-6.126973	-6.149374	6.153519
622	2	-0.538048	-1.869065	7.805245	-4.615447	6.964700	-3.033829	-4.947459	6.971099
624	2	6.838885	-4.146615	-12.159913	9.018578	-2.235220	6.489158	-6.648634	9.012083
631	2	-11.334881	7.495792	4.531072	-8.240603	6.499082	-1.645581	-8.621232	-2.445660
632	2	5.639484	-3.191947	-7.899229	5.594406	-3.437833	5.763985	6.475976	-4.293723
636	2	5.465842	-3.936846	2.994702	-5.434475	-4.508824	4.209964	8.686072	-5.440408
637	2	6.601021	-7.019687	-6.649028	9.149821	-3.315695	4.916943	-0.812595	8.184408
638	2	6.535786	-5.405940	-7.346552	8.861771	-6.199645	6.201529	7.591042	-1.839371
639	2	7.939944	-0.466489	-8.903959	-4.253456	-4.181702	8.911734	-0.581094	-4.507551
640	2	-8.663017	8.247747	6.870011	-2.455846	8.222277	-0.773053	-7.290652	6.985298
646	2	-13.015837	6.944192	5.146175	-3.351434	5.977773	-3.624940	-3.986713	3.526730
647	2	-9.433028	9.348594	5.837281	-5.238322	5.814883	-2.877863	-6.423521	1.126036
648	2	3.356261	1.179399	4.892939	-6.422907	-8.649788	6.150120	6.939207	-6.542003
661	2	5.668130	-7.919567	-10.396392	6.657627	-6.043814	-1.361801	5.105854	-3.816667
662	2	5.165682	-1.986732	-9.485890	6.816741	-7.145882	5.985792	7.123030	1.407220
665	2	7.079769	-6.476462	-8.642227	6.396431	-2.129860	4.390657	5.924990	-2.682779
670	2	-8.555244	6.444862	8.078293	-2.726139	7.663641	-4.483785	-5.346260	6.881325
677	2	7.371248	-8.096616	0.181314	1.747295	7.565276	-8.096616	-10.574545	8.615345
685	2	9.144159	-7.069787	-5.132754	-0.017034	9.144159	-7.069787	-7.155718	5.937510
687	2	-8.607198	6.955794	6.322681	-5.212532	6.587346	-2.254321	-7.021406	6.461610
696	2	-3.105264	3.959973	7.031811	-1.960411	7.703956	-7.687156	-7.312646	6.145391
705	2	6.738296	-8.957173	1.204331	2.381620	-4.793823	2.370634	5.027844	-7.154510
711	2	-2.517892	-3.884467	7.515515	-8.491660	6.804075	-8.997152	-5.166395	-2.353166
715	2	-12.865072	6.932590	6.559531	-9.134609	3.324448	-4.701306	-4.969807	-2.675058
719	2	7.065698	-1.529921	-8.056302	8.923038	-6.073783	9.236083	8.531537	-1.991428
720	2	8.048386	-7.664197	-10.844303	7.031991	-1.812939	-2.555728	5.984343	-5.379551
721	2	5.266947	-7.610736	6.888093	-6.446761	-3.096880	4.554155	8.584042	-7.342373
723	2	-11.119894	6.421938	7.281416	-5.558782	6.788337	-3.013416	-8.094780	5.668501
734	2	7.292661	-5.464912	-11.968516	8.364911	-4.180091	6.626983	6.131783	-2.247379
738	2	-6.684900	8.403017	3.327703	7.549865	5.943826	-2.359532	-8.423306	9.241090
752	2	-4.484318	-1.885948	7.720720	-6.182000	7.307970	-7.473895	-3.915145	6.171236
754	2	-12.485762	6.761988	6.679428	-2.021262	-4.779448	6.761988	-5.107536	6.346386
756	2	5.089489	-3.377943	-11.420798	6.086880	-3.831176	4.048380	5.249648	-4.310240
757	2	-7.464136	7.973329	6.847833	-6.610744	5.712536	-2.949963	-4.725144	6.099665
760	2	-9.225888	7.750885	5.273267	-6.779750	5.718751	-2.113395	-0.232503	-2.965267
762	2	6.775472	-1.735445	-6.319190	6.976769	-7.403392	6.155309	6.288811	-2.087087
773	2	3.867478	7.338482	-3.182229	-0.863511	-4.554783	9.319882	6.922532	-6.340485
774	2	-8.674742	6.969809	5.432987	-6.049309	7.157486	-2.612386	-9.672280	5.898716
780	2	-7.324753	8.695805	-6.223531	8.443495	-14.001404	8.698637	5.337838	-4.238229
781	2	-10.270308	6.543716	8.580394	-5.548162	6.452102	-4.326555	-4.457509	6.025584
787	2	-13.307131	6.653624	7.750707	-7.369304	-9.326423	0.325150	7.750707	-7.369301
790	2	-8.836720	-1.047224	5.543145	-2.515040	-14.227440	5.538852	5.543145	-2.515040
794	2	-12.590896	7.455692	6.965232	0.364495	4.958161	-3.172184	1.957708	0.432924
799	2	-7.013484	6.464849	8.816924	-7.407927	5.705727	-4.922563	-0.070836	-2.516747
801	2	8.958141	-6.701184	-3.010055	0.536140	8.991330	-6.701184	-6.616951	5.792475
804	2	6.263997	-3.269237	-10.928395	5.855294	-3.236012	8.644698	-4.445580	5.855294
810	2	-3.777046	7.728261	6.030349	-7.860310	7.134678	-3.580880	-6.109595	-1.806634
819	2	-5.136344	0.487163	4.509967	-5.538967	7.840238	-2.452726	-10.445826	4.241198
827	2	4.809621	-3.338364	-6.327306	9.511869	-1.160947	6.090636	-3.252416	9.511866
835	2	6.629938	-7.368941	-11.698770	7.057946	2.052498	-7.368941	5.134665	-4.976886
837	2	-5.266523	7.051566	8.541117	-6.227603	4.723501	2.664608	-4.240230	5.925273
838	2	-4.338345	7.450165	4.894441	-6.871871	5.833722	-2.908453	-4.727942	-3.934636
839	2	9.238853	-4.410058	-3.466585	-1.471929	9.238853	-4.410058	-7.439311	4.683486
843	2	-11.042198	5.517110	7.732274	-0.494809	-0.543485	5.271147	-3.201306	5.441894
846	2	4.865689	4.643625	-9.322475	8.759747	-2.530206	6.698714	5.143667	4.868065
847	2	-10.117714	8.522708	7.735746	-4.229692	7.812194	-3.675967	-2.675249	6.254197
850	2	-8.722827	6.562423	8.382627	-5.684232	6.092894	-0.256382	-1.922972	4.236100
853	2	7.662184	-8.197286	-4.715109	-0.387426	7.672697	-8.197747	-7.114157	6.217379
856	2	-2.999769	-4.986259	7.637336	-6.300937	4.817571	-6.435622	4.376251	-6.300907
857	2	9.560329	-5.912878	-3.766130	5.603915	-6.342162	6.291613	8.671945	-4.270737
863	2	-4.009097	6.634339	7.731498	-4.462658	7.121987	-6.296482	-8.044597	6.555800
864	2	5.515267	-3.305296	-15.580817	8.837325	-4.240172	7.564419	-9.053198	8.837325
866	2	6.363729	-6.659267	-11.226958	8.211009	-5.310410	4.638278	5.556490	1.382467
869	2	-6.477542	7.744174	-9.216251	6.785957	6.424749	1.120932	-15.426092	6.785957
876	2	-9.631445	5.708046	8.537216	-3.194714	2.857541	-3.056294	-0.302980	6.109791
