3	5	6.387097	-2.824872	-9.461914	5.352199	6.387097	-2.824882	-5.487140	-0.831777	6.380967	2.458665	-5.487140	-0.831777	-5.896647	7.857221	7.117498	-5.333039	6.380967	2.458665	-9.461914	5.352199
4	5	-12.417614	7.538554	8.360374	-4.970685	-6.914215	7.538554	-3.525090	7.416643	3.922843	-4.452912	3.051556	-4.510717	6.223625	-4.484933	-3.092584	1.459378	6.311363	-4.484936	-8.636947	7.416643
5	5	-10.433766	6.092576	8.859570	-5.345401	5.992348	-3.813236	-5.666369	4.829242	-6.133908	0.197151	8.859528	-5.345401	5.684323	-3.813236	-1.974825	-1.660512	-5.519890	6.092576	-1.020426	4.827876
11	5	6.466756	-5.774383	-11.881084	6.171368	6.466756	-5.774383	-5.919291	0.406558	-4.010838	0.461169	6.383662	-4.992098	-4.730755	6.508641	-0.495922	0.406496	-4.730495	6.508641	-6.461697	6.171368
14	5	6.260509	-5.721479	-8.034468	6.169063	-5.100681	0.085834	6.629309	-4.136545	-5.915348	6.309851	-1.375792	6.054805	6.243147	-5.721479	-2.960239	0.127674	-10.431245	6.309851	6.629309	-4.136546
21	5	-4.815489	6.363831	-2.078007	7.131299	6.769327	-4.416999	-5.967348	0.892859	-7.429639	6.363831	3.959872	-4.400235	6.776781	-4.416999	-8.637446	7.131664	0.888207	6.213760	-2.115988	7.131327
26	5	-12.245164	8.398112	8.396243	-5.682448	0.123959	8.393289	-2.870862	6.685975	5.676987	1.128412	-9.008661	6.697316	5.676897	1.128414	-3.304849	0.942724	-6.270813	8.398112	-2.858368	6.685778
31	5	4.713195	-3.694860	3.422644	-3.732327	-4.175964	6.853126	9.193928	-4.475385	6.411885	-3.695599	0.911268	7.005508	-0.763452	-2.643417	9.111335	-4.475384	7.734359	-3.695664	-2.939871	7.543571
32	5	6.849468	-4.546143	-4.421455	-0.625216	-10.891233	6.551796	7.751686	-6.550997	6.849468	-4.546143	-10.379076	5.273151	5.349842	-4.546140	2.123011	-2.839917	-5.100064	6.551796	-4.775551	5.224976
53	5	6.418228	-1.813334	-8.566277	7.730101	-0.047094	5.846768	-3.823173	7.729623	-2.337399	0.484546	4.722397	2.854073	-4.459381	5.847074	4.788723	-3.629175	-2.337418	0.484546	4.788028	-3.628384
