5	1	6.586634	-2.967867	7.780828	8.510649
8	1	6.872655	-7.443836	8.267128	6.821449
15	1	-2.009671	6.691046	1.088231	3.093282
20	1	6.016643	-1.934264	6.550744	6.348923
21	1	1.532401	7.895165	-0.689460	-3.768059
22	1	3.385972	5.492857	-2.550273	-2.256422
23	1	5.544325	-4.579622	8.129684	5.219650
35	1	-0.326915	7.051648	2.705683	0.314823
38	1	0.776529	5.398110	-0.390432	0.375470
40	1	-3.025361	8.008294	0.368256	2.660044
41	1	6.292877	-4.430573	5.899677	7.858029
42	1	8.998235	-14.553805	7.661880	7.805357
48	1	-0.280702	6.857500	-1.367342	0.272537
49	1	-0.976222	8.905961	2.490746	1.903296
50	1	3.937158	8.049047	0.049098	1.839921
51	1	-0.263035	5.253963	-0.021511	0.726109
52	1	6.347296	-10.712147	7.332369	6.944611
53	1	8.520392	-7.353548	6.709358	7.193736
54	1	-0.221790	7.751435	2.593526	0.901165
58	1	-2.199161	5.557410	2.641489	-0.526767
60	1	1.788467	6.434339	-0.497517	0.159759
63	1	6.658781	-9.442224	4.384680	6.972939
64	1	1.460130	6.568295	-2.494705	0.319232
66	1	4.569441	2.886380	2.786427	-0.623183
67	1	8.588378	-1.662276	7.155926	5.996275
71	1	6.194903	-10.201126	6.313172	6.102942
72	1	6.798270	-4.561620	1.122430	7.315101
75	1	-0.593749	7.817279	1.704511	2.935038
76	1	-1.661250	6.975226	1.560642	1.738480
78	1	0.013264	7.565133	0.311953	-0.403532
79	1	-3.434872	6.446301	0.145825	3.683758
82	1	0.089701	6.599456	0.628287	-0.075981
84	1	-0.184165	8.366709	2.937357	3.111380
87	1	4.491872	-7.614959	7.978791	5.159313
88	1	7.493845	-9.414500	2.355895	6.480641
91	1	-0.093178	6.443942	0.373426	3.375085
92	1	1.140121	7.412214	-3.471080	0.267498
93	1	1.430801	7.779689	2.641072	-3.971272
94	1	7.238321	-8.955875	6.788085	4.544513
96	1	5.991192	5.500430	-2.052867	0.714654
97	1	8.749999	-4.310966	5.550893	6.859600
99	1	6.889489	-8.803991	9.246410	5.615062
101	1	5.856943	-2.556796	8.212775	2.476530
107	1	0.242939	7.526540	2.499650	-1.439586
