1	2	8.266054	-8.024816	4.438580	6.681342	2.162770	3.266746	1.540898	0.915006
2	2	1.396153	5.363826	2.788403	0.430271	6.908706	-9.183373	8.058049	6.421191
3	2	6.512900	-6.235989	6.639820	5.564441	0.124550	6.328154	1.772570	0.678937
4	2	1.246323	7.311193	0.322544	-1.553898	4.664152	1.520715	3.605953	-0.018350
6	2	1.920496	8.020192	2.886687	2.687785	8.488255	-4.118138	8.048979	7.541212
7	2	-2.560233	5.480172	2.893845	0.258843	3.729573	-2.611804	6.420498	6.824632
9	2	-1.377707	5.862548	-4.583172	0.189428	4.672409	-2.504933	1.529110	5.360841
10	2	6.761148	-5.730288	7.556178	5.948839	0.816324	6.477679	1.204119	2.279194
11	2	5.837788	-1.784449	6.243056	7.914691	1.325095	3.048067	1.945198	5.330007
12	2	8.363165	-5.679630	1.222879	7.517949	1.907539	5.505216	-5.338452	1.165579
13	2	0.650665	7.438533	0.642491	2.348963	4.516903	-3.754901	6.449351	8.360731
16	2	8.036137	-8.647130	6.025191	7.091470	3.175418	6.396842	1.291885	0.954438
17	2	6.684361	-3.429977	7.299797	6.581800	0.490079	4.692633	1.810887	3.503536
18	2	1.937878	7.604503	2.464106	1.855295	6.683554	-3.434046	6.333775	7.839444
19	2	7.545890	-7.573143	5.138127	7.045036	1.990838	3.998797	-0.823795	2.918716
24	2	1.032737	6.691146	3.830101	2.737921	7.554938	-6.644633	6.311377	7.124555
25	2	5.440239	-4.299302	5.324715	7.885596	3.167362	7.642028	-1.318809	2.947446
26	2	2.062352	6.020236	0.938936	1.855911	6.865235	-11.297055	7.145940	6.266719
27	2	5.865437	-3.970308	9.167792	7.636040	0.795462	6.366843	5.586118	2.020691
28	2	4.737270	-2.298271	7.285228	5.964427	-1.708562	7.600530	0.732154	2.584669
29	2	3.456160	-5.956465	4.976843	6.745746	0.275668	4.681031	2.258625	0.490487
30	2	0.386363	5.614696	0.924204	8.326050	5.222513	-4.839178	7.096686	9.271124
31	2	6.215580	6.080934	0.817788	1.340285	7.740076	-1.649771	5.824867	7.101985
33	2	2.921565	6.398488	3.280813	0.400602	7.243790	-8.504223	9.124036	6.061828
34	2	1.980305	7.569568	2.436257	-0.214000	6.859837	-1.951772	7.437544	6.026372
36	2	0.420987	6.381624	1.365966	3.798042	4.995820	-3.089796	6.684212	8.895520
37	2	0.922029	7.241343	1.402180	1.083524	6.884343	0.497850	6.266177	5.925453
39	2	0.785553	6.227045	0.511208	0.633212	6.369104	-9.077645	6.574351	7.083283
43	2	1.040906	7.605835	-0.777850	0.211070	7.527670	-6.555028	5.782060	5.786082
44	2	5.006814	-2.401426	6.934285	6.517003	1.667761	5.634681	0.353636	0.819886
45	2	0.059910	6.706966	4.171308	-0.382075	6.334286	-2.161695	8.573253	6.167125
46	2	3.375659	-1.489335	7.472765	6.083391	-0.787518	6.049302	4.217844	1.862118
47	2	1.961150	5.513420	1.545671	3.323814	7.725817	-6.352788	8.116884	7.728092
55	2	0.486788	6.669399	1.573270	0.561966	6.103023	-9.175925	7.067300	5.891892
56	2	0.464097	4.569202	-0.525897	-2.712026	6.762378	-1.096977	4.986501	3.492101
57	2	9.098546	-10.590926	6.293015	6.325542	3.085875	6.359642	1.031060	-0.314551
59	2	2.343644	4.128451	3.105973	-0.073498	6.766024	-6.368202	5.987749	5.315735
61	2	8.140922	-5.273294	6.896166	8.205209	6.240704	4.698741	0.504446	3.505475
62	2	6.109960	-4.080385	7.842472	3.799796	-0.468565	3.651061	3.846106	0.477971
65	2	6.282963	-3.880366	9.134587	6.553416	0.010503	7.793436	3.651940	2.730836
68	2	7.057992	-1.443080	7.373519	6.708666	2.290401	9.090585	1.434579	3.352784
69	2	3.036907	4.480433	0.828640	1.279233	5.355324	-6.189346	6.919375	7.374981
70	2	2.799012	7.468415	1.625821	1.428716	9.441826	-4.189502	7.405058	6.974657
73	2	0.969634	5.338280	1.859267	0.223133	6.302685	-1.775862	7.845847	6.620766
74	2	4.633095	-2.803192	6.806692	8.132066	1.985114	6.188418	0.873359	2.663082
77	2	5.999979	-8.359656	8.286503	6.498565	0.378615	8.070680	2.427451	0.274982
80	2	9.027735	-9.026652	6.228333	5.086958	3.414366	7.218426	-0.388315	-0.338521
81	2	5.912258	-7.949663	6.567061	6.597979	0.034863	6.282899	1.551413	1.026641
83	2	2.746106	5.803751	-0.466827	2.524790	8.677092	-6.103102	3.833651	7.414859
86	2	1.693131	6.969334	0.971403	1.775854	8.035571	-5.582465	6.304832	6.760852
89	2	-0.261123	6.815057	3.976876	1.368031	4.701396	-3.531297	7.979863	6.313944
90	2	2.629484	4.312608	0.968340	5.668874	7.071402	-6.685270	6.222140	6.106401
95	2	2.968660	4.165468	1.695384	-3.478175	5.567245	-3.653147	5.598604	0.651768
98	2	2.020275	5.644404	4.619663	0.674577	2.023025	2.510247	6.827805	0.679966
100	2	7.303111	0.489721	5.506360	6.262524	3.180710	3.904459	-0.551699	6.153831
102	2	6.361812	-8.054186	9.129699	6.648600	1.253635	4.121383	4.277047	1.857651
103	2	-0.641489	8.912254	0.284365	2.736880	5.859199	-2.953282	5.492245	6.547658
104	2	-1.178876	3.752549	6.519314	-0.083034	5.412626	-2.787818	7.244727	5.980496
105	2	6.497958	-5.475460	5.095850	3.620708	0.665480	3.998511	-0.185551	1.715371
106	2	1.636015	5.909647	-0.545930	1.222871	7.782118	-3.704757	3.625695	6.163080
108	2	6.878953	-2.862687	7.307317	5.038609	1.275164	6.704349	1.966637	-1.111600
109	2	1.075975	5.212537	-0.199655	2.568359	7.547002	-6.715357	6.173704	6.472526
110	2	-3.004913	6.641083	-1.441636	3.723966	2.148148	-1.353781	4.213162	7.588403
111	2	1.076441	5.753425	1.392949	0.549893	6.697730	-11.046302	7.897919	7.139838
112	2	6.383758	-13.070713	6.855501	5.567932	0.912193	4.784294	0.425028	0.321935
114	2	1.466975	5.930012	5.222999	-2.757625	5.174455	-1.481582	7.142238	3.374379
115	2	4.673600	5.579670	1.021433	0.478825	9.699995	-4.058254	6.674213	6.331093
116	2	0.226937	5.161215	2.328505	-3.610795	6.407369	-3.897659	8.288648	2.943218
117	2	7.839346	-1.946093	5.365759	4.442167	4.828476	4.896428	1.404153	-2.120561
