473	7	0.285732	-6.264405	5.877987	1.195347	6.549830	-6.480128	0.333980	1.195639	-5.549943	-5.674268	6.534657	7.175029	-5.550347	-0.166303	6.534657	1.077169	0.285732	-11.769033	5.877987	7.177870	-10.282226	3.833463	6.534914	0.640092	6.549830	-11.984754	0.333980	7.177875
870	7	1.363194	-2.792843	7.328008	4.784279	-7.008809	8.786886	7.441022	2.875605	-7.036284	8.933708	7.441022	-2.402351	5.265064	-2.368644	2.937115	-0.497073	5.338220	-7.424701	2.937106	4.784279	3.892143	2.718891	2.946940	-2.401175	3.985526	2.560442	2.943775	2.877971
