67	6	-2.814699	-2.220534	4.395946	0.101311	1.742853	-9.856802	3.748565	7.586548	-4.761213	3.314813	4.396009	-1.196142	6.371312	-13.141398	-1.137257	7.602194	-2.706742	-8.769882	4.395930	7.567265	1.622702	-3.432857	3.867549	0.794065
414	6	0.801715	-0.134486	6.390218	-0.954170	0.822370	-5.408678	6.388776	6.674140	-10.615561	6.578272	6.409813	-6.250996	4.896674	-2.266108	2.459450	0.462786	4.896685	-7.525681	2.459450	6.674176	-3.951880	-4.315346	6.409813	6.673822
444	6	-7.724010	7.984454	6.078361	2.267773	4.164003	5.839676	0.869400	2.267781	-6.993385	-4.149553	6.078361	7.622583	4.898118	-6.821808	0.838305	7.622592	-7.724012	8.126409	6.078361	-1.061273	4.163977	5.981651	0.869403	-1.061268
560	6	-4.545532	7.323355	6.514182	-4.402686	6.679180	-3.616189	0.481598	1.791547	-2.210221	-3.169925	6.514181	7.594327	-2.213360	0.781159	6.514181	7.309594	6.270281	2.006826	0.481635	-2.864261	6.679180	-8.478892	0.481598	7.594327
671	6	-7.023039	5.445594	6.280635	5.052156	5.743056	-0.383983	1.153332	6.344015	-7.290388	6.622394	6.280635	0.305606	5.780717	-5.303788	1.153332	1.549908	5.694683	0.224714	1.153333	1.505520	5.780734	-5.679108	1.153332	6.356734
