967	4	2.844823	2.469047	1.700590	6.735128	6.342430	-1.533349	6.648138	5.698776	6.707203	-7.354499	6.651085	2.607027	3.183282	-0.070578	6.248438	6.724990
2913	4	1.268675	1.022919	2.110067	8.607910	1.372259	-1.127752	4.574911	3.940640	1.401113	-1.642359	4.580008	3.737626	1.353983	-1.391860	4.569840	4.121097
3415	4	6.330542	-6.916056	7.315818	4.129310	0.100164	2.254132	0.978704	9.484451	0.445029	-1.031363	5.891630	5.626065	0.579868	-1.192875	6.044875	5.500726
8047	4	3.820995	-4.349564	2.886769	1.619312	3.820143	-3.964754	2.252375	1.869162	3.820776	-4.272709	2.668565	1.695041	3.821150	-4.296844	3.071422	1.541725
8061	4	6.924656	-0.147158	1.667469	6.159768	7.534492	-8.492529	7.537819	2.920621	2.732269	1.513810	1.640530	7.132804	7.534475	-3.241110	7.444186	3.182271
