1	1	2.044055	3.203933	0.440977	7.448216
2	1	0.924013	0.828247	-0.468899	6.840434
3	1	-0.270093	7.019976	3.961345	2.871670
4	1	-1.531771	4.298751	1.867224	8.238175
5	1	2.266435	1.407551	-1.436854	7.342406
7	1	6.938477	-7.081480	6.652836	0.438262
10	1	5.308291	-9.831769	6.843434	2.607507
11	1	7.759787	-10.116641	5.513800	1.725110
12	1	6.606018	-5.464775	8.380650	4.457518
13	1	6.746144	-10.135300	7.999367	1.277980
17	1	2.348821	4.957888	0.870894	6.221701
18	1	5.791602	-9.738309	6.829387	3.836997
19	1	6.749799	-7.177402	5.625949	2.208269
21	1	5.107357	-1.010723	3.284487	4.026556
25	1	8.430233	-1.229161	5.568984	4.389103
26	1	3.568864	4.435278	3.046004	6.145130
28	1	8.837397	-7.254693	9.112122	1.267538
31	1	7.838765	-14.112390	6.456354	5.102547
32	1	0.328280	3.027911	-0.787406	9.579143
34	1	8.490307	-10.717456	8.451558	-1.648737
39	1	6.553793	-13.539632	6.097053	5.816692
41	1	-2.345241	5.548863	-3.822075	2.491100
43	1	1.204728	6.734117	0.222894	3.334646
44	1	3.781101	7.101040	1.771375	5.472986
45	1	5.701360	-8.942886	7.032504	0.710873
50	1	5.671967	-5.138278	8.935116	2.747951
51	1	5.860381	-10.112792	9.616844	2.699796
52	1	7.596620	-9.384620	8.115032	-0.101124
53	1	6.685527	-10.254508	7.184922	2.305657
54	1	5.715493	-3.353487	6.627811	3.371711
58	1	-1.384348	2.155603	1.697319	6.908179
59	1	8.575836	-9.548507	6.751154	1.162398
60	1	1.026658	-0.493772	3.712699	7.235655
63	1	-0.593470	7.513108	1.183728	5.314452
67	1	0.663567	6.104311	0.759264	5.470473
68	1	3.917032	-4.549354	8.144268	-0.865057
69	1	0.672510	7.885615	1.317735	5.863141
71	1	-1.067507	4.144622	4.224084	6.569357
73	1	-0.628387	1.494666	-3.628339	7.172776
75	1	6.163912	-9.168320	6.654186	1.948547
77	1	-4.959902	2.193649	2.006650	8.663014
78	1	6.328120	4.461749	-1.714037	5.018037
79	1	3.735030	-2.092177	6.849348	2.595621
81	1	-1.659671	7.351244	0.004182	4.598170
84	1	4.447546	0.270957	2.682793	6.569195
90	1	6.592652	-6.749738	6.816345	1.336427
91	1	8.304333	-11.949353	5.940535	0.363526
92	1	6.235162	-12.269815	6.604326	-0.853797
93	1	4.428683	-2.077984	6.673956	2.718804
94	1	0.845097	3.149677	2.920238	8.104439
95	1	7.468530	-8.668630	7.038385	-1.617019
96	1	0.935772	3.793439	-2.988588	5.812531
97	1	5.388385	-5.357698	7.348627	1.888110
99	1	6.388269	-10.174978	9.413503	2.049792
100	1	-1.830003	1.649448	0.700442	6.791996
108	1	9.885496	-8.840582	6.630240	0.964110
109	1	7.148511	-7.566463	3.805122	0.283930
111	1	5.611908	-9.401821	7.677849	0.161753
114	1	6.208143	-10.158334	6.640848	2.864734
116	1	6.249624	-5.573556	6.481040	2.227104
117	1	1.131932	-0.597371	0.626923	6.440867
119	1	2.423033	4.929434	-0.591612	5.283696
120	1	6.488799	-7.292277	1.530423	3.072285
121	1	8.962682	-11.744061	7.196050	0.228560
122	1	-0.584455	7.304200	-0.498917	5.851442
123	1	7.367772	-5.370837	5.817646	3.337687
124	1	5.407682	-3.172551	1.101113	2.172064
125	1	8.035284	-10.366550	7.042284	0.811720
127	1	1.777148	4.190733	-1.175849	8.041865
128	1	7.015458	-11.965815	6.702226	1.475575
130	1	-3.048082	6.795370	-1.863819	4.068885
133	1	2.094175	6.886629	-2.560986	4.453185
135	1	3.821856	-4.850774	7.281707	4.341437
137	1	9.463948	-9.324457	5.843087	-1.769072
140	1	6.750801	-10.853315	5.971008	1.139583
141	1	7.386757	-8.264539	5.818561	0.722409
142	1	0.857859	5.886469	-0.093848	6.069888
143	1	6.945769	-12.859700	8.028848	1.379947
145	1	6.558902	-8.590149	7.417059	2.337606
147	1	7.637173	-8.157250	6.697114	0.307400
148	1	6.244485	-9.365880	5.783210	0.515057
149	1	7.076126	-11.385592	9.129042	-0.599956
150	1	7.102248	-7.973871	9.392775	6.261969
154	1	5.937519	-2.818044	9.420335	4.605370
156	1	7.662334	-10.819134	5.073556	3.429385
157	1	6.803930	-6.405043	7.529331	1.517586
158	1	8.930128	-9.910852	7.978556	-0.472807
161	1	6.203523	-5.491376	6.571879	4.017979
167	1	2.179845	2.719929	1.747731	7.762724
168	1	6.723687	-12.847937	7.791721	-0.512070
171	1	-0.483749	7.164024	-1.198387	5.675576
172	1	6.643843	-10.314422	6.655846	0.260244
174	1	2.949128	2.908677	2.305435	5.785253
176	1	6.923767	-12.634939	8.738669	0.526998
179	1	6.644928	-5.399402	6.258648	1.765086
180	1	0.475073	-5.439999	7.245004	5.078518
181	1	-0.966251	5.778925	1.340876	6.600637
182	1	6.833865	-5.039818	7.664439	3.623681
184	1	2.687313	-7.278296	7.864830	3.019372
186	1	8.824300	-10.312930	6.380195	2.976574
187	1	-0.303266	3.729388	0.625821	6.493986
188	1	4.238484	-2.412986	5.759357	2.315146
189	1	7.672411	-10.875017	5.227779	1.161131
193	1	3.561840	-6.016097	6.328888	4.305195
195	1	4.729442	-5.141603	6.220398	2.312492
196	1	6.567537	-9.025712	3.378977	4.844881
197	1	4.686946	-3.834149	1.424788	0.897473
200	1	0.473475	3.604370	-1.719706	5.738387
202	1	8.872451	-13.273095	8.985498	-1.054665
205	1	7.656302	-5.414152	4.762549	3.367619
206	1	6.561398	-7.117538	4.585464	1.249326
207	1	0.829544	0.795960	1.329132	5.910252
208	1	-1.640176	3.819995	2.925074	7.254164
209	1	5.148089	0.916929	-0.608064	8.051836
210	1	7.275744	-9.015145	7.839927	1.391257
214	1	-0.320579	8.493719	2.042402	2.469162
216	1	7.556242	-12.754973	3.100509	3.598096
217	1	2.785183	1.623757	-0.122277	3.882899
218	1	-1.964392	2.075121	-0.482395	6.148717
222	1	1.052436	4.347102	-3.352190	6.580712
223	1	7.890146	-2.795032	6.819353	5.704540
225	1	8.964560	-3.934661	7.638213	1.023304
227	1	-4.063258	4.457183	2.540829	6.405642
230	1	0.019745	7.112945	0.042042	2.459568
234	1	5.707404	-7.128276	8.036632	4.420105
235	1	9.189238	-3.704508	5.528511	-0.758571
236	1	5.080404	7.170188	1.651669	7.276544
239	1	4.697860	-2.899140	5.027632	2.570589
240	1	6.808915	-8.462582	6.378444	1.770499
242	1	0.546785	4.432426	-1.351492	5.466168
243	1	1.356862	4.412517	-1.919638	7.057928
244	1	1.018518	5.517076	-3.163310	5.566363
247	1	4.938137	-3.640323	8.268964	2.973081
249	1	1.952908	4.911133	2.276581	6.160124
251	1	0.643872	8.013239	2.626037	0.924670
252	1	7.000023	-8.452437	5.855944	1.547833
253	1	-2.593428	4.790868	0.436747	8.540890
254	1	-2.357938	5.803458	0.562044	6.172530
255	1	-0.244198	4.900302	0.914094	1.482964
256	1	8.055173	-8.387351	8.113464	-1.239480
257	1	6.528197	-10.697907	6.124654	1.329415
258	1	3.479659	6.642307	3.804686	5.312136
259	1	-2.671822	2.080537	0.928494	7.325266
262	1	1.522497	5.843280	-2.234555	7.249298
263	1	4.588585	6.834404	1.970560	5.138044
264	1	0.666098	8.054194	-3.650528	2.732218
265	1	1.005831	6.210510	-1.747012	5.284190
266	1	7.182473	-7.103864	7.190424	0.683858
267	1	5.765881	-3.133384	6.218589	2.787309
270	1	8.069254	-4.960912	5.489105	0.497068
271	1	3.071401	1.573559	4.546963	6.428947
274	1	5.607290	-3.711057	3.914241	2.477774
276	1	6.012887	-4.512702	6.963433	3.733219
277	1	4.369060	-6.155855	7.311950	3.723205
279	1	-1.205173	4.692491	0.335610	6.142734
282	1	-0.317936	5.685796	1.062082	3.732779
283	1	5.845870	-7.198955	7.577496	0.362095
285	1	6.227470	-11.500367	8.101010	1.191368
287	1	6.856494	-5.258973	6.521675	2.427253
293	1	7.353286	-13.526733	8.040571	2.225454
294	1	7.023782	-7.771228	6.184648	0.861588
297	1	4.927681	-13.139916	6.944133	2.677834
300	1	0.010023	7.035003	2.981011	5.273854
301	1	1.382853	0.170644	1.120071	8.270265
302	1	8.230985	-14.541612	5.704121	0.096141
306	1	-4.553235	1.752618	3.105091	9.645292
307	1	2.959195	1.787959	2.378600	6.597250
309	1	1.470226	-1.054867	-0.757311	8.273192
311	1	6.204551	-3.161419	6.355109	4.589601
313	1	5.716693	-3.352671	6.442121	1.541238
314	1	6.372754	-2.647490	6.521282	6.890347
315	1	1.013518	2.536152	1.609705	7.598030
321	1	3.790537	3.002995	3.769893	7.742652
322	1	8.751828	-8.062632	5.372330	4.128635
324	1	3.575428	-8.583708	9.151765	2.015711
325	1	-1.171141	3.836422	1.284213	5.860738
328	1	2.478581	6.558305	2.804190	7.168001
331	1	0.098656	7.886802	-3.781392	6.887338
332	1	7.722022	-10.338918	6.373968	2.921062
333	1	7.286876	-7.565111	5.619414	0.848019
335	1	6.142403	-0.629000	8.060673	5.363126
336	1	8.213421	-3.291560	5.722971	1.175514
337	1	7.878918	-7.866597	5.150799	1.484107
338	1	3.563877	4.692307	-1.105544	6.258420
339	1	-1.533733	7.683726	0.561824	1.946882
340	1	0.774243	2.900944	4.005404	7.251053
341	1	7.180227	-12.443886	7.277793	2.853956
342	1	6.923976	-3.931523	3.961714	-0.819447
343	1	0.464777	3.869222	2.082099	6.692765
345	1	2.397160	5.372045	1.358787	5.530712
346	1	2.205008	3.880293	2.406516	7.249417
349	1	6.039637	-1.890315	6.234542	6.609764
352	1	5.816229	-0.992564	5.399424	4.992375
354	1	8.382357	-3.259890	9.424603	3.624147
356	1	1.182589	4.931453	0.442225	6.583473
359	1	7.134434	-6.919259	3.822021	0.239844
360	1	8.136738	-15.820445	6.750854	1.103052
361	1	-2.124948	6.422973	-0.878144	3.619437
363	1	6.488986	-10.978708	6.278569	-1.083523
364	1	0.692200	1.451200	-1.191370	6.920363
365	1	-1.577789	4.534554	-0.046757	6.967857
366	1	5.805224	-1.815104	5.776515	3.893134
367	1	7.006976	-5.489766	2.688348	3.658363
370	1	0.661112	4.086555	1.998552	6.634056
373	1	5.575480	-7.405628	8.665334	3.531778
376	1	3.372045	1.170179	2.087991	5.996055
377	1	-1.019182	6.605714	2.819216	3.516429
379	1	3.336185	-5.765242	8.092976	0.435899
380	1	2.749303	5.000304	2.506673	6.890807
381	1	-2.326548	6.990489	0.433119	6.343076
382	1	6.160689	-12.429442	6.762361	6.248252
388	1	-0.567540	4.724099	-0.352150	6.416048
391	1	6.396143	-9.647549	6.041685	2.170963
395	1	8.222343	-9.071091	7.838765	4.703985
396	1	0.557163	7.641588	0.278000	4.811194
399	1	1.443599	7.824107	0.938465	4.153037
400	1	3.664867	6.954174	-1.553448	1.446360
401	1	3.085379	2.470354	-0.381962	7.515640
403	1	7.372318	-13.545711	7.980731	1.370477
404	1	-1.539564	4.450671	-2.556636	4.252630
405	1	3.638883	2.324559	0.228890	6.628616
406	1	8.138959	-12.756694	6.182140	-0.803346
407	1	-3.652449	0.938803	5.631523	6.414441
409	1	0.048617	3.222282	0.841681	6.562320
418	1	1.889234	2.747676	0.672388	6.414761
420	1	8.753738	-9.895204	7.942641	-2.490494
423	1	1.588559	4.132674	0.781173	5.983460
427	1	1.437974	3.071718	-2.524311	6.249816
428	1	6.836595	-9.520954	6.190722	0.534234
430	1	5.506129	-8.214134	6.796822	0.940617
432	1	-0.509272	4.960450	0.316916	6.076615
441	1	6.181111	-4.477471	7.962447	-0.669358
442	1	3.395235	1.728829	6.975579	6.396030
443	1	6.827797	-7.607363	5.659544	3.818591
445	1	8.153848	-7.239671	6.079580	2.235400
450	1	7.461492	-3.945850	3.499998	1.714234
454	1	6.094427	-8.019382	7.295628	1.359143
455	1	5.433537	-8.925885	6.326473	1.981558
456	1	2.353681	6.919939	1.416104	5.559333
458	1	1.515919	3.934632	2.012794	4.622492
461	1	7.329034	-10.783030	7.932296	0.797962
462	1	-0.605756	6.963912	-1.955394	7.305430
463	1	6.544186	-8.516348	7.701632	6.753235
465	1	1.688599	3.968118	0.733629	6.763006
466	1	8.139126	-8.757528	6.393566	1.283493
467	1	0.350802	4.922209	-0.509976	3.732344
468	1	6.636135	-9.443884	6.103407	-0.002610
470	1	5.859319	-5.448239	5.488221	6.669188
471	1	7.212531	-5.392996	5.281222	6.632248
472	1	6.813462	-10.151618	8.420899	1.546449
474	1	4.603506	-6.018761	8.678778	-0.243798
476	1	4.179980	-3.986034	4.624753	3.414578
477	1	0.643818	5.343379	-0.790004	6.091936
478	1	6.736790	-5.863887	4.617613	4.496336
479	1	-2.249901	6.775742	-0.540008	3.558427
481	1	3.395531	-0.879752	-2.142538	8.084274
482	1	7.014008	-5.969569	9.031117	-0.416994
484	1	3.113783	6.476165	1.852496	5.737733
486	1	7.468794	-10.221548	6.286145	2.389374
490	1	-3.548739	4.479607	-0.578269	6.137676
491	1	5.970688	-10.508631	2.894082	4.922349
493	1	4.172750	-6.679570	8.852491	2.630570
494	1	8.071920	-6.545852	6.014937	4.830434
495	1	5.243524	-1.397211	7.830144	4.367779
496	1	2.647531	4.289283	0.663357	5.915866
497	1	0.698908	5.566864	-0.916830	7.151649
498	1	2.226516	2.641680	0.031428	7.142191
499	1	2.370813	2.265378	-0.116069	7.164195
500	1	3.264300	5.176749	0.879778	6.822297
502	1	5.335345	-8.666230	6.181962	1.542697
503	1	3.687033	4.701880	1.876902	6.148930
504	1	6.729153	-13.969563	8.817317	2.323114
506	1	-0.018628	1.826763	1.190747	6.476993
507	1	-2.418988	3.913157	3.235166	6.485955
508	1	7.336178	-12.210156	6.815720	4.117151
509	1	1.325605	5.134981	-0.705614	4.706292
510	1	0.737093	1.882739	0.991751	6.286809
515	1	5.092012	-8.803265	6.369515	-1.450170
518	1	0.579144	2.363160	2.818624	8.162968
519	1	1.654752	5.532810	-0.548715	6.655912
525	1	2.549745	2.556526	2.157307	7.908103
526	1	3.020065	5.311662	-0.224533	6.758493
527	1	-0.781035	5.382431	2.039159	5.905933
531	1	0.726522	6.136967	2.297828	5.475261
533	1	3.613695	-13.760529	6.985293	2.144730
540	1	-3.621358	2.031753	2.205544	7.527159
541	1	9.471631	-11.189557	7.163310	-1.224472
542	1	6.056120	-7.430473	7.530635	3.091999
543	1	2.131330	2.033873	-0.897220	6.568557
