27	5	-7.441381	6.434957	1.832345	3.907145	2.256184	1.617862	3.503609	2.634692	1.621844	3.143140	2.678791	1.873588	3.319378	2.719812	1.697172
406	5	-4.497758	1.330259	8.538740	2.050365	5.809895	-1.895366	2.693808	4.516881	0.896564	5.267112	2.056737	-0.246795	-8.462678	5.125760	3.309864
408	5	-4.264718	6.644382	0.638776	-5.000863	1.525360	6.343803	4.888337	2.838982	-3.698025	4.216548	-0.705590	2.103494	2.190670	5.621456	-4.291615
486	5	5.728529	1.093084	1.419037	1.937720	3.306808	2.392057	2.007039	2.865985	2.578881	2.210226	3.335028	1.955543	2.158297	3.497220	1.840230
968	5	-0.492048	3.149201	0.416129	-4.095630	2.588435	2.373480	5.006697	2.299864	-0.242849	4.053617	-1.474708	3.031657	5.145173	0.024997	1.956819
974	5	-5.677042	6.033679	1.656441	-3.973298	0.211295	7.623890	1.539066	5.295256	0.364473	2.711224	0.589162	4.469528	2.458035	0.102855	5.436119
1031	5	-8.005493	1.056990	5.427004	3.249856	0.218649	1.855485	2.311304	1.529206	2.374571	2.936103	1.628948	0.984868	2.383516	1.961795	1.727715
1046	5	2.704229	1.753648	1.313643	5.804477	-1.731367	1.508595	2.477182	3.937637	-1.172783	5.374693	3.005151	-1.234421	6.362426	-0.615752	-0.049664
1082	5	6.121679	0.143393	2.605364	-0.807949	2.529676	6.650837	-0.545679	2.524937	6.209456	-0.731694	2.480782	6.542468	-1.586026	3.644757	5.528894
1112	5	-3.465314	4.095292	3.706645	3.254291	2.428815	1.078856	-2.680356	4.528302	3.036126	-1.083454	3.344363	2.529804	-3.434634	3.715442	3.919485
1157	5	0.696631	3.770766	3.957334	-4.390064	4.585600	3.893129	-4.297679	-0.024218	8.840624	0.597094	-0.577449	8.854977	0.855728	3.875418	3.866990
1227	5	3.039930	1.953230	5.669893	2.954799	1.874488	5.969904	2.438062	3.076709	4.435037	2.993294	1.896061	5.845197	3.124120	2.159855	5.254779
1318	5	-3.941801	-1.503847	4.974648	2.740262	1.635659	-0.406837	3.001370	1.483242	-0.425248	3.277866	1.124651	-0.335999	2.466930	1.675205	-0.295323
1398	5	1.424733	7.956850	-1.032351	-3.730437	4.363670	5.158547	-4.347644	4.205512	5.201088	-3.105359	4.556916	5.115882	-3.312423	4.488161	5.130536
1722	5	-3.511158	-2.096831	6.496231	4.170621	-1.652311	1.716392	2.390208	0.118993	2.895970	4.937486	-1.643338	1.338517	-3.441212	3.830766	1.360053
1861	5	-5.264109	1.331056	7.127512	5.813700	3.246084	0.959540	-5.613531	6.125776	3.080168	0.968033	5.974563	2.972374	1.295273	1.014712	6.921538
1896	5	-2.262101	3.295765	0.141809	-5.718815	1.159975	6.915448	4.164795	-4.007325	3.382782	-0.905835	1.160786	2.889853	-5.503752	4.884821	0.693082
1900	5	2.004916	5.223974	1.179349	2.163585	5.202438	0.636051	0.780670	4.257757	3.929852	1.711996	3.767261	4.141115	1.161368	5.006471	3.044550
2017	5	4.873931	3.655740	-0.268104	5.164388	3.320776	0.755587	0.500596	7.983595	0.825285	0.754482	8.044855	0.785391	3.898907	2.890407	1.586678
2136	5	5.817538	0.410964	2.166876	-0.826480	3.380328	5.162319	-5.551167	4.550230	4.888369	-5.626574	4.496700	4.982144	-5.667048	4.432939	5.095556
2212	5	4.225996	1.076113	-1.584494	-1.597867	3.421361	0.186577	-3.955987	4.566627	1.534074	-3.254161	3.315419	2.632397	-2.994751	5.068287	-1.146246
