1	1	8.968782	-3.487592	-2.780541
4	1	-7.353022	2.171040	8.715180
5	1	-5.432233	6.957264	-0.214589
12	1	-1.651072	-1.980056	6.925561
13	1	-10.019441	1.171867	6.365326
20	1	0.112346	-3.438663	8.072845
21	1	-6.053746	2.217212	3.445298
23	1	6.962902	2.775146	-0.533952
25	1	-9.866618	2.659567	7.105914
26	1	-5.763317	7.140732	-2.190712
29	1	-12.147002	6.452761	2.027582
31	1	6.547056	-1.179380	0.671835
33	1	-10.466690	7.023477	2.186758
38	1	6.937552	-3.846172	0.374262
43	1	6.075736	0.697222	0.284464
46	1	-6.974250	1.974381	5.525971
47	1	6.527381	-0.874250	0.321029
48	1	8.154327	-1.189144	3.163911
52	1	-5.205607	-0.547877	8.215531
54	1	-8.925056	8.653908	-0.273759
55	1	-4.443018	1.755251	9.302608
56	1	-7.483987	8.490108	0.127451
60	1	-3.705263	7.506019	-0.442292
61	1	-6.724117	8.421342	-1.239904
64	1	-4.805396	5.883245	2.327151
65	1	5.723987	-3.781142	5.151563
68	1	8.400315	0.014215	1.382885
69	1	6.020940	2.347530	0.072253
71	1	6.294599	4.540510	-5.925712
74	1	-8.302371	0.900415	7.460918
78	1	-5.254664	6.234925	1.650638
81	1	-7.640972	3.478168	4.559207
83	1	-1.600926	-4.344423	8.744628
84	1	-5.346481	1.852542	5.722030
89	1	2.868678	6.223906	-1.977723
92	1	7.607649	-1.450056	-2.079937
93	1	-4.359104	7.401990	1.763411
97	1	-9.027108	1.708124	8.181183
98	1	7.934476	-0.748350	3.402766
99	1	6.771021	0.155054	1.364370
100	1	1.971932	-1.441570	6.890640
104	1	7.212969	-1.095907	0.193038
107	1	-6.972331	-0.310534	6.246594
108	1	-10.235149	3.324236	6.124387
111	1	-4.921912	1.068689	6.876857
114	1	-6.068678	6.929671	-1.440904
117	1	5.931188	0.480825	1.333624
118	1	9.107688	0.628326	0.584992
119	1	-12.433519	2.984060	7.754696
121	1	4.914867	-2.999187	0.977798
124	1	-3.729418	0.710861	8.749852
125	1	5.049350	1.999305	2.073023
128	1	-1.493181	6.557778	1.260703
129	1	-6.548744	2.204901	7.397857
131	1	-7.570345	-1.137510	5.685995
136	1	4.205384	-8.201590	6.871059
137	1	-6.936404	0.252565	7.567397
138	1	-7.311017	3.646076	5.859798
141	1	-5.705154	5.348759	-2.187875
143	1	-4.247953	6.525070	1.430815
145	1	-5.934955	0.709306	5.033023
150	1	-7.941503	5.979706	4.640930
152	1	-5.848583	0.546775	6.757098
154	1	7.856987	1.097589	-0.630078
155	1	-11.304092	5.792921	2.318460
158	1	7.682260	1.175370	1.354493
160	1	5.378636	-2.906901	2.046708
163	1	7.840908	-1.139644	1.331546
171	1	-9.399648	5.035332	6.937733
173	1	-4.666625	-0.086482	6.434237
175	1	-8.033523	5.251635	3.560955
182	1	-8.568452	2.187926	5.604203
188	1	7.361541	-0.586513	0.675693
192	1	3.119855	2.805104	2.833104
196	1	-6.498057	-3.042095	5.510343
204	1	-8.707783	2.918271	6.312739
205	1	1.574016	-2.920658	5.505724
207	1	-8.022723	5.607323	3.622040
209	1	3.276166	-5.577647	5.322549
211	1	-4.355634	8.120491	0.577879
214	1	6.483814	0.481156	0.420600
216	1	-5.898022	-1.204494	6.532184
217	1	4.734266	-4.461420	6.975149
218	1	-10.061940	3.763408	2.007958
219	1	-0.340296	8.192778	-1.049752
221	1	-4.672880	0.894656	7.018944
222	1	7.134401	1.981483	-0.873849
223	1	-4.155909	1.994959	7.874468
232	1	1.365573	-4.092875	5.624370
234	1	7.008772	0.802082	0.911685
236	1	-7.102618	4.035199	5.570722
238	1	-4.186676	6.183774	1.481898
244	1	7.193837	2.625009	-3.362813
245	1	-5.336188	7.652600	1.714622
246	1	-8.543888	5.764625	1.094431
251	1	5.517194	-0.774909	1.498404
254	1	-5.823685	-3.200248	5.540643
259	1	-7.475779	-1.961944	7.873317
262	1	-8.419675	8.998652	1.577914
268	1	-3.988532	9.623405	-1.063335
269	1	-4.357724	0.201819	8.681211
270	1	-8.826037	7.180460	1.004383
