2	3	-4.805578	7.579263	-12.068301	3.895565	1.736266	7.244569	-3.943957	-7.360226	3.895565	1.736266	7.244585	-7.154917	3.876696	-4.422241	7.086699
3	3	6.209307	-12.966178	7.406969	-2.267016	4.356730	6.209307	-6.577564	-3.249256	5.812193	0.299078	-3.462506	5.774817	-8.810847	5.812229	0.299078
11	3	6.126015	-3.593812	-7.121121	7.244574	1.585486	6.161409	-10.082666	4.779947	-5.473230	7.889997	-0.168018	6.128045	-11.899019	7.244574	1.585485
12	3	-6.821999	7.645625	-9.551670	6.653650	3.883444	-6.821998	7.645622	-5.310969	0.744176	7.988919	-2.753249	1.139803	4.243425	-4.492696	8.099026
14	3	-2.465774	7.201212	1.252577	-1.440812	7.539315	8.657831	-4.346012	6.656127	-1.440812	7.539315	-2.465979	8.097772	-8.140368	6.836022	1.532674
15	3	-1.094160	6.374572	-8.440866	4.116753	2.379890	7.905175	-6.165755	5.766893	-3.632727	5.774087	-1.055877	0.997529	5.211948	-3.632538	5.774087
16	3	7.476571	-9.401131	5.328955	-8.904680	7.546575	-1.097618	1.838242	3.797045	-7.495467	7.546574	1.844230	-4.578070	5.328955	-8.904680	7.546575
18	3	-4.232888	7.448822	-7.263252	6.781067	3.824204	6.793319	-8.578655	5.652596	-1.440588	6.551890	6.721571	-1.956743	-3.034477	6.781067	3.824204
20	3	-6.227608	6.938037	-10.947230	6.424707	-1.831246	5.864567	-5.846858	5.223163	0.038027	2.813434	5.864508	-2.849055	2.030476	4.800740	0.595129
22	3	9.084325	-11.699373	9.395364	-1.437679	5.151665	-2.127452	6.698010	-4.011293	7.021991	-1.285843	3.308156	6.237387	-3.702747	7.021850	-1.285843
32	3	-0.096323	6.433718	-11.484667	7.429815	2.481024	-0.096323	6.433718	-4.981825	2.369605	7.111025	6.643592	-4.405887	6.358192	-1.799290	7.115268
33	3	5.997031	-4.897913	-3.793092	6.507396	0.019513	-4.625365	6.442292	-10.379450	6.630185	-0.022254	5.997031	-11.210667	6.972286	-1.510013	6.233363
36	3	7.179069	-7.890610	-7.728072	7.355895	0.339810	7.182490	-11.787447	3.187289	-3.435058	5.828159	-1.755461	3.239013	-10.028890	7.355895	0.339810
37	3	5.446658	-8.626690	8.791667	-4.694462	9.199450	-6.256103	6.033781	-5.035912	6.342898	2.590986	5.446630	-2.595665	0.931797	6.319766	2.590986
40	3	5.634527	2.540177	-8.197092	6.404345	-0.205880	9.238760	-4.958389	6.683993	-0.396817	5.562649	9.237778	-2.139734	-2.676419	6.404343	-0.205880
41	3	-2.969511	4.730927	-10.258347	5.311146	2.461405	-2.839200	0.317165	4.841597	-3.409677	5.404433	6.642753	-5.196838	6.973663	-3.417246	5.404704
