178	5	-2.763813	-2.499561	4.423022	7.061042	-6.647471	-1.293676	3.852719	-3.138675	-2.968956	0.567952	-9.477203	3.563440	-3.218839	0.622444	-0.047341	5.892832	-4.093829	2.458261	-3.483384	1.476859	-0.359130	5.742805	-4.046265	2.056204	-0.053629	2.746633	-1.136530	-2.047407	-12.566582	7.757416
185	5	-0.762840	8.943693	0.666488	-7.411766	-7.071630	2.269950	-0.871809	8.937556	1.330598	-8.130434	-6.245611	1.435977	-0.481504	8.999516	1.365203	-8.243554	-5.258320	1.177614	2.989145	0.778014	-5.588552	-2.181420	-6.743793	8.006752	0.806183	8.693363	-0.049517	-7.278178	-5.013572	1.645094
187	5	8.036499	-3.908740	-1.795952	-2.415109	-2.448869	3.064595	6.182389	-3.461058	1.273861	-0.693225	0.032279	0.357337	7.836893	-3.866041	-2.047540	-2.452528	-2.622618	3.711026	8.121721	-3.936663	-1.594841	-2.382074	-2.594322	2.949987	7.911368	-3.879697	-1.988233	-2.443231	-2.453263	3.387630
195	5	3.813921	-2.192488	-0.089262	-3.430254	-1.924913	6.764298	3.484569	-2.123972	0.128420	-3.335369	-1.715342	6.649276	-3.456684	2.176648	1.295469	-3.010667	-2.114657	6.406736	4.227296	-2.424202	0.166079	-3.221801	-2.588152	7.024252	2.340376	-2.063866	0.863548	-3.052169	-1.311137	6.365515
207	5	-1.693354	-2.753940	3.768493	6.103453	-3.863696	-2.573693	3.190223	-4.780219	3.959455	0.469147	-2.101162	-1.517483	-0.074507	2.912957	0.150528	6.026113	-8.433425	-6.066482	-0.053240	2.655143	0.320708	6.176944	-8.406002	-5.792447	4.710160	2.991115	-1.843282	-0.374931	-1.378538	-2.648031
209	5	4.097026	-5.139437	-7.564755	-3.339138	7.056815	-0.259814	3.273757	-3.041407	-0.764378	6.443296	0.492857	-3.688426	0.696390	-1.752982	-2.171202	5.054283	4.162079	-5.334687	0.673982	-1.757563	-2.150987	5.046684	4.376606	-5.314755	1.549690	-3.242418	2.541690	4.390520	0.463863	-4.443590
216	5	4.613116	-7.976157	-0.190609	-4.371484	4.857033	-5.586037	-1.097127	-4.310940	4.557860	7.507781	-2.882857	-2.523253	0.766198	-2.360836	4.203456	-1.037508	1.348409	-6.419051	1.518328	-3.494020	4.147761	-0.351967	0.580528	-6.062298	1.768904	-4.015183	4.324230	-1.755796	1.305948	-6.744510
228	5	-8.854769	7.582312	2.974147	-0.922124	-1.617614	-0.870316	-5.319473	4.736846	-2.273895	4.753595	-3.966870	-1.849365	-2.352604	-0.829283	-0.712250	2.640300	-6.635941	3.921984	-2.722108	-0.219888	2.884059	3.209329	-1.424676	-0.853307	-2.706496	-0.219739	2.935907	2.997850	-1.586252	-0.753948
235	5	0.530711	-4.273226	5.290839	-1.260178	6.856831	-4.502419	-3.360541	-4.706618	1.664857	-4.007038	2.958713	4.230833	0.400092	-0.172870	2.320317	6.459496	0.449685	-4.013818	3.508923	-3.053209	1.034788	-4.218051	-1.632352	3.613475	-1.286372	-1.528520	-1.452415	4.219120	0.587150	2.215205
236	5	5.384849	-8.558202	-2.457031	-1.222981	3.743791	-2.417792	3.612223	-2.000912	2.217342	-2.017475	-1.165631	-1.042610	7.029436	-4.734103	-5.434027	1.278732	0.211538	-0.165685	5.449784	-4.311403	-5.397200	2.763595	0.006709	-2.387350	5.231863	-4.320982	-3.624832	3.121807	-0.658327	-0.796845
243	5	-8.251065	1.012959	2.528682	-7.136992	0.928647	1.380693	-6.956101	0.502938	3.025558	-7.391232	-2.352632	6.729738	-7.242869	1.305163	2.081461	-7.564478	-3.024006	7.116446	-7.943737	2.100556	0.247987	-7.469346	0.679806	3.100340	-7.981949	1.974952	0.133863	-7.351559	0.839434	2.673569
245	5	-2.563916	-0.411263	0.235008	-1.733578	3.241290	5.443544	-1.863379	3.371936	-2.211621	0.340585	-2.077848	4.286567	-3.568452	-1.230522	0.428939	-0.774600	3.225838	5.056935	-3.582201	-1.055321	0.944922	-1.777786	3.181181	5.168589	-2.873934	-0.860122	-0.179477	-0.636569	3.236057	5.188667
256	5	0.851953	4.312341	4.822812	-0.966782	-3.572403	-7.990351	-2.149626	4.433358	4.563873	0.803472	-7.875275	-5.100841	2.524279	3.033222	-0.785179	2.996569	-7.330391	-4.929568	3.656378	1.491865	-1.209584	3.322277	-7.476653	-4.469873	2.870409	4.397805	-0.258817	1.957626	-7.777610	-3.780305
262	5	7.021913	-5.779147	0.559315	-0.993813	-1.363022	2.847394	4.500823	-4.919485	5.594142	1.048320	-1.573730	-3.401222	-1.253836	-5.745917	-4.191392	4.544086	4.899046	0.725918	3.226983	-6.620195	0.974777	4.744186	-1.747602	-0.128963	3.498485	-4.337181	-0.278159	5.088074	0.309740	-0.327324
265	5	-1.892278	-2.619511	3.719559	-3.403796	7.495893	-3.951431	-0.207747	5.402932	-0.401508	1.144221	0.039557	-1.163340	-0.893928	4.937328	0.793469	-2.593710	1.181345	-1.031400	-0.269567	5.089976	0.152468	1.136250	-0.613674	-0.907962	-0.382120	5.179570	1.531025	-1.755864	-0.136191	-0.702598
267	5	-4.520350	0.454487	-3.329821	4.542348	-4.272101	3.041512	-4.560452	0.489659	-3.341463	4.674042	-4.293727	2.972823	-1.165951	-4.598572	4.093346	-1.315680	5.347226	-3.292223	-3.517065	1.133837	-3.567215	6.721383	-4.641986	1.957363	-3.611996	1.113062	-3.558975	6.670565	-4.629889	1.986292
270	5	0.776018	1.578591	0.598972	-6.738930	6.160223	-5.121234	0.261030	0.939709	1.416451	-6.409754	7.192390	-5.753388	-0.522735	2.947289	0.242432	-5.823636	4.643435	-5.134911	-0.822994	1.185577	1.850617	-5.824454	7.286675	-6.086383	-1.755961	2.967775	1.074574	-5.758239	5.375629	-5.924010
274	5	1.844649	-0.242779	4.735713	-8.511769	-0.220566	-1.374142	4.760334	-3.674101	3.430422	-8.271912	0.458796	-1.635488	2.078097	4.550443	-5.454263	-10.179062	-0.304076	1.988766	5.860147	-4.037757	0.495290	-5.873592	2.495299	-0.587057	5.540036	-2.878120	3.298391	-2.069124	-5.067082	-1.308321
276	5	3.421133	-3.810095	-3.924322	-9.377975	2.188169	3.592352	6.873883	-0.443601	0.716671	1.540455	-0.601085	-2.281575	-4.315275	2.386314	1.839050	4.888450	-2.742114	-5.269750	6.780585	-0.462925	0.704856	1.636635	-0.831829	-2.172246	6.299405	-0.419813	1.120886	1.609008	-1.654060	-1.946874
280	5	-2.885321	0.134316	-4.395381	7.850722	-1.254227	3.229738	-8.291750	-6.133824	2.533269	1.491467	4.614410	-2.434004	-8.314534	-6.293647	2.613939	1.532728	4.452118	-2.485712	-8.388273	-5.608364	2.020337	1.484668	5.160744	-2.198162	-10.863936	-1.802644	-1.038599	4.761855	4.280547	-1.700426
285	5	2.245120	-6.424528	-4.814229	7.319378	-4.663616	-0.210654	0.159429	-1.466944	-4.362451	5.518767	2.746658	-6.113808	0.269780	-0.718963	-4.201335	3.786937	2.507303	-5.803023	-0.041638	-2.319908	-4.277600	6.017263	3.718897	-4.161255	0.075085	-1.904269	-4.316092	6.086846	3.070300	-5.516027
286	5	0.606007	-1.721323	0.213046	6.137348	-7.894964	2.209276	-2.475297	-2.362638	5.347878	5.403441	-6.261851	1.508818	-3.031301	-1.103000	6.196904	5.375045	-6.668551	0.992504	-1.327448	-3.755108	3.798422	5.336118	-5.340131	1.964919	3.632566	6.648102	0.925651	-2.869997	-4.572081	-3.415738
289	5	1.090054	-0.488977	-5.990194	5.688762	3.203700	-10.344604	4.282238	-1.498778	-8.299165	1.311542	4.971946	-13.468552	3.025059	-1.458697	-2.109818	3.516522	0.692826	-12.729191	2.569323	-1.085758	-1.973127	3.889331	0.864912	-12.865282	2.814297	-1.275896	-2.024912	3.677422	0.744075	-12.755583
292	5	-1.867519	-1.462334	1.921533	4.052655	1.219633	-2.840256	-2.807557	2.688600	2.006120	-2.331783	-7.402281	4.536151	-0.944481	-2.268507	0.137218	4.481058	3.315648	-3.381380	-0.555819	-1.643822	1.288981	4.884759	0.928312	-1.861793	-0.584109	-2.001791	0.394306	5.074083	2.128175	-2.157720
300	5	1.710591	-4.598332	-1.412657	5.553530	-2.461659	1.893368	-5.364425	-2.804370	4.097072	1.321693	-2.952156	2.596471	3.130124	1.727817	-5.957057	4.914146	-3.262077	-2.640519	-0.340125	3.340609	-2.110297	-0.561011	-0.368337	8.348200	0.629032	1.703633	-2.944868	1.994443	-3.444597	5.011776
308	5	-2.825302	-0.898292	1.086966	4.715483	5.558256	-2.237554	1.386211	-3.198181	2.584622	-4.755529	6.817273	-6.080306	-0.146377	4.711234	0.122460	-4.793953	3.397252	-6.254303	-1.352739	-2.059792	4.520225	-0.117241	4.222307	-6.974928	3.570461	-3.430641	4.618741	-0.975491	-1.659396	-3.441293
315	5	-2.840640	-2.290416	-1.121464	1.334763	4.003569	2.660263	4.097703	-5.956280	-4.878165	-3.717881	0.370658	3.424039	-0.699658	4.157607	-0.463843	-3.347665	6.137658	-0.776168	4.035694	-1.248835	-1.983841	-2.409670	3.380573	0.325237	-2.869278	-1.816532	-0.545154	5.996368	6.771102	-2.777280
316	5	6.105799	-5.304407	0.631230	-2.375925	-1.888034	3.643658	0.142638	-1.956623	4.898377	-2.173999	5.016047	-4.709487	6.815121	-8.580285	-0.460728	-5.454561	3.235986	-1.086048	7.653486	-5.597176	-2.533777	3.532742	-2.881198	0.568288	0.209165	2.335401	-0.858663	-4.559664	5.910681	-4.569435
319	5	-2.326621	-4.079600	1.046102	0.735754	1.481803	4.748598	-1.707566	-1.990725	3.176807	-0.326832	0.598404	5.293720	-2.186701	-2.240937	2.082856	-0.949336	1.270021	5.339586	-3.278789	-3.925829	2.317291	1.471397	-0.166464	3.529444	-2.535121	-3.247879	1.410611	0.096701	1.512880	5.039872
321	5	2.012400	5.078534	0.742508	-10.767411	0.998288	-3.302619	-0.496828	-0.833012	9.079787	-8.493918	-4.670895	5.647382	-1.736781	4.000897	4.425794	-7.716646	0.359660	-2.187684	2.148981	5.076675	2.002679	-10.145443	-1.611822	-3.167619	0.288886	5.091166	3.092336	-10.387555	-1.412810	-0.698358
326	5	-0.717620	3.205148	0.797615	-0.700461	6.546324	-1.451533	-3.412825	0.228670	2.056199	-0.467144	7.317401	1.179013	-1.654992	-1.148473	2.003829	-1.027767	6.920301	2.451895	7.259681	-1.747313	0.282127	-1.077620	-1.472169	2.602084	1.145914	1.084811	1.709927	-1.402324	7.460620	-1.423737
327	5	-2.507728	-6.117259	4.753883	-1.556254	7.964225	-1.182759	-2.039123	-3.462064	-1.580067	-3.414573	3.552650	4.148812	4.229581	-3.707535	-2.870207	-4.855677	-3.014891	4.315942	2.731617	-2.215272	-0.738693	-5.608932	2.526493	0.303711	2.465722	-2.448241	-0.878965	-5.479146	3.258488	0.133069
333	5	4.938615	-6.401851	-5.063296	5.291925	-6.190860	1.015949	-3.072482	3.565270	-3.142319	-2.719196	-0.564136	7.231104	-3.068962	-1.988540	-4.678660	4.774461	-2.280044	3.574027	-3.990065	-1.467263	-3.480140	3.698247	4.284426	-3.058259	-7.127232	-1.150598	-3.925997	-0.627350	3.986267	3.303128
339	5	-2.643756	4.845088	4.788386	0.756934	-3.339089	-8.681683	1.887934	1.760488	-3.410152	-2.293896	2.854087	-6.886259	1.821192	1.117873	-1.568194	0.945685	1.707391	-7.613281	-0.025374	1.557391	-0.074249	0.504229	2.704994	-8.546546	-1.247502	2.601949	0.187309	-0.674800	3.434716	-7.225135
343	5	-3.136091	-1.672569	7.787294	2.518028	2.654137	-5.657040	1.161903	-0.046707	1.736763	6.248054	-1.161704	-7.851901	1.565122	-0.965649	1.807398	5.526886	-0.921200	-7.755724	1.524062	-0.917606	1.811257	5.561814	-0.916468	-7.769059	1.307186	-0.618071	1.819782	5.780566	-0.919321	-7.832377
351	5	-0.178372	-1.878950	-6.475852	-1.863308	4.582029	3.883755	2.863786	-2.633996	-1.513675	0.888564	-0.872315	3.288371	-0.033862	-1.742957	-6.337222	-2.077759	4.439012	3.311241	-0.076635	-1.799502	-6.359593	-2.019251	4.481723	3.512921	0.788508	-0.497396	-6.412362	-1.130831	4.118484	1.509403
356	5	-0.897161	0.308138	4.627686	10.802267	-5.759693	-3.273930	1.869833	-2.084277	-3.196646	5.719123	4.101191	-6.383645	4.627155	-1.706290	0.056701	6.504258	1.192638	-6.808871	2.689947	-2.389471	-2.687094	5.873012	3.582141	-7.697562	3.920769	-1.172477	0.362278	6.499775	0.873959	-7.210597
364	5	-2.673400	-6.375296	0.219290	-0.804099	3.061038	5.556704	3.935502	-4.707849	-1.161142	1.298267	0.960134	-3.090991	-1.264521	-0.646814	3.110817	-9.216163	-0.069095	5.307638	5.553243	-1.771687	5.896743	-6.124658	-0.744911	-1.873260	3.837331	-7.861963	-0.031294	0.045725	2.973684	-1.018678
370	5	-0.162698	5.660543	-9.238926	-1.971965	1.409735	1.264730	0.127707	5.696934	-9.232808	-1.363507	1.345992	1.107140	-6.478342	7.485565	1.838400	4.431151	-3.074060	-7.945805	-1.248051	5.738085	-9.044639	-0.882329	1.614034	1.299608	-2.526022	7.729115	-0.873144	5.042423	-0.063563	-4.837142
373	5	-2.215647	5.038295	-1.657142	5.919871	-2.264110	-5.453501	3.637668	-3.170824	2.944268	0.044034	-0.605119	-6.347252	0.804637	-4.180036	3.151736	5.859983	-2.031429	-5.912624	0.958923	-2.578701	1.808558	6.293492	-0.113412	-4.709407	1.097204	-4.731176	3.042811	5.531754	-3.024639	-5.231136
375	5	-0.002563	1.072001	-1.182283	-10.127245	1.809497	3.457624	6.114758	-0.566579	-3.685011	-5.028788	4.751786	-2.856191	4.757883	-0.486546	3.544088	-7.915636	-0.416693	-3.293518	-2.427352	2.538528	-3.334240	-8.480322	1.945982	2.703657	0.527414	2.944324	-1.131719	-12.042918	2.119673	0.790092
392	5	-1.233114	3.436147	-0.071112	-3.524791	5.702696	-1.933590	-1.412958	-0.464534	3.550926	6.839543	-1.403521	-2.716631	-1.444810	3.970623	3.856678	0.781709	-1.703743	-5.587715	3.677459	3.756130	-4.466160	-3.399711	1.207622	-4.671176	4.321373	-1.291496	-2.222618	5.143674	-1.416363	-5.719590
395	5	3.496488	2.757719	-9.852099	-6.596415	-4.253290	3.740134	1.941780	-0.764524	-1.869243	5.656295	-0.742065	0.520282	2.029828	-0.739185	-2.292946	5.552252	-0.728649	0.530982	1.978867	-0.753326	-2.034680	5.613387	-0.729883	0.519484	2.072207	-0.729945	-2.540944	5.499858	-0.747473	0.554830
396	5	-0.072290	-3.498985	-0.589561	-1.845311	2.996967	6.879399	0.688894	-3.836815	-2.159591	1.978630	-1.149086	8.593911	-0.227491	-3.437997	-0.587810	-1.733387	2.991532	6.969286	-0.261493	-4.640687	-0.775987	-1.008961	2.069818	7.327331	-0.021608	-5.247050	-0.856866	-1.012002	1.846612	7.269878
406	5	-4.430055	3.791809	-2.027872	-2.103976	-0.708083	5.423293	3.424840	-6.955601	-4.392234	-4.518402	5.577536	1.275218	-3.104491	2.066344	-2.529438	-5.700244	1.736743	2.642390	-1.895656	-0.467953	-2.265928	-1.388461	1.476856	7.147468	-4.289527	3.947863	-2.125997	-2.289634	-0.503746	5.037061
407	5	-1.090142	-5.217090	-0.611281	-2.334998	5.938001	0.687935	0.071943	-3.694229	-3.018914	-0.274055	6.379519	1.279087	-0.664220	-4.030567	-1.804679	-2.693739	6.574220	1.269156	-0.908729	-4.450903	-1.417223	-2.733260	6.477186	1.106391	0.056591	-6.955627	1.228968	-0.651350	2.579404	-0.744638
409	5	-0.055456	-3.431262	-2.665320	-1.275545	6.233897	2.381572	-1.511091	5.546178	-1.359964	-1.714730	-2.055684	5.496989	-1.873332	1.516710	1.031298	-1.316285	-0.128923	5.859646	0.946090	3.797830	-1.895606	2.598692	-2.443895	-3.136769	1.025239	3.854387	-1.446285	2.129948	-2.421556	-3.611247
415	5	-5.140557	5.491877	-1.170703	4.875205	-3.872888	-1.022253	-3.264946	-8.212838	1.603431	1.378661	-0.226246	2.664042	-5.411164	-5.202796	-3.531001	1.102254	2.829843	6.820115	-5.062111	-0.642037	0.524911	4.484640	4.359894	-2.807268	-4.850390	-1.219516	4.170968	3.196752	-1.615956	-1.491067
417	5	-8.546239	3.791985	2.628834	-3.917712	0.620786	-4.324211	-8.647054	7.057417	-0.161077	-4.456019	2.341293	-1.476532	-8.137069	-0.244240	4.837197	-5.424493	-3.157394	5.203926	-8.649723	4.725937	2.315013	-3.445121	0.473753	-4.280814	-7.766364	5.631435	0.193940	-1.898453	-3.751368	4.134064
418	5	-4.234362	3.265351	2.292598	-2.387779	1.692978	-4.629489	-3.520852	2.243053	2.376984	-1.531702	1.441631	-4.375609	-3.720700	3.444456	2.128804	-3.158808	2.226596	-4.484308	-0.654223	2.497587	1.316927	-2.740562	4.051895	-3.995080	-4.169403	3.087972	2.318800	-2.170250	1.610952	-4.635732
430	5	-0.437497	-1.741487	0.338458	5.537550	4.215256	-9.506574	6.005465	-1.101645	4.428161	-0.529696	-0.356901	-10.927996	0.781969	-2.203603	4.189099	4.506555	-0.393497	-11.666162	6.375393	-1.386491	3.818288	0.039107	-0.740760	-9.323437	6.291795	-1.298372	3.907738	0.001688	-0.881396	-9.481306
431	5	0.316736	-2.155282	-8.292728	-0.769315	1.762230	8.886808	-0.573148	-1.127263	-7.624413	-1.654134	2.621180	8.949882	-0.708032	-2.562272	-8.087863	-0.974423	2.661183	8.872300	-0.715557	-1.446593	-7.694739	-1.541990	2.881527	8.937330	-0.804429	-1.837470	-7.799978	-1.328371	2.977468	8.911839
432	5	-3.825203	1.538952	3.858312	-2.847880	-3.354267	1.404284	5.269738	-2.376821	0.469931	-6.321433	5.593704	-6.507571	-4.828609	2.012026	7.757640	-1.290187	-1.805033	-0.207429	-5.324939	-2.235908	4.415877	3.166542	-2.105806	-2.226395	0.275078	-2.670885	4.012851	3.878466	-2.885327	-5.814361
434	5	0.914560	-4.054374	-2.114257	4.257560	6.084242	-2.222078	-2.093324	-3.157857	-2.944270	3.028952	1.722207	3.115129	-2.202046	-2.985785	-3.006305	3.466232	1.587382	3.247230	-2.488957	-2.924049	-3.000353	4.007319	1.534532	3.294403	-2.480252	-3.586051	-2.688880	3.291976	1.915964	2.816843
436	5	2.513778	-0.189807	2.820182	-3.690526	-7.141448	7.497977	3.740977	1.671312	-1.635095	-5.995303	-4.681476	8.441691	5.351506	0.418477	-1.369914	-2.765459	-4.893910	8.787670	3.943529	1.606699	-1.880441	-5.925359	-4.648953	8.364777	3.747715	1.079898	0.170374	-5.019899	-5.044217	8.977186
439	5	7.187299	3.211947	-0.408807	-7.102699	0.974919	-9.814433	7.025794	3.384157	-1.285341	-7.071081	1.212996	-9.313768	7.191426	3.509582	-0.755949	-7.093031	0.942672	-9.503808	4.024231	1.292410	2.415228	-4.256131	-0.204893	-5.349652	7.159181	3.515956	-0.887665	-7.089201	0.991342	-9.420495
442	5	-2.805044	5.320362	-1.738919	-1.997374	-0.956878	4.682623	4.004683	-0.581572	-3.128679	6.507286	-2.734613	-2.927279	5.997978	-2.205432	1.079402	1.638941	-0.921608	-1.379371	8.028040	-4.307263	2.086617	1.073186	-0.558917	-1.819434	7.087285	-0.636122	-0.412318	-1.796461	-1.786265	1.915936
