1	3	5.057050	1.644678	-2.548152	6.949781	-0.404384	8.209847	0.994940	6.613008	-5.414486	8.240584	4.064072	5.896808
22	3	6.995504	0.403131	-0.886893	5.908012	0.701047	6.504362	-0.340031	5.908008	-5.286307	6.512651	7.618918	0.058724
25	3	-3.295588	6.996650	6.515589	0.385608	8.192784	2.042392	-1.980254	7.007916	2.739950	6.540152	1.695985	7.006644
30	3	8.499676	1.109968	-2.438023	6.894911	-2.666146	7.206801	7.121217	3.685033	3.315182	6.844744	-1.080246	6.864660
47	3	-1.161559	7.719784	7.443313	2.040266	1.853777	7.696290	1.379394	7.526380	8.114248	1.310516	-4.748788	7.526736
54	3	-0.196236	7.239048	0.381047	4.553192	4.741111	1.954052	-5.283342	4.576641	-2.991745	7.239048	6.989819	-0.320084
57	3	8.510180	2.459220	1.209376	4.857447	2.263344	2.471905	7.029402	0.117588	-3.423367	6.934650	7.610685	0.117484
98	3	-3.442474	7.252699	4.527557	4.481979	-1.167176	7.252556	-1.755834	7.292653	5.316297	1.910119	-6.699256	7.417757
100	3	6.863374	0.333720	-4.358573	7.329631	1.711643	6.597941	0.956032	7.329511	-1.149574	6.602879	5.687145	1.429015
103	3	5.908193	2.455287	-2.794115	5.010667	-3.050181	7.172323	6.067059	1.464928	3.474928	6.410426	-2.570658	5.004113
117	3	-4.926592	5.836032	7.393905	0.938441	6.353079	1.014366	-0.409448	7.056250	-2.495396	5.716329	2.879341	6.440087
123	3	1.030784	6.775743	-0.094912	7.317841	-5.409845	6.775830	6.572290	3.683480	5.531523	0.624489	-5.746566	7.524541
169	3	6.458877	0.469134	-3.963842	8.780152	-1.356248	7.093483	2.590808	8.685951	-1.387588	7.093490	7.899656	2.816301
213	3	7.497283	1.252163	2.667103	3.056198	7.606999	1.252158	0.523685	5.643203	-3.997290	7.118636	6.595156	2.397863
223	3	5.550919	2.921433	1.246010	2.809484	-2.701636	6.283285	7.518677	0.641306	5.883787	2.883311	-2.321708	6.139911
252	3	8.894022	0.738071	-5.503795	7.476619	-1.760351	7.117864	5.238709	3.887694	2.389505	6.892107	0.644358	7.474110
254	3	-2.424579	6.641036	8.969535	1.601466	5.960810	1.886665	-3.276899	8.135395	5.833352	1.941041	2.424231	3.910761
269	3	-2.605807	7.409659	8.341122	1.642071	8.381766	1.509915	2.547984	3.251620	8.398084	1.509914	1.135959	5.799540
299	3	-3.268294	6.036261	9.190979	2.785107	-2.277442	6.036261	4.193655	6.221650	4.770360	3.663760	-0.154248	7.982440
308	3	7.473044	2.509174	-1.210587	6.831325	3.242826	2.564196	7.984977	2.615407	-1.437173	7.473302	8.863626	2.612943
315	3	-5.289493	7.025980	8.469055	1.099514	-2.291362	7.025974	2.007221	7.550667	3.927895	1.911374	-0.712174	7.571824
319	3	4.985661	3.040968	-1.547691	6.010327	0.707056	7.208850	2.039708	5.739924	-4.793870	7.208984	6.395869	0.761801
326	3	9.342835	3.721715	-5.532063	7.198348	-2.533366	9.472413	5.651906	0.814780	-1.125192	9.470921	0.346156	7.190902
336	3	-5.135868	8.134488	7.207035	1.075690	5.375307	3.698155	-3.291925	7.246730	1.001883	6.887646	1.423923	7.209564
347	3	7.102445	2.278715	1.830728	5.683920	2.636118	3.746238	6.933910	-0.450877	-0.626841	6.632618	6.959987	-0.450901
367	3	6.603959	4.717080	-6.034560	8.851337	1.089848	8.211261	-4.509696	8.850076	-5.443963	8.677257	7.149502	2.625813
379	3	6.878227	0.788983	-3.027353	7.636392	0.759645	6.443367	-1.424379	7.636166	-2.417426	6.443495	4.338793	3.403036
385	3	3.238283	5.549382	-2.690030	8.621361	-2.913131	5.770620	5.780234	2.166715	6.401403	0.930404	-4.893464	8.621362
394	3	1.698963	6.710599	0.980725	6.832088	-1.981131	6.844987	5.736353	4.432548	5.423815	1.835272	-1.982998	6.832348
410	3	-6.721086	3.589872	6.417751	2.596998	4.785576	-1.951977	-5.336450	6.590716	-0.621079	3.589681	0.981605	6.583726
420	3	6.437061	-1.990947	-2.496150	7.001978	1.425056	4.077025	-0.140211	6.995153	-0.316140	4.088453	5.062798	4.163349
424	3	-2.750411	7.418957	6.487864	-1.342745	5.771207	1.486383	2.294494	-1.329272	5.789666	1.483999	-2.904489	4.884520
434	3	1.707388	6.737675	1.788808	4.772708	-0.399274	6.741073	6.465893	0.087739	6.349233	0.099712	-0.882747	4.776447
439	3	5.426160	-3.071774	2.764793	2.110277	5.754069	-3.081748	0.124248	7.663103	1.268480	3.133020	5.833126	1.481842
453	3	2.243073	6.837415	-1.053742	7.100429	-1.712391	6.888510	5.401307	0.556775	6.981419	0.666688	-7.279849	7.100596
457	3	6.171505	2.545930	2.392045	0.438459	-1.339589	8.310009	7.666511	0.187675	6.366862	2.545929	-0.553679	4.001726
469	3	3.542667	6.246014	3.132994	-0.965436	3.806112	5.465908	-1.391341	1.501604	-0.995380	8.116107	5.015376	-1.821019
492	3	0.680367	5.288500	-0.161337	7.117022	5.599422	1.313798	-6.684396	7.117025	-5.264108	5.289331	6.421684	0.867423
497	3	-1.301779	6.397727	5.799864	1.887275	1.766679	5.460286	2.025232	6.743354	6.525848	2.227117	-0.519453	6.788277
507	3	-1.602934	3.704592	6.766470	1.295427	4.615434	-0.127270	1.040107	1.867447	4.692729	-0.127270	-3.540480	6.288536
513	3	-0.810268	4.346080	7.504789	1.618197	-0.766644	4.346065	3.105971	6.912988	5.513242	-1.863439	0.341151	7.851032
545	3	5.471519	0.138873	2.698531	0.565319	6.105610	0.058836	-3.022069	6.744559	1.672284	6.046229	7.063337	0.565131
564	3	5.825832	1.733196	-2.983550	7.302739	-3.620217	7.991398	3.488567	6.901192	-3.855697	7.991398	6.807679	1.324455
577	3	7.643257	1.272695	-2.677683	7.487307	-1.079554	7.048352	6.333232	2.889743	2.743392	6.659253	0.334134	7.487296
581	3	6.649077	0.859279	-3.228441	8.998814	-2.535557	7.385486	5.992181	4.235520	1.780958	7.371121	2.428101	8.974843
