60	5	-4.694716	0.185897	-4.483820	7.906622	5.408483	-5.922518	7.625855	-4.902598	-4.652230	-6.181388	-4.271065	7.906269	0.207387	-5.299157	0.925649	7.569040	-4.652230	-11.044777	0.925882	7.874526
61	5	-5.234820	0.218199	-1.657005	6.189002	5.924098	6.356581	-5.207418	-2.347734	7.310101	-5.165455	5.498799	-2.997684	6.939111	0.344704	5.496856	-2.997684	0.975723	-10.509660	3.500067	6.078302
91	5	-0.085414	2.772709	-4.331046	6.684333	5.701087	1.998428	4.059740	2.036626	7.408113	-3.766223	4.811944	1.794402	7.872245	-3.766225	6.507104	-4.107950	6.720881	1.998414	5.924318	-4.103038
98	5	5.409867	6.334387	-2.270973	-4.737592	-2.694029	-4.381247	-5.513445	6.886469	8.327395	1.761495	3.922650	-7.013411	8.998092	-2.416999	5.797042	-8.489355	4.139633	6.322177	-3.706326	1.865200
105	5	3.786906	3.937515	-3.301837	-3.472408	5.684787	-5.441624	3.827452	-9.195699	4.025009	1.157716	-2.619880	-1.396563	-4.115931	-7.502825	-5.091468	5.968892	3.596424	1.092535	-2.740910	-1.077752
115	5	-5.042434	3.317518	-9.366300	4.312710	4.685166	4.545063	2.089683	-5.237115	6.194200	2.553292	4.403995	-6.329371	-2.679739	3.630316	-4.622820	-0.303086	8.408027	-3.789647	8.395400	-7.312570
126	5	-0.932212	-1.127549	-5.239421	6.905952	8.298030	-3.216678	5.906964	-7.642983	-2.263876	2.952764	-6.726865	6.917848	-1.571003	-0.498515	-5.383404	6.942965	-0.309636	-0.758137	-5.198135	6.801665
135	5	-2.014559	1.464739	4.466118	1.989229	-0.299336	-0.131962	5.918249	0.515977	-8.624290	2.219625	-2.511403	7.388684	-3.808210	-0.936185	4.754248	2.405607	-1.451808	1.871143	4.288690	1.706840
165	5	-4.603827	-12.177430	-4.422810	6.105452	1.583600	-7.280188	-3.310006	4.642631	6.547699	-11.097842	5.011882	-5.429683	5.834678	-5.743979	-1.183065	1.731075	1.585323	-9.886893	2.248381	4.232377
167	5	4.008336	6.842903	-1.462267	-5.187398	-2.138044	2.588008	-5.842062	6.612705	-0.932961	-3.775190	4.155071	4.464764	4.730622	5.200064	3.180188	-5.749528	9.294632	-2.607458	8.417403	-5.751223
183	5	-6.280063	1.325441	-2.694432	6.946639	0.326987	0.320367	5.094892	-0.490759	-0.687686	0.966004	3.988728	-0.524251	1.668125	3.145857	2.410204	-1.048958	1.967355	2.850484	2.719268	-1.026703
213	5	-5.539006	-2.093283	-3.955737	6.537323	7.368823	-0.576616	4.705588	-8.604918	-1.324977	3.879633	2.491058	-4.331895	1.376753	3.001005	2.574521	-3.717090	-0.083052	4.774997	2.498526	-5.315801
214	5	-8.023748	1.578791	-5.817167	6.381238	-3.465777	-3.690730	-4.719242	6.381238	-1.264540	0.285676	4.718353	-2.954974	0.905862	-5.196807	5.897545	-3.354486	0.482441	-4.090354	5.813588	-3.091321
284	5	-1.783769	4.388626	0.565649	-4.221227	-4.626948	-2.894535	-4.564516	5.785727	-2.877170	3.846964	0.635142	-4.334125	3.050778	5.108835	2.291207	-10.917317	-4.322308	2.871330	2.000594	-5.644398
327	5	2.240517	6.634298	-6.555220	-4.019727	0.782937	4.090207	-10.987224	4.457637	1.129870	4.982831	-10.990745	4.258103	1.305637	0.150293	-8.587722	4.672443	0.173712	2.023164	-10.045834	4.649949
343	5	2.328124	1.725476	-9.995363	5.777768	1.132965	4.462287	-9.932537	5.527187	0.760813	1.488953	-10.031177	6.544527	-0.009052	4.056133	-9.951605	5.933772	2.260589	2.441447	-9.981303	5.641385
351	5	1.111532	3.545806	-9.561693	8.188416	0.552388	2.080062	-8.515777	8.316952	7.592941	-1.908956	0.459066	-4.642896	-0.357323	2.292468	-9.545785	8.311930	-0.783089	3.011138	-11.618215	8.269020
357	5	-0.823765	-8.807678	6.852803	-4.739413	2.962070	3.270182	3.290709	-10.562122	-7.078860	-2.713566	-1.541095	5.163446	5.524333	-3.754926	6.852550	-11.028963	-4.970254	-8.625856	6.116911	1.303325
359	5	-9.876730	1.353571	-5.911022	8.360582	0.115383	1.608794	6.313253	-4.511222	1.739535	0.913570	6.354897	-2.825548	0.737160	1.491502	5.937308	0.280344	-0.779119	0.693038	6.346155	-2.927009
382	5	-7.696730	2.573036	-7.139226	6.932000	-0.824109	-0.027902	5.213579	-4.797811	2.113566	-2.254129	5.319591	-5.010721	2.617826	-0.159382	5.299969	-6.395387	-1.319580	-0.905762	5.276287	-4.704938
385	5	6.738349	-2.969604	7.382509	-8.488593	-1.418862	0.284542	-2.377705	3.497627	0.933018	4.079446	1.382305	-3.527041	-0.820175	0.454605	-1.815628	3.336446	-2.611608	-0.738729	-3.188641	4.701099
397	5	-2.759314	3.651150	-5.636708	-0.371807	6.447098	-3.814553	6.673086	-8.193041	-4.120165	-3.083938	-3.516936	5.149097	-4.683158	1.903401	-8.410788	5.179887	-4.107835	-8.500739	2.689748	3.795690
400	5	2.115941	6.019508	-2.767944	-3.665955	1.390853	3.210046	-4.026245	4.264286	-0.524426	2.650978	-3.984262	4.410866	2.284414	3.937967	3.236690	-11.640660	6.564155	-3.762639	5.039312	-12.337451
425	5	6.733316	-4.912521	8.602400	-7.125175	6.443466	1.196264	8.112510	-6.951489	-4.539536	1.873778	-4.242649	7.497629	-3.263308	-3.593747	-3.167817	7.447772	-2.968012	-6.782246	2.855888	4.982977
427	5	-2.288349	0.457980	-9.195406	6.516110	-1.962278	-5.698870	-9.190963	6.516108	5.571623	-2.631039	-3.850584	-5.198965	5.648257	-5.525623	2.779809	-7.804920	4.846522	1.060189	2.756317	-7.748223
453	5	-4.159747	1.880519	5.258246	-8.025109	-3.704434	1.449893	6.286657	-8.782666	-0.155601	2.875277	5.169285	-9.690500	-2.674475	2.983936	2.478688	-6.610254	0.036007	2.530154	6.085829	-9.635038
477	5	-1.904510	-7.309987	6.033800	-11.063859	1.510631	2.485914	0.922565	-5.287513	1.420381	2.106491	0.842498	-4.853021	2.584234	3.213180	2.010703	-7.201299	1.633226	2.763093	1.048674	-5.678530
487	5	-4.076292	2.165377	-5.778964	8.144429	6.865985	-4.804031	8.598730	-7.899675	-2.913935	-4.267709	3.249479	3.351814	4.445041	4.112114	2.572917	-6.047730	-0.591425	4.055529	2.583302	-3.388873
489	5	-3.350376	0.758843	-7.264326	6.105695	-4.391227	0.381334	-7.055264	6.157032	6.698497	-3.841345	6.342429	-7.874661	-1.883975	-0.013362	-6.441536	6.121997	-1.447685	0.146273	-6.456163	6.084908
507	5	-8.979543	2.572392	-4.405152	7.969856	7.583338	-3.552369	7.223302	-6.700213	-1.710405	-4.567114	5.593691	2.617863	-4.647158	-0.600646	-3.390328	7.947795	2.653083	2.396414	6.120452	-1.592655
520	5	1.527715	-0.250044	6.361844	-4.915901	0.580329	-0.323283	6.339605	-4.867059	-10.778565	4.492246	-8.015248	5.906663	0.437908	0.040390	6.317902	-4.972215	1.551211	0.428852	6.327201	-5.516659
535	5	1.408947	1.228168	-0.421404	4.038227	5.508517	-0.305825	6.906329	-8.589249	0.125157	0.147684	-1.757286	5.670370	1.394679	0.676226	-0.115784	4.295497	1.259860	0.192919	0.040093	4.738978
570	5	-1.892467	3.383782	-4.070284	7.300961	-6.535987	-0.107941	-3.415659	7.342409	-2.116501	3.738818	-5.201616	7.357286	-3.895467	3.385374	-7.176696	7.433790	3.327352	-2.951267	7.624257	-6.927697
581	5	6.685938	0.161733	6.006621	-7.596990	-5.310813	-0.451864	-3.625800	5.948420	-5.287607	-6.072964	2.498205	2.883140	-4.543255	-9.349560	6.278288	-0.216126	1.152691	0.518605	2.104187	3.015572
590	5	6.313972	-4.105960	4.591715	-11.364291	0.134140	-0.336220	-2.533198	5.250607	0.349241	-0.644054	-2.415501	4.902717	-4.263040	2.007828	-4.553039	6.333231	0.989874	-1.177376	-2.227944	4.230512
595	5	0.939826	-0.286883	1.988572	7.857949	0.643681	2.246160	1.970503	7.827773	0.071945	2.799948	1.555747	7.880014	0.900965	0.397177	1.988652	7.837701	0.757748	-1.160225	1.958159	8.134753
606	5	-6.962200	-9.976876	4.436181	1.004065	5.774237	-5.157785	6.446608	-11.134240	-6.970673	-5.808174	-3.501221	5.444897	-0.720785	2.529981	2.485951	-5.164328	-2.063529	3.399961	-1.079609	-3.808981
640	5	-4.524260	-3.117319	5.649497	-0.557761	7.177036	0.138564	5.719295	-5.507570	-4.663688	-0.593386	3.919420	2.309124	-5.993991	3.478740	-0.913372	6.261502	4.095384	5.232146	0.683955	-3.985249
648	5	-0.448884	-2.017710	-3.518048	4.709197	6.047387	-4.808828	6.564388	-12.885685	-1.541984	4.702512	-9.314747	4.450713	-0.632483	5.199083	-8.570585	4.101859	1.391706	6.182573	-5.069230	1.724338
662	5	1.110529	3.888388	-8.902044	4.980012	7.425975	-1.203832	6.166777	-12.964604	-3.947116	-1.488044	-5.627520	5.331164	6.242273	3.176194	3.130347	-9.587142	-3.759045	-1.773434	0.706875	5.032413
663	5	-1.604799	0.099294	-4.697993	4.679433	-0.528825	-0.920487	-3.717030	4.061515	8.625290	-3.643112	7.707935	-9.785338	-2.223416	3.323548	-9.004443	4.671807	2.011772	7.704076	-4.506799	1.760118
695	5	-0.966680	1.336690	-12.719820	6.777055	-3.031739	2.414751	-12.874526	6.745900	1.294676	2.144711	-12.673645	6.755529	-0.031481	4.422192	-12.756631	6.621198	1.023128	3.710125	-12.697215	6.674295
729	5	-3.560296	2.317643	-2.623588	1.358247	-4.761358	2.587112	-3.173244	1.377255	1.467808	2.650769	6.779981	-11.109959	0.952441	3.453529	-2.035480	0.756238	-0.032284	3.772808	-2.278260	0.634177
765	5	-0.018703	3.023709	3.972572	-2.638031	-3.692842	-0.543382	-5.267901	8.029576	3.976300	4.604393	4.049299	-7.627137	-0.269586	2.700785	3.881600	-2.635035	-0.356356	1.653594	3.926536	-2.630574
767	5	7.959526	-1.350120	7.555145	-6.406698	1.239181	1.697331	-1.592083	4.233148	0.571830	2.431106	-2.483285	4.241004	0.790766	2.920230	-2.129040	4.218535	1.314451	2.497789	-1.526385	4.218871
776	5	1.455637	3.752886	4.546096	-8.313936	-0.011347	4.490596	-4.847703	3.740613	6.841669	-1.403273	4.766152	-13.110443	0.605979	-3.856952	-4.995172	4.618083	-2.685646	-2.218838	-6.063181	4.665840
793	5	-1.406963	2.576089	-7.726181	6.085981	-2.171401	-0.539768	1.459036	6.393612	-1.944649	-2.945031	4.539275	3.570424	1.240756	6.290704	-7.359856	-1.728895	-1.288999	2.801984	-7.883338	6.038002
801	5	-0.327967	2.302011	-7.972805	7.079175	0.119372	3.828514	-7.972804	6.703027	0.827930	2.145658	-7.972805	7.046831	-1.569703	3.347569	-7.972805	6.906297	0.327902	3.868539	-7.972804	6.681131
830	5	-1.138123	-7.960490	7.204687	-3.273654	-5.053142	-5.237122	0.655116	4.164243	5.475677	-5.336680	7.204689	-3.955348	-8.871569	2.169861	-11.417427	5.533255	-5.167705	-4.005980	-5.515334	5.474983
837	5	3.778008	6.661206	-2.788507	-4.059862	8.780743	-3.737447	6.015994	-10.737031	0.901860	5.465522	-6.192539	4.620805	0.761964	5.621990	-6.362360	4.816099	1.277980	1.168170	-5.902568	4.302235
852	5	4.029265	7.992151	-5.912777	-2.160411	-7.911722	3.184175	-10.337196	8.788436	7.831076	-2.892034	4.816416	-6.117219	-4.187644	-2.701916	0.218106	7.890413	-4.188324	-2.700865	-4.987740	8.755276
860	5	3.431388	8.906339	-4.095886	-4.613786	-2.155003	4.154020	-8.243044	7.085185	6.561090	-2.155119	5.390136	-11.473116	-8.229910	3.786229	-7.383723	7.085791	-6.384371	-2.678449	-3.815030	7.085791
881	5	-10.266579	3.021493	-7.476899	8.911633	-4.485601	-8.605989	3.542229	7.064103	7.165984	-4.758317	9.008252	-6.150273	-4.488661	-3.455901	-2.762142	8.861251	5.210262	-4.663301	3.565602	2.711024
940	5	0.455278	3.156306	-10.576032	7.286452	-4.697347	-1.214593	-8.262170	7.287830	3.818495	5.290487	-4.936329	-2.397028	6.767943	-1.193303	4.774244	-8.393385	6.907486	-7.201631	5.331821	-8.393392
942	5	-1.748309	-5.037350	-5.596001	6.468870	7.347933	-3.958081	6.633916	-7.722294	3.920547	3.092437	3.021549	-1.484735	-1.748221	-5.137858	0.789562	5.990507	3.073493	7.217507	-3.560539	0.406440
991	5	2.635050	3.958348	4.946862	-2.639738	2.928372	2.268732	5.113802	-2.188786	0.617823	3.285489	4.652711	-2.573869	3.350367	3.748196	5.056866	-2.483090	3.889024	3.444981	5.131416	-2.366445
