1	2	89	5.596536	-3.429662	-9.487972	5.679464
1	2	11	-7.010280	-10.039934	3.648584	-6.012730
2	2	90	-4.072401	4.352878	-2.013394	-1.694707
2	2	10	-5.031886	2.769151	4.077984	-7.853455
3	2	59	3.529888	5.365858	-8.456066	8.256878
3	2	41	-4.186468	-5.406130	7.772999	-1.352789
4	2	71	-9.540319	2.525325	5.423477	-9.131219
4	2	29	-9.444959	-2.810399	5.423477	-9.131219
5	2	83	-4.495100	2.584878	5.768267	-8.708942
5	2	17	-1.941792	4.842482	-4.620401	2.825908
6	2	62	4.002617	6.297302	-10.670658	4.952488
6	2	38	3.173313	6.157107	1.854678	-3.511316
7	3	79	-7.423015	-7.000929	7.113598	-7.053468
7	3	11	1.803754	2.457566	-2.911067	-1.435437
7	3	10	1.804512	2.461192	-4.463922	4.391366
8	2	8	-1.390783	4.125214	3.127302	2.812950
8	2	92	1.521581	6.113602	-7.947816	8.368424
9	4	75	6.759398	0.619045	-0.560546	-1.487147
9	4	22	6.787131	0.619078	-1.623950	3.204506
9	4	1	0.211809	4.691026	0.578440	3.037777
9	4	2	0.330967	4.764450	0.574082	3.038902
10	2	62	-5.496061	-2.542319	5.358707	-7.101837
10	2	38	4.681347	2.404448	-7.516226	5.510861
11	2	71	-1.978273	5.150868	-2.784398	6.818877
11	2	29	-5.393749	3.092704	6.314148	-0.842953
12	1	100	-6.021901	-1.791999	7.003361	-8.652424
13	3	35	-3.098153	4.164937	-5.470888	6.627352
13	3	45	-6.335468	-6.526074	6.230137	-3.043079
13	3	20	2.653776	6.157699	-7.336058	6.627352
14	3	55	0.661542	4.678269	-6.032009	6.555630
14	3	39	-1.371545	-3.559993	6.514430	-5.164168
14	3	6	2.934970	0.868426	2.631367	-5.164141
15	1	100	2.115938	2.059828	-10.269401	6.001989
16	1	100	-4.335467	7.776528	-5.599501	5.765752
17	2	39	-2.673066	-6.038181	6.304953	-5.341956
17	2	61	8.718076	-1.099119	-4.802830	-1.565603
18	4	62	-6.805600	-4.745850	5.007156	-6.361282
18	4	28	4.218836	6.362432	-6.476490	0.081095
18	4	3	-6.483050	-4.745849	-1.744777	5.406929
18	4	7	4.218877	6.362432	-8.270724	5.407788
19	1	100	-4.127386	-2.632782	6.440688	0.330314
20	2	79	0.280583	3.544991	6.013771	-2.669830
20	2	21	0.603875	4.952388	-4.197752	6.389399
21	2	93	8.936238	-1.144216	-8.719759	7.477070
21	2	7	7.243961	4.832027	-8.719755	7.477070
22	4	47	2.848260	8.986368	-3.706027	-3.771307
22	4	43	2.530367	8.790346	1.452291	-6.669601
22	4	7	-0.159237	4.981426	-3.697512	-3.771311
22	4	3	-0.186711	4.899465	1.461961	-6.692392
23	1	100	0.866691	6.135506	6.410660	-9.181597
24	3	35	-5.348842	-0.971584	6.348183	-3.279208
24	3	30	2.856132	5.517528	-9.558066	6.692689
24	3	35	-0.503960	3.166835	-3.311570	6.680695
25	5	14	-5.502556	3.890123	7.272484	-4.276873
25	5	60	-2.371918	5.857278	-4.436478	8.050420
25	5	6	-3.739418	3.451867	7.272476	-4.276873
25	5	3	-5.943382	4.656528	7.272477	-4.276868
25	5	2	-5.479866	4.734316	7.272468	-4.276866
26	3	72	-1.763447	-4.647925	7.791393	-5.748885
26	3	5	3.543778	5.156846	-5.917675	5.863750
26	3	23	6.808163	-0.753893	-6.495900	5.863751
27	2	90	-4.336186	-5.862542	-10.196532	7.093815
27	2	10	2.223523	0.803898	-11.249070	7.093961
28	3	22	2.013532	6.169409	-8.856221	6.692092
28	3	65	1.942846	6.169317	-3.369764	0.943056
28	3	13	-0.628397	5.607022	5.039115	-5.249231
29	1	100	2.353282	6.694625	-11.208064	5.738412
30	1	100	0.008179	7.060002	-6.353733	8.132156
31	2	38	8.442731	3.150762	-8.701566	5.090176
31	2	62	-3.798244	-8.946009	7.899780	-5.511541
32	3	30	7.019687	-3.541085	-1.874798	1.241228
32	3	34	2.380664	-3.576172	5.661474	-3.984343
32	3	36	7.020030	-3.541085	-7.710615	7.562529
33	3	88	3.079222	4.726575	-11.185196	6.738521
33	3	9	-3.880968	-5.351465	5.874645	-2.127832
33	3	3	1.611196	1.519795	5.586060	-2.127705
34	3	83	3.820510	6.429329	-9.255890	7.130721
34	3	12	-3.633266	-3.948592	2.746430	4.932402
34	3	5	-4.993938	-3.948754	4.428004	2.674331
35	3	32	5.459960	-1.024491	-2.637562	0.659390
35	3	29	5.462234	-1.024491	-8.382448	6.798263
35	3	39	-7.557097	-7.214903	7.168837	-5.656695
36	3	71	1.672377	6.586822	-8.887016	6.389768
36	3	13	-6.329286	-3.431522	4.706157	3.640448
36	3	16	-6.330969	-3.431522	5.977418	-0.733282
37	4	29	4.602491	6.088701	-0.177461	-1.492227
37	4	8	-4.561681	-0.755200	5.349319	-6.677285
37	4	54	-5.776749	5.423270	5.349319	-6.677202
37	4	9	4.769430	6.089771	-5.038670	5.020018
38	1	100	-3.627715	1.498436	6.461215	-7.781087
39	2	26	2.934638	5.694931	-8.182350	6.308665
39	2	74	-4.258997	-5.007976	6.927655	-4.316215
40	4	58	-10.958713	7.156008	5.714268	-4.018273
40	4	18	1.999434	9.387095	-3.745699	0.447962
40	4	14	-4.448377	7.156008	-4.757841	4.661446
40	4	10	1.999466	9.387097	-10.187829	4.686454
41	1	100	-6.146810	-1.836729	7.181721	-6.195608
42	3	30	6.156938	-5.816162	-4.366930	-0.005847
42	3	21	6.160415	-5.816162	-7.751114	5.992364
42	3	49	-1.850417	-10.828000	6.200519	-5.360470
43	3	41	2.983668	5.346742	-13.409656	6.978479
43	3	42	2.983668	5.346742	-6.927255	0.456540
43	3	17	-1.544840	-1.414308	2.506501	-1.317690
44	2	78	-0.739106	-0.961055	-10.321202	5.951931
44	2	22	4.786695	1.132112	-16.052182	5.951931
45	2	80	-5.985737	-3.972146	9.207025	-4.717928
45	2	20	4.037115	5.636278	-6.636730	7.892689
46	2	19	-0.675472	3.308797	-4.685316	5.414684
46	2	81	-5.179870	-3.875483	7.059449	-5.871655
47	2	65	1.285672	-1.206094	-4.630480	4.506514
47	2	35	-3.884521	-2.578069	6.692668	-2.374760
48	2	83	7.247931	-2.021164	-2.179674	1.519434
48	2	17	7.251856	-2.021164	-5.146683	5.607926
49	2	61	-4.185274	-3.917873	7.074297	-1.448129
49	2	39	-0.096968	4.873700	-3.935940	6.657475
50	3	66	6.832270	-0.532884	-1.585277	0.077256
50	3	12	6.832311	-0.532884	-5.439196	6.183923
50	3	22	2.070408	4.629338	5.631033	-3.255137
51	3	74	-4.470371	3.948356	-5.761936	7.815507
51	3	14	-8.449054	3.948355	6.494485	3.012984
51	3	12	-8.449096	3.948356	6.631695	-0.893663
52	3	39	-4.334950	-3.914708	7.036120	-5.070203
52	3	16	1.356099	6.782117	-8.699490	5.876081
52	3	45	1.356099	6.782117	-5.389152	-0.180389
53	3	71	-2.257578	4.294247	-4.081286	9.258826
53	3	12	-5.699057	3.323856	3.671972	5.243149
53	3	17	-5.699671	3.323791	6.762358	-0.680707
54	3	47	-4.867586	1.130928	7.405698	-3.746794
54	3	28	1.125496	4.420729	0.237699	0.761981
54	3	25	1.862192	5.083932	-5.395121	6.496437
