1	2	5.880831	-5.956421	2.353423	-4.528903	4.996591	6.993225
2	2	8.665183	-4.034380	4.665665	-0.009711	7.064899	7.740146
3	2	7.690651	-2.881632	-4.273358	-3.359085	5.782843	1.893507
4	2	-6.952390	5.944097	7.977274	-6.947995	0.750529	7.977274
5	2	6.045138	-8.643386	4.395809	0.597465	-4.104975	7.398205
6	2	7.101503	-4.610195	5.983991	-3.790558	6.869885	9.096336
8	2	-5.980361	6.421029	7.228514	5.605312	-4.341205	1.417265
10	2	-2.921698	6.607703	6.769664	7.921576	1.410260	1.773837
11	2	6.782365	-4.377265	6.486803	-3.632864	7.319691	9.518024
12	2	-1.858861	5.946285	7.902731	8.653599	-6.554968	2.375331
14	2	-4.139589	5.988893	7.525514	6.735953	-4.536088	4.715676
16	2	-1.923471	6.026936	6.703195	7.322339	1.488484	3.146849
17	2	6.075350	-4.486026	5.262631	-4.512552	5.977259	7.595406
18	2	-6.473561	7.086852	7.450640	5.190503	-3.168762	1.332937
20	2	2.141671	6.696430	8.218382	7.776989	-4.293477	2.685399
22	2	6.010546	-4.316290	4.455118	-6.307371	6.638317	6.468854
23	2	7.843963	-3.130510	0.883877	1.790716	5.925368	7.110305
25	2	-0.272062	-2.911642	8.449540	5.054402	-8.571734	2.152222
28	2	7.279559	-5.885763	2.563223	0.563227	6.215452	4.793042
29	2	-5.490959	6.134994	9.160349	4.566588	-2.219231	2.968202
32	2	8.150878	-3.853384	0.480929	-1.952857	6.972441	7.009452
34	2	6.462869	0.906789	1.423077	-0.965926	5.694111	4.528214
35	2	5.867943	-2.988522	2.571176	-5.323669	5.977278	6.537580
38	2	6.754448	-1.830695	-1.624959	-3.137895	7.953164	4.302413
39	2	4.385962	-2.125833	2.369753	-5.031054	5.948860	5.160603
42	2	5.898714	-4.369164	-1.728478	-5.006261	6.952762	4.458064
43	2	-7.512350	7.462736	7.037882	5.279132	-4.206431	1.035857
44	2	-4.098461	6.902286	3.740439	6.862376	1.125722	-1.206883
45	2	-3.652959	6.372264	5.931299	4.981779	-1.228134	3.522250
51	2	6.304987	-5.192892	4.373611	-5.777415	7.420821	7.357458
54	2	-4.943715	8.386681	6.567726	6.937344	-0.216530	3.654131
55	2	-0.513229	5.705505	7.569031	4.890068	-3.867473	2.649254
57	2	-7.705751	5.340642	6.224450	2.803003	-0.507533	5.392389
58	2	6.888425	-4.922108	3.000732	-4.480904	6.896559	7.251775
60	2	4.675903	-2.795483	3.990314	-1.121462	6.300737	8.373831
61	2	-4.577928	5.730745	7.413434	4.205443	-0.981613	6.689017
62	2	5.731328	-3.619544	1.096758	-2.426193	6.625333	3.657098
64	2	6.884954	-5.400717	1.483570	-2.899923	6.683051	7.686521
65	2	6.995316	-5.131817	1.183270	-4.061340	5.617786	6.308359
68	2	9.653788	-1.668246	6.180517	3.626238	7.751288	7.729333
69	2	-3.102332	6.416653	8.113937	4.512114	-3.051006	2.964972
71	2	7.331481	-3.227185	5.417909	-2.181410	7.337133	9.558644
75	2	-1.319345	-3.851525	7.685301	4.282619	-8.087390	3.432146
76	2	9.515384	-5.362068	-0.337090	0.363201	5.453839	3.262378
77	2	-4.550505	5.807025	7.774069	6.316710	-0.732021	1.948964
79	2	7.165244	-6.881696	0.766558	-4.889748	5.606728	6.810246
81	2	6.969387	-4.698244	1.300404	-3.072439	4.732370	6.653948
82	2	7.085087	-4.372471	1.253121	-2.796272	7.190485	7.426850
83	2	-2.887873	6.641439	9.236767	6.344264	2.498283	4.623485
84	2	-1.013712	0.362720	5.022118	-6.631040	6.741568	5.022118
85	2	7.447890	-3.573855	1.265222	-4.703710	6.431717	6.612644
86	2	9.434229	-0.675620	0.506672	-1.820017	7.970099	5.566679
87	2	6.464215	-1.171373	2.061481	4.891395	4.603632	3.201491
88	2	-2.746964	5.505374	7.642594	6.251994	0.671665	2.693968
89	2	-5.311148	5.902918	6.234037	5.096678	-0.870756	4.506018
93	2	-5.088176	7.392615	6.630988	6.010756	-1.543898	0.483546
94	2	-5.090352	7.951751	5.301145	5.532973	-4.881453	1.216245
95	2	8.691894	-3.204807	7.019071	-2.484743	6.191963	8.797018
97	2	6.550815	-4.501927	3.457654	-5.172602	6.887774	7.933649
101	2	-5.005556	6.278344	7.672223	5.769617	-0.555506	5.246096
103	2	7.368734	-4.975186	3.338160	-0.424644	5.369542	6.804251
104	2	-2.156187	7.609960	6.295397	7.727354	-4.713597	2.580605
105	2	7.072337	-4.993003	6.518858	-1.636861	6.378759	8.593152
106	2	-1.708655	4.213810	5.499184	6.650246	-8.916445	0.565850
107	2	-2.158283	6.849493	5.735023	7.448287	-4.517961	-0.127545
108	2	6.352340	1.515754	2.115245	6.352529	-4.682405	2.115194
109	2	9.533296	-2.903517	7.236401	8.754533	3.023431	7.236401
110	2	6.806399	-4.885937	5.359723	-4.539164	6.438600	8.179869
114	2	-5.143083	6.196153	5.849451	6.275959	-3.538068	2.575751
115	2	-2.846062	5.595053	4.057059	7.294371	-5.999819	-1.038705
118	2	1.908594	5.616050	4.234064	7.986954	-6.714658	2.187212
119	2	6.771069	-7.441484	5.601125	0.266023	-2.812003	9.567153
121	2	3.770427	-0.038547	1.866782	-4.306975	6.979189	6.885453
124	2	-3.804985	6.214049	3.518030	8.804395	-4.978465	0.245989
125	2	-4.129556	6.801905	7.490661	4.953581	-0.614362	4.544925
126	2	5.632868	-4.888329	3.746787	3.205248	6.573466	6.191857
128	2	7.093022	-3.549395	2.171548	-3.523147	7.333949	7.173743
129	2	4.496097	-7.583251	2.268924	-1.698140	-1.400596	6.396885
130	2	-4.549273	-0.159432	7.350445	-10.700869	5.108889	7.350445
131	2	6.700931	-4.956225	0.394806	-5.260245	6.233930	3.990087
132	2	-1.172959	2.040050	8.226318	-4.435130	6.814119	8.234066
134	2	-3.531195	6.649183	7.577767	6.809607	0.823312	2.948603
135	2	6.562505	-5.962811	4.105962	-3.800779	5.281185	9.533227
138	2	2.702668	9.156600	3.271147	8.408279	0.723806	3.231513
139	2	5.692854	-3.884795	1.309479	-4.627123	7.435807	6.052244
141	2	6.578202	-4.636986	3.961592	-4.585834	6.224553	8.031064
142	2	6.773775	-4.798441	2.051487	-2.300305	7.658901	5.080835
143	2	-5.862693	7.837219	7.266318	6.087559	1.833560	0.735191
144	2	-2.354316	7.678701	4.799319	8.993886	-1.072174	-0.269064
147	2	-5.585525	5.643933	6.757238	6.041544	-5.870353	1.140691
148	2	-2.615450	6.287794	6.810233	8.642564	-4.158235	3.059686
150	2	-2.171148	5.617694	5.875567	6.352765	-0.850706	1.299112
151	2	-5.308614	6.466795	6.344355	7.831195	-5.115395	2.783081
153	2	-3.094446	7.372624	7.006597	6.755159	-2.916409	1.263153
156	2	-4.666225	7.811060	5.050694	6.276228	-1.201869	-0.334918
157	2	5.972641	-1.166373	1.361146	-0.750652	7.242149	7.363039
158	2	-1.128480	5.269123	7.073810	7.698483	-6.540721	1.300903
160	2	-5.833003	7.182756	6.945036	7.002617	-5.188167	2.999661
162	2	7.084797	-5.178759	3.642916	-2.978288	6.470832	5.664744
163	2	6.986054	-2.813173	4.111248	-4.220803	6.811687	7.015632
165	2	2.726331	6.219781	5.693825	-3.778384	6.770442	6.719488
167	2	-8.731604	6.482023	5.231593	-2.277977	1.465812	5.231590
168	2	8.637051	-2.719788	2.146158	1.742392	6.731714	6.410219
169	2	6.511487	-4.727337	3.579230	-1.987354	5.070028	6.668425
170	2	-3.712074	6.458611	6.541613	5.130837	-4.004879	1.047835
171	2	7.351489	-1.688443	0.310932	1.337313	7.885191	6.042430
172	2	5.753609	-5.162461	0.367425	-4.772605	6.998556	5.897703
174	2	-7.474903	8.232091	6.053273	4.393981	-3.664301	2.812497
176	2	-1.628269	6.266515	3.738571	-0.471629	0.661282	3.738571
178	2	7.026584	-4.971443	-2.154383	-4.809050	4.473434	3.514034
179	2	-7.344874	9.511302	7.485357	4.583149	-2.337490	1.552195
180	2	-5.290002	4.991384	4.610716	6.220871	-2.786859	1.363990
182	2	6.510390	1.197908	3.591261	-1.152139	5.550815	4.445503
184	2	7.318889	-2.667590	0.450939	-0.001811	7.281879	6.651293
186	2	-3.996649	7.351220	6.981866	6.023281	-1.826793	2.512419
187	2	7.718122	-3.116598	4.673100	-1.585673	6.904720	6.502209
188	2	-6.835679	6.787742	5.876117	5.455158	-5.191110	1.260934
189	2	-1.292893	6.590450	5.536511	7.929101	-6.039250	3.543159
192	2	3.077075	0.721407	3.555784	-5.189578	4.769914	7.228870
193	2	7.166893	-6.600794	2.403592	0.248483	3.333842	7.629003
194	2	-1.236807	6.608418	5.193650	7.847644	-5.580783	1.905890
195	2	8.643830	-5.064766	3.225718	-4.262325	6.541312	6.355892
196	2	-4.853327	6.926342	4.381562	4.110047	-0.114015	-1.572858
198	2	9.028930	-1.476185	-0.743002	4.273844	5.858575	2.480583
199	2	7.867897	-5.519650	0.750391	0.925095	6.559869	0.751855
201	2	-7.577808	6.587350	7.121699	5.258415	-2.338779	2.838424
202	2	7.312061	-10.552356	0.642365	1.146305	-4.478088	6.072014
204	2	-7.313797	8.099455	8.121181	4.618006	-3.365421	2.495866
205	2	-6.802323	7.242739	7.004519	4.168325	-4.773579	1.013243
206	2	-5.627959	6.460726	7.753674	-1.834933	-0.167619	7.753674
207	2	6.558835	-1.717112	6.929447	-1.591790	5.687750	8.057063
208	2	-3.889284	7.158172	5.503521	5.030425	0.273761	-0.374624
210	2	3.274585	6.004185	2.060801	8.367295	-2.815676	-1.328902
211	2	7.490590	-5.604473	-1.646286	-2.124195	6.236281	4.155580
212	2	9.064173	-4.613878	-0.057903	0.287619	7.796332	5.336126
213	2	-3.325521	0.690850	8.313238	-9.740932	7.224474	8.313238
214	2	-3.003061	6.788320	5.749763	6.611365	-0.482335	0.889861
215	2	6.940227	-1.017282	2.975321	-4.741588	6.139008	7.273091
216	2	-4.189632	7.553110	8.392553	6.585867	-4.696780	4.000744
217	2	6.955941	-4.663606	0.191679	-0.100805	4.796065	6.787881
218	2	-3.364007	6.143917	5.444626	5.463562	0.667610	3.164024
221	2	0.234644	-2.624009	4.082579	6.856607	-9.017655	-1.366723
223	2	5.701975	-6.219657	0.711468	-6.404940	6.161682	7.038634
225	2	-2.943996	5.923368	3.824344	5.148439	-2.626213	-0.496026
226	2	8.774868	-6.293378	-0.008268	-2.480243	5.920985	5.225653
228	2	8.242162	-4.853458	-0.693279	-4.350403	7.321862	4.238920
231	2	6.734237	-2.965207	0.819790	-1.878980	7.507765	5.993566
232	2	-2.170198	5.781981	8.685534	7.755395	-4.414365	2.132915
238	2	-3.450394	7.304092	5.625877	6.409055	-0.023182	-0.301751
239	2	-1.018792	7.873329	3.113677	7.497501	-4.097402	-2.905981
241	2	5.365413	-3.703046	5.581106	-3.009774	6.466775	7.326007
242	2	7.655169	-3.926374	-0.381268	-1.259202	5.275007	5.496269
243	2	-4.328864	6.886732	5.453228	5.627658	1.891208	3.410881
245	2	-3.619865	6.230363	4.593270	7.204042	-0.246830	-1.633677
246	2	7.570941	-5.031825	-0.794169	-1.964639	7.359012	4.799110
249	2	6.013389	-5.108432	-0.077873	-0.802127	5.786404	4.734821
250	2	-1.459586	9.109925	7.765916	8.451046	-0.312242	2.513229
251	2	8.116486	-6.490610	-2.319161	-1.505997	6.081082	4.199133
253	2	-1.445280	-2.086583	7.836153	5.166364	-4.941625	6.609123
255	2	5.499104	4.841244	-0.231868	6.383174	-1.649048	-0.342131
256	2	-2.524265	3.615683	6.997243	7.494583	-9.078558	1.391913
257	2	-4.721850	5.070941	4.354390	6.226377	-4.669402	-1.251135
258	2	6.764199	-3.607534	2.049810	1.130931	5.213423	6.795889
259	2	6.361556	-1.643853	4.324340	-4.851385	7.377573	4.765319
260	2	6.377283	-1.271092	3.011159	-0.867409	8.438707	5.572512
261	2	-3.149614	7.288265	8.656139	8.339247	-3.798706	3.356647
263	2	6.583720	-3.291889	3.770676	-1.153918	5.175920	7.340025
265	2	-6.720216	7.511435	5.362125	4.630491	1.160903	2.167306
267	2	-3.416076	7.370615	5.280349	7.336124	-2.604313	0.667763
268	2	7.124721	-3.975338	2.015768	-3.395218	6.730973	6.967393
269	2	-6.606180	5.780960	6.736733	4.351410	-0.941278	5.669157
270	2	-5.472615	8.317038	6.971629	6.892041	-3.652181	0.686138
273	2	8.516151	-1.806498	4.683860	-2.298666	7.217576	6.887138
274	2	-1.754794	9.067329	6.317999	7.119585	-1.369247	0.433396
275	2	-4.377452	6.397782	6.270032	6.364510	-3.412109	0.785458
276	2	-4.937945	7.352367	4.990100	6.190517	1.916619	-0.666839
277	2	0.458803	6.396229	6.212323	6.046736	-3.187492	4.266307
278	2	5.295082	-0.887441	2.332277	-6.233285	8.602948	5.305622
279	2	6.669384	-5.310988	2.793030	-1.006126	5.901433	6.959027
282	2	6.184805	-2.184982	2.780621	-5.710258	6.341080	7.074070
283	2	-2.665759	-0.695560	6.118106	-6.971797	5.866828	6.118107
284	2	0.876075	1.198271	7.086077	-5.128939	7.361057	7.086085
285	2	-4.993056	7.846361	6.269326	6.637400	-3.370120	0.231968
286	2	-5.116485	6.966808	9.597387	4.515636	-1.234203	4.515548
288	2	4.754096	0.727553	5.662826	-1.409634	6.123108	8.940376
289	2	-2.628385	6.954647	0.373604	5.462164	-4.105049	-2.166065
292	2	6.406568	-3.750031	-1.550812	-3.976863	8.198745	2.791529
293	2	4.841014	0.874294	1.757242	-5.007810	7.016473	6.544742
295	2	8.255859	-5.432447	0.023024	-3.505903	4.860790	5.893048
298	2	-3.057063	5.897093	5.176575	6.584206	-0.214915	-1.093632
299	2	-4.085859	7.583409	8.456907	5.097465	-3.049120	6.601009
300	2	7.620598	-4.909133	-0.663910	-4.308501	6.358188	3.993563
301	2	-6.999948	6.520791	7.032367	4.941264	-4.973972	4.838829
303	2	-1.289320	6.626378	8.117361	8.303142	-3.466331	2.412062
304	2	6.209646	-4.691680	-1.009681	1.473669	7.788515	5.330206
305	2	-1.015756	7.348205	6.215496	6.353571	0.533497	1.100976
306	2	4.085830	0.478461	3.001093	-8.563747	7.222895	6.974061
307	2	-2.086787	5.437193	3.861235	6.495778	-3.427940	1.426582
308	2	-3.038723	7.349175	6.865535	6.925755	-2.783741	3.349870
309	2	6.929207	-0.656213	-0.685606	-1.738020	8.666998	3.514879
310	2	2.465528	6.950432	6.283852	5.947599	-2.432280	2.138108
312	2	6.137363	-4.855484	1.930066	-0.699788	4.491756	7.851214
313	2	-1.182730	6.050299	7.822290	6.976233	-6.491153	6.602941
314	2	4.675399	-3.348681	1.783568	0.027843	-0.734382	6.256957
315	2	5.737145	-5.489737	0.489607	-3.110664	6.637587	6.805901
316	2	-0.513648	3.908273	6.264687	3.220094	-0.973754	6.013449
318	2	7.018950	-7.957528	-0.498131	0.493931	-3.695977	5.738267
319	2	-6.650448	5.140368	7.426301	5.674231	-0.893581	3.556380
320	2	-2.935162	5.048410	8.615535	6.619009	2.115661	2.253747
324	2	-3.354207	8.141310	8.280430	6.614613	-2.502112	3.382340
325	2	-4.422597	6.428357	3.119907	4.931836	-2.899811	-3.111415
326	2	7.119585	-6.288889	3.794412	-1.660298	6.384952	6.544584
327	2	5.694756	-4.090409	2.491012	-1.377026	6.923727	7.185655
328	2	5.872531	5.451129	2.211011	-0.527027	6.769351	6.624190
330	2	4.410159	5.294479	-0.276255	7.068581	-0.057705	-0.276687
332	2	6.292813	-1.981814	3.262828	-3.956552	5.970297	6.206933
334	2	6.962486	-5.420472	-0.331636	-3.040820	6.347546	5.957275
335	2	6.246093	-5.592366	0.608195	-6.735195	5.917735	6.646275
336	2	5.840851	-7.042915	0.119767	-4.114086	5.757857	6.264396
338	2	7.727013	-3.077895	2.904987	-2.372174	7.592448	6.887995
340	2	6.983486	2.464698	0.937540	-5.647075	8.415386	6.320097
345	2	9.287198	-5.384818	2.235725	-1.097615	6.076892	6.570274
346	2	-3.478485	6.034013	6.624944	5.888477	-0.463412	1.495129
348	2	-4.873981	7.232905	6.343566	5.824880	-3.040517	0.667666
352	2	-1.310586	7.012435	5.331266	8.269535	-3.510442	3.805477
353	2	-6.016938	7.707098	9.085657	5.767150	-3.842224	3.775230
355	2	6.509742	-5.128326	1.361221	-2.788711	6.962429	6.334995
357	2	8.513789	-3.920204	1.278753	-2.361077	6.629462	6.432781
358	2	-0.188961	-0.157949	5.641277	-5.483175	6.343536	5.762076
359	2	-4.740062	6.642622	8.662509	6.384655	-4.465482	4.732189
360	2	-4.669176	5.839201	5.689548	5.768201	-2.927555	3.782130
362	2	-5.228488	7.526090	9.601202	5.989191	-4.577611	5.631809
363	2	7.639127	-9.410265	4.419208	-0.484793	3.564649	6.502027
364	2	-3.896025	9.197492	5.896551	6.732460	-1.528870	1.244639
365	2	6.461693	-3.289611	1.188437	-3.341882	8.559955	7.186079
366	2	5.254140	-5.365706	4.227262	-4.777329	6.798294	8.360393
367	2	5.372015	-6.786473	3.825994	-5.143935	5.111846	8.508768
368	2	-4.259329	6.789095	7.010453	5.812027	-3.001606	0.849435
370	2	-5.293639	8.244793	5.701577	6.006739	-2.223895	1.079851
375	2	4.369464	0.132927	3.958193	-8.590099	7.660722	8.228335
376	2	6.558151	-2.382223	1.967906	-3.081462	6.286631	8.456379
377	2	-4.206228	6.825159	7.584778	7.631098	0.544513	2.929320
380	2	0.549052	7.635719	6.528770	6.843023	-0.598612	3.552087
381	2	-2.052104	8.353941	5.636918	8.360718	-0.887219	0.202484
382	2	8.611222	-3.130633	2.357655	-2.194605	6.773867	6.877492
383	2	-3.666625	4.077965	5.500080	4.265367	-8.077971	3.950305
385	2	6.036102	-4.226605	1.763209	-2.029549	4.816371	4.628596
386	2	0.393024	7.560446	4.982321	5.921602	-2.241947	-0.600435
388	2	-1.220006	4.836986	6.251064	7.053461	-7.126063	1.198585
389	2	-4.016401	7.670203	8.532594	6.320059	-5.101774	3.417995
392	2	1.929953	7.034758	6.607763	7.033718	-2.717978	2.312875
393	2	-1.259559	7.660289	4.448635	4.747091	2.036069	0.647602
395	2	6.935827	-4.466672	-1.168085	-1.205847	7.945656	4.060366
397	2	8.943612	-6.821109	2.439520	-2.038662	5.735940	6.334762
398	2	6.578850	-0.872728	-0.366778	-0.238479	7.231730	6.009227
401	2	-3.537792	7.613035	9.111176	8.227969	-1.519342	3.379334
406	2	7.416846	-3.688844	0.968712	1.605312	7.166775	5.783945
407	2	-2.839629	6.305029	3.489791	6.070961	-4.249837	-2.245551
408	2	5.420074	-5.510290	4.692898	1.461846	4.605477	6.072516
409	2	8.110419	-5.925166	2.206462	-3.519277	4.585605	5.584986
413	2	5.607187	-3.933742	-0.399842	-3.667501	6.613684	5.751133
415	2	-2.640718	7.437807	8.280281	7.478752	-3.846405	2.002811
416	2	-5.643376	5.073969	2.028713	4.626187	-5.185790	-1.526254
417	2	6.880812	-3.951150	3.377090	-1.995922	5.577813	9.086398
422	2	-2.874875	7.408097	7.374708	6.164382	-3.979419	2.862691
423	2	-0.918931	0.298697	3.952907	-8.386025	6.593327	3.998551
425	2	6.416514	-5.096395	2.325402	-4.726194	7.069469	6.186350
