1	5	9	5.614057	-12.898617	-4.190959	7.390409	7.498092
1	5	29	-6.064750	9.475048	-10.872236	-4.331905	1.205999
1	5	9	-6.064750	3.851930	-10.867265	-4.311063	7.498092
1	5	5	5.614057	-7.275501	-4.190959	7.390409	1.205999
1	5	9	-5.977407	-2.012399	-4.190960	7.390395	1.205999
2	3	20	6.021835	-9.284887	6.784551	6.783987	3.858228
2	3	11	-0.129005	-3.345328	6.780018	6.783947	3.858228
2	3	69	-6.680089	10.087900	2.865684	-5.840731	3.858228
3	5	61	-4.995900	7.662473	-9.152993	-6.375081	0.286677
3	5	21	6.291415	-4.495844	-3.492952	-0.352132	0.286677
3	5	7	0.575513	-4.448254	-3.493063	6.253476	0.286677
3	5	8	6.291415	-11.056933	-3.491313	6.253483	0.286677
3	5	3	5.873061	0.989447	-5.140375	-4.168487	0.286677
4	2	39	3.031279	6.631738	-3.563930	-3.463169	6.274969
4	2	61	6.968564	-16.167311	6.382535	6.971619	6.274969
5	2	48	-7.938342	10.738131	-8.738749	2.246111	-2.948613
5	2	52	-7.938342	10.811128	-8.738749	-3.524515	-2.948613
6	2	86	-2.700526	7.947829	-7.219515	-7.084572	7.259418
6	2	14	5.445642	-4.853013	4.999437	-1.826327	7.259418
7	2	17	-6.505881	6.297640	-3.969588	0.045607	8.571922
7	2	83	5.912522	-15.453927	7.099372	9.248482	8.571922
8	4	29	-1.477168	7.882388	-5.001978	-3.991963	1.974043
8	4	57	7.388375	-12.429411	6.108284	6.094754	1.974043
8	4	9	7.388375	-15.105503	6.108284	6.095036	6.648445
8	4	5	-1.474206	5.206259	-4.992939	-3.121509	6.648445
9	4	49	-2.578864	12.104599	-5.843924	-4.507797	-0.585972
9	4	18	7.919284	-4.471269	-0.260877	6.680462	-0.585972
9	4	6	7.923706	-5.849498	-0.260870	6.687130	5.323128
9	4	27	-2.578853	10.726370	-5.843924	-4.507794	5.323128
10	2	86	2.271688	10.208467	-6.220903	-4.598889	-1.838376
10	2	14	6.211355	-5.861787	6.459187	5.514396	-1.838376
11	2	51	9.458075	-15.635462	7.532415	8.954271	8.272143
11	2	49	9.458075	-12.632000	7.532415	8.953939	2.005849
12	5	36	-2.929950	8.153582	-2.640501	2.694245	3.538348
12	5	9	3.515808	5.984579	-2.640497	-0.976652	3.538348
12	5	22	3.520011	5.589472	-2.640487	2.694245	3.538348
12	5	9	6.994651	-3.052343	3.414417	6.556495	3.538348
12	5	10	-2.930055	8.536273	-2.640501	-0.976652	3.538348
13	2	55	7.242130	-11.749072	6.110204	7.397702	0.701663
