26	3	6.375184	-2.060536	6.419292	8.688782	-0.017161	2.535950	0.619682	6.419292	8.672693	6.014311	2.535950	3.491030	6.419292	3.400315	6.014311
37	3	5.935593	2.981431	6.375927	1.951419	0.195522	5.935593	-1.159558	6.375927	6.833212	0.195522	-0.152870	4.285696	6.375927	1.785887	6.125056
60	3	0.805466	6.932443	6.610960	2.898810	6.508165	7.144618	-4.453074	6.610960	6.782950	2.699025	0.805466	1.250127	6.610960	5.948962	6.508165
61	3	5.474448	5.340551	5.342612	1.781467	2.430069	-0.735717	6.934449	5.342612	1.780570	6.236368	5.474448	-0.250760	5.342612	6.651812	2.430069
77	3	0.242377	-0.771076	2.449559	6.942748	6.168596	0.242377	5.096982	2.449559	1.555295	6.168596	6.703932	-3.055889	2.449559	6.945673	0.625236
119	3	6.474487	2.154423	5.723052	-0.708609	0.747257	6.474487	-2.701286	5.723052	5.292996	0.747257	3.252941	7.665620	5.723052	-0.720055	7.241912
160	3	7.281409	-5.343842	8.661026	8.078873	0.005536	2.410336	3.752113	8.661026	2.613471	5.842707	2.410336	-2.721842	8.661026	8.078195	5.842707
220	3	6.044111	-4.009551	6.278357	6.362367	-0.091932	0.821113	-1.220834	6.278357	6.362355	5.109942	0.821113	4.404004	6.278357	0.216022	5.109942
243	3	0.895059	6.099354	4.332911	-0.296606	7.550397	5.666337	1.453912	4.332911	2.404965	4.648146	5.666337	-2.029255	4.332911	5.163152	4.648146
300	3	6.948470	-5.503988	7.341491	8.012448	-0.419415	1.511458	-2.613468	7.341491	8.001396	5.750931	1.511458	2.701573	7.341491	4.504360	5.750931
320	3	3.294981	4.238369	7.880728	1.539032	7.295086	7.563119	-0.090660	7.880728	5.464866	1.273942	7.563119	3.936161	7.880728	1.543124	1.273942
337	3	2.536784	4.341475	5.032100	0.060213	6.926433	6.401732	1.745517	5.032100	0.204748	0.835343	6.401732	-0.665319	5.032100	6.308027	0.835343
341	3	7.008220	-2.007634	6.625392	6.696643	0.558842	1.587501	4.906204	6.625392	0.717401	6.437774	7.008220	1.156773	6.625392	0.928014	0.558844
357	3	-0.249414	-0.619124	6.586229	5.095923	8.616134	5.837236	-7.015188	6.586229	5.104934	2.497245	-0.249414	1.562176	6.586229	1.869698	8.616134
375	3	7.167161	-3.546556	7.414312	8.429058	1.433685	2.380313	-1.157653	7.414312	6.359845	6.297634	2.380313	1.489367	7.414312	1.978161	6.297634
387	3	7.462972	-9.814732	9.326210	8.402195	2.573130	3.205628	-4.180489	9.326210	8.402195	7.912944	3.205628	2.375471	9.326210	2.344351	7.912944
430	3	7.262997	-4.629222	8.245064	6.946330	1.291673	1.817455	0.351260	8.245064	6.747508	7.632137	1.817455	3.292855	8.245064	0.839983	7.632137
451	3	5.977798	-7.202392	8.855824	7.061728	0.319000	2.277460	-3.492774	8.855824	7.061728	6.233240	2.277460	2.593267	8.855824	0.822785	6.233240
521	3	8.226323	1.317157	6.467674	0.370177	1.908095	2.122209	4.746064	6.467674	0.347754	8.352926	8.226323	-1.761758	6.467674	5.708624	1.908095
525	3	7.269143	2.340436	5.948935	-1.386430	3.083695	7.269143	-1.467821	5.948935	5.177048	3.083695	3.312025	6.089462	5.948935	-1.431437	7.475738
562	3	6.756171	2.787051	4.021676	2.487795	4.329760	6.756171	0.352317	4.021676	6.424521	4.329760	1.851849	7.069141	4.021676	2.450371	7.759267
563	3	2.249698	6.376290	6.516521	0.818612	8.234987	7.868556	1.093125	6.516521	0.818900	4.972358	7.868556	-4.083945	6.516521	6.206465	4.972358
605	3	7.528319	-5.898283	7.063461	9.096131	2.028011	0.929291	-0.828812	7.063461	9.095945	7.475734	0.929291	4.341092	7.063461	2.900925	7.475734
609	3	0.777135	-1.008043	4.440120	8.082927	6.832827	6.442962	-2.801688	4.440120	8.084177	1.173194	0.777135	4.364731	4.440120	2.396987	6.832827
656	3	6.576978	-4.376477	7.644647	8.271638	2.847500	3.259513	-3.111523	7.644647	8.262849	5.792057	3.259513	2.994054	7.644647	3.745999	5.792057
662	3	3.802071	5.345684	6.424260	0.098708	6.960450	6.952828	3.172388	6.424260	0.426061	1.940880	6.952828	-1.942955	6.424260	6.221477	1.940880
664	3	6.853497	-4.222759	7.293736	9.566881	1.463908	2.099614	4.528512	7.293736	3.750378	6.538824	6.853497	-0.851519	7.293736	4.151322	1.463908
670	3	4.150559	2.574380	4.476582	3.058099	6.243914	7.732248	-4.873275	4.476582	8.631618	0.529944	4.150559	-2.942921	4.476582	8.631618	6.243914
698	3	6.846356	2.986330	3.994866	-0.056461	0.663031	2.856057	8.465030	3.994866	-0.110911	5.404309	6.846356	-1.099028	3.994866	6.453416	0.663031
707	3	0.685896	-1.777694	5.458061	6.819594	8.184095	0.685896	4.082176	5.458061	0.212804	8.184095	6.721806	-7.537111	5.458061	6.820459	3.546645
709	3	1.213504	2.859954	8.362335	0.538099	7.680978	1.213504	-1.818751	8.362335	6.799956	7.680978	6.586653	-3.080272	8.362335	6.800087	1.817707
714	3	7.617750	-5.000555	6.259126	5.777494	0.522274	1.758179	5.699834	6.259126	0.342934	6.288361	1.758179	1.106356	6.259126	5.056095	6.288361
724	3	4.822009	6.195846	4.885856	-0.923062	7.153859	6.709146	-1.507786	4.885856	5.576084	3.384922	6.709146	2.626068	4.885856	3.149250	3.384922
