1	1	8.993277	2.284870	1.241752
3	1	-3.393742	6.483725	6.468852
4	1	1.306537	9.500961	3.617844
6	1	-0.576831	3.861760	6.584878
7	1	5.921866	0.976273	-1.094269
8	1	8.768990	-2.035410	-0.100520
9	1	-1.641793	8.902936	6.914195
11	1	0.491089	6.338290	4.428814
12	1	6.080791	-0.391252	2.762372
15	1	6.441009	3.670063	-0.026779
17	1	0.184295	3.581817	6.479297
19	1	6.654547	2.983083	0.302429
20	1	-5.915036	6.610408	8.179580
21	1	-4.612051	8.726296	7.124069
22	1	6.173578	0.152940	-0.182817
25	1	7.677578	1.373043	-0.014414
26	1	-2.422741	6.686310	8.667420
27	1	-5.561429	9.459351	7.184182
28	1	-7.174905	7.343354	4.583801
29	1	7.388448	1.991152	0.484026
30	1	0.037740	4.396638	7.303081
31	1	8.086837	1.364305	-0.183712
32	1	0.138559	7.994038	6.073393
33	1	6.783389	0.961159	0.962294
35	1	-4.751146	8.441282	6.739108
36	1	8.314757	1.393073	-2.660702
37	1	8.612779	0.171177	4.004648
40	1	-4.500818	6.346576	5.205848
41	1	6.761860	2.041813	-0.558305
42	1	6.377266	-1.199300	3.859800
43	1	-0.788157	5.999344	8.373340
48	1	6.705893	0.191723	0.984308
51	1	-4.266458	6.339962	7.592314
53	1	8.537278	-0.438147	-1.660110
54	1	0.032361	5.915608	7.877474
57	1	-4.994192	7.188569	6.931211
60	1	-5.079514	6.423903	9.081444
61	1	-2.136882	7.126126	7.617503
64	1	6.365699	-1.723861	-1.106070
65	1	8.810363	0.676450	0.656998
67	1	7.240917	1.040626	-2.212566
68	1	0.390733	5.399089	8.343590
69	1	7.312105	0.384642	4.348522
71	1	7.132439	-0.716749	-1.223813
73	1	-5.326355	8.433705	7.244084
75	1	6.434491	0.644501	1.629276
76	1	-3.736456	7.355475	6.734012
78	1	-2.370194	8.596591	5.413946
80	1	-7.110992	2.842770	6.617207
82	1	-6.142336	7.484183	7.703488
83	1	6.834440	-2.830720	-0.190103
84	1	-2.514994	6.100630	7.119729
85	1	1.002908	8.419337	4.456672
86	1	-3.140085	8.269876	7.780804
87	1	-4.209071	8.611961	5.779789
89	1	-2.894069	6.747141	5.927236
92	1	-9.384480	7.033215	6.283474
93	1	-5.063329	8.986798	8.466249
94	1	-6.174253	7.141953	9.054379
95	1	6.494042	0.912799	-0.908915
96	1	-2.716144	8.459445	8.003223
99	1	6.864373	-1.918997	3.059119
100	1	7.545964	-1.002416	-0.842536
101	1	8.066548	1.489516	0.406529
102	1	0.627426	5.663920	5.543080
103	1	-0.714549	5.025370	8.606692
104	1	-3.328566	7.664304	6.059671
105	1	-2.113106	6.210341	6.434711
106	1	7.053251	-0.278774	1.137527
107	1	9.437811	-2.423799	-1.507420
108	1	-6.187588	7.847138	5.572624
110	1	5.495830	2.269059	2.676751
112	1	5.691514	2.021921	0.614932
113	1	5.607692	1.361944	-2.286701
115	1	5.635117	0.092430	0.820164
118	1	7.045268	-2.027090	1.938131
120	1	-3.309869	7.786684	5.065037
121	1	8.765061	0.784916	0.506091
122	1	7.244997	2.747617	1.389758
123	1	-1.674618	5.250157	8.130460
124	1	0.431342	6.430799	6.939476
126	1	6.356433	2.309993	0.603013
127	1	-1.198499	6.239357	6.253063
129	1	1.017115	4.658127	6.574135
130	1	8.250049	0.849439	2.177454
131	1	6.525183	-2.007115	0.792461
136	1	-3.295431	6.153120	6.207932
137	1	-4.851270	9.642610	6.956161
138	1	-1.628325	6.148543	8.945303
139	1	7.563364	0.024915	-3.544995
140	1	-3.936755	6.122109	7.046609
141	1	6.116052	1.775392	-1.226288
144	1	-5.286349	7.611128	6.103540
147	1	8.146237	-0.143379	1.902020
153	1	6.412346	3.885704	1.409044
154	1	-4.070328	5.643889	6.417509
159	1	-4.094940	6.341282	8.209585
160	1	1.073078	5.476331	7.658175
161	1	6.091254	-0.216329	-0.088853
162	1	-3.439154	4.556156	6.857460
165	1	-1.535986	5.605294	7.131211
166	1	6.643923	0.538034	1.456226
168	1	-1.613498	6.253884	5.760729
170	1	-2.388927	7.666319	6.647369
171	1	-0.706836	5.036452	7.364522
173	1	5.741467	1.711042	0.748049
174	1	7.810094	2.930986	-1.038928
176	1	-3.383231	6.111870	6.522726
179	1	6.248121	0.838670	0.015916
180	1	5.033332	3.193929	1.058345
181	1	-5.464697	7.130563	9.376311
182	1	7.832779	3.239115	-0.812940
184	1	-1.710801	5.263871	6.189538
185	1	-6.741563	8.698040	6.696461
187	1	5.420980	4.631901	0.901187
190	1	7.800774	-0.426079	2.390788
191	1	6.165137	3.369024	-0.646878
192	1	-1.344981	8.127447	7.994894
193	1	1.817827	6.839889	2.141701
194	1	-3.938809	6.337044	7.564546
195	1	-7.577500	7.077304	7.726956
197	1	0.664366	6.741277	9.369427
199	1	-2.940216	7.911079	7.903139
200	1	-3.557940	8.154772	6.446470
201	1	8.167472	-1.131123	2.222564
202	1	2.963945	7.804715	6.477218
204	1	-8.351464	6.718024	7.220032
208	1	6.834741	-1.114042	1.914037
210	1	6.256968	2.103042	1.837381
211	1	7.432065	1.441222	1.978555
212	1	-4.194503	7.795508	6.705032
213	1	-6.948850	7.166250	6.671183
214	1	-2.133952	6.343350	4.657600
216	1	-3.152618	7.165309	8.287653
217	1	2.193656	7.103660	5.560375
220	1	8.812963	1.875234	1.820074
221	1	-2.901098	8.500778	6.769576
222	1	4.381407	5.810149	4.114752
224	1	-5.170473	6.001490	6.620969
225	1	-4.276792	2.326765	5.887452
227	1	-0.280447	7.416107	9.403061
228	1	-2.027184	7.188175	6.648830
230	1	7.794248	3.963377	1.080312
231	1	-6.712272	8.572213	8.894167
233	1	-2.416001	4.976803	6.242539
237	1	-5.287238	6.577514	4.946345
238	1	-2.490280	8.347716	6.033325
239	1	-5.618142	8.470555	7.642700
240	1	7.593760	-2.117371	1.682544
241	1	8.774955	2.071449	1.055858
243	1	7.409240	-3.051609	0.801795
244	1	6.679984	0.082994	2.446311
245	1	-1.754829	6.564721	5.841264
246	1	7.962026	-1.596465	2.058782
248	1	5.799177	-2.762639	1.992821
250	1	7.198986	-1.544880	0.962943
251	1	7.074211	2.170163	3.790891
252	1	1.018239	9.027163	2.846401
254	1	7.036135	1.616247	-0.223618
255	1	-3.737469	5.542849	6.422437
256	1	6.614194	2.252048	3.865018
259	1	-3.017521	7.030367	6.925949
260	1	5.908851	4.400043	3.020634
262	1	5.616130	4.995591	-4.230453
265	1	-2.763762	8.977655	6.639688
267	1	5.203931	-0.191146	-0.085979
268	1	7.657760	-1.189815	3.048509
269	1	5.963632	1.124170	3.527627
271	1	-4.055975	7.118392	8.882358
273	1	1.500433	2.916826	8.316597
274	1	-0.410441	6.024036	7.794866
275	1	6.713423	-0.618913	2.346398
276	1	6.546284	1.888290	0.096296
277	1	2.055516	4.756231	8.899263
278	1	6.675708	0.240993	0.347623
279	1	6.166640	-0.949923	-1.395421
281	1	8.647203	1.763067	1.720691
282	1	-1.849334	6.195467	7.762755
283	1	-5.213751	8.493956	7.065073
285	1	-3.667925	7.449235	6.885267
286	1	8.182217	0.054367	0.371906
290	1	9.823797	0.903174	0.759896
293	1	-5.003678	8.904275	6.238683
294	1	-2.204562	7.266168	5.968127
296	1	-3.387046	6.757393	7.674401
297	1	8.442278	0.923259	0.771680
304	1	1.960304	6.968076	5.509611
305	1	6.022692	3.076063	1.425500
306	1	8.837585	4.783171	3.954658
307	1	-4.334104	7.770792	5.936785
308	1	9.536409	0.177701	2.338460
309	1	-0.104987	9.476983	1.978798
311	1	5.920072	-1.902593	4.515761
316	1	8.488377	1.245853	-0.301918
319	1	-2.919630	3.628373	9.614059
320	1	7.027584	3.962152	-0.020824
323	1	7.494654	0.203160	0.285798
325	1	0.798590	6.862698	1.870578
327	1	0.946209	4.881438	5.255458
328	1	-1.751424	6.935311	5.664330
329	1	-3.965109	4.109741	6.317360
330	1	7.741923	2.785124	-0.413249
332	1	7.127057	-2.464058	0.782629
333	1	0.864851	-0.890330	7.838604
334	1	-2.496489	7.699125	4.557377
335	1	8.482115	0.522519	-0.864309
336	1	0.125165	7.071409	5.970107
337	1	5.677736	1.147409	3.298302
338	1	-8.596885	5.495456	6.423461
341	1	6.085763	2.383866	-0.173911
342	1	-0.128807	5.373755	5.158441
343	1	-7.635031	7.749844	6.926572
352	1	6.906794	0.059481	1.560908
355	1	2.382029	5.236409	5.481661
358	1	8.059162	-3.253375	1.115828
359	1	6.570851	3.356508	0.971909
361	1	7.205665	1.749718	-4.128599
362	1	-6.151088	8.130184	6.044361
363	1	1.843585	4.033479	5.657406
364	1	7.822904	-2.612086	-1.442433
365	1	7.188247	-0.838475	1.572182
366	1	-5.122713	7.972510	6.255297
367	1	6.869625	2.947895	-1.022102
370	1	-2.981634	7.137499	6.318759
372	1	7.060732	3.287290	1.602734
374	1	6.607374	2.286949	0.031978
375	1	-1.118141	7.693789	7.352200
379	1	-1.915597	6.721322	4.583442
382	1	8.721873	0.292803	-3.953983
383	1	7.220278	1.187159	3.343957
385	1	7.953922	-0.896037	1.982608
386	1	6.981484	0.961744	6.151882
387	1	6.342238	0.600952	0.237730
390	1	6.981812	1.417793	-3.234978
391	1	-4.513622	6.547168	6.371790
392	1	8.960660	1.733696	3.655231
393	1	5.613227	1.955870	5.139477
394	1	8.007330	0.482736	2.824913
395	1	7.523305	2.765990	2.873162
397	1	6.940412	-1.632453	0.468890
401	1	8.013353	-0.035106	1.789382
402	1	6.700388	-0.095391	3.291821
405	1	2.911041	6.064159	4.005782
406	1	6.994147	0.083463	1.183946
409	1	7.062939	1.689332	1.700834
410	1	-8.275856	8.280965	5.679808
411	1	-3.149669	6.289904	7.753849
414	1	8.224551	2.305629	0.796043
416	1	-5.589077	6.710224	8.937533
420	1	-6.634712	4.836491	7.781941
424	1	-4.429796	7.560978	6.604425
425	1	-5.479280	8.265025	8.322813
427	1	7.352993	-5.184034	-1.452884
428	1	7.629785	-2.692634	-0.164369
430	1	-4.730588	7.895180	6.088796
432	1	6.844728	0.723198	-0.071808
433	1	-5.534882	8.081321	6.287492
434	1	-5.627116	5.471969	6.479771
435	1	6.137285	2.127187	-0.303500
437	1	-0.848523	5.758705	4.761993
439	1	6.302095	-1.493029	3.720751
440	1	8.031358	-0.730446	1.168914
441	1	6.390852	-2.002787	-1.244864
442	1	-0.836230	8.333609	5.971933
446	1	1.446048	5.054054	6.657316
447	1	-5.925298	7.189721	5.400470
449	1	-4.478361	8.078254	6.143629
450	1	-3.595319	9.261997	8.376701
452	1	-2.125019	8.026507	6.789264
453	1	6.300218	-0.873935	2.922186
455	1	-1.009527	5.930711	7.140834
457	1	6.936785	-2.970251	2.039121
460	1	0.707067	8.313874	3.439519
461	1	-1.530472	5.350797	5.533352
462	1	7.036369	-0.205211	-0.339495
463	1	-5.024021	6.193796	5.619592
464	1	-0.783951	6.849637	4.469921
469	1	-4.081711	7.977604	5.155713
472	1	6.241082	3.580260	-0.460890
473	1	-2.565495	7.769997	8.637078
480	1	-4.427332	7.477644	8.360232
481	1	-4.232937	8.656665	6.914748
482	1	-8.335442	8.045914	6.086515
483	1	-6.222854	7.042770	4.674896
484	1	8.139751	-0.766503	1.150620
486	1	5.845760	3.366025	-0.840205
487	1	-4.886983	8.309614	3.973006
490	1	6.604673	-0.657309	-2.137961
493	1	-5.976739	6.443203	7.610127
495	1	0.650244	6.793453	5.065094
499	1	1.263136	7.831494	4.711325
502	1	8.915347	0.270865	-0.976509
504	1	1.412158	8.262323	2.300705
505	1	6.663949	4.132081	1.798890
506	1	-2.416011	8.005002	5.708736
509	1	-4.271163	6.679047	9.035121
511	1	-2.675522	9.641869	7.955093
512	1	7.205413	-1.131183	-1.062760
513	1	7.911664	-0.323479	3.983488
517	1	-3.147287	5.117327	5.238978
518	1	7.384796	-1.482040	4.871021
519	1	8.667079	2.958049	-0.669642
524	1	-4.356606	8.716908	8.071144
525	1	7.094982	1.061168	1.382037
527	1	0.075989	6.545547	4.700887
531	1	7.644823	1.291215	1.385181
532	1	8.049021	-1.861965	0.789222
533	1	7.194345	-0.616582	0.269539
534	1	-1.476753	4.257095	6.136307
536	1	0.142995	6.927196	1.659037
537	1	6.766956	-1.225640	-0.437993
538	1	6.514161	2.616719	3.171721
541	1	6.880275	1.862892	1.069107
542	1	-0.906649	9.227032	5.083757
544	1	0.480567	7.918629	2.629447
545	1	6.786266	-0.731915	1.727055
547	1	-2.134628	5.386439	8.605280
548	1	-4.583076	9.172393	8.048918
550	1	1.805814	4.633622	6.813932
551	1	0.421543	5.520084	8.974789
552	1	-3.020922	5.891264	8.408459
553	1	2.883583	5.755783	4.983620
554	1	0.624238	3.053701	7.473772
555	1	-2.332523	7.664864	7.685004
556	1	6.911644	4.834346	2.232376
557	1	-1.804608	5.942980	7.881657
559	1	1.889424	6.558468	3.930988
562	1	5.514581	-1.734783	1.706305
564	1	0.559623	2.639592	8.265660
569	1	7.179257	1.185370	1.922447
573	1	6.015915	0.574105	1.070894
574	1	5.224844	0.743921	-1.336700
575	1	7.788904	-1.366833	1.315499
576	1	-7.662495	5.714998	7.714327
577	1	-1.344478	7.688944	7.808179
578	1	6.230128	1.364742	3.085567
579	1	-2.104578	5.639746	7.699262
580	1	7.241636	0.605298	0.584153
581	1	3.564108	3.610821	2.061523
583	1	-7.488623	5.570806	5.437541
584	1	7.510855	-1.713261	5.102787
585	1	7.184004	0.705704	-1.242701
587	1	6.563655	0.039425	0.585176
589	1	6.173460	4.929959	1.289129
590	1	-1.404888	5.774934	6.027125
593	1	5.970527	-1.334934	2.274755
596	1	-2.993683	7.014551	6.159053
597	1	6.716989	1.562143	-0.462070
601	1	-5.384732	6.666971	6.872101
602	1	-1.801653	9.599401	7.402842
604	1	-7.281149	8.364423	9.431094
605	1	3.392557	-0.386188	5.110832
606	1	8.397925	0.443667	1.744365
607	1	7.387421	2.242099	0.942606
609	1	6.822971	1.571355	-0.012765
610	1	-2.709990	7.494691	6.021921
613	1	8.292971	-0.496361	1.288915
614	1	0.738219	6.371088	5.324450
615	1	6.005796	0.049816	-1.544684
616	1	5.355336	-1.251843	0.240986
617	1	8.809950	1.049537	1.616162
620	1	-1.531105	8.060710	7.327272
621	1	-3.971043	9.278539	5.972847
623	1	-0.052950	5.240101	8.572519
624	1	-1.849880	5.574741	8.361435
626	1	7.828730	-1.146657	-2.363996
627	1	5.543303	1.198867	-2.314712
629	1	0.850458	6.400211	7.663398
