1	1	100	8.993277	2.284870	1.241752
2	2	98	-0.663645	7.861107	5.011924
2	2	2	5.668276	3.633761	0.264791
3	1	100	-3.393742	6.483725	6.468852
4	1	100	1.306537	9.500961	3.617844
5	2	79	-1.697397	5.173661	6.842671
5	2	21	4.225023	4.283473	2.803273
6	1	100	-0.576831	3.861760	6.584878
7	1	100	5.921866	0.976273	-1.094269
8	1	100	8.768990	-2.035410	-0.100520
9	1	100	-1.641793	8.902936	6.914195
10	2	78	-1.377136	6.173407	5.304714
10	2	22	6.308145	0.861701	-0.374335
11	1	100	0.491089	6.338290	4.428814
12	1	100	6.080791	-0.391252	2.762372
13	2	78	-0.421566	7.921751	4.979246
13	2	22	7.737355	2.993158	0.017060
14	2	57	4.949878	3.004791	2.239425
14	2	43	-0.790985	6.721441	6.570265
15	1	100	6.441009	3.670063	-0.026779
16	2	77	-3.381811	6.826103	7.261510
16	2	23	7.497481	0.907816	0.964277
17	1	100	0.184295	3.581817	6.479297
18	2	53	4.930095	1.723627	2.616247
18	2	47	-2.153983	6.941436	6.063356
19	1	100	6.654547	2.983083	0.302429
20	1	100	-5.915036	6.610408	8.179580
21	1	100	-4.612051	8.726296	7.124069
22	1	100	6.173578	0.152940	-0.182817
23	2	71	7.073612	0.633407	0.066015
23	2	29	-0.987672	6.312229	4.396086
24	2	86	8.391150	0.322907	2.206155
24	2	14	2.266148	1.828734	6.559620
25	1	100	7.677578	1.373043	-0.014414
26	1	100	-2.422741	6.686310	8.667420
27	1	100	-5.561429	9.459351	7.184182
28	1	100	-7.174905	7.343354	4.583801
29	1	100	7.388448	1.991152	0.484026
30	1	100	0.037740	4.396638	7.303081
31	1	100	8.086837	1.364305	-0.183712
32	1	100	0.138559	7.994038	6.073393
33	1	100	6.783389	0.961159	0.962294
34	2	92	-5.839520	7.313726	6.746568
34	2	8	3.697497	4.634739	2.501684
35	1	100	-4.751146	8.441282	6.739108
36	1	100	8.314757	1.393073	-2.660702
37	1	100	8.612779	0.171177	4.004648
