5	2	-1.074449	-1.889409	4.475555	2.273406	-7.181808	3.783086
7	2	2.399467	-3.856475	2.586753	-4.465535	6.744656	5.661558
8	2	5.261341	3.948272	2.943725	-0.046349	7.665236	5.921396
9	2	-2.110347	6.373413	6.784681	6.922599	-5.207658	5.970798
12	2	3.592286	-5.127549	1.042923	0.697332	6.427280	6.322768
13	2	-5.298001	8.451943	7.512744	2.930572	0.415235	5.292916
15	2	2.813138	-5.384556	1.847378	-1.182277	4.372986	5.824051
17	2	-5.785357	9.149524	3.194809	1.576228	-3.066654	2.712196
18	2	5.233616	-4.019732	5.950778	-6.063839	7.780635	7.399624
23	2	3.309500	-2.778317	2.742368	-1.838912	6.720846	6.949356
24	2	4.390139	-4.631510	-1.188245	-3.429419	6.288009	3.589395
26	2	2.318621	-4.105435	3.994008	-4.107780	7.414100	4.994583
29	2	5.242305	-7.737085	3.887664	-0.090057	3.410617	8.524303
30	2	5.554071	-3.312950	4.969818	-5.523832	7.919773	8.704529
32	2	5.938569	-8.293569	5.645092	-5.113276	4.677265	7.611458
37	2	-2.461714	5.988396	9.054421	3.845661	-0.171686	5.466001
40	2	-4.901253	5.794875	7.955670	0.025817	-1.926646	3.801281
45	2	1.920628	1.639067	2.542250	-5.414049	7.605829	4.810597
49	2	-1.377712	6.586049	6.938359	1.542728	5.292270	3.984043
51	2	-2.199999	6.033345	8.683451	6.557962	-2.710557	4.716156
54	2	-2.471288	6.840843	6.458579	3.227270	-4.019196	2.267425
56	2	1.446605	7.191559	5.215262	-2.838914	7.883612	7.153912
58	2	3.249966	0.023038	3.579539	-5.261526	6.680338	5.723179
60	2	-5.640170	8.012017	5.200398	4.269871	-2.534521	1.762476
61	2	-6.396081	7.118877	5.944038	2.177214	-0.542525	4.971405
62	2	-3.215322	-0.723511	7.552068	-8.889843	5.739373	7.563363
63	2	-3.930924	8.879531	3.352848	3.693193	2.954549	-2.963522
68	2	0.334143	-0.270745	6.168571	-5.460846	5.172284	6.572287
71	2	-2.127113	0.536219	5.508881	-8.007923	6.923455	5.508883
72	2	4.572968	-2.109870	2.718636	-6.093136	6.275745	6.121493
73	2	7.903519	-6.184971	6.669823	-4.856087	5.173096	8.492877
74	2	-7.456087	5.977436	8.137437	2.015107	-3.457259	2.508760
75	2	7.650697	-4.169173	3.159194	-3.594767	6.270016	9.375864
