4	1	8.092808	-2.542176	-4.578603	-3.713129	6.764830
8	1	4.784217	-5.704476	-5.514582	-3.939043	3.673159
9	1	-6.453382	6.535677	6.735204	-5.125011	-4.412501
13	1	8.200864	-4.672972	-9.482704	6.704451	-2.444030
29	1	-5.836658	6.843326	7.403059	-3.629347	2.221889
30	1	-5.855188	5.366431	8.905322	-4.217394	6.740544
33	1	-3.840324	6.958673	3.880237	7.482010	-9.977163
39	1	-4.518002	-1.554213	6.656676	-4.517664	7.534389
44	1	9.113461	-8.332373	-9.456779	-4.501371	7.118673
54	1	-1.252950	3.988527	-4.314317	8.369309	-6.543029
80	1	-3.467471	9.694608	8.302924	-3.607818	5.371270
81	1	6.669378	-3.210765	-8.945680	6.256263	-7.119792
88	1	8.177279	-0.941563	-5.976091	-2.264104	3.139632
100	1	6.934233	1.728456	-7.930711	7.450016	-10.552520
102	1	8.068532	-0.511229	-9.578962	-6.213913	7.109301
106	1	-2.351318	5.337571	9.313122	-0.619533	-4.681575
130	1	-5.590010	-1.462152	5.114988	-4.704794	6.906304
136	1	-9.471814	6.256739	3.920034	7.303476	-9.939626
139	1	6.259967	1.293105	-4.797108	-9.024122	7.300948
142	1	-0.777055	8.132471	-3.982651	7.644075	-9.871016
145	1	-5.579410	8.129450	8.967180	-1.194363	-4.354951
158	1	8.349922	-4.404554	-3.260391	-2.393588	7.929120
162	1	5.103081	0.728780	-8.285955	7.070014	-3.781113
187	1	6.522868	-6.162909	-3.554109	-5.861789	6.810538
198	1	-2.843488	7.467668	-4.121515	5.612471	-12.555267
211	1	-9.665186	7.473603	7.363392	-1.319882	-4.082196
214	1	8.975877	-5.124977	-4.211706	-5.499610	5.789906
215	1	7.471586	-4.566585	-9.814018	6.039918	-8.223394
217	1	-6.778637	6.169776	5.839817	-4.435212	-5.937431
221	1	8.224145	-6.201831	-6.812254	-7.884761	5.992110
223	1	8.271018	-4.629277	-7.090326	7.461021	-5.141581
237	1	6.784623	5.581417	-10.267198	9.462697	-9.445734
273	1	3.122094	6.029572	6.574967	-1.125527	-2.417992
276	1	6.704368	-1.678872	1.380287	-8.595219	6.738164
279	1	-6.963987	5.356585	6.896879	-4.196095	-4.217844
