1	1	7.285979	-3.194398	3.839659	9.088127
2	1	9.221576	-3.337326	1.229776	8.263463
5	1	7.108515	-5.231693	1.998063	5.632464
6	1	7.918275	-4.640057	0.530898	7.985421
7	1	5.676449	-9.143282	-0.132468	7.253116
9	1	0.119510	3.413633	2.744055	6.785017
10	1	6.818813	-9.643806	0.465414	7.489278
11	1	7.575566	-5.824481	3.123271	7.187378
16	1	-2.122967	6.392550	1.833401	6.383732
17	1	-5.864140	6.996739	6.346421	6.510592
20	1	-5.362854	5.513719	5.006107	5.100791
21	1	6.985092	0.754872	2.984687	6.906560
22	1	8.544245	-7.426752	4.451138	7.060218
24	1	7.411480	-0.614766	1.729388	7.662763
25	1	7.441376	-4.776451	5.445538	7.042392
27	1	-1.506162	6.035889	8.515039	6.500707
29	1	7.688663	-5.145573	4.133645	5.802684
30	1	5.652851	-3.695587	2.840796	7.161086
34	1	-4.580309	7.562268	5.375223	2.951735
35	1	-1.150261	0.972584	4.000686	7.794405
36	1	2.872781	3.425970	6.870300	3.745286
37	1	-1.342523	5.780763	1.915840	7.169484
38	1	6.841962	-1.683927	4.148685	5.589463
39	1	-7.709264	8.177253	6.091756	5.696316
40	1	6.324231	-3.717716	4.506507	6.513572
41	1	-3.215155	1.825141	7.088817	4.387010
42	1	-5.883820	7.620850	4.886820	6.822321
43	1	-1.882079	7.936993	2.695874	7.277742
44	1	-6.172522	6.554617	5.862799	6.694338
47	1	8.923343	-1.028699	4.202924	7.490939
48	1	-3.139974	4.636218	6.681028	6.474480
49	1	-3.349001	7.022011	4.681236	6.957886
51	1	2.667754	6.212243	6.174757	7.086145
52	1	6.818199	-6.316795	-0.288679	6.717078
53	1	8.398085	-5.137177	5.007040	7.544278
59	1	8.138990	-7.054516	1.420803	7.927778
60	1	6.881561	-6.768490	4.490337	7.924855
66	1	-3.650115	5.667098	6.430734	6.884060
69	1	-2.766824	6.759958	4.917757	8.501100
70	1	6.759104	-4.668819	1.327398	5.828529
71	1	6.373174	-2.536970	4.613608	3.121716
73	1	-1.926756	6.005517	6.175089	6.753027
75	1	0.854224	-1.360836	5.599218	5.660957
76	1	-6.349735	8.647405	4.083571	3.533579
78	1	-3.030215	8.791242	4.939464	7.606461
79	1	-6.901772	6.830804	3.706134	6.285008
84	1	-1.915645	7.098472	6.210354	4.365099
85	1	-3.777475	9.411590	7.404792	5.444728
86	1	6.548194	-3.517299	4.965282	6.661151
87	1	5.339311	-4.690538	2.443827	6.160037
88	1	8.470938	-5.223688	1.128660	9.077284
91	1	3.888886	-2.561476	4.256123	4.239855
92	1	-8.116554	6.331384	7.381441	5.752082
93	1	3.259642	6.095032	3.629579	6.581351
94	1	6.790478	-4.866086	6.404858	6.258295
95	1	-4.843088	6.884987	7.311123	6.493497
96	1	-3.514994	-3.211732	6.757289	3.651257
97	1	6.818604	-3.607093	3.804821	9.093671
99	1	-4.515853	7.347505	5.447980	6.649136
100	1	-1.712192	6.097455	6.515149	5.476571
102	1	6.058748	-5.699498	5.778248	3.954388
103	1	7.830757	3.446371	2.256182	6.901326
104	1	2.547719	6.352406	2.024842	5.490562
107	1	-1.776491	6.767456	6.780914	4.995837
109	1	-4.194698	0.158214	3.234466	7.661874
111	1	-2.931638	7.441771	7.979685	7.430098
112	1	-3.408659	-4.642333	6.958787	4.546838
113	1	1.019431	-3.985492	6.973976	4.225905
114	1	6.422263	-1.761352	-1.069834	5.837851
115	1	-4.988711	6.325563	5.738906	4.250380
117	1	7.944369	-6.581699	3.986766	8.864894
118	1	-3.512780	7.753857	6.540187	4.751575
119	1	4.490739	4.635506	6.222809	6.970396
120	1	0.072110	8.217799	0.033391	7.666094
122	1	7.642097	-6.538551	6.280044	6.493284
124	1	6.193597	-6.587772	2.341725	8.397405
126	1	6.849393	0.465297	6.985806	6.488540
127	1	7.132123	3.741917	6.063809	5.214379
130	1	7.979687	-5.069433	1.932242	9.377690
131	1	7.767163	-2.320244	4.499949	5.550003
133	1	7.166967	-4.400636	-0.251249	8.247597
135	1	-3.966654	7.811541	6.194703	6.607066
136	1	-1.976718	5.939955	6.402899	4.696342
137	1	5.512093	-1.704617	-1.232846	8.276204
138	1	0.195128	6.624868	3.719068	8.473038
140	1	-3.782100	7.669764	4.915489	6.636570
141	1	5.125089	-2.887029	3.961130	8.101437
142	1	0.178521	5.486845	4.848061	7.108157
144	1	-4.424471	8.160983	6.808803	6.765997
146	1	-5.482342	9.728357	6.518789	5.621451
147	1	-5.118850	5.783233	7.108162	3.715671
148	1	8.676403	-2.925892	0.104423	5.271205
150	1	6.378535	-2.085759	1.457501	6.633735
151	1	-4.061728	8.204252	-0.406476	8.313354
153	1	5.985207	4.615367	4.321990	6.095982
154	1	6.831544	-1.336884	5.351196	5.357348
155	1	5.544192	-4.436385	2.304517	6.380278
157	1	7.151017	-5.369267	0.925505	8.211965
158	1	-6.390172	8.152248	7.196184	7.717432
159	1	-2.069435	8.266405	6.809855	7.441511
160	1	0.312331	8.207870	6.900585	9.101745
161	1	7.868427	-1.400177	3.959464	8.887446
163	1	5.864559	-2.811493	4.449751	7.384018
164	1	7.555281	-4.594829	4.333157	6.579280
168	1	-3.718194	6.023378	7.123534	2.807486
169	1	-1.975947	8.366471	5.846414	4.947990
170	1	8.492727	-7.988716	2.167874	6.224578
172	1	7.930766	-1.933780	0.348146	9.005706
173	1	1.757526	-2.826173	5.858595	6.206136
174	1	-5.593827	6.802717	6.747808	5.770719
175	1	-3.519744	4.736760	5.267874	4.016025
176	1	-2.134400	6.849780	7.581532	7.031278
177	1	5.142259	-3.517344	-3.507364	8.980610
178	1	7.013639	-5.522547	6.053592	6.793922
179	1	6.051351	3.944897	4.319875	7.300683
180	1	-3.391315	7.729418	1.676035	8.022638
181	1	8.172449	-5.868123	3.477285	6.972296
182	1	-4.024648	6.400205	6.411928	6.052232
184	1	3.939925	5.289785	4.331449	2.804823
185	1	4.890367	-3.563894	0.862138	9.015998
186	1	6.509910	-2.421114	2.707603	6.248556
187	1	4.812438	4.012543	2.037408	8.346837
189	1	7.172975	-4.837927	2.253841	7.101269
190	1	-4.642334	-1.466579	7.225863	5.640465
191	1	3.347968	-4.882254	3.958032	7.016847
196	1	6.442732	0.244754	-0.946477	7.717763
197	1	4.413181	0.249667	8.008950	3.006407
198	1	-4.814348	7.979113	8.129081	6.746002
200	1	-3.145467	7.144806	6.970223	4.630781
202	1	7.314719	-4.469935	1.910137	8.149190
203	1	-3.597096	5.502383	5.638812	6.396833
207	1	-3.635777	5.959671	6.162557	5.559256
209	1	-2.160145	5.066025	4.291216	6.836409
210	1	8.247398	-5.694799	-1.026366	7.983966
211	1	6.031509	-4.336300	0.243672	6.062254
214	1	7.747961	-6.074631	3.747817	5.829301
218	1	9.203753	-3.363077	3.575039	7.005078
223	1	-7.131452	-2.410158	5.958149	6.984545
225	1	6.923649	-3.899131	4.515069	7.548211
228	1	-1.494331	6.724371	6.612963	4.892060
230	1	8.624192	-11.181874	1.617692	8.058211
231	1	-4.217670	5.990420	0.893891	9.512795
233	1	8.165503	-6.419342	-0.280960	6.948839
236	1	8.095382	-7.049120	5.389134	5.691816
237	1	-4.467335	6.607964	5.405167	5.043572
239	1	-1.739598	5.035223	4.246766	0.855629
240	1	-1.548029	5.275978	2.859298	6.708403
242	1	8.125469	-5.575118	-1.285319	9.026908
244	1	7.164198	-2.054706	-1.005989	6.264073
245	1	6.288621	-3.138349	3.108662	2.175011
247	1	-3.024822	5.610717	7.930446	7.391502
248	1	7.532332	4.408619	0.508948	8.052742
250	1	5.339702	1.975399	4.109655	2.391077
252	1	7.198779	-3.337669	4.380382	7.020744
255	1	5.161987	-4.011412	5.748674	6.144822
256	1	-4.424930	5.287004	7.605440	4.402455
257	1	-4.831579	6.344251	5.823544	3.974237
258	1	6.718884	-4.825219	3.401244	7.366862
260	1	6.238561	-5.895164	6.366266	5.540405
262	1	-9.155802	7.904148	5.928745	7.258776
266	1	-2.112872	7.576386	6.055150	4.024914
268	1	2.862109	5.343359	3.197877	5.865020
269	1	-4.601059	4.860317	6.198568	5.374747
270	1	-4.049453	4.784836	5.091147	6.103651
271	1	-4.378135	-2.567757	5.774357	5.386515
273	1	8.916955	-4.606175	2.526922	7.188664
274	1	5.941967	-4.100096	-0.526014	7.877585
275	1	5.936528	-5.324650	4.293341	6.541124
277	1	-0.662597	8.704693	6.650646	2.980211
278	1	6.493458	4.030299	3.375591	5.046132
280	1	4.377595	-0.902054	3.705703	7.801343
282	1	7.108425	-1.252704	-0.903283	7.642538
283	1	7.997443	-8.426096	2.270456	6.612066
285	1	6.931860	-6.219482	1.628999	7.689183
287	1	4.125884	-7.739099	6.525086	5.800058
288	1	6.543234	-3.904682	-3.525366	8.114986
291	1	6.838432	-5.178714	3.582320	8.101379
292	1	5.164215	-5.111245	4.595069	8.051536
293	1	7.468083	-6.107419	2.507790	7.050869
294	1	7.297123	-4.062436	4.481991	3.898186
299	1	-4.930795	6.843644	6.610639	5.307860
302	1	-9.449327	5.976377	7.196330	3.459876
303	1	-1.809333	7.093559	6.232912	6.852941
304	1	2.068897	7.008159	7.951355	6.510461
305	1	-8.048435	4.830978	6.242865	4.816377
306	1	-1.743807	5.470968	4.749328	2.860645
307	1	-4.269542	6.074812	6.577944	2.780830
308	1	-3.892845	7.646307	5.468035	5.118176
310	1	8.654657	-8.482170	1.203589	5.789273
312	1	6.773680	-0.293423	0.636941	7.299521
313	1	-1.750590	5.761729	5.686325	6.683431
314	1	-4.498806	8.901433	6.837372	6.208277
316	1	7.496228	-6.269528	2.416032	8.154717
318	1	-10.300571	7.409124	7.285478	5.175683
319	1	-3.152207	7.901800	7.031727	3.781249
321	1	6.244485	-3.597316	4.409481	7.249937
322	1	-1.825794	5.552995	9.236471	3.530814
324	1	-4.502009	6.330435	8.940845	6.245017
326	1	-2.864893	7.964178	6.768174	6.095438
330	1	-5.424036	4.537565	2.961740	7.334362
331	1	-3.063535	3.476061	5.890154	7.660698
332	1	7.671930	-2.452138	-0.571358	7.829518
334	1	-7.346520	7.800305	7.427483	3.600848
335	1	7.846316	-5.657753	4.763275	6.466331
336	1	7.922472	-3.531830	3.925313	7.935480
339	1	-4.529479	8.167087	5.104336	6.095432
341	1	8.112276	-9.259088	-1.631077	6.899591
342	1	-1.222644	7.350814	6.418364	3.679682
