1	3	3.840571	-3.446692	7.484724	7.008790	4.423390	7.076185	4.087800	-1.515716	0.722657	4.423390	6.487862	0.731920	-1.429924	6.987423	4.423390
32	3	2.379929	2.249005	6.776679	-0.403639	5.968814	2.772123	3.540910	0.010927	-0.473928	5.930826	4.560174	-4.404381	7.907604	6.047085	1.126292
66	3	3.733808	0.607172	-2.864780	1.839864	1.624807	1.217332	-3.426729	6.605787	6.466174	4.750899	0.337588	-2.908901	6.605443	6.466147	6.000592
88	3	-0.697545	-7.119128	6.229911	9.561584	6.388226	6.628662	2.225204	0.411483	3.625267	0.128690	-0.662271	-2.528151	1.918012	9.561583	6.388226
92	3	5.065773	5.481964	-6.692975	2.871311	-0.619660	4.216068	0.875818	-3.383546	5.892035	0.595089	4.215321	0.875480	1.716268	5.892185	0.596260
101	3	1.093628	7.658345	-5.987985	0.564460	6.832248	6.442568	0.835020	-1.900611	5.028938	0.488343	-2.092911	0.173212	5.012998	5.426458	6.832254
106	3	4.685756	0.130173	7.514804	3.866669	2.419832	0.545664	6.759769	2.171335	0.875824	7.118134	0.545393	4.481512	4.907401	1.771494	7.118203
116	3	5.941382	3.467896	-3.246274	-0.952456	1.575372	0.057997	5.989282	-3.562193	-0.952649	6.788298	-4.975439	-0.140722	5.963288	0.998932	6.789354
127	3	-0.363859	7.418166	-2.372529	2.541355	6.628558	-6.665549	-2.143776	6.703072	7.510005	6.628961	5.395689	5.598896	-2.372519	3.357872	1.092729
133	3	-2.122796	1.050093	5.090041	2.885999	7.735153	-1.549793	6.841861	-1.263090	-0.544093	7.735129	4.812344	3.725663	-1.167778	1.434656	4.183105
134	3	-5.335938	-3.769719	6.178895	6.311724	7.714144	0.803681	5.011259	-2.467573	-0.078967	7.713952	0.803681	4.312585	3.575555	-0.078966	7.713952
145	3	5.934529	0.995348	-4.923626	7.299674	-0.130825	7.389612	6.885327	-5.748952	3.882410	-0.130825	1.799109	-3.810233	5.280150	7.359210	-0.102253
158	3	4.529752	1.528761	0.487216	4.733077	0.782584	0.841579	6.376222	-3.215781	-0.296837	6.139751	4.549201	1.536750	-1.708071	4.723926	0.782410
160	3	7.361641	4.745738	-3.484554	-1.449236	2.272468	1.675624	8.673618	-3.808902	-1.465418	7.318351	6.608830	0.872414	6.938051	3.211306	2.272479
174	3	7.003592	1.178713	-0.533961	4.400458	1.721501	4.468744	-2.937470	6.785914	5.218292	5.364028	2.320775	8.060654	-5.075360	0.017711	7.046447
177	3	1.250389	6.484551	-5.079702	3.966523	8.389802	0.727265	1.067429	5.787155	3.966943	8.489414	-5.272089	-3.568660	6.143163	6.335889	8.593168
186	3	-2.696861	-2.088184	8.354458	7.732443	1.617251	3.453246	8.294327	-3.006216	1.341979	0.695512	3.453246	8.276802	2.295243	1.341982	0.695512
192	3	-3.647742	5.825404	-4.382598	1.168848	7.750212	-9.906577	-3.290111	6.327015	7.436856	7.750448	-4.256900	1.500945	5.269084	1.310115	7.750347
215	3	6.624359	5.145639	-4.493531	1.882382	2.785280	-0.568300	-3.692308	5.958211	7.123529	6.718760	4.998296	0.861342	0.468859	6.804233	4.086358
223	3	-2.792687	1.081398	0.826801	6.550437	6.660112	0.234119	6.816360	-2.296070	0.023854	6.649253	-4.166156	-3.220448	5.297799	6.660658	6.660254
228	3	-5.053619	-5.059119	7.378734	6.790284	7.464250	5.989364	2.167944	0.252367	0.366546	2.024187	1.184766	6.142605	-4.650182	0.345849	7.228115
233	3	-1.792061	0.601876	0.748584	7.261060	7.481314	-5.286770	-5.308565	6.352516	7.298672	7.481314	-0.325303	4.875899	-1.439276	2.734015	7.481314
255	3	1.606648	8.628292	-4.910909	-0.669176	7.631296	7.565115	2.010017	4.631278	-0.669176	3.340967	7.565143	4.750093	-3.280510	-0.669176	3.340968
271	3	-2.472581	-1.752275	8.980285	8.658418	5.905934	4.703335	2.621007	1.327308	5.360098	1.690036	4.980411	4.772765	-0.340632	2.087114	1.443454
274	3	1.181523	5.235941	-4.611753	-0.413486	8.987360	-3.897885	-1.952592	7.583709	5.617740	9.062603	7.584455	2.398394	-3.091867	3.003621	3.167785
275	3	6.739541	2.413155	0.386448	-0.334288	1.919072	-3.450499	-0.970130	7.516855	5.364395	6.671040	1.485898	5.394361	-2.950881	-0.940791	6.647883
284	3	-0.848256	2.957363	-5.806171	1.368899	7.916121	5.406774	1.843070	-4.375778	2.154844	2.588942	-6.362015	-0.456199	4.663325	5.691982	8.003506
296	3	5.451880	4.062615	-5.491947	2.901196	1.172399	0.813277	6.226477	-5.502170	2.892166	5.677347	-2.779539	-2.194050	6.570926	7.956044	5.840787
302	3	2.070677	5.906997	1.487068	0.461669	5.126056	-4.082584	-2.593934	5.875588	6.482325	5.477659	2.070677	5.907136	-4.426847	0.461669	5.126056
305	3	6.179821	2.585123	-1.782009	0.347763	3.681540	0.509111	7.574198	-2.331432	0.343167	7.964458	5.469238	-0.320828	8.236296	3.401589	4.266931
309	3	-3.465838	-5.767524	7.964795	8.897886	6.750511	3.005228	5.382052	2.565915	2.451580	6.733337	3.005234	5.436344	-3.217491	2.451554	6.733337
312	3	1.308498	7.416001	1.391657	-2.144951	9.382713	1.306542	0.986094	7.260457	0.263326	9.382783	1.308498	7.417224	-4.861835	-2.144951	9.382713
320	3	-1.420399	0.276057	-0.384337	7.258163	5.132289	-1.576346	-4.578762	5.118617	7.275401	5.137236	2.945442	6.790918	-6.812272	1.702697	4.420771
329	3	1.820449	6.120397	-6.200515	-2.977724	9.261456	-0.119995	0.084894	4.923219	0.752162	9.346703	8.048348	1.200261	-0.331369	-2.148558	3.631085
338	3	3.119067	-2.248737	0.732963	7.658095	2.904502	1.060832	-5.224878	6.580458	7.658430	3.098317	-2.252546	-3.969364	6.579230	7.658422	9.523047
343	3	-0.940304	-3.699364	6.220877	8.668092	5.732693	3.042302	5.669619	-4.425989	3.182146	5.462312	6.073767	3.885430	-3.322833	4.038820	0.020730
344	3	2.014290	6.606630	-7.896684	1.512386	7.638021	-1.975100	0.217617	-1.539377	7.801848	8.681277	-3.823664	-2.693713	4.655817	7.846548	8.759343
350	3	0.807722	1.554652	5.146229	1.937744	7.501315	6.217775	1.892972	-2.007807	1.664890	5.187708	2.939705	1.894844	-2.013864	1.664129	6.971083
360	3	2.529706	4.021724	-1.808777	0.400276	6.735542	-3.479334	-1.460825	6.613805	6.736756	7.272286	1.829527	1.986782	5.754334	1.761508	7.175471
362	3	-3.148340	-5.159126	5.784936	7.393756	6.454571	1.394761	6.047830	-4.149786	3.902791	6.453970	7.828080	3.962144	-2.967814	3.917098	1.181248
366	3	-0.380807	-2.617946	6.656500	6.138855	6.844094	5.870063	-0.432394	0.232242	6.135353	1.033530	3.801287	-4.084566	6.656506	6.138863	2.269152
372	3	-3.640114	0.301032	1.488819	6.811511	5.863625	-8.246156	-2.213493	7.111391	7.830600	5.871076	-3.221090	6.723326	-4.202229	2.950609	5.861016
378	3	7.935337	3.076133	-1.273048	3.698033	0.183887	-2.645353	-4.555284	6.230360	6.664023	6.780889	3.835806	0.302669	-0.005960	6.441988	1.252178
381	3	0.432213	8.206912	-4.769603	1.765736	6.864689	-2.555259	-0.949140	7.054602	6.950304	6.871336	0.426459	1.769373	5.896614	2.243602	6.864794
383	3	0.032136	4.297252	5.416781	1.397137	6.738135	-6.190163	-1.158160	8.197843	6.305793	6.740659	0.032137	7.272486	-2.928645	1.260471	6.738135
405	3	5.792076	3.560166	-7.855012	2.660690	0.279490	3.990220	0.133561	-1.433032	6.602775	2.180956	-3.969976	-4.088045	4.717788	6.846109	6.630659
422	3	-0.360915	7.788002	-7.599890	0.170466	6.730859	5.678732	5.953519	-7.599890	0.438974	0.535144	-6.613096	-1.447108	5.359868	6.586003	6.732425
423	3	1.793379	6.487856	-4.196537	1.271252	6.609764	6.300296	2.628515	-1.342001	4.543799	1.899949	-4.301582	-0.034189	4.211069	7.338060	6.612135
425	3	7.265104	3.144772	-3.339037	-1.762333	1.468793	-2.734325	-2.504728	5.683533	4.147884	6.910950	2.034271	7.819554	-3.534702	-1.766688	6.906692
426	3	-0.783166	-0.120114	7.677672	2.429840	5.950158	4.103093	4.832005	-0.566039	-0.600692	4.319206	4.102577	4.822959	2.416381	-0.596224	4.319558
427	3	-4.338807	-5.556693	9.354272	7.200003	6.919734	0.836998	5.424017	-3.668729	1.504772	6.919650	0.836998	5.396710	2.811387	1.504779	6.919650
429	3	1.815011	6.579361	-4.787612	4.317426	7.736890	5.997395	0.219792	-1.185992	7.214363	3.201355	5.935012	-3.593390	5.622835	7.427623	3.204188
430	3	-6.398652	0.417563	6.632409	1.959200	6.999724	-1.556470	6.073318	-0.331546	-2.074397	6.999724	3.789386	5.528500	-0.330543	-2.058427	2.662715
433	3	5.195135	1.736514	-4.235975	4.472601	3.750190	1.030966	6.820187	-4.544022	1.212527	8.599255	-5.121584	-1.707294	5.122748	5.724995	8.599276
440	3	-2.069770	-0.555443	5.864597	4.314211	7.001391	3.939907	1.377519	-5.721262	-1.324292	0.374251	1.597668	-0.626380	5.906236	4.423753	0.480460
441	3	-0.230960	4.742647	-1.434217	1.602762	7.417770	-0.235982	3.479224	3.687063	3.303006	7.417770	-6.466802	-1.755825	8.598458	6.508887	7.417770
442	3	5.920623	-1.033130	1.404321	8.124386	0.039409	3.094447	-3.745120	7.481333	8.270946	1.541537	-2.067159	-3.316682	7.481278	8.261341	4.686286
446	3	-1.301428	1.514969	-0.429393	6.923900	7.835478	-4.234160	-0.455414	5.137485	7.467098	7.835608	-0.020323	6.641653	-5.780731	0.911054	7.831087
448	3	1.252582	-0.957305	0.800589	7.523119	6.864326	4.702259	2.588948	-4.364685	3.472206	3.268638	1.252501	-4.138165	7.179956	7.554698	6.864326
453	3	-1.363010	-0.874626	7.048014	5.925230	7.251931	6.467589	2.000246	-1.640172	1.977251	0.649295	0.260937	5.780153	-2.904791	0.103340	7.251900
465	3	-2.460141	-7.196881	5.197397	7.400240	7.071347	2.498493	5.074496	-3.321455	2.792293	7.053781	-0.405634	-0.897250	-0.979375	7.400203	7.071346
468	3	0.836110	6.160362	-1.394688	0.109925	7.868542	6.946544	3.434751	-1.387545	0.658395	1.301631	-4.062761	-5.269468	6.551526	6.390562	7.877460
477	3	-1.482315	1.558804	6.914020	2.094695	7.010918	-3.054772	-0.148801	7.472905	6.008841	7.010920	-0.262963	7.413303	-3.850226	0.660505	7.010871
478	3	6.373227	-5.585349	6.030448	6.340300	2.187941	6.534480	-1.565375	0.078140	6.327068	1.970332	1.922921	-3.111798	6.030442	6.339769	6.668338
484	3	4.791784	-3.624198	-0.596159	7.077094	1.101586	0.910242	-4.357311	5.217194	7.077094	6.477822	4.791773	-9.130511	5.217194	7.077094	1.101615
485	3	1.782179	3.048074	-3.940335	1.127402	6.336305	-1.908643	-8.757719	6.352810	7.638535	6.550296	-1.908616	-2.473194	-0.086865	7.596634	6.550296
488	3	-2.991746	-2.325039	5.757181	6.438118	7.426060	2.447366	4.784593	2.462185	0.492895	7.413916	2.447478	5.346699	-3.210598	0.380230	7.413912
492	3	6.798990	2.180983	-4.519531	2.419541	0.066363	-3.785766	-3.951696	7.125305	7.234965	5.129581	6.798981	2.179281	0.678047	2.421782	0.066372
498	3	5.640336	3.750342	-4.647152	0.433785	-0.670817	3.229923	0.477405	6.248836	6.317713	2.203402	3.324972	0.547561	1.851706	6.310671	1.899776
514	3	0.874818	4.871249	-5.252251	0.688005	6.342958	-5.330860	-1.501120	1.375850	6.558146	6.343350	4.633086	2.112158	-5.218109	4.539757	3.183970
533	3	-1.868445	7.957670	-3.878457	1.984711	5.190794	4.587732	5.538353	-3.871589	1.985487	0.724672	-2.394789	-1.112584	6.719283	6.511265	5.193982
540	3	5.249487	4.039839	-4.452784	2.365095	-0.166075	3.319575	-2.330606	4.536740	5.628099	4.202789	5.245714	0.703337	0.679658	5.079117	-0.160071
543	3	-4.650235	-0.772134	4.916534	6.680445	6.470046	-2.905724	0.160289	2.681361	6.679324	6.433805	-0.365685	3.149417	0.325823	1.014961	6.207523
548	3	2.375404	4.824172	-0.239024	2.524950	6.757850	2.375397	3.337883	4.676330	3.628695	6.757851	1.368533	-0.217274	7.460036	5.337391	6.828655
550	3	-3.683349	-4.732410	7.221694	7.974641	7.592258	4.357238	1.492076	-2.082024	2.598033	3.671196	4.303862	1.485011	3.256734	2.598131	3.752224
562	3	0.875401	-2.115680	6.423180	7.013338	7.930951	4.529018	-0.669898	-0.300716	7.004978	2.824361	9.320349	4.066899	-1.379698	3.329619	1.495477
565	3	0.905643	4.810299	-0.456828	-0.320811	6.471644	5.196203	1.940986	-0.402556	2.056107	0.007917	-5.374662	-5.238795	7.146786	5.954546	6.479722
572	3	1.301626	7.019584	0.488172	-0.132468	7.706638	-3.933683	-3.800704	7.235726	6.205171	7.706671	4.972591	2.620526	0.488798	1.749673	3.345673
593	3	0.785005	7.591098	-4.661073	0.979785	7.977290	0.621175	-3.615514	6.521264	6.795873	7.977296	6.997351	2.437513	-1.160360	2.650562	3.189936
598	3	-3.187549	0.454153	2.011930	8.533563	6.295422	0.527935	4.333924	-2.867113	1.968865	6.282759	-4.944675	-4.891238	7.098419	8.567088	6.295490
599	3	-0.200012	-4.056080	5.264689	6.451861	4.077698	5.856686	1.435409	-3.813267	4.295063	2.070309	3.899348	0.026497	-1.437972	6.343109	3.252520
607	3	4.578651	0.890442	0.224447	3.078376	0.113019	1.721125	-5.119195	7.290148	7.857847	0.113360	1.722039	-1.886545	1.313002	7.857322	0.113359
608	3	3.351283	-4.315593	6.878345	6.942997	4.546108	4.697858	-2.299973	0.555190	6.942961	0.439225	2.616423	-4.051352	6.878183	6.942997	5.867894
616	3	-1.662813	-3.339598	5.112869	6.993220	5.935584	7.756099	3.776590	-4.642544	2.486177	1.426803	3.256160	-0.269717	-4.414590	6.989071	4.747597
