2	1	3.360608	2.727801	4.564928	-0.711641
3	1	-1.167415	6.878798	-0.068368	7.507553
4	1	0.937545	6.557562	-1.599862	6.071256
6	1	0.415520	3.515823	4.188805	0.133200
7	1	2.330300	4.621687	3.530106	0.852270
10	1	0.675373	7.383414	4.002818	1.272903
12	1	3.909035	-0.095974	4.713023	-1.606263
13	1	-2.155446	7.571464	2.637557	3.908902
14	1	-0.290866	5.997613	4.875122	-0.107214
16	1	0.216034	5.150894	3.221436	-1.061389
17	1	6.740685	2.002806	1.560216	6.173022
20	1	-2.683595	6.470362	-2.256557	6.668556
21	1	1.787214	4.787691	9.263037	2.084975
22	1	2.555254	5.321670	3.515274	3.788162
23	1	0.193539	9.032772	-0.866052	5.689306
24	1	-4.555578	4.146899	7.906277	0.616921
25	1	7.066923	-3.132718	1.279890	8.008278
26	1	0.842210	6.348137	4.905483	-1.937245
28	1	3.338761	4.354733	4.627384	0.740533
29	1	0.976474	5.487738	2.891349	-0.093208
30	1	1.468866	6.170934	3.542771	5.928160
32	1	-0.869322	8.986414	-0.855604	4.673305
33	1	1.439769	4.529172	2.657330	1.650228
34	1	3.201429	-0.458911	4.515866	4.630778
35	1	6.987744	-0.480579	0.540213	8.071755
38	1	7.101276	0.755362	1.904918	6.870192
39	1	1.304477	4.040022	6.456123	0.284149
40	1	0.133694	5.082050	-0.159070	8.833049
41	1	2.458757	9.477012	1.143151	6.678374
42	1	6.114651	2.141761	-0.891375	8.828767
43	1	6.276763	1.661190	2.499148	7.336218
44	1	-0.932060	7.773271	4.366260	-1.147007
45	1	8.323294	0.568136	-4.368035	8.665457
46	1	0.438099	7.859981	3.487598	2.562578
47	1	-0.511753	5.431233	4.358636	2.500685
48	1	1.212957	1.018201	1.343467	8.412466
49	1	0.767617	8.276463	-3.661227	7.056459
50	1	5.052034	1.422341	3.959150	8.177542
52	1	7.277509	0.259078	1.427743	4.120780
53	1	0.688723	6.175727	-1.029968	6.461857
54	1	6.350253	2.883985	1.556667	6.330768
55	1	-0.880923	6.015821	7.283918	3.169697
57	1	-3.311121	8.134625	5.794140	1.690286
58	1	3.097617	1.649280	4.359479	0.083162
60	1	0.245012	7.411720	-3.426168	8.324446
61	1	0.701964	4.739149	5.207517	5.516325
62	1	0.104500	5.435058	0.881964	6.974967
63	1	1.731214	3.222904	-0.961109	6.605059
64	1	5.038807	0.146599	-0.600600	7.671383
66	1	-2.929192	6.811297	-6.574631	7.379766
67	1	2.461016	5.634087	0.823673	3.434843
68	1	6.987676	1.220815	3.527271	6.692348
69	1	6.905060	3.173602	0.539902	6.863067
70	1	0.291103	5.428737	3.199938	6.725087
71	1	-0.404657	6.964768	4.060632	3.414026
72	1	3.519029	2.588333	5.783694	2.934007
73	1	6.419598	-1.010488	-0.672380	6.451354
74	1	5.201230	-0.976210	5.546794	6.573468
78	1	-0.581323	8.950971	-1.739825	6.338661
79	1	4.014012	-0.239982	7.466593	3.164607
80	1	0.230628	6.804435	2.250699	5.251947
81	1	1.525665	5.736393	4.193198	4.611054
82	1	1.497241	6.413536	2.793134	2.154134
84	1	1.865702	6.504005	1.420049	6.506468
85	1	7.043480	-2.880667	0.240055	7.478360
86	1	3.565908	0.687682	2.012197	5.910153
88	1	-3.053170	9.186399	2.133225	2.934110
89	1	-0.087523	6.925334	-1.472992	6.580859
90	1	3.268624	3.778719	4.786400	4.911639
92	1	0.613710	6.160094	-1.772721	6.612185
93	1	3.282058	2.072958	4.162674	5.755493
94	1	1.962584	7.810668	1.556095	6.927271
95	1	6.924845	3.471384	-0.545075	8.510693
96	1	2.830655	3.042619	3.624055	-3.322328
97	1	6.037351	0.837869	2.683878	6.745947
98	1	-0.382473	6.730761	4.765537	3.936862
99	1	0.878423	6.707663	0.460570	6.689514
100	1	2.882695	4.294203	3.334392	4.631814
101	1	1.028465	4.827412	5.391459	-1.366839
102	1	0.304303	6.398963	0.289809	6.715129
104	1	-0.510194	7.123787	2.423568	2.087749
105	1	2.109852	8.287661	-0.008749	9.078513
108	1	-1.609948	6.293018	2.945681	1.406099
109	1	3.779634	3.278595	2.607219	6.161592
110	1	-2.511245	7.155027	6.442385	0.538008
111	1	2.328908	4.736171	3.334987	2.294175
112	1	2.293312	2.425581	4.610321	0.294219
114	1	8.237179	-1.187967	-1.595435	7.673358
115	1	5.269018	5.410639	2.108264	7.735677
116	1	-1.147140	6.681607	6.434835	-0.064775
117	1	3.708911	4.380500	4.669423	4.993054
118	1	1.801374	8.972341	1.209497	8.320515
119	1	1.896719	5.984483	4.007669	4.025583
120	1	7.391540	-3.866762	-0.250770	7.346285
122	1	7.628397	-3.621075	0.267213	5.756620
123	1	6.262603	3.987186	4.127574	4.218052
124	1	-0.588884	6.754134	3.922482	0.385497
125	1	4.454821	0.088730	-1.163762	8.005135
126	1	8.752647	1.506959	1.275370	4.957852
127	1	2.381254	7.210234	4.731530	3.267814
129	1	0.446345	5.683925	6.700300	2.715529
130	1	1.208648	5.769605	4.265308	0.184945
131	1	-1.077224	6.995971	-6.162973	8.077801
132	1	-0.538543	5.083383	4.395409	1.990066
134	1	2.733241	6.637564	2.761708	6.642236
136	1	6.358495	3.740867	-3.549886	5.485186
140	1	1.080617	6.503658	2.857636	3.769747
143	1	-0.127814	7.464254	1.868155	0.479808
144	1	1.722180	5.365927	4.827500	1.778887
145	1	0.394564	6.357373	0.277725	5.508486
146	1	2.218343	2.767320	6.243446	0.355491
147	1	-0.715064	6.108143	5.955584	4.920387
