284	5	0.911774	6.412925	4.839937	0.080513	0.800432	6.413015	4.935251	-0.014131	1.516793	6.411355	4.330023	1.395459	0.335680	6.413192	5.361415	-0.187112	0.100879	6.413224	5.611860	-0.210737
516	5	6.020072	3.362276	2.994847	6.934489	5.729812	4.394204	2.889787	6.983932	6.004011	2.707808	3.056803	6.895131	5.957367	2.421551	3.088623	6.873470	5.730775	1.880433	3.191835	6.798249
571	5	0.970423	6.046022	0.898687	6.629467	1.002695	5.951857	0.953719	6.629257	2.878737	2.687466	7.375507	1.747091	2.038182	4.519768	1.340606	6.629023	1.564869	5.063525	1.268785	6.628200
796	5	2.260762	5.735701	3.565246	5.076636	2.610373	5.346545	3.311664	5.226989	2.300106	5.698544	3.534424	5.094850	1.693669	6.083846	4.001252	4.809528	4.083069	2.009304	6.592029	3.801435
801	5	-0.248927	7.467458	4.145374	4.738091	0.122953	7.464704	3.525307	5.371517	-0.225376	7.467295	4.099343	4.796168	-0.140148	7.464143	4.766375	3.797073	-0.306778	7.467809	4.284434	4.548475
1024	5	0.530379	6.809802	5.140216	3.465596	2.100411	6.822791	2.378774	7.120007	0.830996	6.772869	5.211443	3.553874	-0.310917	6.854804	4.899827	3.179512	4.049609	2.373142	3.696457	5.768196
1072	5	4.078324	2.850635	5.910660	4.799871	3.854127	3.206537	6.428581	3.767628	2.215629	4.664945	3.002455	6.480175	2.576327	4.664312	2.562031	6.760274	3.729059	3.411962	6.513803	3.330455
1303	5	2.754971	5.355098	4.958776	1.984395	3.382099	4.763954	6.066403	3.483793	4.070103	2.987137	3.742732	6.038271	3.535661	4.442993	6.006457	4.113089	2.776603	5.346881	5.019761	1.934319
1336	5	3.230440	5.788884	2.792267	5.347988	3.444020	5.462508	3.251197	5.095631	3.704671	5.222671	3.106793	5.535520	3.326418	5.616545	3.124291	5.114699	3.224588	5.775934	2.844628	5.294587
1514	5	7.685476	0.703251	1.816616	7.186612	1.835504	6.096675	5.026916	4.384720	1.937183	5.988634	5.069463	4.440725	1.574891	6.311998	4.837776	4.256973	1.874475	6.487278	3.993216	4.636849
1757	5	2.106983	4.240828	4.626164	4.596146	5.827717	0.367784	1.404799	8.050317	1.938758	4.260465	4.685699	4.471393	0.486580	6.684831	4.007719	4.068048	0.948967	5.695793	4.641485	3.723600
2160	5	0.451328	7.632680	4.550388	3.783053	0.733542	6.147346	4.605067	3.883508	-0.078606	7.792289	4.686498	3.587812	0.720215	7.232976	4.535570	3.908090	1.211690	5.216681	4.960487	3.609207
2263	5	0.615487	6.587110	4.742624	5.253251	1.031901	6.520396	4.401686	5.786985	0.712289	6.575853	4.653765	5.398200	1.297318	6.442851	4.244030	6.024279	2.124745	5.782543	4.302175	6.149651
2621	5	3.374675	4.802963	5.969741	1.691746	3.942334	3.924283	5.921924	2.947149	4.062304	3.820076	5.778077	3.269328	4.714956	4.541555	3.981321	6.830421	3.925650	5.813077	3.389134	7.118828
2676	5	1.406333	6.341646	-0.849107	6.534490	1.327346	6.349941	-0.338718	6.326387	1.269228	6.354672	0.067679	6.066456	2.192503	6.159032	-0.762848	6.838154	1.844465	6.261056	-2.100207	6.827373
2761	5	4.099727	4.123420	1.855960	4.595553	3.119126	6.401943	1.962182	4.325134	3.481326	5.970777	0.899043	4.643403	3.636605	5.623574	1.044175	4.668434	3.297065	6.267983	1.137376	4.540870
3875	5	5.425221	4.819584	2.438844	5.171403	5.571467	4.303230	2.589185	5.140583	5.596602	4.035829	2.644070	5.125499	5.497697	4.636557	2.501487	5.160352	5.594673	3.209023	2.776314	5.081043
4047	5	2.632270	5.705954	2.655157	6.826484	1.943800	5.803882	3.097186	4.872833	2.435444	5.757892	2.184989	6.894334	1.967551	5.805737	3.018373	5.124654	1.992927	5.750666	3.750888	3.616331
4131	5	2.800837	6.377717	3.149630	6.544090	5.020439	5.456286	3.711066	6.578164	4.895899	5.529932	3.595466	6.640144	2.772253	6.381051	3.206178	6.498671	3.687221	6.053806	2.820751	6.961923
4136	5	5.500581	3.278168	3.713181	3.361997	8.720906	2.734630	0.072046	4.893369	4.904322	3.337796	4.679825	2.761136	3.322257	4.916245	4.490433	1.667591	3.711712	4.456162	4.758672	1.835050
4165	5	4.416724	1.297922	4.679142	4.249760	5.021458	0.828079	4.503634	4.249844	2.736453	3.540562	4.192430	4.249689	5.153996	1.065272	4.415172	4.249876	3.932126	2.060758	4.740583	4.249708
4575	5	5.131744	-0.028206	2.447971	7.572199	2.648148	4.642754	4.391523	5.813603	2.755086	4.297186	4.444663	5.807635	1.031569	5.880010	4.990676	4.198609	2.661965	4.076140	4.687064	5.569803
5099	5	0.427821	7.038235	2.636482	5.242859	0.325329	7.035738	2.785961	4.841030	1.580980	6.853030	1.153434	6.468485	0.846080	7.010123	2.003607	6.038341	0.342399	7.037601	2.757856	4.935496
5517	5	-0.245627	7.137321	6.149817	0.453121	0.766812	6.792197	6.977682	0.134412	6.610854	2.772115	3.453257	6.102879	5.208222	0.994513	7.580261	1.450459	1.858968	6.845961	3.037328	6.180944
5655	5	5.391699	3.065762	3.732907	5.598819	5.345554	4.437551	3.354933	5.955500	3.753949	4.517328	4.583683	4.327384	5.393774	4.289691	3.397794	5.923045	4.547180	2.221206	4.283965	4.894722
5799	5	2.803298	5.596048	4.899731	1.737770	2.245922	5.832725	2.537137	6.362184	4.484602	4.744126	2.468498	7.082872	4.520550	2.363052	5.808856	4.312583	3.501053	5.626029	1.530826	6.995782
5969	5	1.968133	3.480940	1.593849	5.220462	1.874255	3.982680	0.242684	7.210002	2.076505	3.427377	1.337276	6.207010	1.798794	4.171544	0.044714	7.220751	1.980450	3.739414	0.548182	7.157953
6001	5	6.212142	2.706760	2.180816	6.375791	2.571225	5.179141	6.042256	1.669928	2.197266	5.632165	5.966094	1.618528	2.340589	5.488774	6.017281	1.607455	2.876437	4.972914	5.723646	2.192550
6110	5	1.031827	8.126145	-1.053833	5.814322	6.359794	2.514921	1.533138	5.377234	4.837176	4.334783	3.614436	4.395667	4.705908	4.595750	3.657241	4.367096	4.901757	4.218805	3.585479	4.413506
6293	5	2.552237	4.661071	5.686724	4.088531	2.680638	5.133468	3.916523	6.293889	3.143375	3.627448	4.836765	5.411148	2.726050	4.362799	5.569520	4.354906	1.887286	5.362239	5.189857	4.122833
6851	5	2.653026	3.681321	5.129400	3.833693	2.655847	4.983686	4.216681	4.767030	1.970411	4.980187	5.162662	1.265986	2.465193	3.218884	5.378851	2.915917	2.077426	4.436229	5.299090	1.375199
6957	5	1.672696	6.953576	2.666560	7.609023	2.338444	5.655080	5.835234	3.636967	1.702715	6.916931	2.607954	7.631829	1.268433	7.365955	3.412159	6.703832	0.525807	7.568649	4.082977	4.348257
7351	5	2.046082	6.853153	2.432429	4.536433	1.864654	6.857538	2.508845	4.321086	1.798388	6.858409	2.554835	4.230008	1.371696	6.853181	3.457486	2.947507	2.372360	6.820489	2.950469	4.382206
7360	5	5.930335	3.448326	2.849480	6.588544	4.344218	5.613476	2.299624	6.888931	4.964567	2.873009	4.006150	5.873256	3.654958	6.044939	1.730423	6.974472	5.902765	3.586646	2.824016	6.610006
7516	5	4.920636	4.675279	3.345312	6.592817	4.527859	5.925632	3.312275	6.613610	4.874375	4.790885	3.350737	6.584185	5.007264	4.898589	3.263593	6.702175	5.143861	4.172428	3.306221	6.649240
8193	5	3.740595	1.766518	6.486331	0.821402	3.420553	2.885371	6.112282	0.812462	3.828226	1.436197	6.526531	0.886533	3.671795	2.037011	6.427701	0.810279	2.973912	3.828871	5.443801	0.862814
