3	3	7.890686	-5.737877	0.824276	3.622612	7.890686	-8.971401	5.857629	3.622612	-2.083143	5.648953	-5.218624	3.622612
4	3	5.893101	-14.927755	7.178960	0.349135	5.893101	-18.323194	7.178960	6.937296	-0.314619	1.290129	-3.983365	0.349135
7	3	6.700606	-13.005242	6.348467	6.642029	-0.021412	5.150148	-4.247810	1.544726	6.700586	-6.778379	6.348467	1.544727
9	3	-1.667118	4.535921	-1.832491	8.069812	7.534198	-8.310333	6.823448	8.069812	7.283067	-3.483298	1.350630	8.069812
10	3	9.513260	-2.297616	1.696587	0.566241	9.513458	-10.335371	7.696111	0.566241	-0.539660	4.039398	-4.334883	0.566241
15	3	7.416640	-12.112309	9.807440	0.507915	-3.101366	2.777950	-2.472745	0.507915	3.665078	2.076453	-1.672261	0.507915
16	3	-3.977588	1.535224	-4.493043	6.916754	5.845056	-12.645112	7.082387	6.916754	-0.713905	-9.780938	7.082387	6.916754
17	3	2.455152	6.511889	-7.988674	0.608012	7.201694	-5.494354	-1.379004	0.608012	7.201781	-10.245071	4.245086	0.608012
20	3	9.533177	-10.753469	7.914498	2.909648	9.540390	-15.615240	7.914498	7.356774	4.435569	3.168416	-4.532473	2.909648
33	3	5.848377	-9.601511	6.146395	6.567572	-5.043115	4.950263	-5.525107	6.567572	-0.547775	-7.287831	6.146395	6.567572
34	3	-2.809060	7.529236	-4.498809	0.059632	6.791309	-9.304040	6.090482	0.059632	6.775965	-3.313609	1.472524	0.059632
35	3	3.980011	-9.749647	0.142146	8.519987	-7.530240	0.388953	-4.711751	8.519987	3.980094	-15.790594	6.030299	8.519987
38	3	5.166730	-3.379145	-0.669684	-2.200966	5.203299	-14.159255	5.356979	-2.200965	-5.587103	2.137200	-6.130641	-2.200966
39	3	-1.423149	0.188534	6.009453	6.732814	-0.679364	-5.227708	7.008875	6.732814	5.003549	-11.315194	7.051786	6.732814
40	3	-2.998263	2.891059	0.330146	7.964377	-0.188055	-4.764274	9.225871	7.964377	6.133553	-8.829232	9.225873	7.964377
47	3	-6.177568	2.463769	-6.467579	5.396240	-2.184493	-8.376832	4.734395	5.396240	-2.184513	-3.311199	-2.929149	5.396240
58	3	-5.657004	6.139678	-6.892623	-1.032043	6.230998	-12.239099	4.069288	4.383117	-4.398978	1.099743	-5.439731	4.383117
59	3	1.054003	-8.617652	8.338760	6.924930	6.492577	-14.612592	8.339834	6.924930	-5.467586	1.525130	2.890745	6.924930
62	3	1.138541	2.758473	-5.009028	8.075638	7.206135	-10.683642	6.524332	8.075638	-5.276793	2.973674	-5.013850	8.075638
65	3	-6.173039	6.907009	4.788542	3.650005	-6.173039	8.098761	-0.122197	3.650005	5.992253	-6.449237	9.307633	3.650005
71	3	-3.855598	3.757110	-6.457668	6.398125	7.535961	-10.895149	4.538292	6.398125	2.371671	-8.491633	4.538292	6.398125
75	3	-5.399445	1.811108	-3.106560	7.094391	0.857024	-8.216544	8.911457	7.094391	6.686022	-14.111229	8.911458	7.094391
79	3	7.080210	-14.347368	5.874547	5.673422	0.558766	-8.610881	5.874377	5.673422	-2.442705	0.837217	-3.615263	5.673422
84	3	7.301292	-8.604975	6.332374	0.544179	-0.783823	5.367851	-4.740064	0.544179	5.183732	-2.707722	-0.084725	0.544179
85	3	5.881830	-2.538227	7.598771	5.453738	-0.232575	5.692599	4.269901	1.058454	-0.231747	4.696396	4.270244	5.453738
89	3	6.757312	-0.904272	-0.071773	7.326652	6.809315	-9.672744	5.779903	7.326652	0.749030	2.604806	-0.323853	7.326652
103	3	-3.666245	6.199061	-1.709829	-0.966095	-0.511934	-2.520106	7.309777	-0.966089	5.653266	-8.585192	7.318172	-0.966097
106	3	-5.145183	3.403403	-0.168033	7.449329	6.193163	-14.674797	7.450443	7.449329	-3.000286	-2.334693	6.447622	7.449329
107	3	6.167477	-10.331192	-1.176613	7.509257	6.167477	-13.480684	3.834363	7.509257	-1.610340	1.471729	-7.550123	7.509257
108	3	7.587173	-12.912711	6.568314	0.600909	-2.965619	5.187492	-6.156873	0.600909	7.508617	-6.565741	0.182332	0.600909
116	3	0.910189	-4.062294	6.712818	5.520861	6.726023	-8.176136	6.715085	5.520861	-4.921099	2.592727	-4.358206	5.520861
127	3	-1.504073	0.773234	5.373366	1.739152	-3.948262	4.993267	-3.207843	1.739152	5.760380	-10.569644	6.666172	1.739152
128	3	-7.316954	4.771430	-4.068193	6.607572	4.322454	-11.461866	5.139451	6.607572	4.322454	-5.383017	0.226148	6.607572
131	3	5.089914	1.990056	-5.429254	-0.902043	-1.167812	7.790170	-6.899126	-0.902043	8.277929	-10.213415	6.327584	-0.902043
139	3	-6.521013	7.432386	-1.849189	0.671469	-2.915765	-2.460025	5.568528	0.671470	4.170618	-6.944685	5.568564	0.671472
151	3	-5.725010	6.825848	0.343979	-1.459024	-5.712049	3.286300	5.422657	-1.459024	5.582186	-7.141551	6.841483	-1.459024
152	3	5.475700	-16.024031	8.669544	9.333328	0.555179	-10.405503	8.669544	9.333328	-1.205323	1.420221	-1.410231	9.333328
165	3	-3.108647	6.751186	-6.310425	0.655522	-3.108639	4.391682	-6.310198	6.238778	5.758524	-3.522840	6.010807	6.238778
170	3	9.334136	-12.353282	6.936765	6.259395	5.023906	0.709119	-3.645094	1.778187	9.334136	-11.066013	6.936765	1.778187
172	3	-1.123158	6.333229	-1.430271	1.635003	7.225031	-15.786809	6.275459	7.721643	7.225031	-9.764358	6.275459	1.635003
178	3	-6.013692	1.485196	2.705608	6.366188	-6.323552	5.824846	-1.366988	6.366188	5.524407	-5.118720	8.536479	6.366188
179	3	-4.537482	6.405182	-3.762343	0.565075	1.481884	-9.268594	8.258380	0.565075	7.645821	-9.942589	8.258380	0.565075
184	3	-6.500037	8.469118	-2.182000	1.844590	-2.273936	-5.767987	6.906735	7.483036	-6.500030	3.209166	-2.179586	7.483036
188	3	-4.201857	4.328545	-3.560367	7.204644	6.213110	-13.938537	6.195315	7.204644	1.383890	-8.725251	6.195306	7.204644
190	3	-1.628238	-9.126718	5.683852	7.673249	-4.349794	4.039540	-2.526091	2.968185	-1.729025	-4.998825	5.683852	2.968183
