5	3	7.114803	-11.656091	2.070924	7.802913	1.037105	-5.271516	2.070924	7.802913	1.037105	1.176248	2.070924	7.802913
7	3	3.433173	5.339729	0.325185	9.699610	6.641344	-6.051950	0.325185	9.699610	6.641344	0.525088	0.325185	9.699610
14	3	9.107121	-7.588476	6.763489	-1.768393	9.107121	0.710422	0.738906	-1.768393	9.107121	-5.017183	0.738906	-1.768393
22	3	-3.385208	-5.531500	0.602743	9.450265	-3.385208	1.038672	0.602743	9.450265	-3.385208	-10.158561	6.082978	9.450265
26	3	7.485506	2.336401	2.055403	-0.253483	7.485506	-6.703041	8.321209	-0.253483	7.485506	-4.146139	2.055403	-0.253483
27	3	8.226193	0.115884	-0.455232	1.008701	2.333016	6.166530	-0.455232	1.008701	8.226193	-4.627413	-0.455232	1.008701
32	3	6.232802	0.631456	1.221330	1.920004	6.232802	-10.209904	7.551870	1.920004	6.232802	-5.792522	1.221330	1.920004
38	3	1.291346	6.274118	-1.831445	2.248163	1.291346	-4.580981	-1.831440	7.329307	1.291346	1.522303	-1.831444	7.329307
47	3	5.192644	-7.136559	6.679227	6.007764	1.094219	-5.273236	6.679227	6.007764	1.094219	1.276704	6.679227	6.007764
55	3	-0.123757	0.472612	0.569325	8.184307	-0.123757	-9.298563	7.132306	8.184307	-0.123757	-4.570995	0.569325	8.184307
60	3	8.082476	0.324173	1.447417	0.699633	8.082476	-8.843271	7.657903	0.699632	8.082476	-4.897194	1.447417	0.699632
72	3	6.840990	-7.459096	7.370782	-0.477421	0.446887	1.444033	7.370782	-0.477421	0.446888	-4.241554	7.370782	-0.477421
84	3	9.000931	-3.177617	5.601627	-1.114683	2.656159	7.130633	5.601627	-1.114683	9.000931	0.919815	5.601627	-1.114683
98	3	6.588393	-9.334376	7.414304	8.358609	2.368400	1.279444	7.414304	8.358609	2.368400	-4.803157	7.414304	8.358609
114	3	5.341247	1.026681	0.720998	8.550415	5.341247	-4.657849	0.720998	8.550415	5.341247	-9.703358	6.649182	8.550415
138	3	-2.052317	-4.122286	1.311477	8.050028	-2.052317	-6.497550	7.660251	8.050028	-2.052317	1.944216	1.311477	8.050028
147	3	-0.090932	0.498990	0.671361	8.882803	-0.090932	-5.844652	0.671361	8.882803	-0.090932	-11.622926	7.043982	8.882803
158	3	-1.157282	-5.253276	8.118470	-1.225962	4.846466	-6.664037	8.118470	-1.225962	4.846466	2.247401	1.638392	-1.225962
161	3	0.409849	7.204855	-3.228015	4.586813	6.468920	1.742008	-3.228015	4.586813	6.468920	-3.334789	-3.228015	4.586813
166	3	7.525102	0.566066	0.697473	2.914577	7.525102	-4.710729	0.697473	2.914577	7.525102	-9.820758	0.697473	5.484511
185	3	-0.813525	5.506535	-1.469307	5.849852	5.376864	4.035876	-1.469307	5.849852	5.376864	-2.103620	-1.469307	5.849852
201	3	8.867946	-11.317367	6.595147	5.663395	2.552107	1.675714	6.595147	5.663395	2.552107	-4.869416	6.595147	5.663395
207	3	0.171246	0.515138	7.438271	-0.211662	6.581102	-0.995807	7.438271	-0.211662	0.171246	-5.623313	7.438271	-0.211662
222	3	6.655273	-4.091247	1.320670	0.483196	6.655273	-10.321975	7.375339	0.483194	6.655273	0.819329	1.320671	0.483194
242	3	2.358485	7.158712	0.460967	-2.655224	2.358486	1.180960	6.511253	-2.655224	2.358486	-4.380691	6.511252	-2.655224
246	3	7.727158	-8.946519	2.463976	7.545378	7.727158	-3.155906	2.463976	1.479760	7.727158	1.674864	2.463976	1.479757
254	3	4.123085	6.541458	0.734909	2.370272	4.123085	0.867407	0.734909	6.471185	4.123085	-5.343166	0.734909	6.471185
261	3	7.971669	-3.168695	6.724929	4.262430	7.971669	3.139651	6.724929	4.262430	7.971669	-6.771964	6.724929	7.122208
262	3	-0.849653	3.027671	-1.953292	7.705433	5.467781	-4.352167	-1.953292	7.705433	5.467781	2.131006	-1.953292	7.705433
276	3	7.497079	2.502936	0.465689	-1.540420	7.497079	-5.437800	6.560464	-1.540420	7.497079	-2.677284	0.465689	-1.540420
