1	2	75	-9.415120	8.208898	6.296094
1	2	25	6.995822	2.155515	2.610596
2	2	74	-7.927913	8.406204	8.886427
2	2	26	5.162267	3.122273	6.787634
3	2	26	6.018663	0.579653	0.153134
3	2	74	-7.132483	6.755391	5.527559
4	2	75	8.822922	0.956877	0.193252
4	2	25	-4.044767	7.183089	6.590830
5	2	96	-8.419932	4.640118	8.404475
5	2	4	5.438204	-1.768697	3.089671
6	1	100	-12.931704	6.819170	8.318011
7	1	100	8.501600	1.627433	-1.024849
8	2	60	-6.825893	4.667575	7.079244
8	2	40	7.330737	0.689272	0.757976
9	1	100	-13.531288	5.854824	7.403479
10	1	100	6.683267	-3.561588	0.325885
11	2	62	-1.174781	6.506608	6.466350
11	2	38	-7.204567	6.506619	6.600780
12	2	21	5.823667	1.874611	1.741614
12	2	79	-7.858059	6.464955	7.870132
13	2	97	-11.709265	7.282564	7.908648
13	2	3	6.204604	0.846873	2.166431
14	2	92	-10.708728	7.324847	6.497396
14	2	8	5.343659	1.114201	0.317100
15	2	47	8.213498	3.357164	2.408362
15	2	53	-7.670303	8.450178	8.571709
16	2	17	-1.308394	6.337059	5.243704
16	2	83	6.967608	2.904096	-0.976992
17	2	64	-6.006165	5.890615	6.148125
17	2	36	6.931911	0.176819	0.237263
18	2	63	-5.202136	4.496049	6.993068
18	2	37	6.287852	-1.668183	1.849694
19	1	100	7.419579	1.699922	-2.503998
20	1	100	8.748895	1.835455	-0.402261
21	2	63	-4.816828	6.335042	5.135467
21	2	37	7.718548	-0.128673	-1.017997
22	2	59	-8.138720	6.322023	4.455055
22	2	41	2.585286	0.513062	3.944130
23	2	63	-6.003014	6.546654	5.444250
23	2	37	7.175069	-0.078074	-0.566216
24	2	33	-4.787372	7.058385	8.779207
24	2	67	7.356493	3.620363	3.926116
25	2	54	9.236584	2.939692	2.433642
25	2	46	-4.767894	7.643976	7.050946
26	2	80	-3.908814	7.446300	6.197409
26	2	20	4.131666	2.143225	1.885456
27	2	35	-10.381481	7.112404	7.817037
27	2	65	6.297239	1.967717	2.626189
28	2	89	7.012034	2.013475	-1.344804
28	2	11	-3.702546	7.006781	5.118640
29	1	100	9.186106	0.440469	0.123069
30	2	80	-7.114102	4.324335	6.119743
30	2	20	4.590416	-0.423843	-0.057359
31	1	100	6.137404	-0.624057	-2.441555
32	1	100	3.955226	4.616123	-0.510867
33	2	82	-4.132931	1.855209	7.473300
33	2	18	4.693395	-4.056126	3.121216
34	2	92	-9.656115	9.470404	7.342962
34	2	8	5.632566	3.634650	3.451313
35	1	100	-12.257400	6.910492	5.359029
36	1	100	-10.600941	5.640594	9.604359
37	2	11	5.103018	3.543909	0.821382
37	2	89	-8.989662	8.936134	6.266667
38	2	61	-8.767395	7.177194	6.856348
38	2	39	8.132588	0.738602	0.257323
39	2	64	-7.841345	4.327494	6.649487
39	2	36	7.691653	-0.023533	2.378731
40	1	100	-9.785808	4.335252	7.115241
41	2	68	6.520969	1.052957	2.028112
41	2	32	-4.313410	5.642013	6.612340
42	2	28	4.653269	1.588223	2.936316
42	2	72	-6.899188	6.625387	6.604843
43	1	100	-4.333739	9.386886	4.272713
44	2	50	-4.475896	5.983393	7.813386
44	2	50	6.553047	1.352822	2.543225
45	2	17	6.087588	2.221277	2.534722
45	2	83	-11.803954	8.025023	6.746309
46	2	41	5.910752	-0.608530	0.712835
46	2	59	-4.315449	6.013444	6.683925
47	2	93	-10.105853	6.950422	6.902739
47	2	7	3.299821	0.812813	2.003199
48	2	81	-7.014584	5.974850	5.578756
48	2	19	4.337889	-0.259873	0.131965
49	2	85	8.831273	0.445474	5.952564
49	2	15	-2.244390	6.809233	7.389412
50	2	88	7.505598	-0.941069	2.062406
50	2	12	-2.500456	4.412317	6.656208
51	1	100	-12.325719	6.327730	7.326863
52	1	100	-6.603318	9.069626	6.269809
53	2	98	-9.913019	6.321697	8.106058
53	2	2	2.478404	3.050175	4.347427
54	1	100	8.007480	3.109328	1.179923
55	1	100	7.079452	1.238130	-2.724740
56	2	76	-9.278761	6.907228	5.985074
56	2	24	8.876102	1.546804	0.296813
57	2	32	7.881088	1.643061	2.062701
57	2	68	-9.801134	7.986852	6.108986
58	2	98	-11.670037	9.396527	6.757311
58	2	2	4.762296	3.802271	1.094381
59	2	61	-5.076949	5.271004	9.078232
59	2	39	7.812050	-1.010358	3.672424
60	2	51	7.048391	2.220427	2.188932
60	2	49	-4.328129	8.701600	6.838029
61	2	49	6.926461	1.037254	1.014749
61	2	51	-5.135678	6.567443	6.657478
62	2	25	6.615744	-1.298819	-0.920979
62	2	75	-9.113361	3.002440	3.663454
63	2	62	7.918424	1.269225	1.986788
63	2	38	-3.935656	6.003129	7.900342
64	2	79	-10.505358	6.116181	8.015233
64	2	21	6.878537	1.668806	3.707606
65	2	66	-8.844538	6.667578	7.427292
65	2	34	8.223401	1.897804	1.966130
66	1	100	7.497994	2.945237	4.636832
67	1	100	-9.764806	6.703134	7.315232
68	1	100	8.496675	2.483825	0.598882
69	1	100	-9.191612	6.974887	5.385262
70	3	45	5.664028	-0.249333	3.022152
70	3	34	-6.063711	5.524838	7.782216
70	3	21	0.941662	5.245124	7.452003
71	1	100	-4.988752	8.876250	4.802462
72	1	100	-13.059976	6.133660	7.402275
73	2	66	-2.843050	6.313721	4.553351
73	2	34	4.912913	-0.143036	0.971607
74	2	48	7.975058	1.956442	2.146386
74	2	52	-0.720544	3.105692	8.481077
75	2	64	-5.183022	8.611898	4.097174
75	2	36	5.804357	3.770719	-1.331968
76	2	85	-6.549880	8.398967	7.890747
76	2	15	6.512097	2.003042	3.199769
77	1	100	4.745395	1.502533	-0.849799
78	1	100	6.585955	-1.218660	0.936618
79	1	100	6.821971	-0.380580	1.694547
80	2	90	-6.769056	5.588601	4.812054
80	2	10	6.972815	0.180521	0.505563
81	2	43	5.857789	-0.609864	1.026642
81	2	57	-3.558168	5.779037	7.512313
82	2	7	4.301386	2.513772	3.119012
82	2	93	-5.974640	5.964672	6.491582
83	1	100	-5.943005	8.968945	3.447873
84	2	29	6.534763	3.507923	3.473233
84	2	71	-9.759250	7.747331	6.711585
85	2	75	6.204747	-0.411296	2.098524
85	2	25	-8.333677	5.756215	6.837152
86	1	100	5.619577	-3.774224	-0.823892
87	2	29	5.402427	-0.885066	1.170283
87	2	71	-4.295058	2.804882	3.247133
88	1	100	5.757227	0.873737	-1.915668
89	2	23	6.013077	0.391681	0.094327
89	2	77	-11.141024	4.845443	6.694361
90	2	60	1.649252	5.978223	2.147104
90	2	40	-4.202698	6.322184	4.946428
91	3	21	0.724346	1.175740	6.539411
91	3	65	6.267299	0.050183	1.439774
91	3	14	-6.124443	6.398290	6.942230
92	2	71	6.552595	1.843657	-0.255090
92	2	29	-5.873777	7.692107	6.358596
93	1	100	6.933721	0.864657	-4.027786
94	1	100	-8.843358	7.580950	8.033292
95	1	100	-5.151527	5.726898	9.360046
96	1	100	5.289212	-2.859332	1.891696
97	2	81	-10.434343	7.697324	6.779920
97	2	19	7.169974	2.875026	0.199153
98	1	100	-6.826342	6.317823	7.658979
99	2	58	8.261231	0.505412	-1.161876
99	2	42	-4.202491	5.855298	5.168843
100	1	100	7.686327	-0.372466	-0.787306
101	1	100	9.346071	0.549073	-1.449869
102	2	67	6.183607	1.178151	0.571104
102	2	33	-9.903226	6.670557	7.102843
103	1	100	6.508182	-0.962557	0.696341
104	1	100	6.609575	-0.209246	2.539514
105	2	94	7.020032	1.876925	1.634709
105	2	6	-1.784792	8.304679	6.457297
106	2	87	-7.364289	8.754983	7.382849
106	2	13	5.369962	2.890776	1.649030
107	1	100	6.202346	0.956315	0.698780
108	2	73	-1.265345	3.156619	7.940613
108	2	27	5.652242	-2.123501	3.007826
109	1	100	8.788628	0.381040	-0.109907
110	2	22	6.023107	2.861469	0.467458
110	2	78	-9.940115	6.735806	6.677305
111	1	100	4.674423	-0.974649	1.779387
112	2	74	9.106973	2.515017	1.017829
112	2	26	-4.849939	7.407151	7.139044
113	1	100	-13.074155	5.784328	4.960286
114	2	29	6.150200	1.219664	0.511792
114	2	71	-10.573447	7.203338	6.701101
115	2	73	-5.103402	2.972496	7.895441
115	2	27	4.682615	-0.368259	1.757106
116	2	92	8.085202	-0.380741	1.703554
116	2	8	-1.116088	5.912714	7.025456
117	2	42	5.255302	2.225920	0.575924
117	2	58	-6.098202	6.417667	5.185192
118	1	100	4.957556	2.146759	4.071524
119	2	70	-10.689891	6.206942	6.833629
119	2	30	6.162515	-0.105366	2.936816
120	2	32	7.419035	1.258853	0.248408
120	2	68	-5.750993	4.502821	6.853860
121	1	100	6.802287	-4.521490	0.052168
122	1	100	8.893086	0.003981	-0.237269
123	1	100	-12.731582	8.139406	7.729713
124	2	74	-6.171819	7.840762	2.795032
124	2	26	6.152940	2.433980	-2.600018
125	2	84	-8.121924	8.088992	7.041826
125	2	16	4.631844	4.499059	2.860278
126	2	87	-6.183990	4.406139	8.152202
126	2	13	6.282337	-0.540077	1.652076
127	2	88	-5.405075	9.666845	5.325780
127	2	12	5.885515	3.471763	-0.251397
128	2	85	-6.962020	7.453010	4.839018
128	2	15	4.890581	4.572843	-0.646988
129	1	100	6.040796	-0.614598	1.475683
130	2	60	-6.695912	7.698093	7.310273
130	2	40	6.457946	1.664777	1.182693
131	2	36	6.835325	0.489554	0.328203
131	2	64	-8.373135	6.704121	6.861207
132	2	47	5.546717	0.524606	1.357000
132	2	53	-8.312693	6.407370	6.353760
133	2	39	6.737865	-2.115534	0.913116
133	2	61	-5.163395	3.454405	7.520448
134	2	47	6.302240	0.960609	1.340492
134	2	53	-3.616019	6.874050	6.403835
135	2	15	4.497820	2.411073	0.160724
135	2	85	-9.450599	7.590677	6.714172
136	1	100	6.792329	0.914341	-0.523711
137	2	82	7.990168	1.102471	0.453069
137	2	18	-7.137816	7.351398	6.601556
138	2	41	7.378601	2.581822	0.624593
138	2	59	-8.453755	7.127948	6.739061
139	2	21	-2.390620	4.983750	6.455008
139	2	79	7.106520	0.578815	1.978429
140	2	70	-6.354156	6.074664	6.909207
140	2	30	5.564896	0.473925	1.250620
141	2	66	-4.741893	7.618882	6.400877
141	2	34	4.394828	5.367033	3.154654
142	2	92	-7.086687	6.270107	7.260752
142	2	8	6.398786	4.686624	2.894398
143	1	100	8.021958	2.422279	-0.059311
144	2	65	-8.118701	7.276322	5.852055
144	2	35	6.318122	1.295939	-0.588983
145	2	71	6.587814	3.651548	-0.199923
145	2	29	-7.639814	7.696375	6.336270
146	2	71	-6.954524	5.811375	6.872979
146	2	29	2.433841	1.801828	5.190926
147	1	100	6.201097	0.768507	-1.017452
148	2	24	-3.045106	5.463402	7.300049
148	2	76	3.832792	1.037273	0.935599
149	1	100	5.733344	0.407876	2.482189
150	1	100	-6.449509	7.294082	8.021061
151	1	100	6.159614	-0.064842	2.441621
152	2	28	6.219907	0.963833	3.715177
152	2	72	-6.026549	5.534726	6.636490
153	2	36	5.716347	0.637283	1.045701
153	2	64	-2.291428	3.947374	6.735538
154	2	80	-11.376296	6.912087	8.989570
154	2	20	6.655519	0.640037	4.264049
155	2	86	-9.879070	9.554048	6.326470
155	2	14	6.551675	3.438911	0.791228
156	2	25	4.692338	2.834351	0.678723
156	2	75	-4.597843	7.105117	3.734073
157	1	100	-9.124593	6.891151	5.643382
158	2	56	-6.505979	7.826849	5.887657
158	2	44	5.820572	1.802683	2.866858
159	2	84	-9.682222	4.317990	8.588056
159	2	16	4.425614	-0.744589	2.075209
160	2	53	6.517808	2.099491	0.611740
160	2	47	-5.469422	6.252801	4.776019
161	2	72	-3.303070	4.876170	7.018006
161	2	28	5.308895	-0.353319	1.060933
162	1	100	5.632794	1.197824	1.984591
163	1	100	-11.951815	5.993690	8.234039
164	1	100	7.035962	0.992119	1.307978
165	1	100	6.292790	0.669729	2.332069
166	2	89	8.475552	0.114618	1.058924
166	2	11	-2.190898	6.383624	5.464761
167	1	100	9.589516	2.487488	-3.297603
168	2	73	-5.765790	3.497535	3.283516
168	2	27	7.042262	-1.746418	-0.801858
169	1	100	5.719039	-2.550932	1.413799
170	2	40	-1.212099	5.342384	6.579745
170	2	60	6.539104	0.805292	4.385688
171	2	87	-8.610097	6.632356	6.604253
171	2	13	4.146226	3.320379	0.435928
172	2	76	6.517115	0.625304	-0.609108
172	2	24	-7.192276	6.852462	5.978709
173	1	100	-5.639106	3.850611	6.067759
174	2	70	-7.378379	8.167938	6.317241
174	2	30	5.921406	4.408096	1.879074
175	1	100	5.866292	1.708775	2.217312
176	2	66	7.398935	1.549437	-0.474063
176	2	34	-2.402944	7.655429	4.609240
177	2	70	-9.597545	7.696085	6.669216
177	2	30	6.063452	1.070308	1.194313
178	2	57	-3.564633	6.690266	3.051303
178	2	43	5.516241	0.871921	-2.623461
179	2	96	7.364723	-0.227249	1.290514
179	2	4	-5.551892	5.602359	7.351912
180	2	63	-9.912506	7.915980	7.091342
180	2	37	5.624205	4.047476	1.108512
181	2	67	6.099833	4.724970	4.132914
181	2	33	-4.645452	6.251119	7.396127
182	2	64	-9.624188	7.505378	7.350842
182	2	36	7.729681	3.241932	1.612766
183	2	72	-7.299753	6.184272	6.650737
183	2	28	4.204572	0.872922	6.297956
184	2	51	-1.632489	8.033725	5.642178
184	2	49	6.011788	1.553230	1.248133
185	2	33	5.966911	4.466952	2.435087
