5	2	-0.362764	7.523742	6.974850	5.369350	6.617889	3.548345
6	2	2.505159	6.864351	7.088843	8.889932	-2.843483	2.871709
7	2	4.199554	5.274349	3.192423	4.199554	-0.335579	3.192423
14	2	-1.011749	0.351308	7.008307	-1.011749	6.292182	7.008307
21	2	5.972861	-3.028963	4.743711	5.972861	2.878215	4.743711
22	2	7.835315	-9.007335	1.655723	4.299681	-3.743700	6.447840
24	2	2.485034	7.816526	6.174497	6.526646	5.594194	2.159728
25	2	6.777737	4.876284	0.119586	6.777737	-1.479936	0.119586
28	2	0.483224	5.690111	7.070182	0.483224	-0.271831	7.070182
34	2	6.547855	2.805745	2.219729	6.547855	-3.740004	2.219729
37	2	6.054263	-4.471618	3.771921	-0.340646	-3.274412	8.828014
38	2	5.497118	1.337522	2.329486	5.497118	4.478310	2.329486
39	2	3.996053	7.480235	8.962059	9.691315	-2.734462	2.375664
44	2	6.631117	-1.621781	0.543990	6.631117	4.320699	0.543990
48	2	4.538783	5.556299	5.773743	6.315675	-3.416639	3.433057
50	2	7.085655	3.706789	0.182438	7.085655	-0.205551	0.182438
52	2	5.829654	-0.817960	-0.699019	5.829654	4.447786	-0.699019
62	2	7.580254	0.864164	0.261439	7.580254	-4.652024	0.261439
65	2	1.133282	3.898560	6.222033	4.545668	3.581797	4.456563
72	2	6.896989	3.742196	1.918118	1.793845	7.032084	6.764721
74	2	3.158855	5.189271	5.620981	3.158856	0.493367	5.620981
77	2	6.918309	1.021201	-0.064278	1.526862	6.144548	5.924358
86	2	0.439315	6.211716	7.097122	0.439315	0.348404	7.097122
87	2	0.500621	0.168885	8.190816	0.500621	6.772897	8.190816
95	2	7.811355	2.414120	3.866269	7.811355	-1.412290	3.866269
97	2	5.615220	2.086755	1.361187	5.615220	4.450279	1.361187
100	2	-0.401283	-0.147307	7.830070	-0.401283	4.909998	7.830070
101	2	2.963904	5.958335	6.269101	2.963904	0.055220	6.269101
103	2	-1.981693	0.711041	6.927873	-1.981693	6.060241	6.927873
105	2	-0.637081	6.128130	6.765213	5.196406	5.754014	1.598224
107	2	8.062500	2.764652	-0.296712	8.062500	-0.493279	-0.296712
109	2	-2.835396	0.031487	7.989293	-2.835396	6.669531	7.989293
110	2	0.554321	6.355226	5.790243	4.405249	2.650005	2.259037
112	2	0.180927	6.024108	6.739205	0.180927	1.398741	6.739205
114	2	1.379708	6.943548	6.233903	6.357580	4.595108	1.832650
118	2	3.097715	7.148615	6.667015	9.298963	-3.395077	0.805345
119	2	6.620171	-1.653900	-0.051583	6.620171	4.534298	-0.051583
122	2	7.955772	2.823550	0.143516	7.955772	-2.744787	0.143516
127	2	2.703422	6.883105	5.109370	2.703422	1.741124	5.109370
129	2	6.355024	-7.747816	1.170878	3.684903	-2.429000	6.683930
131	2	5.869076	-1.758020	2.316693	5.869076	3.113668	2.316693
132	2	0.949331	1.144830	7.720768	0.949331	7.162668	7.720768
133	2	4.026313	5.854886	6.544342	6.980125	-4.593923	2.223020
135	2	4.840329	-1.022970	4.482988	2.273933	5.397893	7.209923
137	2	7.641775	-6.160423	3.457108	5.801267	-2.879810	6.782979
138	2	3.470178	-0.912003	5.867200	3.470178	5.132460	5.867200
141	2	-0.030367	-0.071596	6.099899	-0.030367	6.510695	6.099899
144	2	-0.463484	-0.052074	6.863591	-0.463485	6.234605	6.863591
147	2	3.585206	-0.479618	7.012142	3.585206	5.681082	7.012142
148	2	4.941887	4.542256	5.876152	7.044891	-5.892930	1.291327
149	2	7.789762	5.668633	3.716257	7.789762	-0.480663	3.716257
150	2	2.742757	7.721257	6.417255	6.615336	-2.077635	2.464269
153	2	3.688718	6.562312	5.521133	3.688718	-0.027275	5.521133
160	2	-0.314724	5.303652	7.724894	5.898308	-1.520982	3.351981
163	2	1.119660	1.412956	6.992291	1.119660	7.993267	6.992291
167	2	3.057777	6.904485	6.448103	8.149129	-4.100253	1.345682
177	2	2.363639	-0.143684	7.371867	2.363639	6.420948	7.371867
178	2	-0.515834	6.152405	7.472732	-0.515834	1.398129	7.472732
180	2	3.744838	4.960114	8.243575	7.820456	-0.227765	5.045799
181	2	2.424812	0.820492	7.154415	2.424812	7.238008	7.154415
185	2	6.781962	-1.851372	1.310211	2.191388	6.657421	6.718428
187	2	4.803188	-2.828523	6.406230	6.611023	-2.863278	3.174874
189	2	1.420789	8.635203	6.538536	7.493766	7.685731	2.398864
192	2	-0.204228	7.266212	4.471973	5.907865	6.212822	1.726357
195	2	7.038592	-3.697978	0.959703	1.492635	-1.058689	6.620050
196	2	5.779458	2.116262	2.391719	2.724921	3.189347	6.625271
198	2	2.217460	7.244165	9.317167	2.217460	1.486000	9.317167
202	2	6.402050	4.524945	0.239120	6.402050	-0.590483	0.239120
204	2	7.072027	-2.203437	2.917279	4.063645	7.443302	7.124779
206	2	3.165842	0.581415	6.492583	3.165842	6.308330	6.492583
207	2	6.876589	5.358296	3.301585	6.876589	1.357824	3.301585
208	2	7.520426	-0.904738	2.645517	3.139904	6.007123	5.963384
211	2	8.002086	6.171615	0.643661	8.002086	0.639440	0.643661
213	2	6.699151	-0.759947	1.562991	6.699151	5.025069	1.562990
218	2	-3.433916	6.314921	8.081650	-3.433916	1.749429	8.081650
222	2	5.771642	-1.118370	-3.552971	5.771642	5.215644	-3.552985
