2	1	-1.370040	6.755881	6.278610
4	1	7.756366	-5.570391	-4.237491
7	1	-3.496626	6.555283	7.450717
12	1	-5.570725	5.926844	6.581960
19	1	7.738259	-3.136833	-5.857649
27	1	6.544973	-8.036808	-7.536321
34	1	4.401196	-8.877748	-2.726817
36	1	-6.955704	7.685218	7.406221
37	1	-4.735004	6.935945	8.453422
40	1	6.863976	-7.132842	-4.591214
44	1	6.468808	-8.180635	-4.188126
46	1	6.555248	-1.858534	-2.475775
47	1	-2.656908	6.716796	7.440405
52	1	-3.467558	8.852318	6.201895
58	1	-3.684577	7.095278	8.733985
61	1	-4.271457	6.775359	6.109211
63	1	6.621820	-5.903276	-7.163876
66	1	7.816008	-3.960676	-6.741350
68	1	-5.791021	6.466985	9.141447
70	1	-0.272098	5.483830	0.975564
72	1	-2.251396	8.442090	6.693412
79	1	6.974746	-5.505804	-6.270700
93	1	-4.749681	9.130374	8.726333
106	1	-1.122468	6.050863	4.716786
114	1	-8.054153	6.773937	6.578862
120	1	-7.049188	7.188516	8.212975
121	1	-4.673108	6.470220	6.943899
129	1	7.503067	-5.048413	-5.171413
132	1	8.478956	-7.291249	-4.931830
145	1	1.450385	-3.561153	5.674886
148	1	-6.995144	9.403724	6.585114
149	1	9.094066	-5.900799	-4.932684
150	1	-0.094645	-3.070350	6.056580
157	1	8.734936	-3.665661	-7.991594
164	1	7.256383	-2.707103	-6.431029
165	1	3.791439	-6.108199	6.864756
169	1	-12.439574	9.226534	7.038491
180	1	-3.380260	9.032457	6.241575
193	1	-6.440448	7.063166	9.483766
199	1	0.404483	7.502623	6.704605
200	1	7.618782	-7.570787	-1.707465
206	1	1.804409	8.302229	0.026001
211	1	8.102790	-7.454659	-6.466111
213	1	7.671426	-3.926606	-7.015070
215	1	-7.130731	5.533718	8.377484
219	1	-4.111246	7.070089	7.029892
220	1	6.908998	-5.493863	-8.141795
221	1	-4.033346	8.619925	7.708182
241	1	-5.762765	8.459876	4.757302
244	1	-1.896331	6.846750	9.609400
248	1	-6.246113	9.017461	6.589314
253	1	-2.956487	8.002125	6.412429
254	1	8.979721	-6.936871	-4.085883
255	1	6.742897	-3.040366	0.621731
256	1	-3.102937	6.073259	6.882255
261	1	6.607324	-4.011182	-5.059042
264	1	-2.972703	7.005016	6.385098
274	1	-2.656616	-2.771887	9.250164
276	1	-2.388259	8.599016	-1.718165
287	1	5.329446	-7.434068	-6.197562
288	1	7.296912	-4.748171	-4.761135
292	1	-8.780719	6.436495	7.468470
294	1	-3.961847	7.340889	5.458706
295	1	9.422217	-5.551915	-7.899665
298	1	-6.958848	7.058351	7.097411
308	1	8.018458	0.101871	-6.873607
325	1	8.365170	-7.826775	-0.450854
331	1	6.656533	-3.744955	-4.677658
334	1	-4.251570	8.785782	7.250236
340	1	4.192225	-7.383150	6.207240
342	1	6.527548	-6.367621	-5.781032
343	1	-5.249521	6.660373	6.482307
344	1	6.624339	-7.521617	-0.925324
348	1	-3.724423	8.510960	6.710600
349	1	6.791254	-6.762948	-2.082404
351	1	-4.375089	8.684124	6.488438
353	1	1.144009	-4.404370	9.093917
355	1	9.262151	-5.258606	1.260090
357	1	8.089973	-3.002999	-8.033819
358	1	-9.209821	7.250473	9.001262
361	1	8.560979	-4.604686	-3.832084
365	1	-8.020441	8.450882	7.560975
367	1	7.123124	-1.955094	-4.060240
368	1	7.339081	-4.944752	-5.951557
370	1	-5.906889	6.926145	8.211135
372	1	7.457634	-6.982923	-7.724606
376	1	-5.259501	6.675562	6.256853
379	1	-3.037500	7.266686	7.469874
393	1	8.285340	-6.544317	-10.455437
395	1	8.544013	-9.035943	0.427246
406	1	6.065713	-7.623959	-5.137061
416	1	-7.071391	7.479439	6.988849
417	1	-3.018452	8.952403	5.678591
429	1	5.783827	-5.198395	-4.495234
