1	2	4.947536	0.957657	2.956382	-6.906848	5.614949	7.356448
2	2	8.784364	1.654376	2.160384	-8.265606	7.724630	7.390125
3	2	4.294310	1.654529	4.401593	-7.905151	7.301630	5.908585
5	2	5.662374	3.009942	-0.223381	-8.356804	6.246803	6.394019
6	2	5.557498	0.379952	1.637921	-8.350777	6.724306	6.770371
7	2	-6.400877	4.635155	6.464527	5.863813	0.815526	1.279777
9	2	6.966339	1.339798	-0.961980	-2.872972	5.200980	5.642311
10	2	6.328839	3.422633	2.813699	-6.441212	8.001568	7.496194
11	2	7.434445	-0.809031	0.520517	-11.313144	5.627250	6.891749
12	2	-3.695541	4.998976	5.615398	6.510396	-1.493653	-0.928686
15	2	6.399815	3.105536	0.458135	-7.837464	8.763136	6.949715
17	2	-3.424735	7.038112	5.695777	7.036158	2.050640	-0.660009
18	2	-6.877770	9.757400	5.690448	6.303290	3.424337	0.587533
19	2	4.208361	-1.757455	-2.454046	-1.149967	3.983634	1.026850
20	2	-12.798623	7.194916	6.279779	5.356827	0.708372	0.288880
21	2	-3.832667	4.535669	6.574540	8.452352	-0.232878	0.050325
22	2	6.571325	1.171743	1.890807	-8.885853	7.117558	7.257044
23	2	-5.937821	5.752872	7.010596	5.638881	0.237876	0.566004
25	2	-3.517757	6.535967	3.925432	6.663750	3.999613	-0.448567
26	2	-1.065798	5.347661	4.502493	5.394496	4.319487	-1.559370
28	2	-7.251731	4.777215	7.393456	4.822320	-1.660032	2.067482
29	2	-8.355802	6.616251	5.596060	5.992746	0.556054	2.999269
30	2	-4.840700	6.647756	6.698303	2.912611	4.888129	5.152030
31	2	-6.742963	7.700326	0.483127	4.275924	2.366470	-3.301524
32	2	-7.465893	6.577103	6.492092	6.531501	2.358268	0.481197
35	2	-0.404218	5.264671	5.292053	8.764864	-1.091124	4.195052
36	2	4.333180	0.951950	0.894667	-3.949296	6.363939	3.709636
38	2	6.146198	3.601402	-0.520422	-5.610117	4.653616	5.604075
39	2	8.029025	0.071841	4.189463	-2.500765	5.932251	7.462655
41	2	3.867300	-0.835136	1.580515	-6.267196	4.944679	6.553635
42	2	-4.959382	6.639870	6.199563	6.468426	0.578948	0.486116
43	2	-4.301680	4.824273	4.278386	6.794759	-1.462497	0.524581
45	2	-8.333589	3.884504	8.249733	3.023119	-1.471426	2.373523
47	2	-14.155882	6.473578	6.658281	4.537687	1.894780	1.308851
48	2	6.728124	3.566496	-2.429280	-10.428209	7.380765	3.441540
50	2	-9.832812	6.419531	7.122995	4.555776	-0.104865	0.905311
51	2	7.553473	2.202073	0.061425	-7.786752	8.072984	5.722388
52	2	-3.283194	4.813224	6.091237	5.077811	-1.353623	1.748659
53	2	-7.625905	7.293561	6.429186	7.865793	1.457796	0.958555
55	2	-9.206574	5.324755	9.127023	2.798676	1.802222	7.612303
56	2	-12.647870	7.315031	8.980607	5.647106	1.823102	2.731947
57	2	5.047335	0.936892	1.196893	-9.446726	5.728850	7.280530
62	2	6.350003	0.998412	-0.275949	-10.090292	6.760124	6.363740
63	2	-5.151601	6.896213	6.415792	7.049993	0.306370	1.812337
65	2	-8.381248	5.994837	6.721262	4.626989	3.615363	0.862117
67	2	-6.209319	6.720504	6.226103	6.021940	0.479390	0.210151
69	2	6.097751	-1.142449	1.653646	-3.638866	4.848334	6.458493
70	2	7.232039	1.598345	1.223505	-1.501752	5.675858	5.815242
71	2	-12.660736	7.314608	5.235278	6.580191	1.491272	1.352433
72	2	-3.183883	5.503470	6.621549	4.110143	4.213093	0.706827
75	2	8.899590	2.037093	1.070454	-8.508656	8.485963	7.485525
76	2	-10.614694	7.232420	6.886856	5.201794	3.487439	0.760196
77	2	-3.088728	6.642960	7.187759	7.401228	1.787230	3.141439
78	2	7.251454	1.141922	1.923029	-1.390869	7.022639	7.284989
83	2	6.218298	-0.809504	2.706511	-3.319028	4.530586	5.348116
84	2	-10.600537	7.325275	8.440171	5.481621	1.582366	2.011634
85	2	-5.675135	7.105296	5.706656	5.502776	0.557096	1.581067
87	2	0.021388	2.220134	6.460923	4.928380	-0.845007	4.412852
88	2	-10.209304	7.359588	9.295507	4.359786	0.759988	5.117111
90	2	-2.219727	5.857027	7.576725	3.364609	1.062946	3.838205
91	2	-8.376797	7.634630	5.860550	6.284261	1.349813	-0.134122
92	2	7.233681	1.243349	0.333662	-2.859882	6.423410	5.884635
94	2	-4.167650	6.259716	5.911287	4.885044	1.651794	0.072367
95	2	-8.883011	7.677530	7.756933	2.953857	4.847195	3.078675
96	2	-5.447066	4.449274	6.361381	5.171219	0.985541	1.246311
97	2	-8.344235	8.440623	7.930307	5.064295	4.175776	1.479302
99	2	-6.062443	4.882907	5.026632	4.104404	-0.799809	3.015504
100	2	-1.495865	6.982993	4.757574	6.892519	5.061983	-0.097387
102	2	-10.895355	7.111458	6.480171	3.531475	1.297719	3.408820
104	2	-4.247040	5.611627	8.286910	4.975601	-0.811368	4.433876
105	2	-5.160797	6.441704	5.207968	6.000712	0.887328	-1.300771
106	2	7.581437	0.984878	-0.622876	-5.067004	6.910130	5.908182
107	2	6.446467	-0.494457	-1.242663	-3.934104	5.768446	5.046771
108	2	-12.418666	8.013734	7.387239	4.776604	1.741081	0.843096
109	2	5.674041	1.380013	2.289287	-2.635408	5.200643	8.655196
112	2	4.900292	2.190175	3.662420	-4.420224	6.355923	5.621402
114	2	4.770264	-1.934988	3.090033	-3.145951	4.263894	5.781960
115	2	-7.278312	8.574587	5.620230	6.857414	3.236969	-0.626957
116	2	-1.980477	6.745337	5.237128	2.320079	5.260013	4.008604
120	2	-9.017020	8.694291	4.615777	6.631554	3.583343	-0.930751
121	2	7.351867	0.129830	-5.237674	-0.850333	6.631535	1.179540
123	2	7.878714	0.629795	-0.606784	-4.803142	7.167181	5.564953
124	2	-4.856979	8.303978	5.946965	7.628835	3.293284	1.070855
125	2	-9.557545	7.390597	6.813634	5.304860	2.833819	0.688233
128	2	-8.374865	9.405727	8.289390	7.318184	3.545890	4.426886
129	2	5.573852	1.406615	0.462200	-7.309441	7.438176	5.412598
131	2	-10.544484	6.916252	7.463548	4.074339	2.279648	3.298020
133	2	-7.960688	8.126626	7.304631	6.858705	1.721132	0.707641
134	2	-5.297560	6.768764	5.446636	6.246507	0.304817	0.553060
136	2	6.773215	-3.230221	-4.156838	-3.782882	3.000889	2.165699
138	2	-4.259801	6.350993	5.277154	7.484115	1.524230	-0.661929
139	2	7.493754	2.924899	2.675540	-6.775937	7.965195	6.505699
142	2	6.260392	2.347849	1.375077	-6.770854	7.328541	7.693516
143	2	-8.657506	6.076994	6.994584	5.407016	1.904814	1.941564
147	2	5.344117	0.712123	-2.121153	-4.772689	6.893494	3.145302
149	2	-11.764583	8.265167	7.031744	6.568784	1.999233	1.843005
151	2	6.769404	0.924763	2.338408	-2.663329	6.748414	6.860820
152	2	-8.499873	8.193487	8.357488	6.779199	3.318244	3.353393
153	2	5.623984	-0.082037	4.801092	-1.697765	5.819199	7.605845
154	2	-4.661252	6.573127	4.414020	5.104835	2.541775	-0.651256
156	2	-3.271341	4.654780	5.902080	6.446257	-1.830027	-0.163484
158	2	-3.381314	5.632358	7.977746	7.783813	0.084090	2.473643
159	2	-10.471716	6.265638	7.038124	5.043609	0.607115	2.286705
160	2	-3.555162	7.975726	9.021814	8.281637	4.699668	3.113153
161	2	-6.365285	5.035304	7.973177	5.675366	0.372660	2.607467
162	2	-10.948510	6.812498	7.537290	5.127636	3.793310	3.414726
163	2	-4.021233	8.675452	5.997308	9.009137	2.316461	2.575470
164	2	6.327701	2.508624	-0.376230	-3.591939	9.062598	4.914703
165	2	-4.327448	5.376978	4.986963	3.787151	2.322540	1.828269
166	2	0.666909	3.934559	6.478932	8.597604	0.922221	2.334545
167	2	-7.108632	7.071425	8.767935	3.734782	1.136986	4.279836
168	2	9.344463	2.205592	-0.065152	-5.834951	7.858439	6.156612
170	2	-7.591573	2.351647	5.452155	5.089246	-1.837850	-0.481723
171	2	-7.495913	6.163350	7.020728	6.433953	3.854744	2.305012
172	2	-8.089694	7.548564	7.040477	7.260927	1.758149	1.240468
174	2	4.735519	-0.608028	1.615851	-6.977751	5.242686	5.832515
175	2	8.187292	1.644307	0.806818	-6.150742	6.683315	6.634399
176	2	-11.532314	9.763186	7.753147	7.072211	3.364424	2.806675
177	2	6.352992	1.630594	3.955290	-2.423887	6.453441	5.818070
179	2	5.084199	2.936600	1.812985	-7.121860	7.044435	7.155833
180	2	-3.556984	6.698419	6.299013	6.037172	3.214685	0.158388
181	2	4.280315	0.708043	0.319406	-4.624368	7.221491	6.409296
182	2	-5.653204	4.076253	6.884321	5.920418	1.692605	0.614842
184	2	-6.880678	7.772237	7.872892	7.393124	1.253643	2.736569
185	2	7.281836	0.231329	2.348996	-4.793522	4.230103	7.238789
186	2	4.688923	-0.264134	2.187846	-3.819371	5.833742	6.662448
187	2	7.404099	-0.448262	0.483655	-2.454862	5.662784	5.234706
188	2	-7.353518	5.972297	6.799123	5.817735	1.498548	0.395830
189	2	-2.996746	6.513891	5.469645	6.787078	1.191673	1.604142
190	2	-9.929546	8.812798	6.377064	4.916992	2.261938	2.760316
192	2	5.114760	1.253837	-0.171245	-3.512501	5.347485	6.260269
193	2	-5.473688	4.055696	9.164494	4.479472	0.613661	3.183100
195	2	-3.947480	8.249864	5.635880	6.733493	3.129079	-0.426846
196	2	-11.787647	8.030177	8.642109	7.266096	3.210258	2.619046
198	2	7.569413	1.018956	-1.866124	-2.461167	6.719320	2.824377
199	2	4.994790	-0.656887	-5.119049	-2.766096	5.791498	1.083052
200	2	7.365362	0.204415	1.700153	-6.961257	6.800552	8.097170
201	2	-5.150467	2.627511	6.542228	6.938382	-3.960794	2.553326
203	2	-8.858228	6.245157	6.709692	7.153786	1.232223	1.654085
204	2	-12.264546	9.180193	8.478839	6.136628	3.716169	4.081936
205	2	6.565784	-0.630535	0.937841	-4.813087	5.331650	6.736185
206	2	-8.988445	7.060433	6.824927	5.681986	2.427405	0.996687
207	2	-9.549858	5.392739	8.050037	6.106561	0.775494	1.965708
209	2	-4.305244	9.042668	8.248518	8.992850	4.136936	1.656210
210	2	-10.754197	7.348774	5.195364	5.897706	1.020490	0.251093
212	2	-1.932162	4.320866	5.375021	3.572762	-1.826669	2.215928
213	2	7.545483	2.442180	0.679008	-8.898941	7.748126	6.881921
215	2	6.595963	3.843035	3.979382	-10.582619	8.208600	8.537801
216	2	5.430706	3.387717	2.904446	-5.297905	6.413910	6.479661
217	2	-5.392939	6.054803	6.993002	5.810975	4.070307	0.669729
218	2	8.743381	3.526916	1.631907	-5.045262	9.276292	6.840331
220	2	-2.883846	4.428270	8.277952	6.248634	1.506796	1.703675
221	2	7.056960	4.122868	0.875125	-4.706009	6.891003	7.500832
222	2	0.264339	-2.971376	7.662759	-5.110911	1.901046	7.681033
