1	1	5.345709	5.229800	2.722138
2	1	-3.767220	6.943533	6.319825
4	1	0.524132	3.662979	6.051835
5	1	6.954918	1.124699	3.452690
6	1	-1.715094	7.066786	5.532226
7	1	6.451024	2.451007	3.505227
8	1	-2.785508	5.855898	8.401766
9	1	6.373013	-0.924154	5.282772
10	1	7.368070	-0.193442	4.308449
11	1	6.706450	3.060734	2.133148
12	1	5.448892	5.545900	1.610877
13	1	0.591820	5.631507	7.371828
16	1	5.211216	5.634502	5.958257
21	1	-0.104222	8.371356	7.476322
23	1	8.021735	-0.832584	3.986866
25	1	0.114881	6.842850	6.321601
27	1	-2.121839	7.279069	7.602624
28	1	6.664837	2.436377	2.598219
29	1	0.161645	5.479141	7.257786
33	1	5.312788	5.510829	1.378938
35	1	8.569930	1.225973	4.662903
37	1	-0.256081	7.607395	6.476252
38	1	6.842595	5.155356	2.033641
41	1	-4.365025	7.105265	5.091920
44	1	-1.004589	6.277646	6.265727
45	1	-1.576053	5.652487	6.645740
46	1	8.803794	1.253544	1.396200
47	1	8.695908	1.999460	-0.944562
48	1	8.405569	2.011771	0.795503
51	1	8.937145	-0.737677	5.081608
52	1	3.300888	4.361540	5.622859
53	1	1.471503	5.029803	7.231493
56	1	8.153584	6.137642	0.698639
59	1	8.830110	0.518601	0.292945
60	1	8.260659	3.838028	0.433184
61	1	-1.361066	7.332932	6.006077
62	1	6.552831	5.363491	5.088696
63	1	9.284745	-0.781551	0.749060
64	1	6.002915	6.215150	-0.012769
65	1	4.162900	0.900908	3.001860
66	1	6.776110	1.514476	0.819979
68	1	6.902874	3.308818	4.617553
70	1	7.346146	2.209339	-3.764605
73	1	2.004889	5.206998	7.344396
75	1	6.998806	3.543939	5.602590
79	1	9.159891	5.564201	-0.253045
82	1	6.876277	4.197554	1.330394
84	1	7.038212	6.747250	4.478220
85	1	-4.532970	8.400167	2.151175
86	1	-1.360473	6.293818	6.551841
87	1	5.620225	6.141002	5.657501
88	1	-2.029639	8.064627	5.950022
89	1	-0.756234	4.542112	6.180504
91	1	-1.470844	6.263220	6.512850
96	1	8.718262	1.712793	-0.695379
99	1	7.659930	1.334560	1.070356
101	1	6.825668	4.498192	1.887457
102	1	0.124452	4.988262	6.801425
104	1	5.795480	5.773371	4.925756
106	1	-0.883230	7.852077	4.861693
107	1	8.720595	5.601527	1.026273
108	1	6.553884	1.075891	-0.502017
109	1	6.571671	1.417022	1.360760
110	1	-4.031510	6.051395	6.863206
111	1	-1.069034	4.268351	3.624854
112	1	-0.049691	6.403140	6.689241
113	1	6.284044	3.470142	4.923644
115	1	1.918644	7.249530	6.348228
116	1	-1.737596	5.557639	6.672837
118	1	5.057512	5.200962	5.606941
119	1	6.984068	4.457360	0.675631
120	1	7.365178	0.690813	0.561956
121	1	5.616843	6.243721	-1.219894
122	1	8.976211	-0.779044	1.621912
123	1	4.462830	4.970406	8.288308
124	1	6.635453	1.290307	1.958294
125	1	7.127999	3.330905	0.818271
126	1	2.439693	6.747061	7.636063
128	1	7.971858	2.642741	3.219439
129	1	8.869942	-0.948148	-0.313912
130	1	0.379195	6.834121	5.730827
131	1	8.775832	0.904975	-0.169321
132	1	1.321208	5.548343	5.503660
134	1	-2.543164	7.123616	3.879919
137	1	5.993505	3.632730	6.067180
139	1	-0.981377	4.097736	4.928160
140	1	5.804580	7.201891	6.617304
142	1	6.611809	4.668799	0.003755
144	1	5.680858	7.407049	5.577352
146	1	5.806098	6.433193	3.631273
147	1	8.023044	3.356821	0.716390
149	1	0.308380	5.273570	7.229645
150	1	-2.855205	7.775946	3.594307
151	1	9.132082	0.835250	-1.128192
152	1	9.118099	0.610744	0.631169
153	1	-0.692212	7.089603	6.261522
154	1	8.858338	1.680387	3.057097
156	1	0.896649	7.435499	8.327300
161	1	7.694576	2.116602	3.763166
162	1	6.719646	4.566813	-0.571501
163	1	7.755208	4.163687	3.173335
166	1	6.669469	0.606799	2.003376
167	1	3.415365	7.422030	9.093972
169	1	-0.926546	7.379538	8.587344
170	1	-0.390422	5.480294	6.575339
172	1	8.074478	1.341943	-1.009242
173	1	8.963272	-0.928236	4.245033
174	1	7.064598	0.935365	4.629931
177	1	6.754985	0.563025	2.377866
180	1	-1.997877	6.090004	6.724018
181	1	2.305603	5.644617	6.994209
183	1	6.943777	-0.085965	-0.022745
184	1	1.711662	6.736777	3.987104
185	1	-2.738529	5.989481	9.103177
187	1	7.129415	3.614952	3.673042
188	1	1.091742	4.673828	6.298866
189	1	1.206050	7.178887	7.500803
191	1	-1.463629	8.728256	7.338351
192	1	-1.456606	9.022282	7.981571
193	1	8.268106	-3.982365	5.309234
194	1	3.417675	6.158904	1.242504
195	1	-0.354373	8.546098	6.870790
198	1	-2.386484	5.746279	6.638052
199	1	8.354354	2.756158	4.245087
200	1	5.624123	4.105188	2.492678
202	1	2.659081	6.738397	8.533893
203	1	4.945776	5.016864	7.510185
204	1	7.398572	4.253909	2.224718
205	1	-2.107127	5.675949	6.782091
206	1	-4.288288	5.711476	4.693915
207	1	-0.944828	5.769016	6.386560
208	1	9.034595	-1.208043	3.953569
210	1	6.099807	2.140019	2.377066
211	1	9.018248	0.912955	1.016880
214	1	6.176707	1.212555	1.254047
215	1	8.165599	0.661765	-0.043244
218	1	-1.081646	6.170453	6.623023
220	1	2.700411	6.322254	3.536619
221	1	6.231607	1.185529	2.350362
224	1	0.050785	6.423675	7.457761
225	1	-0.361194	6.137913	4.837532
227	1	-0.817752	5.275546	4.410256
228	1	6.157472	3.962537	4.606933
230	1	6.083889	1.626278	1.861702
233	1	2.806095	5.221160	6.478339
234	1	7.934808	0.170670	0.628949
235	1	5.749510	3.477173	4.385625
236	1	-1.787647	6.615668	8.872487
237	1	-2.253047	5.496110	4.491909
239	1	8.908076	3.226066	3.489492
241	1	3.433096	8.075134	5.761524
242	1	7.582426	0.399649	-1.435360
244	1	8.858365	1.476483	0.967849
245	1	7.142114	6.291219	0.884119
247	1	9.014726	3.247030	0.611527
248	1	0.409567	5.449238	5.750467
249	1	-1.571677	5.091685	3.844089
251	1	8.586198	1.952733	1.199454
253	1	5.815732	6.439531	5.829338
254	1	2.061307	8.049235	4.410425
255	1	7.565413	1.830560	0.519318
257	1	2.653294	3.598490	0.591846
258	1	6.986143	2.534897	1.717725
260	1	7.892287	0.638945	2.631654
261	1	-3.648866	6.950386	5.213389
262	1	2.095365	6.230340	5.648862
264	1	-0.946080	7.060564	0.629222
265	1	5.252272	8.645287	6.395736
267	1	-0.274741	5.069652	8.200842
268	1	4.284419	6.094861	6.312460
269	1	8.774789	-2.172735	2.793550
270	1	6.623545	2.990736	3.392803
271	1	6.679265	5.338546	2.946636
272	1	8.464108	1.226333	0.632173
274	1	6.815214	2.914267	2.975048
275	1	0.118425	5.105162	4.275273
276	1	1.366337	6.963621	4.082038
277	1	-2.731810	7.958870	5.160994
278	1	7.557216	3.028591	1.384465
280	1	8.248750	-0.212168	-0.126452
281	1	-1.495927	3.956163	8.129427
283	1	6.436124	-0.568021	2.024098
284	1	6.411431	2.724205	5.255644
286	1	4.612755	1.814377	6.364621
287	1	-2.251958	4.913900	7.144329
289	1	5.615238	3.835687	2.451391
290	1	0.279407	6.148140	5.088617
292	1	0.621249	5.619543	7.407439
294	1	6.058054	1.650432	2.320201
299	1	6.376124	-1.394014	-0.075823
301	1	7.728391	-1.676887	3.425331
302	1	8.328278	1.279995	3.176237
303	1	-1.575357	5.810392	7.684141
304	1	0.482756	6.001673	3.958781
305	1	7.134826	1.475892	4.221949
306	1	6.729306	3.264519	4.581700
307	1	-1.538656	6.099959	8.219460
308	1	-2.927709	8.176990	6.257107
309	1	1.260137	8.826690	9.165846
310	1	2.083704	7.705392	2.351551
312	1	6.375825	1.590993	4.320017
314	1	6.916707	6.306290	3.955446
315	1	9.032121	-2.442032	-3.953158
316	1	-1.290838	7.615843	6.335814
317	1	-3.033944	5.783729	2.900603
318	1	-1.492024	7.298962	3.441546
319	1	0.272957	6.184117	8.196352
320	1	7.637252	2.910095	2.637961
322	1	9.251297	2.675143	0.788595
323	1	-1.321806	6.945916	6.600163
324	1	-0.926026	6.815100	6.641395
328	1	7.601374	3.316836	-0.817331
329	1	2.843808	2.243755	6.250075
330	1	7.241706	4.396591	0.874651
331	1	-0.865704	3.974997	7.045131
333	1	8.818073	0.551366	3.121216
334	1	-0.386338	8.234526	6.875276
335	1	8.913074	0.384342	-0.587957
336	1	6.680448	1.789764	1.221641
337	1	-0.693485	7.568615	5.090094
338	1	5.751884	4.066045	0.490988
339	1	3.226033	5.566855	5.092684
340	1	6.993415	1.277963	0.285842
342	1	7.856531	-1.053579	4.157900
343	1	4.805281	7.050142	6.589703
344	1	6.885175	2.778546	-1.508499
345	1	4.081244	4.056383	6.132629
346	1	6.556133	0.214960	6.253467
348	1	-0.154170	6.609169	6.437150
349	1	-3.503486	6.280240	6.977845
350	1	6.895108	2.297694	-2.385609
351	1	-2.251261	7.178507	8.179144
352	1	7.762595	1.863316	1.640595
353	1	7.471582	-0.395715	6.990707
355	1	7.489649	4.627449	-1.033921
356	1	6.341270	5.135418	1.231511
357	1	8.118444	-1.332527	-1.434879
359	1	0.598410	6.971034	7.593276
363	1	8.518922	-1.290838	1.107795
364	1	3.550681	5.592927	6.031640
365	1	8.838381	4.799613	1.055326
366	1	-0.989571	5.363186	7.356734
368	1	-4.145699	6.414047	6.211162
370	1	7.592724	6.443699	0.321396
371	1	-4.477643	5.936774	6.504645
372	1	-1.196594	2.034381	4.980150
376	1	5.400009	6.547483	7.140179
377	1	0.111736	5.411781	7.888224
379	1	1.595550	6.639820	5.186130
380	1	-1.171447	6.210394	5.657237
381	1	4.756365	4.083788	7.755432
382	1	7.350385	1.208120	2.764317
385	1	7.776256	1.783512	-1.504369
386	1	-0.890237	6.022012	7.212383
387	1	8.469486	2.825439	1.694457
391	1	6.876462	1.493075	4.964932
392	1	3.420267	6.675718	7.240070
393	1	6.889263	1.567496	-1.051974
394	1	2.195160	6.245529	7.149606
395	1	8.151698	1.444242	-0.766838
396	1	5.596562	1.804753	7.848123
397	1	-2.135362	5.962924	9.079659
398	1	7.860597	6.888813	-1.277262
399	1	2.480544	6.345414	7.810427
400	1	0.037972	3.617725	6.020345
402	1	4.625820	7.734595	7.341665
405	1	-0.048247	5.272891	7.455461
407	1	7.883330	-0.338090	1.563132
408	1	-0.907322	7.825075	5.897709
410	1	2.682975	6.283368	7.202210
411	1	1.437742	6.448171	2.037536
413	1	-2.411260	5.636981	6.145443
414	1	7.610906	2.068816	1.693845
415	1	-0.422136	7.060186	5.357010
417	1	0.818916	8.007887	9.729127
420	1	-3.951381	6.416210	5.913375
421	1	9.302546	2.893780	-1.094129
422	1	5.891855	5.527287	-0.858381
