2	2	-5.832165	3.883277	-0.931081	5.948694	4.646612	-1.696317	-3.939605	5.948873
3	2	-11.793438	1.279724	8.364742	4.071079	4.781542	-6.517737	-0.543690	6.311008
6	2	-5.843792	3.345109	6.575927	2.548217	7.066988	-9.980251	-1.614179	5.804555
9	2	-15.315096	5.057050	7.386692	0.793492	-8.753537	3.339305	1.956378	5.955594
11	2	6.708517	-9.451768	-6.594509	7.411248	-8.843154	5.390114	5.146474	4.026084
12	2	6.185414	-6.662211	-4.835254	6.347435	-10.385320	6.427700	5.677532	2.083597
14	2	8.135897	-8.856412	-5.759636	5.761558	-0.958596	6.233293	4.815613	-0.846207
15	2	9.161810	-9.548698	-3.143702	6.571270	-6.363116	6.294064	5.864830	2.558382
18	2	8.738969	-10.799642	-5.712417	6.956125	-7.940159	6.852165	4.942400	3.117635
19	2	-12.208351	4.289471	6.655302	2.573462	5.061670	-5.950679	-5.611429	8.577636
20	2	-9.486237	6.002166	6.209255	0.210114	5.183858	-6.120436	-5.753334	4.715687
21	2	-11.294784	7.448606	4.927357	2.898952	4.682212	-8.555547	-4.343420	6.277736
22	2	-7.849732	6.735188	6.133676	1.112446	4.755507	-6.273601	-1.368642	7.221726
23	2	6.636581	-8.062659	-4.632837	6.252607	-8.235161	4.410413	6.787508	0.154324
24	2	-12.381839	8.615125	7.358277	3.235596	6.330557	-8.924587	-2.322115	7.861102
25	2	3.051617	-6.097323	-8.215193	6.704941	-7.396778	4.568514	-2.299300	6.523217
28	2	-12.911706	8.679843	6.719837	-2.486236	4.933518	-1.637037	-4.083220	3.855813
29	2	-8.763348	9.595154	9.737771	1.992493	4.501006	-3.586074	-1.802071	5.957324
30	2	-6.994565	6.943072	6.412841	-3.597249	5.239268	1.573538	-4.422794	1.926638
31	2	-9.796498	6.194416	8.128941	1.709894	5.653786	-2.942817	-4.088627	7.810450
34	2	-6.104842	-5.422050	6.494182	3.849961	6.494091	-13.759780	3.461878	6.387600
35	2	6.496946	-8.553830	-3.323962	6.281959	-6.049097	6.961395	6.466425	1.731856
36	2	4.979725	2.316608	0.246004	2.505377	0.271702	6.879539	1.001739	2.503930
38	2	5.304444	-8.519253	-5.670695	6.478376	-7.416313	4.858713	5.942217	0.062878
41	2	6.599314	-11.174518	-4.092734	6.026419	-6.068719	6.769177	8.159874	2.230980
42	2	-9.134100	6.774305	6.987188	-1.066186	6.112776	-9.599121	-4.947095	4.027555
45	2	-10.059233	6.937127	6.979354	0.642165	6.431574	-7.910584	-5.037853	6.157360
47	2	8.387955	-5.586253	-3.940165	3.964915	-4.833813	7.060056	4.914640	-0.202853
49	2	-9.695902	6.511108	7.057816	4.219538	5.298445	-8.163673	-5.359224	8.719148
53	2	-9.840933	9.293572	7.071353	1.641668	4.637507	-2.214070	-1.423112	7.031398
54	2	7.263927	-8.837520	-8.158263	6.450910	-10.189772	6.640652	4.442953	0.332336
55	2	-8.291665	5.800776	7.241771	2.600187	5.076177	-6.627233	-3.174452	8.743413
56	2	6.814844	-11.861038	-3.789538	6.565123	-4.862466	4.682090	8.233020	2.910739
58	2	6.175066	-9.121468	-0.842357	8.499581	-12.112856	4.968989	7.142148	3.053753
59	2	4.957665	-13.868431	-2.191114	6.726373	-4.878300	0.835362	7.289325	1.306157
61	2	5.701584	-2.164361	-2.979466	4.331544	-13.183940	6.604350	4.480834	0.059827
62	2	-11.877040	5.466662	8.231089	2.714300	5.983718	-7.969517	-4.873345	6.041849
63	2	-2.450261	2.598682	-2.641535	5.659168	4.496603	-8.489657	-8.734444	5.659168
64	2	5.261273	-12.403885	-5.259778	6.715249	-7.595987	4.892697	5.991014	0.309607
66	2	9.243856	-7.771358	-5.689556	6.599503	-2.560806	2.694327	6.878112	0.273767
67	2	5.703925	-8.281514	-3.102620	6.904785	-9.214926	6.295525	8.273363	2.561696
69	2	6.983962	-9.638247	0.819180	7.357285	-9.791649	6.832636	8.585741	1.313864
70	2	-4.060371	5.492738	-4.595459	5.870109	7.221899	-5.128331	-9.430008	5.875213
71	2	8.883491	-7.298788	-5.197101	7.524298	-6.110027	5.572555	5.689661	1.833751
74	2	-7.312030	-5.227204	4.919450	4.701931	3.429181	-10.413408	-1.786983	6.753584
75	2	6.662659	-3.811897	-5.884667	6.274433	-1.708108	6.457625	6.349178	2.934626
81	2	-8.925531	7.210321	6.750651	2.693614	7.892288	-3.629645	-3.913147	5.462634
82	2	-7.047712	7.888409	-0.182618	0.560095	-12.445084	7.888409	5.118701	-5.133169
83	2	-9.298397	8.269933	6.083924	0.328827	5.473550	-5.404908	-1.362230	4.873488
84	2	6.923972	-9.292224	-3.570963	6.127448	-5.086549	7.087566	5.023887	1.176135
85	2	-3.502699	3.053727	1.443542	6.758781	7.330348	-5.625734	-2.430391	7.488845
86	2	7.291048	-9.080444	-2.220258	4.751374	-11.246934	5.653274	5.225985	1.796622
87	2	5.857529	-9.248481	-5.214730	6.490343	-12.523019	6.754749	7.060086	1.646820
89	2	2.068330	-4.491712	6.310579	1.525921	-5.656920	6.916437	7.795680	1.501201
90	2	-7.180689	6.145928	6.459681	-0.268649	8.190842	-9.329842	-4.956855	4.705510
92	2	8.828082	-10.700533	-7.228064	6.682927	-6.070295	4.977609	5.216681	2.471418
93	2	8.506184	-4.828381	-2.710122	5.928571	-6.815896	5.527185	7.680722	0.961360
94	2	-5.911471	5.541276	6.572115	0.988585	4.791919	-5.483821	-5.242682	6.423561
96	2	5.913578	-11.550570	-6.044199	6.957429	-8.410049	4.446719	5.712323	1.408088
97	2	6.200335	-5.986859	-4.466071	7.937376	-9.337624	5.539426	5.469386	2.828517
99	2	8.828525	-6.771677	-3.971333	7.715352	-4.593100	4.100491	5.812271	4.352864
101	2	4.274707	-8.936777	-8.186953	7.422950	-0.594834	3.811708	3.633696	5.822673
103	2	-3.621756	-5.014361	7.880057	1.682227	7.845184	-9.733985	-2.952192	7.100842
105	2	-2.246218	7.733603	7.375483	-2.646434	5.544965	-3.055146	-4.794073	1.965732
107	2	6.437916	-8.302151	4.365433	4.188488	-6.916919	5.897235	6.607940	-0.190228
108	2	5.295348	4.629645	2.156165	-2.362055	-4.191161	6.959133	8.031836	-2.362977
115	2	5.086977	-7.248021	-3.699166	7.571174	-10.589626	5.092168	6.196775	1.221004
117	2	5.307952	1.438910	-5.908180	5.407197	-5.203052	3.478974	-0.677558	5.406865
118	2	6.526593	-7.327205	-4.767758	7.330600	-8.181369	4.935336	6.232159	2.061199
120	2	6.719922	-7.051271	-4.352992	6.673551	-7.098670	2.467186	6.753689	3.571508
121	2	-11.458212	6.610599	9.432301	2.455946	4.248603	-6.081339	-0.024074	7.255338
123	2	6.542762	-9.794318	-6.620234	6.631834	-8.911796	5.757347	4.470421	4.834576
124	2	-8.408652	5.366888	8.457303	3.914918	6.671339	-10.129986	2.014856	9.136967
125	2	6.981585	-11.961710	-6.302558	7.649769	-5.288340	4.684095	4.911146	3.982448
126	2	-10.238235	7.422960	7.226978	0.254103	8.050277	-8.903674	-1.677451	6.686381
128	2	-8.006467	5.564741	6.371298	1.573132	3.846531	-10.193479	-6.273737	6.984211
129	2	-12.336594	6.795215	6.435093	-1.417815	6.630001	-10.800330	-5.411989	4.845225
131	2	6.591705	-11.735319	-5.796417	7.153599	-4.386566	3.234798	3.755369	4.224973
132	2	4.971244	-15.690548	-4.331236	5.764434	-4.772404	-3.966694	8.264699	0.075590
133	2	-9.303928	8.643113	7.118836	-2.812048	6.745522	1.345447	-3.747086	3.017125
134	2	9.631520	-10.537894	-3.786158	6.815749	-8.637967	5.445274	7.590050	0.284507
137	2	3.549662	5.618806	-3.261055	4.108288	-2.957380	7.456314	5.055191	-2.476108
141	2	6.784804	-9.328772	-7.967308	7.127979	-6.317146	8.413628	4.708085	2.300078
143	2	-6.482123	-2.393262	8.544242	0.370578	-7.934256	3.240206	8.544242	0.370578
145	2	-2.903483	5.700214	3.407864	4.971653	5.297693	-3.420652	-5.548002	5.767062
146	2	-11.348977	6.164115	7.212119	0.170273	7.391551	-5.785089	-4.870470	3.172116
149	2	-11.882440	4.924857	9.106182	0.496004	3.924401	-11.570528	-3.022949	7.005213
152	2	7.029832	-11.440130	-3.107100	8.925797	-5.374605	6.566193	9.008113	2.978144
