8579	3	2.314219	2.835406	2.136203	-4.142036	8.207215	6.988149	-0.510680	8.163603	6.972937
8818	3	-2.922146	6.805832	5.263378	1.491070	6.641245	4.732698	3.926176	1.739053	3.505784
8856	3	3.619994	2.626285	1.162054	-5.265112	8.070990	5.677480	-1.183344	7.968123	4.668497
8926	3	-3.668157	5.991233	5.442956	3.435572	2.041101	0.433466	1.458717	5.951605	4.580665
8961	3	-3.859615	8.785817	7.328144	2.332263	6.442758	6.572799	6.085036	3.136573	4.462776
9077	3	1.058679	7.013918	6.998721	2.831471	2.398296	2.489792	-5.077862	7.146007	7.083955
9138	3	-4.459508	7.879153	6.239625	3.619132	3.511999	4.669887	1.452319	7.832052	5.708143
9188	3	3.805470	2.393981	0.724351	2.438750	5.252878	3.000705	-2.926950	6.004189	7.097208
9207	3	-0.763372	6.147104	6.414804	-6.508928	6.170933	6.415446	2.582540	2.198175	4.041093
9308	3	4.256560	2.077518	3.617764	-5.139293	7.328254	8.092091	2.465767	5.463344	4.998732
9470	3	4.285110	3.302562	0.257440	1.403685	6.862344	4.228479	-3.707212	7.389384	4.896749
9581	3	0.149936	6.884015	6.692435	3.716751	1.817746	0.889557	-5.532203	6.885672	6.718050
9626	3	-3.355752	5.396220	8.713207	5.379989	-0.592635	3.100007	1.415675	4.659393	4.182716
9807	3	-5.143331	7.575281	8.071514	0.716062	7.514374	8.051345	6.421578	2.034398	3.119594
9810	3	4.179694	2.474276	4.326142	0.416810	8.563987	7.413196	-1.539364	8.569403	7.475509
9847	3	2.528095	0.095276	5.190497	-3.110881	5.587234	6.182089	-0.551372	5.557511	6.182055
9916	3	-4.777780	8.203553	6.320827	1.766566	5.945852	6.075929	2.809200	3.866417	4.396924
