107	5	2.348532	1.603592	4.527915	2.764868	1.608093	4.519254	2.647395	1.627547	4.640092	2.666602	1.583581	4.380260	2.358800	1.614279	4.591839
244	5	-3.113379	7.587101	6.776820	1.998279	5.390850	5.461453	2.895751	5.360139	5.211288	1.882582	5.347253	5.262733	2.400678	5.402854	5.478341
418	5	0.765790	4.063257	4.391811	1.029707	4.126175	4.566174	1.831737	2.683408	2.660583	2.341165	2.870126	3.476376	1.641448	3.949243	4.391574
560	5	1.205599	6.738772	4.583089	0.778313	6.393205	3.862015	2.346097	5.975793	3.845260	2.243717	5.905433	3.761213	1.161334	6.105830	3.478924
592	5	0.183924	-2.471244	5.353291	4.006661	-3.164780	4.593287	4.046630	-3.128924	4.646782	1.987937	-3.868281	3.358525	4.164869	-2.998199	4.831843
691	5	-3.192149	6.259556	5.721978	0.711366	0.691603	5.296543	0.623747	0.690685	4.974589	0.936828	0.690450	5.544509	0.624237	0.690232	4.869655
727	5	0.178857	6.884668	8.329279	2.717645	2.068893	3.881275	3.626670	2.365289	4.196028	4.369116	3.491633	4.614844	4.099787	2.950188	4.427712
1139	5	2.098393	3.848434	2.399267	2.270122	3.752595	2.395653	0.189966	5.149668	3.056708	2.903964	3.549248	2.494842	2.239285	4.482048	3.512012
1180	5	1.588460	3.542296	4.978398	1.859521	3.467445	4.841223	1.075264	3.406879	4.645937	1.222371	3.350833	4.525087	1.008725	3.478392	4.826699
1348	5	2.472491	1.538722	0.485795	-1.679433	6.280440	5.830407	2.746327	1.751591	0.721501	2.100685	1.670037	0.481515	3.355656	2.600569	1.491350
1367	5	0.393457	6.758254	5.718640	1.496229	6.758212	5.379494	-0.099948	6.714059	3.979610	1.670382	6.535553	3.743086	-2.311751	6.777568	6.766081
1791	5	-0.621442	5.452750	6.772510	2.145830	4.823224	4.689405	2.660536	4.533978	4.566842	2.723046	3.469265	4.083430	2.804541	4.365110	4.492422
1814	5	0.375262	4.042824	2.902810	-1.466298	4.660254	6.306254	0.403008	3.843329	2.361842	1.541088	1.421965	1.037725	1.042821	2.592983	1.077223
1865	5	2.382878	3.299149	4.536410	2.954808	3.183017	4.724210	2.909585	4.765310	5.146178	1.395756	5.695578	5.433848	3.122315	4.312953	5.054691
1877	5	-0.664110	6.305882	5.987648	3.794493	4.190576	5.551382	1.368842	6.281464	5.993100	3.007408	5.373357	5.830049	2.530574	5.792527	5.920554
2030	5	3.172317	6.118252	3.234769	3.273074	6.126132	3.334335	3.357669	6.138406	3.451795	2.784707	6.122158	3.123356	2.619656	6.137101	3.272344
2292	5	2.183718	-0.772218	4.491485	2.664519	-0.789162	4.261345	1.788079	-0.758778	4.644848	0.885944	-0.805918	4.192459	2.176734	-0.842316	3.249106
2364	5	-1.636466	6.824852	4.057188	-1.174645	6.824980	4.162929	-1.825507	6.824597	3.545845	0.316133	6.824631	3.921110	1.206954	6.807103	3.638601
2477	5	1.886164	1.095974	4.800683	2.046679	1.002897	3.898379	2.434397	1.091430	4.780870	1.577825	1.040262	4.366294	1.868722	1.009869	4.016824
