7	3	-9.957141	3.579891	9.734879	-2.993310	4.264513	-8.545107	4.835110	-2.993310	-4.065831	-2.575722	9.734877	-2.993310
8	3	-4.593163	-0.388538	3.694340	0.856351	4.974406	-3.314026	-3.192569	0.856351	-7.841904	5.427033	3.714476	0.856351
18	3	5.417751	1.559408	-4.629191	-0.603904	-6.832638	7.554839	7.164982	-0.603904	-0.540389	1.982915	7.164829	-0.603904
21	3	-10.670362	8.536203	8.091186	1.898109	-10.650037	8.536203	4.119545	8.087543	4.972096	-3.712644	-1.078465	8.087543
22	3	-9.449336	7.020162	6.725341	4.971933	6.612349	-0.124648	-3.104753	4.971933	3.924753	-0.124570	2.469607	4.971933
23	3	-5.217027	0.769508	5.240518	-0.609879	-9.805276	6.898193	5.241111	-0.609879	3.808962	-5.679791	-5.824242	-0.609874
25	3	-3.123081	6.350238	2.640081	5.607590	5.042873	5.122621	-8.207618	5.607590	6.636290	-0.534297	-8.207620	5.607590
37	3	7.431864	-3.173932	-1.491423	2.369102	2.063974	5.942918	-1.250064	2.369102	-9.426640	7.208333	6.705822	2.369102
45	3	6.137939	-5.150721	-0.547552	-0.742432	-3.101645	-0.020103	6.174665	-0.742432	-5.631585	3.487108	6.174665	-0.742432
51	3	6.348536	-1.180098	-3.954942	1.814285	-8.110105	6.075286	6.939890	1.814285	3.467319	-1.180086	2.579002	1.814285
54	3	4.851203	-2.350508	1.054145	5.592741	-6.053480	5.705045	6.419473	5.592741	5.015512	-2.415773	-2.721282	5.592741
75	3	-5.805437	7.128342	-1.280637	7.594322	-10.377928	7.128342	4.123591	7.594322	6.728108	-4.389665	-5.405468	7.594322
80	3	-2.324629	-0.022000	5.525002	7.110974	-7.394575	6.748008	5.528624	7.110974	6.457913	-2.459151	-6.813228	7.110974
85	3	-13.217123	5.499060	6.425415	3.332984	-8.171592	-0.872135	6.425415	3.332984	2.895125	-5.576462	-4.237575	3.332983
86	3	-8.102578	5.359951	6.325727	0.839125	2.820579	-6.861723	3.312068	0.839125	-3.326864	-0.543034	6.322776	0.839125
90	3	-8.770286	6.582928	7.309766	2.102089	3.806726	-5.649786	2.980174	2.102089	-2.172093	0.017600	7.309766	2.102089
94	3	7.401393	-3.529235	-5.852845	-1.633553	-3.323986	0.627612	6.196109	-1.633553	-9.126000	6.480851	6.196114	-1.633553
106	3	-5.928477	6.627230	8.331499	-2.352358	3.038657	4.694328	-0.870831	-2.352358	5.074676	-2.423037	-0.973113	-2.352358
108	3	-6.603745	5.581788	4.601535	6.116025	-1.004134	5.523459	-2.022288	6.116025	3.935484	-3.437568	-5.292510	6.116025
109	3	-5.764250	5.352773	4.833121	-3.769699	7.242229	-4.532095	-6.343316	-3.769699	7.213502	1.910101	-6.343316	-3.769699
113	3	-9.141018	8.626377	8.160505	1.386940	-9.141018	8.626377	3.871406	7.277608	7.142656	-2.825918	-4.698421	7.277608
118	3	8.164137	-4.844293	-5.564197	-1.755794	-4.215966	0.640701	6.054350	-1.755794	-10.465722	7.058083	6.054547	-1.755794
122	3	-5.162008	0.872238	8.249966	1.776145	8.170723	-1.571744	-1.720900	1.776145	-8.221459	5.408804	8.249967	1.776145
128	3	0.520510	-5.292832	6.743567	-3.572477	-10.742870	5.044530	6.886687	-3.572477	5.580862	-5.379545	-1.286034	-3.572477
130	3	-12.481641	7.380749	7.651068	4.337512	4.569176	3.489327	-3.920606	4.337512	5.283518	-3.062025	-3.922078	4.337512
135	3	-2.234025	0.065002	4.313571	-2.931539	-7.504402	5.701517	4.335460	-2.931539	6.406154	-0.182152	-8.419837	-2.931494
140	3	-13.196647	7.244360	5.728827	4.024329	3.299543	-4.245967	-0.232859	4.024329	3.876251	-4.246119	-4.364441	4.024329
142	3	-3.303490	6.057819	-2.483498	-1.048071	6.628807	-4.826273	-10.798219	5.520407	6.628807	-4.826215	-8.743245	-1.048071
144	3	6.294192	-1.322483	-4.430499	6.780521	0.979885	6.883647	0.099798	6.780521	-8.183178	8.546945	3.908900	6.780521
145	3	-7.024897	6.582040	6.483103	0.303281	7.434795	-3.061440	-4.696129	0.303274	-4.583186	0.072163	6.483103	0.303281
146	3	-12.862116	4.865494	6.438457	1.313883	-12.862095	4.865494	4.428978	7.214958	4.196108	-4.753915	-2.779214	7.214958
149	3	7.193886	-3.088493	-9.003279	-2.309772	0.510988	6.289579	-7.502319	-2.309772	-8.102482	6.387580	2.591696	-2.309772
153	3	-8.096303	5.463446	5.837567	-0.143109	-6.147234	-0.905462	5.837567	-0.143109	5.739050	-2.950758	-6.286342	-0.143107
162	3	-5.004287	8.274643	-5.893099	7.433712	7.380609	-4.557220	-10.277615	7.433712	1.172592	7.887663	-7.000505	7.433712
163	3	-0.584045	7.576710	-1.765502	2.366410	-3.141570	7.580970	4.428397	2.366410	6.386309	-4.635229	-8.208401	2.366410
164	3	-10.009058	6.043283	2.885606	6.903137	-10.259687	6.043294	7.824501	0.276460	5.178463	-3.836298	-7.442689	6.903137
166	3	6.599307	-7.814385	-6.198020	7.163969	-5.135409	-4.660374	8.547880	1.113398	-4.727655	-4.660424	3.539640	7.163969
167	3	-3.916912	9.029365	-4.677305	7.903561	2.792632	6.961036	-7.188883	7.903561	-10.048710	9.082346	4.264636	1.371612
168	3	5.958468	-4.850329	-6.704603	-1.373571	-4.015190	0.593268	4.631637	-1.373571	-6.705966	5.318415	4.631637	-1.373571
171	3	1.661875	6.106756	-5.720438	4.755677	-7.439210	6.754161	6.294084	4.755678	7.663256	-2.150173	-5.720458	4.755677
173	3	-10.830272	6.802063	5.862711	9.383122	6.305114	-1.150952	-6.170058	9.383122	-4.340608	0.626280	5.860880	9.383122
175	3	6.227796	-7.116524	-4.291370	-0.753843	-5.401236	-0.677058	5.889274	-0.753843	-7.820884	5.566505	5.889274	-0.753843
190	3	-9.881421	5.508673	5.908067	0.685168	5.490237	-4.068347	-3.149591	0.685167	5.442235	-4.068347	1.037086	0.685167
199	3	7.432926	-4.491050	-11.215236	6.146038	7.432892	-4.491093	-5.830271	3.146545	-6.325342	2.137279	7.079860	3.146545
205	3	0.802627	6.487454	-5.181218	8.814014	-4.418749	6.493026	-4.591063	8.814014	5.723446	-0.283555	-10.721157	8.814014
211	3	-1.207655	6.555024	-0.187417	8.771882	-7.109704	6.655867	7.623427	2.214326	7.110881	3.941091	-3.854727	8.771882
214	3	7.429233	-3.101462	-5.049703	6.809846	-4.977359	5.775213	2.993305	6.809846	-3.213778	5.775209	-2.142325	6.809846
229	3	-5.579460	5.758622	8.752162	3.951024	4.522219	-4.077170	2.618204	3.951024	5.612651	-4.077874	-2.038853	3.951024
230	3	-9.080034	7.770417	3.160374	6.452922	-4.852176	7.770417	-2.173511	6.452922	5.000993	-1.283848	-8.029743	6.452922
234	3	-14.571864	5.708793	7.962162	-3.036761	-14.571599	5.708793	7.923492	3.437172	2.388333	0.800706	-0.501054	-3.036761
238	3	6.262288	-5.936744	-9.624418	6.965844	-5.674143	6.500372	-5.838706	6.965844	0.538150	5.932101	-9.623769	6.965844
247	3	-8.609808	6.540696	5.927560	6.452794	-8.651123	6.540752	7.430294	-0.084569	5.583807	-2.780354	-2.036937	6.452794
251	3	-11.184115	5.753618	3.554484	4.677000	4.657045	-5.103140	-8.731687	4.677000	-5.557889	5.753618	-2.216508	4.677000
253	3	-1.613093	0.852110	6.570232	-0.603768	6.578885	-3.050595	-1.079332	-0.603768	-6.217705	6.754995	6.570349	-0.603768
256	3	5.470182	-5.499063	-7.649822	8.504359	-8.354413	5.169217	4.276489	8.504359	-2.241600	1.100611	4.276489	8.504359
259	3	-5.578398	9.319709	-1.246597	6.261114	-11.721037	9.328804	3.725808	6.261114	5.677116	1.368943	-5.862210	6.261114
261	3	-10.366801	7.263975	5.723217	-3.196970	7.606260	-2.775365	-4.541426	-3.196970	-5.214674	0.948775	5.723198	-3.196970
270	3	6.283203	-5.398852	-3.294141	0.985157	-6.639586	6.809780	5.430978	0.985157	5.199998	-5.358098	1.738778	0.985157
274	3	6.777733	-5.952952	-3.154677	0.010996	-5.218203	6.718743	6.786481	0.010995	-2.733703	0.797701	6.786476	0.010995
275	3	5.113835	-4.760176	-0.264086	-1.009296	5.929927	-4.761721	-5.465829	-1.009296	-6.819693	7.630743	3.724269	-1.009296
281	3	6.096610	-3.955473	-6.639065	0.954046	-2.968051	0.498651	5.285294	0.954046	-5.623779	5.307266	5.285294	0.954046
283	3	-12.013824	7.299093	8.250701	0.922466	-10.153184	7.299093	1.956480	6.451690	6.138247	-5.183445	-9.425087	6.451690
286	3	8.427260	-6.327891	-7.717393	7.967085	8.421261	-6.326343	-5.677154	2.669943	-0.338211	5.577678	4.488172	7.967085
289	3	-0.746358	6.580465	-9.394811	5.951038	7.058077	-5.236636	-9.404355	5.951038	-9.196613	6.583502	2.941111	5.951038
290	3	-6.002092	3.425719	6.632603	0.328812	6.844453	-6.805927	-4.548116	0.328813	5.145152	-6.805880	2.011360	0.328812
294	3	6.760754	-7.157769	-2.617096	-1.456275	-6.373775	5.147604	5.933230	-1.456275	-4.765417	-1.000199	5.933150	-1.456275
296	3	6.504480	-9.457678	-6.781959	8.005474	-5.196552	-3.778612	6.194609	1.916463	-5.195421	-3.778612	2.106581	8.005474
299	3	-5.311355	0.405121	8.064596	-3.283838	7.110966	-3.567477	-4.152637	-3.283838	-10.429675	4.620829	8.064596	-3.283838
309	3	6.479136	-0.889930	-0.596667	1.385245	6.483086	-0.889969	-8.397413	7.815228	-5.635043	6.246453	6.005509	1.385245
