29	2	56.645696	79.173588	51.984486	86.411063	0.830799	0.498739	0.894420	0.658169	12.195878	6.000000	0.012408	0.206262	2.000000	0.018033	3.136536	4.000000	76.032747	1.863316	4.000000	0.012437	15.410228	5.000000	98.832886	4.718720	6.000000	0.012332	11.381996	3.000000	0.010012	1.810610	4.000000	32.797493	17.288462	5.000000	12.511597
30	1	5.210967	26.877979	48.934637	46.120750	0.338495	0.181295	0.648165	0.694216	7.619686	2.000000	0.010837	3.255166	5.000000	0.574125	0.660884	3.000000	31.602407	4.086302	2.000000	0.015898	5.671118	2.000000	77.553875	2.178996	1.000000	0.013023	54.322967	3.000000	0.065288	2.455673	2.000000	62.120366	74.395097	3.000000	94.263307
31	1	2.737598	95.424442	53.930522	99.496733	0.604133	0.457022	0.437294	0.250549	9.195401	1.000000	0.014282	1.706529	4.000000	0.023232	1.592315	3.000000	20.364860	4.237900	5.000000	0.022574	12.212677	1.000000	36.913997	3.165809	3.000000	0.015094	56.547794	4.000000	0.119378	0.061617	4.000000	89.346453	16.790073	6.000000	71.473019
32	2	67.125029	43.005938	85.668063	5.285480	0.143548	0.649062	0.236575	0.529305	7.482678	5.000000	0.013128	3.872613	2.000000	0.018527	2.873103	3.000000	71.402167	3.179989	4.000000	0.010232	11.444002	1.000000	18.013480	3.994996	6.000000	0.048178	74.267005	4.000000	0.562351	2.216467	3.000000	15.739722	38.216259	5.000000	72.687724
33	1	8.707126	73.267175	9.804774	2.403961	0.300491	0.176916	0.834099	0.419548	6.599917	1.000000	0.079159	2.397230	3.000000	0.020879	4.586588	1.000000	50.114655	2.208853	5.000000	0.040772	4.911547	1.000000	7.240743	2.288896	3.000000	0.014316	33.661993	5.000000	0.014543	2.382818	1.000000	62.754814	32.179680	1.000000	43.428908
34	4	95.597117	96.425762	22.562418	67.690543	0.311488	0.127289	0.842731	0.939681	8.694232	2.000000	0.078751	1.993479	1.000000	0.012921	1.642981	4.000000	27.893756	1.367494	6.000000	0.104418	0.231401	2.000000	75.935467	3.385007	1.000000	0.071971	38.124326	3.000000	0.043113	3.517217	5.000000	45.289921	16.862779	6.000000	39.670192
35	5	20.711176	96.971659	24.981533	80.392993	0.160740	0.939983	0.662936	0.422982	3.845825	2.000000	0.014787	1.050121	3.000000	0.014852	3.545670	2.000000	76.239271	1.721200	4.000000	0.049255	15.987642	3.000000	74.349622	1.537838	6.000000	0.010616	56.690573	2.000000	0.013369	2.058605	6.000000	31.861783	35.175095	3.000000	33.379672
36	5	47.849476	2.327784	67.630426	43.074513	0.221973	0.937081	0.567597	0.310815	6.985949	2.000000	0.011889	0.647325	4.000000	0.013211	1.391909	5.000000	15.850536	0.314608	3.000000	0.013863	3.611707	4.000000	20.516155	0.242170	1.000000	0.011381	46.112521	1.000000	0.011287	0.823540	5.000000	91.586958	74.520475	4.000000	34.991829
37	3	90.010048	98.069223	73.356155	74.402820	0.511000	0.662810	0.698340	0.982852	6.117721	3.000000	0.042298	2.786619	6.000000	0.013522	3.524782	1.000000	71.462214	2.836543	1.000000	0.019491	5.655598	4.000000	47.188237	0.745975	3.000000	0.030208	62.539915	2.000000	0.080352	3.602672	4.000000	8.872773	67.017670	2.000000	15.946956
38	1	42.031089	50.457486	95.414365	12.028391	0.546357	0.142517	0.285254	0.752887	0.295442	5.000000	0.027948	3.346527	2.000000	0.010116	3.022390	6.000000	68.811623	3.299985	1.000000	0.016374	10.808250	4.000000	56.074634	2.335365	1.000000	0.012709	44.913177	6.000000	0.038111	3.873517	6.000000	83.115231	67.598790	2.000000	32.770959
39	2	61.932312	19.374502	87.620351	26.468107	0.815711	0.313564	0.154504	0.134096	1.410372	4.000000	0.016214	2.866258	2.000000	0.038003	1.989977	5.000000	78.335011	3.224195	2.000000	0.018342	17.692359	1.000000	34.952759	3.140552	5.000000	0.031817	17.103751	1.000000	0.010043	2.631339	4.000000	57.769023	5.049807	1.000000	24.535831
40	4	97.178174	51.217352	63.724884	93.069104	0.179530	0.260169	0.100360	0.876301	5.267281	6.000000	0.016275	1.228322	6.000000	0.411014	1.634769	6.000000	33.306803	1.302713	3.000000	0.012559	0.926273	6.000000	96.559249	1.070155	2.000000	0.014101	11.318541	2.000000	0.033512	4.184092	3.000000	61.931288	7.985295	4.000000	7.045993
41	2	31.218485	7.000313	88.434058	41.277488	0.586367	0.296243	0.911410	0.488842	6.761155	2.000000	0.091148	1.648919	4.000000	0.010378	0.451470	2.000000	85.610385	2.851381	2.000000	0.036751	14.110829	4.000000	98.992319	1.730340	3.000000	0.117113	9.442542	6.000000	0.014030	3.873427	2.000000	44.637648	60.742962	5.000000	96.621312
42	2	42.175305	51.763575	76.356376	51.933110	0.516639	0.886921	0.728825	0.633559	1.810675	3.000000	0.067114	3.333860	6.000000	0.012969	1.297826	1.000000	27.453926	1.888044	3.000000	0.015192	7.621662	6.000000	13.936014	3.439797	3.000000	0.014369	3.365535	2.000000	0.012050	2.502186	6.000000	47.816447	64.126216	6.000000	8.451341
43	2	76.661519	55.486660	28.582363	95.710653	0.339707	0.760878	0.327892	0.339081	4.739350	2.000000	0.040765	1.013266	1.000000	0.013957	3.471325	6.000000	41.112675	0.375772	1.000000	0.010965	14.038058	4.000000	4.589312	3.977650	5.000000	0.011497	68.780246	1.000000	0.016618	0.294853	4.000000	89.035230	14.232090	3.000000	90.838148
44	4	36.880762	21.959330	78.694234	48.073095	0.411033	0.347680	0.772709	0.361462	3.661495	5.000000	0.010535	3.465073	2.000000	0.016026	3.754493	3.000000	78.541124	4.126968	1.000000	0.078205	15.266400	6.000000	27.701270	1.545598	5.000000	0.029864	2.058017	3.000000	0.016929	4.219866	3.000000	34.491798	43.499897	5.000000	21.897647
45	3	69.083676	12.761887	41.696313	4.981084	0.949592	0.706237	0.577216	0.611689	6.887427	4.000000	0.055440	3.734987	2.000000	0.013657	0.893226	5.000000	10.170506	0.082764	2.000000	0.010397	9.221604	2.000000	6.675517	1.877425	6.000000	0.015035	15.957564	5.000000	0.017247	2.795072	5.000000	1.588277	7.290766	2.000000	14.886560
46	2	84.648232	66.540412	41.276665	13.247844	0.897403	0.605414	0.423883	0.417724	16.649745	4.000000	0.020034	0.743194	4.000000	0.038135	0.718133	5.000000	15.311288	4.458328	2.000000	0.033617	9.166615	3.000000	32.165417	2.655299	3.000000	0.010919	67.357776	1.000000	0.028210	1.767458	3.000000	42.429943	44.492731	4.000000	64.141399
47	4	82.482866	53.770221	99.075475	65.887988	0.633192	0.186390	0.913532	0.253991	11.107283	2.000000	0.015067	3.186095	4.000000	0.017794	3.857313	3.000000	20.553948	0.969467	2.000000	0.014950	6.947158	6.000000	88.940691	1.972139	5.000000	0.075454	24.456351	4.000000	0.014500	0.889959	4.000000	8.307703	34.620430	3.000000	97.809533
48	2	87.470398	34.029824	49.268461	51.328202	0.787354	0.665002	0.427329	0.453197	13.111620	1.000000	0.016655	3.689629	3.000000	0.033205	0.918403	5.000000	24.225807	2.634517	4.000000	0.024868	1.098908	1.000000	59.830589	0.646040	2.000000	0.019641	64.577008	2.000000	0.013453	0.450868	5.000000	24.413765	28.065090	2.000000	30.806733
49	2	59.038583	43.097627	24.383892	14.444876	0.201611	0.498618	0.291209	0.594109	5.509852	5.000000	0.080539	3.138844	4.000000	0.017192	0.075153	2.000000	55.376958	4.402010	6.000000	0.018096	10.282766	2.000000	29.544345	0.665181	6.000000	0.011007	19.536882	4.000000	0.077257	1.258925	4.000000	6.594115	71.362229	5.000000	74.256261
50	2	70.497407	44.325432	50.036543	56.025455	0.201025	0.675320	0.110210	0.254963	6.078141	1.000000	0.014057	2.210314	1.000000	0.015447	3.075834	1.000000	86.261609	3.143974	2.000000	0.028595	6.715978	5.000000	47.616667	1.847101	5.000000	0.031601	42.275427	4.000000	0.046892	0.101040	4.000000	39.292407	7.036941	2.000000	58.788777
51	3	75.718284	42.736746	38.418981	61.705730	0.900630	0.632428	0.312751	0.474518	13.704753	1.000000	0.015313	3.128412	3.000000	0.011689	1.237516	6.000000	49.391407	0.281112	4.000000	0.047540	9.190246	3.000000	7.284434	3.551929	5.000000	0.045418	15.811006	5.000000	0.021202	0.204496	6.000000	94.405457	75.643722	2.000000	40.093675
52	1	5.646461	14.959660	90.351226	36.157593	0.632318	0.566981	0.545960	0.918463	12.741495	6.000000	0.044798	1.356315	4.000000	0.013932	1.611179	1.000000	17.238069	0.992032	6.000000	0.015247	6.446992	4.000000	8.138841	2.158088	4.000000	0.794293	51.312614	5.000000	0.011160	3.993495	2.000000	3.400891	47.481489	1.000000	28.406817
53	4	39.205905	56.538250	77.540342	83.840306	0.198678	0.283519	0.942619	0.998504	2.110164	2.000000	0.021795	4.338175	3.000000	0.012144	1.950278	5.000000	80.896468	3.989140	4.000000	0.032403	1.135611	6.000000	22.671719	1.513360	4.000000	0.040392	21.943412	1.000000	0.036221	0.198962	1.000000	37.722572	42.414583	1.000000	74.573258
54	3	4.246337	49.373629	61.932058	33.890470	0.128964	0.942548	0.170718	0.702255	10.655405	3.000000	0.045701	4.648991	1.000000	0.620926	2.469664	2.000000	75.511293	3.738864	1.000000	0.119331	11.916887	5.000000	58.861153	0.138278	1.000000	0.017265	33.138123	3.000000	0.021932	0.708358	6.000000	13.415784	1.085387	6.000000	69.607525
55	2	17.558138	42.278920	96.090343	39.158762	0.788601	0.980177	0.362377	0.431821	2.052088	5.000000	0.012448	2.274233	2.000000	0.014730	3.015685	5.000000	67.746901	2.250357	1.000000	0.014871	4.578790	6.000000	31.396407	1.127126	4.000000	0.102385	18.584278	3.000000	0.022646	0.867476	6.000000	4.987302	68.315007	5.000000	30.863609
56	2	96.719257	19.274599	36.943625	67.221035	0.303679	0.232357	0.559535	0.672505	13.287221	2.000000	0.047495	0.971334	6.000000	0.182136	1.116486	1.000000	56.455946	1.062588	4.000000	0.010634	18.213895	5.000000	99.480139	3.713152	6.000000	0.017622	66.932555	6.000000	0.042670	4.700324	3.000000	43.510634	32.874565	4.000000	29.700203
57	1	1.799565	13.551294	17.969106	58.033255	0.887534	0.135457	0.694592	0.175288	3.514324	6.000000	0.017771	3.119768	1.000000	0.017173	3.156324	5.000000	45.201844	2.122559	5.000000	0.121966	0.602699	2.000000	61.541310	2.195619	3.000000	0.012227	27.521866	2.000000	0.057613	2.417607	6.000000	28.796117	1.651793	6.000000	36.535497
58	4	35.427894	97.923732	96.962194	79.758269	0.612289	0.750255	0.823796	0.473037	15.860722	1.000000	0.018535	1.004610	4.000000	0.022698	1.544964	5.000000	35.225513	0.462669	3.000000	0.053366	17.347405	6.000000	65.282596	2.598898	2.000000	0.269721	54.986291	2.000000	0.026771	4.745642	5.000000	24.176835	64.438797	1.000000	51.801249
59	2	72.593821	38.073786	5.160378	30.266923	0.954126	0.611482	0.366307	0.454893	14.540273	2.000000	0.028695	2.971160	3.000000	0.022036	1.642272	2.000000	45.073332	1.482462	5.000000	0.011055	10.352577	4.000000	96.535301	0.987247	2.000000	0.026480	29.561139	5.000000	0.086481	1.603663	1.000000	24.599494	30.292626	1.000000	10.856519
60	4	62.488625	23.805999	59.087334	49.883578	0.242171	0.832270	0.643183	0.566108	12.743442	6.000000	0.021800	4.198177	2.000000	0.036112	1.792109	5.000000	67.817247	0.739611	6.000000	0.011350	5.049258	5.000000	39.432045	4.579565	5.000000	0.010286	23.658321	2.000000	0.054438	3.586575	5.000000	73.418578	44.920402	6.000000	80.451304
61	2	81.623993	66.048569	21.186950	3.608886	0.787386	0.546604	0.812540	0.725876	2.034501	3.000000	0.015019	0.210211	4.000000	0.023090	3.086334	1.000000	68.959633	2.922491	3.000000	0.017746	13.932647	3.000000	13.261399	1.572899	5.000000	0.011174	26.365930	2.000000	0.102996	0.090781	2.000000	18.731835	10.083332	6.000000	66.226891
62	2	4.985351	18.605376	62.563223	17.084269	0.615426	0.578699	0.485217	0.810360	8.902409	6.000000	0.010164	1.701010	4.000000	0.022048	3.626562	4.000000	74.368138	3.261901	5.000000	0.526927	3.783352	2.000000	89.558655	1.913434	2.000000	0.011229	4.918027	5.000000	0.015486	2.444700	2.000000	51.409585	65.572265	1.000000	23.413221
63	2	26.794925	48.522677	71.781840	35.445707	0.946806	0.607973	0.290694	0.720873	1.184879	5.000000	0.018939	3.662677	5.000000	0.058605	2.383758	1.000000	69.827221	4.214196	4.000000	0.025242	5.943597	5.000000	15.709967	2.697222	1.000000	0.045490	67.183444	5.000000	0.221792	0.205268	1.000000	33.406431	3.134252	5.000000	84.249072
64	5	92.970173	71.892138	8.397396	22.676730	0.433779	0.250515	0.206617	0.163909	1.451607	5.000000	0.020807	0.957249	1.000000	0.012902	3.792973	6.000000	66.914567	3.590814	4.000000	0.012218	1.356805	3.000000	39.572136	3.790866	1.000000	0.015867	39.982962	3.000000	0.031560	4.191371	4.000000	96.780693	71.137403	4.000000	73.574454
65	5	76.107616	71.634005	67.852112	13.764707	0.150541	0.924920	0.610783	0.245853	15.488857	2.000000	0.043053	0.654707	1.000000	0.014190	0.347364	5.000000	87.262328	3.258842	2.000000	0.017172	16.574721	5.000000	4.477007	2.212009	2.000000	0.858496	33.485451	5.000000	0.011757	3.867171	1.000000	29.721308	18.246903	3.000000	43.695007
66	1	56.529437	98.054333	49.465645	59.152244	0.632520	0.132205	0.278305	0.883594	8.418051	3.000000	0.017821	3.679040	3.000000	0.023522	0.696658	5.000000	31.593747	0.472359	4.000000	0.052048	0.423096	3.000000	66.064835	3.701890	4.000000	0.018775	37.587486	6.000000	0.060637	1.163757	6.000000	82.332439	40.155629	3.000000	59.735060
67	2	79.218959	82.964994	79.775897	21.340868	0.728871	0.213126	0.726906	0.849659	8.372158	3.000000	0.022739	0.951502	2.000000	0.011198	1.884235	4.000000	6.080816	4.127180	5.000000	0.012978	1.549978	2.000000	19.265057	3.785320	2.000000	0.019944	23.584956	2.000000	0.013138	3.666663	4.000000	46.918709	18.731484	1.000000	88.708426
68	4	70.272333	92.511053	12.696445	11.244469	0.972392	0.383128	0.189728	0.754466	12.457541	5.000000	0.012307	3.090655	1.000000	0.101164	3.112107	5.000000	94.592996	1.192782	2.000000	0.028932	7.267102	6.000000	17.465261	4.577348	2.000000	0.035861	59.889336	1.000000	0.032608	4.607521	2.000000	61.904538	7.297246	3.000000	55.183113
69	2	16.202238	76.579305	80.990196	9.306982	0.903685	0.810693	0.139079	0.127755	6.805616	6.000000	0.010065	1.577211	2.000000	0.119948	1.591941	4.000000	69.722230	2.615063	3.000000	0.022053	0.212336	2.000000	61.303058	1.274316	5.000000	0.028091	58.002860	3.000000	0.012488	0.154515	3.000000	12.158509	13.028726	3.000000	53.852684
70	1	74.693321	83.250236	20.253528	77.071198	0.103444	0.862230	0.271783	0.145881	14.183061	2.000000	0.014326	3.140100	6.000000	0.010141	1.018188	1.000000	50.954565	0.189411	1.000000	0.016432	5.607243	2.000000	52.878143	0.402944	1.000000	0.099428	15.032099	6.000000	0.016561	4.315764	3.000000	74.291615	36.048012	4.000000	54.357498
71	5	23.066354	42.490456	28.375865	68.482170	0.907551	0.250042	0.940402	0.806010	1.024646	6.000000	0.011759	2.457644	1.000000	0.524715	3.101309	3.000000	77.646694	2.589547	6.000000	0.015673	11.585741	4.000000	98.978781	2.962374	6.000000	0.015103	25.778078	3.000000	0.018097	2.456560	1.000000	93.580419	33.111498	3.000000	21.154515
72	2	71.385759	84.346069	44.642550	87.802747	0.943867	0.511148	0.328888	0.283795	5.161209	2.000000	0.015928	2.507122	6.000000	0.025425	1.210083	5.000000	38.799659	0.685682	2.000000	0.125997	7.798731	1.000000	10.134671	4.654534	2.000000	0.014041	67.371727	1.000000	0.011845	0.240065	3.000000	93.184873	69.450225	6.000000	91.268719
73	2	32.780540	46.934611	60.060721	62.333224	0.370127	0.561433	0.269552	0.254647	6.176019	1.000000	0.031969	2.233417	3.000000	0.015860	2.522834	3.000000	3.792862	3.940288	3.000000	0.032379	1.570726	4.000000	69.850079	2.638119	2.000000	0.012282	47.195581	1.000000	0.078727	3.082615	3.000000	86.081266	15.520593	6.000000	19.390805
74	1	60.573013	46.818901	79.658836	87.457615	0.715855	0.970507	0.456769	0.443094	17.503766	3.000000	0.071777	1.602509	3.000000	0.013313	2.433706	1.000000	56.403039	2.237487	1.000000	0.026839	3.639220	1.000000	36.973727	3.725970	5.000000	0.010800	40.802080	4.000000	0.021282	3.001250	4.000000	90.963727	4.879110	1.000000	21.578189
75	3	86.354542	74.256673	60.904644	65.711753	0.814560	0.530751	0.473391	0.312034	13.701893	4.000000	0.010075	2.214262	5.000000	0.041988	4.263736	6.000000	60.262430	1.230007	5.000000	0.011929	5.144201	6.000000	34.982720	1.307013	6.000000	0.057329	73.468414	2.000000	0.010543	3.270772	6.000000	42.356951	17.787042	1.000000	43.551167
76	1	60.269505	58.956197	91.184422	77.334167	0.243331	0.191201	0.453948	0.674619	0.792102	3.000000	0.212734	0.517152	6.000000	0.074046	3.338539	1.000000	37.110561	2.353966	2.000000	0.010657	17.767249	6.000000	92.033369	1.493076	4.000000	0.018196	45.570448	6.000000	0.015058	3.947516	6.000000	9.593815	20.749439	1.000000	68.240489
77	1	81.019520	39.947556	56.813565	14.367267	0.332646	0.503275	0.942047	0.476121	15.651369	6.000000	0.028682	2.371029	3.000000	0.010226	2.964907	5.000000	53.225267	1.324722	1.000000	0.029793	7.165717	2.000000	82.172305	3.571231	1.000000	0.015527	19.094552	3.000000	0.013498	0.566620	3.000000	6.751621	67.375705	6.000000	24.082272
78	2	86.881423	34.363921	1.679670	46.292392	0.328854	0.199312	0.980897	0.337435	2.245748	3.000000	0.073280	0.610805	3.000000	0.018831	0.082220	3.000000	59.072549	0.229320	1.000000	0.012782	14.488140	6.000000	49.715202	0.928830	2.000000	0.013433	3.082431	2.000000	0.021656	2.619028	3.000000	6.161240	58.194314	3.000000	66.326442
