33	3	3.182314	4.121348	-0.382406	8.004431	1.313184	7.019672	4.891858	8.004431	3.182314	-2.082451	-0.382406	8.004431
39	3	6.796081	-5.681983	0.789953	2.829137	0.508179	0.071222	5.811893	2.829137	0.508179	6.480347	5.811893	2.829137
71	3	1.631704	8.584808	6.884103	5.967986	6.387986	6.708795	1.915029	5.967986	6.387986	0.487143	1.915029	5.967986
91	3	6.550381	5.924162	0.845395	7.398102	3.452508	7.297558	4.853390	7.398102	6.550381	0.900059	0.845395	7.398102
126	3	5.702421	0.776689	1.677164	6.649212	5.702421	7.105250	1.677164	6.649212	0.550520	8.592433	6.835095	6.649212
138	3	0.843331	1.341767	7.071640	4.583503	6.975548	-2.286533	1.644994	4.583503	0.843331	6.958329	7.071640	4.583503
145	3	5.630503	4.850772	-1.817274	6.473180	5.630503	0.559613	-1.817274	6.473180	0.803689	1.683678	3.945071	6.473180
151	3	6.964722	-2.567246	0.883090	1.156320	2.512656	-0.482939	6.913195	1.156320	2.512656	5.462478	6.913195	1.156320
153	3	6.151050	-2.112292	-1.748566	8.034515	4.695476	0.736685	4.296139	8.034515	4.695476	6.641743	4.296139	8.034515
194	3	6.690412	3.388580	2.670616	5.382512	0.291561	6.801143	5.710965	5.382512	6.690412	-2.328104	2.670616	5.382512
200	3	2.137849	6.365259	6.028160	6.407495	6.110596	4.544023	-0.568772	6.407495	6.110596	-1.251184	-0.568772	6.407495
212	3	5.334711	-1.332880	-2.830623	5.774320	1.758537	-1.008993	3.452279	5.774320	5.334711	4.720390	-2.830623	5.774320
219	3	6.977407	-5.248227	-0.068341	3.044914	3.248278	-2.157437	6.345767	3.044914	3.248278	4.183432	6.345767	3.044914
227	3	6.071842	3.785080	-0.726460	6.264257	6.071842	-1.361124	-0.726460	6.264257	3.985395	6.273021	3.809553	6.264257
236	3	4.675825	4.595640	0.768115	6.155388	4.675825	1.632200	0.768115	6.155388	-1.580411	4.903237	5.772010	6.155388
263	3	0.718719	-0.836918	6.742268	6.013059	5.552967	-5.199232	0.268273	6.013059	0.718719	5.218557	6.742268	6.013059
285	3	6.504175	-5.898508	0.419001	4.355218	-0.064752	0.001568	5.813329	4.355218	-0.064752	6.543446	5.813329	4.355218
306	3	6.257464	5.131006	-1.789398	6.986131	4.849848	9.183315	4.678413	6.986131	6.257464	-1.348997	-1.789398	6.986131
323	3	6.994005	-4.464164	1.982964	4.720977	4.444451	-0.128593	4.095097	4.720977	4.444451	5.945531	4.095097	4.720977
334	3	0.119074	8.220509	6.096843	5.621932	6.479413	-1.369278	-0.407414	5.621932	6.479413	4.080641	-0.407414	5.621932
368	3	-0.137234	7.783759	7.098856	4.805827	6.172823	0.397732	1.028246	4.805827	6.172823	6.739913	1.028246	4.805827
375	3	5.161989	0.641154	2.820871	6.279984	6.104168	-0.784139	-3.505098	6.279984	5.161989	5.234185	2.820871	6.279984
382	3	2.461318	0.316502	4.858421	5.539577	8.895661	-4.504219	-1.591535	5.539577	2.461318	6.104856	4.858421	5.539577
398	3	1.245562	4.845786	5.115808	5.732916	6.282778	2.244020	-0.773860	5.732916	6.282778	-4.305306	-0.773860	5.732916
400	3	7.359512	-5.825687	1.160806	6.117002	2.525391	-2.389987	5.833718	6.117002	2.525391	3.801324	5.833718	6.117002
434	3	2.502444	7.212404	5.683706	6.376769	5.985981	5.798739	2.502543	6.376769	5.985981	-0.109311	2.502543	6.376769
451	3	3.840128	6.148000	5.603246	6.119302	3.840128	-0.350162	5.603246	6.119302	7.627528	-5.843188	-0.860171	6.119302
463	3	1.400398	0.435190	6.835768	4.920484	5.166045	-1.716611	0.718874	4.920484	1.400398	5.086884	6.835768	4.920484
505	3	6.747140	5.311458	-0.009722	4.647711	0.923328	8.616378	4.833395	4.647711	6.747140	0.974024	-0.009722	4.647711
506	3	6.711658	-4.098167	-0.039363	7.039466	3.778528	5.234998	6.418014	7.039466	3.778528	0.806007	6.418014	7.039466
537	3	6.200588	-1.458506	-0.048517	4.993573	6.200588	5.065371	-0.048517	4.993573	1.851040	6.687614	5.943434	4.993573
542	3	1.268033	6.791156	6.325091	6.974788	7.594294	-2.873841	0.223058	6.974788	7.594294	2.094453	0.223058	6.974788
573	3	6.623585	-5.794328	-1.004333	5.208844	3.993777	0.300918	4.280040	5.208844	3.993777	6.898110	4.280040	5.208844
592	3	7.063365	-3.165609	0.554224	5.938305	0.923208	0.272918	6.498264	5.938305	0.923208	6.839431	6.498264	5.938305
603	3	7.235287	-2.253210	0.346869	5.112429	7.235287	4.085794	0.346869	5.112429	1.911961	8.862125	5.561216	5.112429
623	3	-0.582655	0.736836	4.864075	7.709835	2.846363	-0.211526	-1.259213	7.709835	-0.582655	5.097070	4.864075	7.709835
628	3	6.222754	-5.042397	-3.441691	5.702754	4.242067	-0.070181	2.348946	5.702754	4.242067	5.855119	2.348946	5.702754
630	3	8.931720	-5.322953	-2.335506	6.664409	4.321191	-2.744401	3.624885	6.664409	4.321191	3.339837	3.624885	6.664409
637	3	5.639528	3.912410	-0.273383	4.994704	5.639528	-1.661438	-0.273383	4.994704	-0.916530	6.241565	6.310406	4.994704
