1	2	6.773365	-5.022036	-0.039903	7.533315	6.161149	-3.806945	2.786163	7.533315
3	2	8.533476	-3.832304	0.408130	3.269164	3.955164	-1.015442	6.341604	3.269164
4	2	-1.796801	6.287777	3.021780	6.767279	-1.796801	0.070893	3.021780	6.767279
6	2	4.572975	7.276924	-0.948753	7.347491	3.229078	7.471230	3.890898	7.347491
8	2	5.057500	-3.835609	8.068006	5.241050	5.057500	1.904805	8.068006	5.241050
10	2	7.855571	3.780414	-2.216692	2.651136	7.855571	1.169254	-2.216692	2.651136
14	2	6.691981	-3.469055	1.647687	6.544865	0.487470	7.192851	6.367995	6.544865
16	2	3.294746	-1.394102	6.576330	6.244314	3.294746	5.068743	6.576330	6.244314
17	2	-2.993035	1.481407	6.133742	4.513721	-2.993035	7.550637	6.133742	4.513721
19	2	4.878533	4.773599	2.168812	6.092725	4.878533	-1.161268	2.168812	6.092725
20	2	8.210536	-0.629722	-2.293967	5.414379	8.210536	5.654252	-2.293967	5.414379
21	2	5.664081	-6.376330	4.868425	7.573536	7.005716	-6.493428	-0.189479	7.573536
27	2	5.512025	0.923732	-2.167457	8.147134	5.512025	6.822983	-2.167457	8.147134
30	2	3.837829	6.518305	-1.033316	5.489142	-2.418877	7.925805	4.869361	5.489142
36	2	7.730051	1.161820	-7.976957	7.636552	7.730051	-4.310313	-7.976957	7.636552
37	2	3.169803	5.069579	4.945117	6.603046	3.169803	0.335587	4.945117	6.603046
38	2	2.518105	1.533619	3.905243	6.118048	2.518105	8.040385	3.905243	6.118048
41	2	-0.709932	2.058725	7.809134	4.811184	-0.709932	7.002734	7.809134	4.811184
42	2	6.923713	3.804791	0.429299	8.517924	6.923713	-1.872355	0.429299	8.517924
43	2	5.185464	3.146633	-3.439874	7.307255	5.185464	-1.864571	-3.439874	7.307255
49	2	0.772918	7.336597	7.193320	6.535163	0.772918	1.482813	7.193320	6.535163
50	2	5.839271	5.631666	-0.091634	6.483034	0.153162	6.695691	5.571034	6.483034
53	2	0.735711	-0.560482	4.597653	6.103405	0.735711	5.066888	4.597653	6.103405
64	2	5.425654	-0.098083	-5.451533	7.014260	5.425654	5.425635	-5.451533	7.014260
68	2	-0.197043	-2.268765	8.468881	4.534349	-0.197043	4.213021	8.468881	4.534349
69	2	3.512924	9.177907	6.408841	6.735559	7.848118	0.547847	-0.103191	6.735559
70	2	2.829805	-1.051104	-1.213403	6.654628	2.829805	4.382054	-1.213403	6.654628
76	2	-0.934011	0.322425	6.941526	6.997757	-0.934011	6.452662	6.941526	6.997757
77	2	3.743066	-8.234387	-0.374922	4.531881	1.508567	-0.038961	5.080652	4.531881
79	2	-3.061759	2.268172	6.581150	7.304094	-3.061759	7.694796	6.581150	7.304094
81	2	7.176195	-0.025766	-0.883120	8.993957	4.522220	5.366212	4.875170	8.993957
84	2	3.587224	5.283012	4.443569	6.980139	6.886092	-3.057422	-0.509533	6.980139
85	2	8.868574	-4.057984	1.823809	8.613412	8.894531	-4.067932	-4.093439	8.613412
86	2	6.832936	-2.250409	0.538740	6.533292	6.832936	4.116930	0.538740	6.533292
90	2	9.053158	-5.492418	0.231521	6.999402	5.195051	5.849687	6.643602	6.999402
102	2	5.066080	7.661593	2.792748	6.352746	5.349167	6.710963	-2.844602	6.352746
105	2	2.020329	5.555285	6.995212	5.665015	6.986577	-3.215490	1.387143	5.665015
106	2	5.532800	2.409557	1.472666	4.335908	0.541741	5.931127	6.727679	4.335908
110	2	-1.374389	-0.932690	7.374465	5.245885	-1.374389	5.656561	7.374465	5.245885
112	2	1.964237	-0.055608	6.719694	5.373906	1.964237	6.336427	6.719694	5.373906
113	2	2.754427	9.075617	5.127544	6.120251	6.600569	7.223775	-1.269397	6.120251
121	2	-2.407562	7.143888	2.946078	7.501652	3.630482	7.130023	-3.283111	7.501652
124	2	7.040229	-1.490270	2.914561	5.444024	7.040229	4.445932	2.914561	5.444024
132	2	8.087285	-5.943238	0.037461	5.338009	3.256099	-4.015792	6.460569	5.338009
140	2	6.607875	3.325896	-5.792282	5.856085	6.607875	-2.133358	-5.792282	5.856085
141	2	0.378573	1.285092	7.671085	5.833647	0.378573	7.300156	7.671085	5.833647
143	2	7.959405	-1.445932	1.354047	6.269111	8.161832	-1.602810	-4.492453	6.269111
146	2	4.650393	8.344690	1.098567	5.815006	3.162557	8.352727	6.863443	5.815006
149	2	3.224611	0.635279	9.204530	3.774557	3.224611	6.083842	9.204530	3.774557
158	2	2.701580	5.500449	8.378726	4.172489	2.701580	1.540427	8.378726	4.172489
159	2	6.152851	-1.052840	-2.797115	6.590616	3.687485	5.445064	3.174766	6.590616
162	2	-0.767163	-1.390501	5.136329	5.471501	-0.767163	4.723343	5.136329	5.471501
165	2	3.911922	-1.293524	5.724594	4.844377	3.911922	4.835533	5.724594	4.844377
170	2	6.064571	2.830583	-1.533000	6.561711	2.855105	5.814849	4.354861	6.561711
174	2	0.257531	-1.364712	5.797800	2.754543	0.257531	4.797741	5.797800	2.754543
178	2	6.564408	3.911315	-3.882834	7.133735	6.564408	-2.025804	-3.882834	7.133735
179	2	3.238196	6.240601	-1.590127	5.067567	0.078845	6.779234	4.329116	5.067567
180	2	-0.111992	-2.562504	6.072383	5.827613	-0.111992	3.652841	6.072383	5.827613
183	2	5.066468	-0.269000	-3.883981	8.175691	5.066468	5.942735	-3.883981	8.175691
184	2	1.662563	6.617245	3.440258	7.459755	4.616276	6.148279	-2.076960	7.459755
188	2	5.654661	-0.843884	-6.003883	6.518235	5.654661	5.769837	-6.003883	6.518235
189	2	8.308098	-2.573407	3.111265	7.385058	8.639877	-2.873510	-2.774043	7.385058
191	2	-5.345775	-2.348752	4.930551	6.040275	1.086285	-2.349952	0.702470	6.040275
192	2	3.090091	-0.789306	6.598788	6.139055	3.090091	5.759756	6.598788	6.139055
193	2	0.317912	1.035038	8.232611	5.131038	0.317912	5.449225	8.232611	5.131038
198	2	-0.730223	1.606826	5.801932	3.790278	-0.730223	5.209792	5.801932	3.790278
