2	3	-6.655593	-0.332164	6.465791	-1.308962	6.076530	5.779129	-2.966885	-5.566685	8.454263	1.454210	-6.655593	5.553622	6.465791	-1.308963	6.076530
3	3	7.233876	-9.886579	-1.492260	-3.829579	5.000465	7.233876	-9.886579	-4.379575	5.964414	1.324203	-2.481891	-2.982721	4.741378	-3.829583	5.000465
4	3	8.720247	2.641258	-5.548697	9.239155	-1.543609	-2.955772	7.755251	7.098362	-3.233256	7.084534	8.720207	2.641258	1.078441	-3.233256	7.084534
7	3	5.110932	-3.634438	0.425946	-6.688328	7.528688	5.886102	-4.335594	-5.910695	5.553116	-0.311892	-3.381295	7.207219	5.937043	-6.688328	7.528688
11	3	-6.313109	7.748925	7.737997	7.433663	-3.248429	-6.321390	7.748925	7.767486	1.253526	1.204527	-6.516443	7.748925	9.535875	-0.651250	5.229571
13	3	-3.353317	6.576727	9.051911	-5.614336	5.449270	-3.353317	6.576727	9.051911	0.670356	1.169133	6.164692	2.581497	1.589019	6.891631	-0.082945
17	3	-1.944828	8.403628	-1.216507	-5.140676	7.393105	-1.944817	8.403628	-5.927897	5.409382	-1.494356	-6.700911	8.403642	4.774478	-5.140676	7.393105
21	3	-3.807473	9.206060	7.865790	-2.990483	5.968148	6.822993	0.981240	-4.907581	6.537891	-0.395964	6.822993	5.463903	-4.907898	6.537891	-0.395964
24	3	6.357304	-4.503208	1.644652	5.625459	-0.155293	0.516983	6.681864	1.644653	5.625459	-0.155293	-3.056549	6.681945	7.660777	-3.386673	7.219019
25	3	-1.586323	-0.572149	-3.881664	-8.177574	8.404945	4.849451	-2.503316	-3.881664	-8.177566	8.404945	-1.586323	5.608053	-3.881664	-8.177567	8.404945
30	3	7.220642	-3.739975	-3.865666	6.843049	-3.130544	7.220609	-3.739975	-1.083239	-2.802135	5.393121	3.537517	-1.869171	5.482124	-2.802135	5.393121
31	3	-1.164271	4.919841	7.222545	-0.966786	5.806069	7.676868	-6.704704	0.497974	7.357253	1.967747	7.676869	-6.704704	0.497957	7.700046	-3.585205
32	3	6.023335	-5.163380	2.022162	-1.953946	4.524271	-5.611307	-2.826954	6.505795	-1.953947	4.524271	6.056051	-5.187201	-4.499201	7.501019	-7.289367
34	3	7.372986	-3.566552	1.308084	-5.378542	7.644081	-2.246401	7.489896	7.706453	-5.378542	7.644081	7.394576	-3.567047	-4.579349	4.741776	-3.988245
38	3	-4.298593	-3.702809	6.589662	-6.039374	7.486982	-2.176381	-3.733099	-5.074387	5.504766	-4.039690	4.368678	-5.485935	-5.074387	5.504766	-4.039690
44	3	7.718053	4.788494	-3.734020	8.254844	-0.600795	7.718053	0.878360	-3.734020	8.254844	-0.600795	-4.332156	6.463848	5.770868	-1.723812	6.731099
46	3	-4.642758	8.509587	6.318288	-6.620320	5.991172	8.496334	-1.439885	-3.956398	5.499015	-5.000186	-4.642758	8.509587	6.317138	-0.830516	0.178139
49	3	-5.045225	6.253953	8.315338	-2.324031	6.613185	1.164411	6.253865	-2.066881	8.617257	-5.554696	6.267245	-4.790997	-2.066881	8.617257	-5.554696
53	3	-2.059859	8.921391	4.093927	7.981313	-3.046870	-2.060569	8.921403	4.233985	7.660669	3.266643	-2.061706	8.921422	6.775132	0.090650	6.984451
55	3	5.796880	2.180283	-3.835997	6.851543	-2.396563	5.796880	2.180283	-3.835424	4.237217	5.236287	-1.483438	7.139228	6.503714	-1.539733	6.661097
