11	1	96.693302	47.372364	51.176960	32.890305	0.600732	0.728523	0.861174	0.583508	0.318999	5.000000	0.012191	47.922801	1.000000	0.100379	53.419791	2.000000	0.010926	35.826468	6.000000	70.781366	0.581179	6.000000	4.419067	0.882546	5.000000	0.019253	0.936286	4.000000	0.032575
12	2	48.515023	5.919635	37.332464	89.042697	0.289515	0.466164	0.454550	0.571987	1.106663	5.000000	0.019757	44.241425	3.000000	0.132721	11.423593	1.000000	0.256400	3.607857	5.000000	82.418464	0.747808	4.000000	86.205051	0.527228	6.000000	0.010653	1.034795	2.000000	0.024625
13	2	43.278994	39.980406	82.194014	99.392887	0.141217	0.509956	0.294689	0.503081	0.845968	3.000000	0.034882	59.508304	1.000000	0.022016	24.832393	1.000000	0.010138	6.704508	4.000000	74.921858	0.577761	4.000000	72.386280	0.366676	4.000000	0.022660	0.016453	1.000000	0.010385
14	2	29.621585	78.966629	77.552658	10.571971	0.214667	0.232857	0.388193	0.432344	0.402411	4.000000	0.040172	19.213330	5.000000	0.011556	30.272988	6.000000	0.050502	8.599260	2.000000	85.429605	0.835838	4.000000	22.617362	0.688068	2.000000	0.016418	0.515275	2.000000	0.012863
15	2	85.805767	69.638389	64.769774	96.562144	0.891964	0.311784	0.169477	0.343133	0.740328	3.000000	0.026355	42.938335	3.000000	0.028423	22.934363	3.000000	0.012420	53.759267	2.000000	37.240312	0.293639	6.000000	85.527766	1.010251	2.000000	0.112093	0.513210	6.000000	0.250104
16	1	45.948907	53.715822	36.875658	20.519929	0.310676	0.986558	0.672978	0.927795	1.577695	6.000000	0.013949	25.276524	2.000000	0.012774	16.893685	3.000000	0.133577	27.161884	6.000000	62.554408	0.756159	1.000000	47.988029	0.472519	1.000000	0.014219	0.788591	2.000000	0.035573
17	2	13.202267	13.044909	11.664407	50.923108	0.727233	0.530387	0.716761	0.466812	0.251552	5.000000	0.040924	2.521607	5.000000	0.023476	26.325393	1.000000	0.083004	0.950867	5.000000	90.079644	0.674204	4.000000	63.342532	0.231489	5.000000	0.055722	0.164812	4.000000	0.058568
18	2	44.407960	92.163704	19.376608	7.930589	0.594727	0.493799	0.912541	0.813442	0.760155	6.000000	0.012471	3.468806	6.000000	0.020786	35.289600	4.000000	0.058067	39.476136	5.000000	20.197364	0.324318	1.000000	88.003546	0.362518	5.000000	0.012365	0.411846	4.000000	0.013270
19	1	8.421506	11.628060	11.256711	1.908779	0.394981	0.512782	0.531299	0.329507	0.653023	6.000000	0.025757	42.532788	5.000000	0.025877	10.114758	6.000000	0.012040	19.235280	1.000000	54.066203	0.281868	1.000000	93.590390	0.896698	2.000000	0.010397	0.061134	5.000000	0.033546
20	2	94.606905	77.219200	20.585746	48.365540	0.784216	0.919519	0.137670	0.359559	0.416781	2.000000	0.013325	54.209412	1.000000	0.034463	48.426653	2.000000	0.014990	25.403711	6.000000	59.170660	1.004776	6.000000	40.156845	1.334692	5.000000	0.010978	1.512518	1.000000	0.017892
21	2	94.892822	73.013802	26.536711	44.659206	0.635929	0.248579	0.391633	0.468463	0.696904	3.000000	0.012552	40.379875	4.000000	0.011627	21.921537	3.000000	0.019539	29.005777	3.000000	83.657884	0.559988	5.000000	70.237104	0.519253	5.000000	0.012628	1.393167	5.000000	0.018215
22	2	25.008196	53.155128	74.084758	87.665107	0.255966	0.921043	0.684461	0.900213	1.237795	5.000000	0.022404	15.788191	6.000000	0.010023	32.379080	1.000000	0.011538	37.638275	5.000000	67.517838	0.885928	5.000000	83.339597	0.228147	4.000000	0.010158	0.022673	3.000000	0.285167
23	2	89.609024	30.014078	94.044448	28.115344	0.111611	0.919725	0.500165	0.904642	0.805015	6.000000	0.011816	13.372155	6.000000	0.017743	28.501267	3.000000	0.018452	4.638362	4.000000	23.622090	0.606716	3.000000	8.758341	1.276618	2.000000	0.011901	0.624124	3.000000	0.148101
24	2	39.667327	29.506280	23.564506	42.836111	0.741377	0.811826	0.358937	0.282776	0.842119	5.000000	0.071470	41.917315	1.000000	0.010386	26.733889	4.000000	0.014136	35.832320	1.000000	67.984690	0.134462	2.000000	98.835215	1.201433	1.000000	0.022675	1.574116	4.000000	0.012931
25	2	29.056472	16.717731	44.095834	52.010266	0.579300	0.777054	0.906939	0.623052	0.075471	1.000000	0.014730	45.713557	1.000000	0.014803	41.307347	5.000000	0.037479	56.420004	1.000000	57.044443	1.192902	3.000000	96.985522	0.794040	2.000000	0.024642	1.029616	3.000000	0.011194
26	1	30.023902	64.413971	99.284959	30.859727	0.308078	0.214093	0.662010	0.870629	0.512577	3.000000	0.021895	19.918886	5.000000	0.071506	33.174813	3.000000	0.017418	12.821866	5.000000	45.336417	0.228008	6.000000	3.472163	0.168034	5.000000	0.098759	0.144821	1.000000	0.071227
27	1	16.509164	3.772304	62.414556	67.924401	0.752155	0.754511	0.235975	0.408506	0.635191	1.000000	0.013592	7.148585	1.000000	0.012013	49.444804	3.000000	0.014988	19.092204	4.000000	52.956476	1.337363	4.000000	73.725073	1.013663	6.000000	0.010322	0.030641	1.000000	0.017535
28	2	45.357124	65.606221	24.516900	30.974943	0.958605	0.720446	0.646325	0.870053	0.193719	6.000000	0.075491	32.284348	4.000000	0.026304	54.302361	2.000000	0.011087	46.169205	6.000000	60.304998	1.021843	4.000000	50.203497	0.148705	1.000000	0.015492	1.487314	4.000000	0.019665
29	10	86.581345	83.735913	4.072873	28.974680	0.216829	0.931613	0.652769	0.482316	0.169871	5.000000	0.022095	28.309495	5.000000	0.014021	45.125703	6.000000	0.234872	9.808320	5.000000	83.772126	1.242796	6.000000	51.751834	0.247195	5.000000	0.019254	0.607949	5.000000	0.019469
30	2	91.576539	12.316806	67.304306	53.566476	0.439864	0.228514	0.444717	0.618283	1.578837	5.000000	0.022542	20.354034	3.000000	0.028792	39.111632	3.000000	0.216333	28.982415	4.000000	7.746051	1.457352	5.000000	20.613039	1.161224	4.000000	0.011025	1.424888	6.000000	0.015401
31	2	99.065804	66.145699	54.794674	17.382053	0.845479	0.118364	0.381475	0.601995	1.352714	5.000000	0.045218	26.040069	1.000000	0.045030	45.462123	4.000000	0.012759	50.748876	6.000000	64.083247	0.800026	6.000000	38.059641	0.118934	2.000000	0.027499	0.251794	1.000000	0.022255
32	1	5.332371	48.936017	35.417370	75.118012	0.577790	0.251262	0.245287	0.259479	1.054081	1.000000	0.029134	42.789317	2.000000	0.146087	37.832042	6.000000	0.010235	23.380070	2.000000	28.200642	0.852536	2.000000	2.710235	1.029081	4.000000	0.010655	1.524523	3.000000	0.059204
33	1	18.744561	10.244405	84.024119	6.012446	0.963301	0.691550	0.534262	0.944800	0.131864	3.000000	0.040678	4.908255	4.000000	0.012371	9.287818	3.000000	0.035161	43.153786	3.000000	57.497434	1.375647	4.000000	90.853703	1.192617	4.000000	0.034168	1.387553	2.000000	0.016785
34	2	44.617366	84.131227	19.971458	45.641688	0.821645	0.247694	0.229165	0.987984	0.968484	2.000000	0.012159	34.963458	4.000000	0.010811	32.037720	6.000000	0.018063	33.983818	6.000000	59.542027	1.517413	6.000000	93.292638	0.490975	5.000000	0.013406	1.218078	1.000000	0.141834
35	1	20.251498	88.281485	46.751659	64.531809	0.554985	0.684742	0.641263	0.398448	1.132899	1.000000	0.068607	31.023478	4.000000	0.012483	19.915410	3.000000	0.038399	27.761847	4.000000	18.892186	0.099917	2.000000	40.785340	0.630312	1.000000	0.063720	1.561716	3.000000	0.027840
36	2	77.046018	79.595905	81.965726	67.456168	0.613158	0.849855	0.917182	0.299680	0.906162	3.000000	0.018398	44.809897	3.000000	0.018952	10.371256	6.000000	0.020060	5.384643	4.000000	24.302655	0.718345	4.000000	47.722995	0.973997	4.000000	0.038009	1.111476	6.000000	0.011711
37	1	22.639684	93.104180	9.328470	14.636323	0.771719	0.139800	0.738608	0.580229	1.448416	2.000000	0.054919	38.418713	2.000000	0.110665	8.836376	4.000000	0.054409	1.813222	4.000000	34.221954	1.292715	1.000000	45.921448	1.431744	6.000000	0.010437	0.080177	2.000000	0.035408
38	2	80.242829	67.928601	9.186897	15.382884	0.675879	0.931106	0.502133	0.528802	0.544219	3.000000	0.010172	31.922029	4.000000	0.017306	20.531881	6.000000	0.019506	8.547508	3.000000	66.994175	0.372293	6.000000	52.729967	0.467255	6.000000	0.010756	1.361086	1.000000	0.013584
39	2	94.458287	44.438933	40.200495	12.774245	0.392025	0.554889	0.750312	0.479275	1.567639	5.000000	0.012214	17.543782	6.000000	0.153430	21.008123	4.000000	0.040399	8.323365	5.000000	86.095732	0.516682	6.000000	13.355643	0.291449	6.000000	0.017456	1.528485	4.000000	0.132601
40	10	51.538765	31.730576	84.718436	51.487110	0.370199	0.624728	0.391228	0.526526	1.476828	4.000000	0.013474	45.581165	1.000000	0.089066	46.472725	2.000000	0.157346	22.935012	5.000000	77.849291	0.892708	5.000000	73.497835	0.105353	5.000000	0.086698	0.546051	3.000000	0.013788
41	2	14.931849	21.282016	62.624781	34.319732	0.555467	0.272331	0.324735	0.332129	0.349802	4.000000	0.028782	37.806216	1.000000	0.105972	38.537301	2.000000	0.011450	12.087451	5.000000	87.033996	0.902917	4.000000	97.766048	1.515817	1.000000	0.032044	1.594603	1.000000	0.013513
42	1	42.667428	86.874319	57.314352	91.734572	0.119016	0.731139	0.899771	0.527550	1.096916	1.000000	0.076274	26.963211	3.000000	0.244153	51.566861	1.000000	0.014118	44.413565	2.000000	69.142502	0.721576	4.000000	7.452505	0.159244	6.000000	0.251653	1.330490	5.000000	0.011020
43	1	30.362018	46.574211	1.040847	1.786506	0.188053	0.299700	0.759190	0.361691	0.959416	6.000000	0.011835	15.380531	5.000000	0.264537	31.035940	3.000000	0.017607	17.882264	1.000000	34.943524	0.364824	4.000000	81.635389	0.984827	5.000000	0.015360	0.905311	4.000000	0.026683
44	1	88.404526	55.619333	11.499477	91.643488	0.481267	0.151467	0.502862	0.591184	0.209772	3.000000	0.011629	6.304505	6.000000	0.024203	43.766760	1.000000	0.011830	10.203952	5.000000	20.417381	1.355619	2.000000	10.459157	1.469255	3.000000	0.031756	1.124985	2.000000	0.202783
45	2	16.288602	43.341201	33.899129	35.776854	0.115288	0.264378	0.907644	0.849580	1.439568	6.000000	0.010122	57.518526	5.000000	0.028646	2.601127	1.000000	0.042460	14.699348	3.000000	81.341018	1.133706	2.000000	54.449236	0.478703	6.000000	0.033982	1.594904	5.000000	0.014332
46	2	95.306997	53.662188	28.003217	54.433217	0.665459	0.546121	0.835713	0.458024	0.880520	2.000000	0.010054	50.912147	5.000000	0.012595	17.315632	5.000000	0.011987	12.861245	2.000000	80.999756	0.414843	2.000000	51.059096	0.300644	3.000000	0.015644	0.076097	1.000000	0.027201
47	2	97.990916	51.856451	85.935369	95.412568	0.298955	0.965189	0.831802	0.103518	0.616532	1.000000	0.013528	14.320800	1.000000	0.051461	35.816274	2.000000	0.023922	3.385769	3.000000	27.904690	0.995040	5.000000	57.335535	1.013319	4.000000	0.124323	1.346399	1.000000	0.012060
48	1	93.406883	54.780822	90.164511	82.739726	0.548695	0.302385	0.440238	0.215588	0.943224	2.000000	0.018239	35.031672	4.000000	0.189327	44.376361	3.000000	0.026011	37.016116	1.000000	99.464255	0.046869	2.000000	35.585092	0.983091	3.000000	0.075250	0.246403	2.000000	0.105800
49	2	82.649598	11.372102	33.071516	4.669731	0.587047	0.687549	0.454842	0.801941	0.059965	2.000000	0.089378	17.156534	3.000000	0.587960	43.801079	4.000000	0.011367	29.850004	1.000000	61.290496	0.167660	5.000000	17.170165	0.439059	3.000000	0.046761	0.478589	5.000000	0.034184
50	1	77.136843	26.033393	5.082759	44.472744	0.257668	0.184507	0.774036	0.881629	0.392656	5.000000	0.017507	28.480364	2.000000	0.012441	28.539885	4.000000	0.012559	8.508504	3.000000	69.097789	0.556181	1.000000	1.377089	0.929986	5.000000	0.013089	1.154189	5.000000	0.010531
51	10	53.818242	10.379802	38.286385	39.373334	0.629356	0.866988	0.993682	0.184612	1.456726	2.000000	0.022255	48.321289	4.000000	0.016071	29.734816	3.000000	0.089917	36.747506	1.000000	41.679557	0.348892	3.000000	60.833481	0.827801	1.000000	0.019717	0.396676	3.000000	0.018308
52	1	51.981245	6.232155	25.519888	96.927524	0.474859	0.733344	0.733108	0.831478	0.102239	4.000000	0.010907	20.065530	2.000000	0.132160	41.668479	6.000000	0.502500	48.907116	5.000000	52.338896	1.257620	6.000000	66.198870	1.377898	4.000000	0.011393	0.480246	1.000000	0.094357
53	2	65.687238	87.519331	24.669793	57.845750	0.832458	0.450748	0.753731	0.822090	0.454115	6.000000	0.027441	34.125361	4.000000	0.023748	39.446074	6.000000	0.011677	50.704032	2.000000	13.995356	0.640580	5.000000	34.220109	0.887537	6.000000	0.021523	0.090175	6.000000	0.039863
54	1	59.739293	63.741055	72.527971	11.966080	0.810755	0.985631	0.594214	0.970486	1.059780	1.000000	0.011055	29.450999	5.000000	0.012370	5.843999	3.000000	0.017853	36.949162	4.000000	93.300355	0.699102	1.000000	25.462826	0.174494	1.000000	0.018387	0.835782	2.000000	0.021420
55	1	6.996138	73.821127	52.638009	76.073697	0.114970	0.754650	0.639604	0.161402	0.937765	1.000000	0.126654	46.055121	5.000000	0.013381	41.705941	5.000000	0.146166	52.182819	2.000000	57.770878	0.108831	1.000000	24.012586	0.455660	2.000000	0.013357	0.241157	1.000000	0.016349
56	2	78.133334	63.312328	91.099000	56.100967	0.412400	0.984231	0.312220	0.270428	0.279550	5.000000	0.012286	9.717278	6.000000	0.010361	33.994435	3.000000	0.014416	23.730223	2.000000	30.516187	1.322906	5.000000	23.768541	0.244031	2.000000	0.080146	0.231275	2.000000	0.029493
57	1	36.146286	11.001209	50.732712	74.400660	0.986436	0.434752	0.467003	0.272373	1.213884	5.000000	0.024280	9.737906	1.000000	0.014494	47.531259	1.000000	0.220825	50.310566	5.000000	25.344458	1.391813	6.000000	96.671406	0.979030	6.000000	0.011934	0.589763	6.000000	0.019538
58	2	95.457247	58.109719	16.467056	60.567827	0.477536	0.222062	0.858943	0.160176	1.017811	1.000000	0.069465	12.533965	2.000000	0.081483	31.495617	4.000000	0.010361	33.729459	3.000000	32.989201	0.468581	6.000000	97.483536	1.547552	4.000000	0.010026	0.052531	5.000000	0.034123
59	1	93.725152	6.815025	36.108875	36.662137	0.279697	0.778466	0.313938	0.594286	1.027887	2.000000	0.104995	32.275538	4.000000	0.010691	28.151199	1.000000	0.072394	1.331937	3.000000	58.144143	0.132320	6.000000	64.648267	0.828285	5.000000	0.011250	0.184430	5.000000	0.081227
60	1	70.386013	59.453106	8.402895	64.063479	0.488760	0.433646	0.814701	0.507734	0.545197	3.000000	0.011505	61.023475	2.000000	0.040840	46.566929	3.000000	0.010423	27.636655	6.000000	24.688901	0.382841	1.000000	92.629696	0.318967	3.000000	0.010756	0.764710	5.000000	0.010530
61	1	96.026795	56.878367	60.844364	3.066051	0.471999	0.413802	0.316299	0.745338	0.688535	1.000000	0.018979	60.947101	3.000000	0.045671	34.834223	4.000000	0.028630	27.303931	6.000000	59.529920	1.290894	1.000000	16.199922	0.372120	2.000000	0.033632	0.729412	1.000000	0.027065
62	1	50.672998	19.709668	82.206186	35.661788	0.113064	0.258883	0.337156	0.117767	1.096879	5.000000	0.017041	31.271778	2.000000	0.028603	20.884937	2.000000	0.016854	38.218984	6.000000	97.310173	0.599969	3.000000	3.057136	1.436639	1.000000	0.013026	0.451995	6.000000	0.076305
63	2	51.215956	88.511093	6.240402	56.194495	0.386756	0.808339	0.785803	0.853720	1.435629	1.000000	0.010266	54.774783	4.000000	0.011559	15.126335	3.000000	0.011096	8.871420	3.000000	76.436548	1.108742	3.000000	83.653993	0.121086	2.000000	0.167787	1.211000	6.000000	0.067697
64	2	30.998124	92.208395	27.836752	6.995560	0.506590	0.613491	0.607903	0.847089	0.067366	4.000000	0.027293	19.828930	3.000000	0.010938	46.105258	3.000000	0.040581	49.805341	1.000000	48.122567	0.206909	3.000000	69.589811	1.398328	4.000000	0.011679	0.571481	4.000000	0.062457
65	2	20.715794	51.310196	71.095896	27.979575	0.541744	0.416286	0.444875	0.451494	1.328948	5.000000	0.014220	17.641313	4.000000	0.088312	29.790171	2.000000	0.024521	3.863732	5.000000	83.572837	0.775903	4.000000	48.536831	0.429013	4.000000	0.014534	1.063421	1.000000	0.087564
66	2	74.514287	16.689615	88.208534	83.635381	0.870619	0.736000	0.777857	0.618327	0.130941	5.000000	0.138864	43.936863	3.000000	0.072873	34.152979	1.000000	0.010495	11.292769	3.000000	27.989876	0.952013	2.000000	32.464734	1.396844	2.000000	0.019819	1.273548	3.000000	0.018933
67	2	36.060577	22.312258	67.195265	84.888029	0.785875	0.234018	0.706732	0.173384	0.546065	4.000000	0.011282	7.945986	1.000000	0.031246	14.290015	3.000000	0.011747	17.323197	3.000000	27.038951	0.943525	1.000000	47.476186	0.308097	5.000000	0.024075	1.157517	1.000000	0.011037
68	2	43.835557	60.351478	48.758193	21.456365	0.655628	0.206411	0.424600	0.458015	0.595847	1.000000	0.021839	61.389865	2.000000	0.018054	3.339884	2.000000	0.014277	51.411195	4.000000	48.328551	1.392591	4.000000	64.064747	1.317691	6.000000	0.011451	1.233084	5.000000	0.015538
69	1	34.159599	4.588359	91.224513	72.507990	0.744263	0.518223	0.228977	0.863760	0.266510	2.000000	0.013211	28.217192	2.000000	0.098002	26.642191	4.000000	0.036337	16.916294	5.000000	21.385733	0.607295	6.000000	95.981860	0.415959	2.000000	0.012797	0.784925	5.000000	0.057280
70	1	7.497102	48.357774	25.195642	18.018354	0.931041	0.107498	0.468831	0.575814	0.215340	6.000000	0.017363	7.954197	2.000000	0.097419	16.386267	2.000000	0.030180	19.535183	2.000000	95.742932	0.454717	2.000000	54.708036	0.226522	5.000000	0.015743	0.289983	4.000000	0.021691
71	2	72.608669	80.961780	81.466235	98.478369	0.737552	0.838091	0.785555	0.572409	1.023794	2.000000	0.015549	52.797508	2.000000	0.027337	3.749586	5.000000	0.041112	49.356477	1.000000	54.458835	1.088620	1.000000	52.258937	1.199740	3.000000	0.020734	1.458703	3.000000	0.011442
72	1	79.983723	78.588118	81.828899	76.041794	0.984023	0.461474	0.816464	0.790734	0.123456	6.000000	0.014580	58.526246	6.000000	0.017507	48.067585	1.000000	0.016493	58.201580	4.000000	55.728947	0.093508	1.000000	22.191800	0.048467	3.000000	0.148016	1.489635	1.000000	0.011396
73	2	44.576513	34.567429	87.532949	85.418831	0.993008	0.680240	0.559083	0.905012	1.032171	3.000000	0.131950	57.229826	4.000000	0.017395	55.653190	6.000000	0.012850	0.864591	2.000000	35.938265	1.516661	2.000000	73.907321	0.854157	3.000000	0.014013	0.402119	1.000000	0.012417
74	1	5.910517	17.794577	36.245329	51.316025	0.974001	0.719336	0.306201	0.112185	1.252213	1.000000	0.013403	44.589636	6.000000	0.014372	30.119093	1.000000	0.447986	4.760131	1.000000	71.439102	1.182675	6.000000	3.993016	0.894951	6.000000	0.036059	0.617249	6.000000	0.024363
75	1	71.977066	91.142919	63.374715	72.405444	0.148407	0.526201	0.986952	0.995444	1.411432	6.000000	0.010195	57.306060	1.000000	0.035932	18.204789	4.000000	0.113537	36.359313	6.000000	12.508089	0.289259	1.000000	47.920107	0.443016	6.000000	0.055719	0.307243	2.000000	0.013107
76	2	44.873915	34.030050	17.563327	50.195640	0.303274	0.323435	0.519936	0.402227	0.470474	4.000000	0.050148	20.129381	4.000000	0.011265	56.641569	3.000000	0.025257	4.096747	6.000000	16.003844	1.576532	6.000000	93.991188	0.449394	3.000000	0.017096	1.105735	5.000000	0.015339
77	1	24.695971	10.882640	22.174653	24.706886	0.889483	0.355163	0.521069	0.723729	1.104596	6.000000	0.727199	9.442933	6.000000	0.015399	20.404960	5.000000	0.011138	30.815656	4.000000	59.867647	0.832006	2.000000	94.140418	1.569904	1.000000	0.018713	0.439891	4.000000	0.039928
78	2	60.987396	89.647749	27.572410	17.320390	0.336548	0.713157	0.347204	0.868527	0.084139	1.000000	0.032857	22.671653	1.000000	0.018506	0.694728	4.000000	0.012090	53.826690	1.000000	1.787474	0.842679	5.000000	82.616787	0.228952	5.000000	0.017632	1.270784	6.000000	0.012888
79	3	38.617135	50.513716	99.842099	15.540207	0.385521	0.489823	0.590534	0.528866	0.264929	1.000000	0.045957	58.775083	5.000000	0.013436	15.478043	3.000000	0.069892	44.185264	1.000000	36.620997	0.222502	3.000000	98.883415	0.839054	2.000000	0.010281	0.526124	4.000000	0.048007
80	1	72.245907	65.095345	47.026170	79.794348	0.503933	0.331180	0.184276	0.905722	0.436006	6.000000	0.016746	52.883670	6.000000	0.284017	28.084718	6.000000	0.012229	45.364773	6.000000	17.186873	0.965786	4.000000	49.179039	1.525023	3.000000	0.325148	0.220420	1.000000	0.023029
81	2	99.299832	13.909914	67.824791	84.293614	0.436083	0.585382	0.926539	0.966230	0.593293	4.000000	0.010835	30.745039	6.000000	0.025308	24.187130	1.000000	0.024563	2.229376	6.000000	74.316323	1.439958	1.000000	4.728683	0.191844	6.000000	0.011313	0.468206	5.000000	0.013919
82	1	44.733592	9.796731	33.222672	96.372368	0.705969	0.334044	0.565022	0.504684	1.338413	2.000000	0.103446	60.671168	1.000000	0.011248	24.962627	5.000000	0.026595	55.262404	5.000000	7.759664	0.199798	1.000000	45.645519	0.119990	1.000000	0.244567	0.886938	5.000000	0.126442
83	2	25.383511	74.680599	9.763780	4.772647	0.992692	0.177322	0.794221	0.997355	1.039741	4.000000	0.021661	10.406432	4.000000	0.014366	48.638532	5.000000	0.013002	25.167405	5.000000	6.224937	0.279256	6.000000	82.357777	0.187863	1.000000	0.037690	1.235904	1.000000	0.032915
84	2	56.613286	35.536765	89.083894	57.648776	0.674737	0.911280	0.743240	0.823201	0.542747	2.000000	0.095857	61.575089	1.000000	0.181968	41.854124	3.000000	0.021364	25.602678	3.000000	59.020294	1.486403	3.000000	74.478727	0.466870	4.000000	0.015214	0.368972	4.000000	0.713102
85	2	15.276059	96.509489	82.505868	81.363799	0.280414	0.664370	0.436384	0.694584	1.401791	6.000000	0.025175	40.031084	6.000000	0.015613	27.948875	1.000000	0.014504	35.191167	6.000000	6.871271	0.695904	6.000000	91.296945	1.119455	6.000000	0.057603	0.761812	6.000000	0.012084
86	1	27.321128	71.939893	80.137346	97.882396	0.669919	0.103987	0.165293	0.378071	1.540033	4.000000	0.019638	27.820464	1.000000	0.016826	16.066670	5.000000	0.036880	20.616480	2.000000	80.421078	0.377174	5.000000	30.616642	1.387315	3.000000	0.020700	0.816940	4.000000	0.028190
87	1	61.000012	31.799687	50.519056	86.001566	0.672639	0.904050	0.663610	0.268907	0.404217	6.000000	0.025316	14.022369	1.000000	0.010603	51.428701	1.000000	0.012423	19.218551	5.000000	49.591021	0.528372	1.000000	82.832746	0.481575	5.000000	0.041674	1.130668	1.000000	0.022533
88	1	98.494206	74.571907	40.633361	23.000008	0.727930	0.865859	0.998987	0.117274	0.521763	1.000000	0.035613	24.629000	3.000000	0.746341	9.251310	3.000000	0.024052	38.011745	4.000000	22.348789	0.080897	5.000000	54.575984	0.241955	6.000000	0.011797	0.110816	4.000000	0.023413
89	1	36.590210	2.790569	18.070817	6.091025	0.579915	0.898434	0.242821	0.330551	0.171382	5.000000	0.016887	21.013399	2.000000	0.032271	36.749516	5.000000	0.013812	16.531938	6.000000	51.545389	0.537417	3.000000	30.784302	1.425509	2.000000	0.032198	0.295914	3.000000	0.044011
90	3	74.132830	73.440336	97.576082	93.761626	0.228962	0.901887	0.695751	0.138120	1.515412	4.000000	0.016353	7.968045	5.000000	0.040447	1.646164	3.000000	0.011097	50.322317	2.000000	6.483952	0.107536	1.000000	47.480105	0.110847	4.000000	0.012449	1.564137	3.000000	0.015176
91	1	91.991015	11.514568	68.308276	50.721471	0.993430	0.993239	0.218919	0.656058	0.344468	4.000000	0.013574	12.593482	3.000000	0.024790	53.921417	2.000000	0.033098	46.949075	6.000000	90.832993	0.978475	4.000000	80.612980	0.493231	2.000000	0.015780	0.740087	2.000000	0.010130
92	2	30.111342	49.223026	58.710208	57.786486	0.836325	0.264297	0.564265	0.495309	1.477548	5.000000	0.018164	5.678853	6.000000	0.016071	23.547750	5.000000	0.015479	29.423566	1.000000	46.705359	1.398828	4.000000	69.575337	0.271020	2.000000	0.061233	0.484152	6.000000	0.010676
93	2	56.563750	44.446785	64.424816	86.668399	0.984728	0.459006	0.605505	0.688243	1.550025	2.000000	0.019198	51.804816	6.000000	0.013287	26.017482	6.000000	0.012035	1.578478	6.000000	75.012245	1.096201	2.000000	32.032029	0.061437	1.000000	0.011988	0.555198	5.000000	0.010321
